cluster,y_k=2,s_k=2
0,-1.0,-0.14371848493276765
0,-1.0,0.0016432055794193513
0,-1.0,-0.05577398682504324
0,-1.0,-0.5420803423431774
0,-1.0,-0.11577217674392713
0,-1.0,-0.19339305883212485
0,-1.0,-0.013051233513707393
0,-1.0,-0.2566050784961941
0,-1.0,-0.044391511672210546
0,-1.0,-0.041060786093819454
0,-1.0,0.015345515026469502
0,-1.0,-0.5789355965461662
0,-1.0,-0.08872218029461393
0,-1.0,-0.10614464652593676
0,-1.0,0.10935410295640098
0,-1.0,-0.0309973890880986
0,-1.0,-0.0777217626610229
0,-1.0,-0.14155643204970234
0,-1.0,-0.24477284719704168
0,-1.0,-0.008037838545032181
0,-1.0,0.060938557978540676
0,-1.0,-0.12904051941851602
0,-1.0,-0.025382085214761332
0,-1.0,-0.0653055025729223
0,-1.0,-0.05357361798696502
0,-1.0,0.07414245962442594
0,-1.0,-0.08165158483515945
0,-1.0,-0.4122517087106469
0,-1.0,-0.03726885281251767
0,-1.0,-0.030414058944035614
0,-1.0,0.004393110323944075
0,-1.0,-0.10150996466199756
0,-1.0,0.002575973462102356
0,-1.0,-0.03974704757853523
0,-1.0,0.009811811465937584
0,-1.0,-0.37174227397070025
0,-1.0,-0.14496564494435077
0,-1.0,0.052400274621118646
0,-1.0,-0.28306742841658916
0,-1.0,0.009405683160704392
0,-1.0,-0.13954470622158935
0,-1.0,-0.054109445588732784
0,-1.0,-0.02409434935232741
0,-1.0,0.009377622273158106
0,-1.0,-0.2457892281151362
0,-1.0,0.03516280807373234
0,-1.0,-0.3398096141228036
0,-1.0,0.11000522498694662
0,-1.0,0.05760243700251209
0,-1.0,-0.08575440303689977
0,-1.0,-0.05433482365653833
0,-1.0,-0.0289614562991461
0,-1.0,0.00739392590061955
0,-1.0,-0.13048930796363958
0,-1.0,-0.06251888006102971
0,-1.0,-0.49805396754965514
0,-1.0,-0.09521175481180112
0,-1.0,-0.008132171165877453
0,-1.0,0.06698713540218784
