cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5609928019283048,0.0,0.5485533639808395,1.0,0.05806540791732375,1.0,0.05806540791732375
0,0.0,-0.09623264175025809,1.0,0.18029650355192975,0.0,-0.0835315294253688,4.0,0.320145177291383
0,0.0,0.36254379325225616,2.0,0.5895399875819207,2.0,0.5775078430319548,0.0,0.5193024534116616
0,1.0,0.545852096581476,0.0,0.5299058124219469,1.0,0.3736974342649105,1.0,0.3736974342649105
0,1.0,0.3388207811240182,0.0,0.19189504903491097,1.0,0.4660864443654485,1.0,0.18706091891691612
0,1.0,0.16410126379387002,0.0,-0.030998718027821413,1.0,0.195232379494026,1.0,-0.10139417538460492
0,1.0,0.5005780940718487,0.0,0.5004246648030299,1.0,0.16733433697412303,1.0,0.16733433697412303
0,0.0,-0.004626846271971391,2.0,0.3879579814684143,2.0,0.13162918378020522,0.0,0.13162918378020522
0,1.0,0.43555024980216345,0.0,0.3919549095933363,1.0,0.38264410596299225,1.0,0.38264410596299225
0,0.0,0.4232565294716462,2.0,0.43727656650233293,2.0,0.43727656650233293,0.0,0.30338017595003675
0,0.0,0.45799533729023395,1.0,0.07281141041552196,0.0,0.07281141041552196,2.0,0.32618315048172786
0,1.0,0.31187741363938154,0.0,0.1175283369082345,1.0,0.44434616175060687,1.0,0.06061161556871898
0,1.0,0.35094137950923504,0.0,0.18927468691875926,1.0,0.4974359025867921,1.0,0.1876765713200887
0,1.0,0.21082091701747904,0.0,0.051726081146679016,3.0,0.2199572112201652,3.0,0.2199572112201652
0,0.0,-0.09579168849608088,1.0,0.233075739223494,0.0,-0.07516172583770175,4.0,0.4648405710643754
0,0.0,0.3119289637253507,1.0,0.48437378602785575,0.0,0.4592610227633034,2.0,0.10872007879612451
0,1.0,0.3082335411687929,0.0,0.18388443937152013,1.0,0.39964923184107554,1.0,0.16481238653092997
0,1.0,0.13324115378573384,0.0,-1.1877652799431807e-05,3.0,0.11744954860857543,3.0,0.11744954860857543
0,1.0,0.5328313440298609,0.0,0.491926402888842,1.0,0.5359084646254121,1.0,0.5359084646254121
0,0.0,0.28039507405809483,1.0,0.4231888554804446,0.0,0.4015535130621999,2.0,0.08649167844964126
0,0.0,0.38473444973343257,1.0,0.48108298115123854,0.0,0.48108298115123854,2.0,0.33228172315227106
0,1.0,0.44021216631587085,0.0,0.38355610472176477,3.0,0.2205582576562033,3.0,0.2205582576562033
0,1.0,0.5365302182460189,0.0,0.5031758160798168,1.0,0.49882902103689697,1.0,0.49882902103689697
0,0.0,0.20022453742016247,2.0,0.5607243618619979,2.0,0.43038266145704407,0.0,0.43038266145704407
0,0.0,0.3499744641763197,1.0,0.4627963337245488,0.0,0.4627963337245488,2.0,0.2430188921496044
0,0.0,0.36214725348999977,1.0,0.44397246904269605,0.0,0.44397246904269605,2.0,0.28680819711539474
0,0.0,0.17847168215602674,1.0,0.49877189788384924,0.0,0.3714003382016319,4.0,0.5374932939088095
0,1.0,0.35822824178978213,0.0,0.2107990066914696,1.0,0.501087012734581,1.0,0.22071973316698
0,0.0,0.13903152589747425,1.0,0.41466894567002877,0.0,0.28165100917202285,4.0,0.38428451538382785
0,1.0,0.5294711411662542,0.0,0.4940904259093535,3.0,0.1727581620215364,3.0,0.1727581620215364
0,0.0,0.42149328389505036,2.0,0.4876361943214564,2.0,0.4876361943214564,0.0,0.37078280536915953
0,0.0,0.2738192440302896,1.0,0.5662000414732953,0.0,0.48234412429177853,4.0,0.3016034652667093
0,1.0,0.2163954560759246,0.0,-0.009044156095232951,1.0,0.2839179948383681,1.0,-0.12185955308149123
0,0.0,0.4064191410394407,1.0,0.41883084596395737,0.0,0.41883084596395737,2.0,0.40629330991381524
0,0.0,-0.08276156997604722,1.0,0.1927177930955563,0.0,-0.06274400232350928,4.0,0.31746533204871896
0,1.0,0.36488419340033873,0.0,0.13686479909337151,3.0,0.5096459807109669,3.0,0.5096459807109669
0,0.0,0.27663076478543625,2.0,0.07859138019484488,2.0,0.07859138019484488,0.0,-0.03266075504069574
0,1.0,0.5180154054602275,0.0,0.47768261308898485,1.0,0.5008413900977703,1.0,0.5008413900977703
0,1.0,0.3384476433031966,0.0,0.17746810965764978,1.0,0.4715657296208342,1.0,0.16378327662839742
0,1.0,0.5659831655623687,0.0,0.5234013563357132,3.0,0.309084974474141,3.0,0.309084974474141
0,0.0,0.43862374757484424,2.0,0.3275443450727294,2.0,0.3275443450727294,0.0,0.1448991956402908
0,1.0,0.4240395656221014,0.0,0.3163868541735917,1.0,0.5802983916130645,1.0,0.37229231871478285
0,1.0,0.4123873542256708,0.0,0.2913912513124768,1.0,0.5750736782091682,1.0,0.34628811521075653
0,0.0,0.20719615658848028,1.0,0.38108367480745176,0.0,0.30845554816961107,2.0,-0.04411589777837984
0,0.0,0.4565317744981154,2.0,0.22593615624094468,2.0,0.22593615624094468,0.0,-0.018098490318977024
0,0.0,0.3135921976869011,1.0,0.5863076960878271,0.0,0.5169275301705809,2.0,-0.11025137795826354
0,0.0,0.13159149036420945,1.0,0.05147810567958762,0.0,0.05147810567958762,2.0,0.07802214689152753
0,1.0,0.5284405846019077,0.0,0.4849718993814118,1.0,0.5415069662205697,1.0,0.5415069662205697
0,0.0,-0.08044360632995405,2.0,0.3722446179744205,2.0,0.010541071936902393,0.0,0.010541071936902393
0,1.0,0.3502379436176782,0.0,0.27424951332734204,3.0,0.21722447968907937,3.0,0.21722447968907937
0,0.0,0.2799012238410781,2.0,0.602080936495448,2.0,0.5127243553199902,0.0,0.5127243553199902
0,0.0,0.3721447314603281,1.0,0.5935790066010007,0.0,0.5710813891046831,2.0,0.19617872674420778
0,0.0,0.32251875157149873,2.0,0.5501644236448718,2.0,0.519233667899882,0.0,0.4832412774835905
0,1.0,0.4034450868192307,0.0,0.29259219982691936,1.0,0.5505223641974348,1.0,0.3365587816361507
0,0.0,0.28889416670708173,2.0,0.6332944414202905,2.0,0.5419956615881932,0.0,0.5419956615881932
0,0.0,0.17182600278957408,2.0,0.580416484761436,2.0,0.4295001339510738,0.0,0.4295001339510738
0,0.0,0.1365375620317923,2.0,0.5148911307835772,2.0,0.34906158134619913,0.0,0.34906158134619913
0,1.0,0.39457538777458523,0.0,0.2607280184850249,1.0,0.5541007892755055,1.0,0.30060178212414407
0,0.0,0.24964127098146524,1.0,0.5379725682717925,0.0,0.44695276515929616,4.0,0.3313488376776705
0,1.0,0.3055319116701659,0.0,0.1025601830489512,1.0,0.4363883298695151,1.0,0.031120308632848842
0,0.0,-0.009732039520480105,1.0,0.33165797901615623,0.0,0.0881848607336825,4.0,0.5615408769382503
0,1.0,0.466729519725319,0.0,0.387931434893595,1.0,0.5795825883880426,1.0,0.46164565809687186
0,1.0,0.5428276647323492,0.0,0.5126283389542646,3.0,0.15728723145188497,3.0,0.15728723145188497
0,1.0,0.572337797675743,0.0,0.5627206985853717,1.0,0.3538700335189771,1.0,0.3538700335189771
0,0.0,0.47779815261222663,1.0,0.03843648461692309,0.0,0.03843648461692309,2.0,0.32133125920410666
0,0.0,0.13806243632463677,1.0,0.46680660610617214,0.0,0.31745259459702835,4.0,0.5840207137219943
0,0.0,0.19281628112158694,1.0,0.45863893423987606,0.0,0.3502394549731717,4.0,0.30474916571679633
0,1.0,0.3285787802199427,0.0,0.21770240079562414,1.0,0.4238977375524343,1.0,0.20761369719184816
0,0.0,0.0634109327000696,1.0,0.39506061149063376,0.0,0.2047571272818048,4.0,0.6023011105007684
0,0.0,0.18909761446948462,2.0,0.28907938712956144,2.0,0.2639660837788761,0.0,0.22665577713753243
0,0.0,0.24700869657803387,2.0,0.5401859470259379,2.0,0.43969822230099787,0.0,0.43969822230099787
0,0.0,0.4750097605433224,1.0,-0.08194944773560205,0.0,-0.08194944773560205,2.0,0.21344805971891073
0,0.0,0.10850513951385078,2.0,0.5319352641656251,2.0,0.3409982305664372,0.0,0.3409982305664372
0,0.0,0.226341218027619,2.0,0.5753576381127694,2.0,0.457769873053844,0.0,0.457769873053844
0,1.0,0.55441198097851,0.0,0.5356922100276866,1.0,-0.018836672732812736,1.0,-0.018836672732812736
0,0.0,0.44171419608746826,2.0,0.4172176612559864,2.0,0.4172176612559864,0.0,0.2647665060589291
0,0.0,0.24449647199378946,1.0,0.09791423888851512,0.0,0.09791423888851512,2.0,0.16805454558456354
0,1.0,0.47608863518765016,0.0,0.4118543848859293,1.0,0.5436834489894801,1.0,0.473572441064541
0,0.0,0.39572493550234916,1.0,0.48609029368521967,0.0,0.48609029368521967,2.0,0.36212763096040923
0,1.0,0.28607484197496796,0.0,0.1364734365590756,3.0,0.3239821807694599,3.0,0.3239821807694599
0,1.0,0.44737757444379994,0.0,0.41322432553353206,3.0,0.09662436441286146,3.0,0.09662436441286146
0,0.0,0.42904583003014035,1.0,0.4372068720742323,0.0,0.4372068720742323,2.0,0.4616285993587589
0,1.0,0.4118319214525776,0.0,0.22887018474639495,3.0,0.5804032524303551,3.0,0.5804032524303551
0,1.0,0.4961414841261259,0.0,0.4561908530469365,3.0,0.1747194643096577,3.0,0.1747194643096577
0,0.0,-0.10751519396077559,2.0,0.16407176951282113,2.0,-0.07679769661287592,0.0,-0.07679769661287592
0,1.0,0.5527661077927679,0.0,0.5392795935112129,1.0,0.3613645632043265,1.0,0.3613645632043265
0,0.0,0.4077182403618897,2.0,0.12078964405981397,2.0,0.12078964405981397,0.0,-0.09043699621487226
0,0.0,0.3848130325121289,1.0,0.5683554550069415,0.0,0.5683554550069415,2.0,0.2771273441467149
0,1.0,0.48461948004303124,0.0,0.43182016771044773,3.0,0.24987207379020857,3.0,0.24987207379020857
0,1.0,0.5091877349668218,0.0,0.48788766874341577,1.0,0.3611576795120988,1.0,0.3611576795120988
0,1.0,0.3173020601434068,0.0,0.13485317422849552,1.0,0.44851879085921975,1.0,0.09412820116457477
0,0.0,-0.07114398082592026,1.0,0.2446767062268989,0.0,-0.0337694200334954,4.0,0.42866359878318155
0,0.0,0.4558006573238929,2.0,0.24029576532488753,2.0,0.24029576532488753,0.0,0.001998024125177375
0,0.0,0.45764799682658797,1.0,0.4426627938680025,0.0,0.4426627938680025,2.0,0.5438752700446294
0,0.0,0.07752381176236707,1.0,0.40968065778690976,0.0,0.22570148342281696,4.0,0.5992717155945663
0,1.0,0.08568977712903285,0.0,0.07277937333442705,1.0,-0.005614518936043693,1.0,-0.005614518936043693
0,1.0,0.4639310851628327,0.0,0.38013889186694066,3.0,0.38186527221752314,3.0,0.38186527221752314
0,0.0,0.05336282373743164,1.0,0.3916978826127224,0.0,0.19170120982900002,4.0,0.6095085788069649
0,0.0,0.45851623883415693,2.0,0.23990176011743838,2.0,0.23990176011743838,0.0,-0.0010628063332821659
0,0.0,0.47099075936454576,1.0,0.3385469096812749,0.0,0.3385469096812749,2.0,0.5518624383870052
0,1.0,0.5518264748403274,0.0,0.4921304826933616,3.0,0.4296977799564521,3.0,0.4296977799564521
0,0.0,0.4767504817645052,1.0,0.22020136611586844,0.0,0.22020136611586844,2.0,0.464953633903468
0,1.0,0.5200218144108819,0.0,0.5037672141048891,1.0,0.3372854228169271,1.0,0.3372854228169271
0,1.0,0.5563266760943344,0.0,0.5102769603855964,3.0,0.33432798126579766,3.0,0.33432798126579766
0,0.0,0.44811091883925264,1.0,0.4572770174457788,0.0,0.4572770174457788,2.0,0.5233085222321981
0,1.0,0.35023506728167153,0.0,0.3445804337577072,1.0,0.11645608813068757,1.0,0.11645608813068757
0,0.0,0.0873512489420136,1.0,0.2521743004057477,0.0,0.15189489074423995,4.0,0.15427639467250445
0,0.0,0.3718631549119824,2.0,0.42829216988390867,2.0,0.42829216988390867,0.0,0.3199689845729492
0,1.0,0.5149326690253424,0.0,0.42295357630349134,3.0,0.5263420709970704,3.0,0.5263420709970704
0,0.0,0.24031329742863283,1.0,0.42630419825775234,0.0,0.3604090061905817,2.0,-0.022884929457292737
0,0.0,0.401562119738474,1.0,0.5702261864392238,0.0,0.5702261864392238,2.0,0.34446291590103706
0,0.0,-0.13595660909510726,2.0,0.30470230858663855,2.0,-0.11724937032757743,0.0,-0.11724937032757743
0,0.0,0.4425554013321983,1.0,0.5002042127667208,0.0,0.5002042127667208,2.0,0.5046456857960145
0,1.0,0.5589516205014113,0.0,0.5490793101097082,1.0,0.09242329797888599,1.0,0.09242329797888599
0,0.0,0.10266052792004018,2.0,0.5196293766049035,2.0,0.32612281592454706,0.0,0.32612281592454706
0,0.0,0.4219297921733994,1.0,0.4201487477908097,0.0,0.4201487477908097,2.0,0.45994197115435326
0,0.0,0.34772422613407455,2.0,0.16064134513188222,2.0,0.16064134513188222,0.0,0.009350224252949266
0,0.0,0.07850528154117652,2.0,0.19940941630517106,2.0,0.12402374183936589,0.0,0.12402374183936589
0,0.0,0.21711828007648504,2.0,0.15196985556381545,2.0,0.15196985556381545,0.0,0.07429472250023603
0,1.0,0.5705673182740786,0.0,0.53635604242216,3.0,0.22555039508556074,3.0,0.22555039508556074
0,0.0,-0.12703017298134847,2.0,0.17229815429143128,2.0,-0.10566102487093404,0.0,-0.10566102487093404
0,0.0,0.26206871466214116,2.0,0.5929935104194692,2.0,0.4914114332662257,0.0,0.4914114332662257
0,0.0,0.2674782236283921,1.0,0.5291828879677107,0.0,0.44978985865145255,2.0,-0.1905605782958499
0,1.0,0.3760019322934712,0.0,0.20757819567597158,3.0,0.48160607814382933,3.0,0.48160607814382933
0,0.0,0.16124680484894882,2.0,0.5523113417649435,2.0,0.397005108790366,0.0,0.397005108790366
0,0.0,0.14775296351008055,2.0,0.3586655943263886,2.0,0.2515415305815394,0.0,0.2515415305815394
0,0.0,0.4725383139446996,1.0,-0.07574341377409718,0.0,-0.07574341377409718,2.0,0.21665966852020851
0,0.0,0.4321971128806428,2.0,0.42613046913985575,2.0,0.42613046913985575,0.0,0.28299237799316435
0,0.0,0.17619716472662078,1.0,0.48551269498912347,0.0,0.3584665459250719,4.0,0.47967109207470965
0,1.0,0.3390676240908458,0.0,0.16906995634920574,1.0,0.4810983620033457,1.0,0.15343534136261233
0,1.0,0.3762374863826717,0.0,0.25301558378381006,1.0,0.510528132008732,1.0,0.2722349512178097
0,0.0,0.13185619154835546,1.0,0.4291550892463904,0.0,0.2853654019186052,4.0,0.4596218839603859
0,0.0,0.10552193892920872,1.0,0.2549904004094332,0.0,0.16804550491733494,4.0,0.10958357189857654
0,0.0,0.17879252169365856,1.0,0.49248126677080367,0.0,0.3656054904548558,4.0,0.49650312899762006
0,0.0,-0.013811351010578938,2.0,0.4126363594959264,2.0,0.1343674190061878,0.0,0.1343674190061878
0,0.0,0.2601740107916874,1.0,0.4991788234592406,0.0,0.4229439742482253,2.0,-0.12056085305817979
0,1.0,0.5301346560830625,0.0,0.516176671100361,1.0,0.043833701172577164,1.0,0.043833701172577164
0,1.0,0.5048707428348794,0.0,0.4203002388093488,3.0,0.46319480852521994,3.0,0.46319480852521994
0,0.0,-0.0033409447220444223,1.0,-0.010144268674279092,0.0,-0.010178887440297463,2.0,-0.011430089407220928
0,0.0,0.0808334896623498,1.0,0.39541016403231616,0.0,0.2224815663122367,4.0,0.5553957662070753
0,0.0,0.32350112909225354,1.0,0.5179519532944281,0.0,0.48829945228863664,2.0,0.11240649430562978
0,0.0,-0.1174329949253848,2.0,0.3262841225572892,2.0,-0.07711504055212647,0.0,-0.07711504055212647
0,0.0,0.4056898215591739,2.0,0.533211363872719,2.0,0.533211363872719,0.0,0.43593068737870516
0,1.0,0.5531004208410053,0.0,0.4956402786760734,3.0,0.4109559179973289,3.0,0.4109559179973289
0,1.0,0.5802483940152506,0.0,0.5684277232385179,1.0,0.07146949254718934,1.0,0.07146949254718934
0,1.0,0.5004690977491606,0.0,0.4595341419520543,3.0,0.21214445155968756,3.0,0.21214445155968756
0,0.0,0.44620289026732524,1.0,0.4524298572990202,0.0,0.4524298572990202,2.0,0.5188390869025981
0,1.0,0.5632714550645527,0.0,0.5451903943405578,1.0,-0.02442378623426898,1.0,-0.02442378623426898
0,1.0,0.43105511248213335,0.0,0.3316762388433498,1.0,0.5729638784440548,1.0,0.38760325935112994
0,0.0,0.4766544565058539,1.0,-0.029219946585072713,0.0,-0.029219946585072713,2.0,0.26395244716828303
0,1.0,0.45648808873844504,0.0,0.3744876160150823,1.0,0.566186271714464,1.0,0.43691107165071436
0,1.0,0.4866760040902035,0.0,0.4386943781719252,1.0,0.4902584591118202,1.0,0.48160898886918313
0,0.0,0.2860266877664108,2.0,0.48445400259687693,2.0,0.4472230396433181,0.0,0.4150791245703192
0,1.0,0.14413321727455353,0.0,-0.043264375600109616,1.0,0.16478206809056198,1.0,-0.10449060250633539
0,0.0,0.19384918574369112,2.0,0.0645888426805599,2.0,0.0645888426805599,0.0,-0.004462526421665683
0,0.0,-0.07114841924356946,1.0,0.2149126197601437,0.0,-0.04074938794257372,4.0,0.35117252025222534
0,0.0,0.37276133579650456,2.0,0.5848525346583107,2.0,0.583482254334626,0.0,0.5110006998296068
0,0.0,-0.14634185103125108,1.0,0.1498511392837546,0.0,-0.17004924297905072,4.0,0.3386666381891237
0,1.0,0.5799868750163062,0.0,0.5712309057750343,1.0,0.1167599573003442,1.0,0.1167599573003442
0,0.0,0.405258416611323,1.0,-0.06594025193648258,0.0,-0.06594025193648258,2.0,0.1427812413171866
0,1.0,0.2567195119785517,0.0,0.036373253995739645,1.0,0.3525220771169398,1.0,-0.0701009560051414
0,1.0,0.44403413900282473,0.0,0.3582789757186569,3.0,0.35864562588250304,3.0,0.35864562588250304
0,0.0,0.18957664608281824,2.0,0.31394125062860717,2.0,0.2734264941081379,0.0,0.2526405338440567
0,1.0,0.3012014214655544,0.0,0.10281497248546977,1.0,0.4246769476953562,1.0,0.0350846986608944
