cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.41999336799513154,2.0,0.5571050467728064,2.0,0.5571050467728064,2.0,0.5386072984582123
0,1.0,0.5735830528551381,0.0,0.5648704431808638,0.0,0.006808121012549588,4.0,0.4551259143412264
0,1.0,0.40783050046173147,0.0,0.28130566429219844,3.0,0.6487699479743265,1.0,0.5256152552364792
0,0.0,0.4611177254864449,1.0,0.30594703936852247,1.0,0.30594703936852247,0.0,0.30594703936852247
0,0.0,0.4720885576533048,2.0,0.3959808139910986,2.0,0.3959808139910986,2.0,0.3959808139910986
0,0.0,0.45034660806266996,2.0,0.003042942953282303,2.0,0.003042942953282303,2.0,0.003042942953282303
0,0.0,0.28797189633542214,2.0,0.5623120903980422,2.0,0.5161490277456363,2.0,0.40053798104109267
0,1.0,0.5422948675001433,0.0,0.5341781077244732,0.0,0.03710528218025831,4.0,0.4449627478269728
0,0.0,0.4906320877490814,2.0,0.12989727233689544,2.0,0.12989727233689544,2.0,0.12989727233689544
0,0.0,0.4030559531868994,1.0,0.4915871831892314,1.0,0.4915871831892314,0.0,0.4915871831892314
0,0.0,0.02090436647986558,1.0,0.14923858152917255,1.0,-0.022021731852166385,0.0,-0.022021731852166385
0,0.0,0.3746340447825608,1.0,0.5994655172046522,1.0,0.5447178988693901,0.0,0.5447178988693901
0,1.0,0.306865751550089,0.0,0.08273332870585719,3.0,0.6435115394333445,1.0,0.6166179757017154
0,0.0,0.4388361264630905,2.0,0.5147629875581916,2.0,0.5147629875581916,2.0,0.5147629875581916
0,0.0,0.48753821016958293,2.0,0.23425495419525555,2.0,0.23425495419525555,2.0,0.23425495419525555
0,0.0,0.43080683465783115,2.0,0.45010549723971743,2.0,0.45010549723971743,2.0,0.45010549723971743
0,1.0,0.3228266150327679,0.0,0.13912484141913026,3.0,0.6089184183045562,1.0,0.5478486300351986
0,1.0,0.2855320332187877,0.0,0.050910868035618756,3.0,0.6038437847207734,1.0,0.5876870353904838
0,0.0,0.05790036376789229,2.0,0.23981679938892417,2.0,0.17666864469616797,2.0,0.015498047131657044
0,1.0,0.5420352624335222,0.0,0.539646704357357,0.0,0.1118648810888375,4.0,0.4817228970595174
0,1.0,0.1992280431673705,0.0,-0.0948281687415541,3.0,0.46767319875900487,1.0,0.46767319875900487
0,1.0,0.46052437356597536,0.0,0.3438885331336555,0.0,0.5240008438123189,3.0,0.3461273948381456
0,0.0,0.018794486882895194,1.0,0.20542996163608804,1.0,-0.03809524784738716,0.0,-0.03809524784738716
0,0.0,0.42707000330640055,1.0,0.5740447470416229,1.0,0.5740447470416229,0.0,0.5740447470416229
0,0.0,-0.031198810463362,1.0,0.3504704815165273,1.0,-0.21456291156786614,0.0,-0.21456291156786614
0,0.0,0.10386766760658085,2.0,0.44084054597595657,2.0,0.34544793103031723,2.0,0.12688182121276967
0,1.0,0.4109552987879196,0.0,0.2856385758671731,0.0,0.448738627994949,3.0,0.35977414538234603
0,1.0,0.5624558537863307,0.0,0.5430528055054004,0.0,-0.15483291730805052,4.0,0.34765864361360377
0,1.0,0.1571076921129923,0.0,0.052869702898082765,0.0,0.11811672645253742,3.0,0.20659000534366814
0,0.0,-0.08496759380964782,1.0,0.2893760705050958,1.0,-0.3196293980442413,0.0,-0.3196293980442413
0,1.0,0.1587392548243003,0.0,-0.16487291764058126,3.0,0.4153237600342294,1.0,0.4153237600342294
0,0.0,0.42810867342396813,1.0,0.5384546751186532,1.0,0.5384546751186532,0.0,0.5384546751186532
0,0.0,0.2934296110829119,2.0,0.593667209385976,2.0,0.5467249596733053,2.0,0.4266219711696085
0,0.0,0.2235112466259489,1.0,0.5537175453803911,1.0,0.3433156647812638,0.0,0.3433156647812638
0,0.0,0.16998525873908016,1.0,0.5302893341343539,1.0,0.24173865426777466,0.0,0.24173865426777466
0,1.0,0.30166063211390687,0.0,0.05601076826966697,0.0,0.29007637815959786,3.0,0.5087831164382121
0,0.0,0.4301498944953029,2.0,0.4736668592069823,2.0,0.4736668592069823,2.0,0.4736668592069823
0,0.0,0.24484718275446832,2.0,0.49584386609260384,2.0,0.44622852992243434,2.0,0.3059645849469201
0,0.0,-0.0767584493154686,2.0,0.31251063078481084,2.0,0.1369002470658203,2.0,-0.24388118967786002
0,1.0,0.4534672387110111,0.0,0.3568869990420949,3.0,0.62694035035582,1.0,0.4719156521322771
0,0.0,0.0026226786232388956,2.0,0.3784268698252801,2.0,0.24254292301852534,2.0,-0.08343898631861371
0,0.0,0.4324627089825635,2.0,0.5026470514888194,2.0,0.5026470514888194,2.0,0.5026470514888194
0,1.0,0.5572729444120715,0.0,0.5346459816757424,0.0,-0.20970986393759686,4.0,0.2608449561086586
0,0.0,-0.03259959069802062,2.0,0.33450671528142234,2.0,0.18598845427639826,2.0,-0.14311842780566683
0,1.0,0.4979139796572135,0.0,0.4096253917517288,0.0,0.5449240939632282,3.0,0.1910715380865526
0,0.0,0.1555668149730707,1.0,0.49271746852727366,1.0,0.1997193247770589,0.0,0.1997193247770589
0,0.0,0.38799614232365925,2.0,0.4744329695738683,2.0,0.4744329695738683,2.0,0.46481764872996195
0,0.0,-0.03274905849930286,1.0,0.3282541585218125,1.0,-0.20826507593823487,0.0,-0.20826507593823487
0,0.0,0.27301236232804044,2.0,0.5850660147128882,2.0,0.5334623004234829,2.0,0.4030590499722412
0,0.0,0.4716166994789446,2.0,0.21554487637355962,2.0,0.21554487637355962,2.0,0.21554487637355962
0,0.0,0.01427166617226098,2.0,0.3811615940913493,2.0,0.2536390319170696,2.0,-0.07083330699918833
0,0.0,-0.13634108545418766,1.0,0.06480680514798026,1.0,-0.269826453087748,0.0,-0.269826453087748
0,1.0,0.41580229087244613,0.0,0.30460997679083757,3.0,0.5993146708040462,1.0,0.4522970007439908
0,0.0,0.49734297509271286,1.0,0.10032235050455018,1.0,0.10032235050455018,0.0,0.10032235050455018
0,1.0,0.5350822731228132,0.0,0.5046752806533356,0.0,-0.26466673689828824,4.0,0.19837544073073302
0,0.0,0.34206151712163857,1.0,0.5961068056806049,1.0,0.5065266251079474,0.0,0.5065266251079474
0,0.0,0.1983995007662695,2.0,0.5526521822429571,2.0,0.48104580393793744,2.0,0.29141025387492203
0,0.0,0.4965683540095257,2.0,-0.0050413441276455475,2.0,-0.0050413441276455475,2.0,-0.0050413441276455475
0,1.0,0.4204174208595451,0.0,0.27999304485761994,0.0,0.46718989040157527,3.0,0.42194596353058705
0,0.0,-0.05153138149282071,2.0,0.2710024282869501,2.0,0.13253994573550967,2.0,-0.1650776102647971
0,0.0,0.46671844984400346,2.0,0.4299929362970859,2.0,0.4299929362970859,2.0,0.4299929362970859
0,0.0,-0.004058268354614279,2.0,0.3862710719562741,2.0,0.2460281071613067,2.0,-0.1127700758932076
0,0.0,0.25172229542169666,2.0,0.11095033578275028,2.0,0.11095033578275028,2.0,0.11095033578275028
0,0.0,0.25860071768183124,1.0,0.5756230181019847,1.0,0.39679216804339473,0.0,0.39679216804339473
0,1.0,0.2519965240671108,0.0,0.08651947966986569,3.0,0.434496828868873,1.0,0.3901629430829291
0,1.0,0.26842156827371816,0.0,-0.00019648927847641334,0.0,0.2289402969731333,3.0,0.4904183356885028
0,0.0,0.28139805399517115,2.0,0.5748439823837923,2.0,0.5261044860877017,2.0,0.40383686386801726
0,0.0,0.10257278263255165,2.0,0.3210913374905384,2.0,0.25430007009167416,2.0,0.08237895979469083
0,0.0,0.22558342713387525,1.0,0.18089088329274777,1.0,0.18089088329274777,0.0,0.18089088329274777
0,1.0,0.20890357746560148,0.0,-0.13656392889148417,0.0,0.11576479391807772,3.0,0.45388531796866805
0,0.0,0.17938867022358543,1.0,0.538971372121195,1.0,0.2614708712600083,0.0,0.2614708712600083
0,0.0,0.10759463671667896,1.0,0.4794468572130116,1.0,0.1154766171861808,0.0,0.1154766171861808
0,0.0,0.2580134850423361,1.0,0.6004118817999557,1.0,0.4087217312306704,0.0,0.4087217312306704
0,0.0,0.19491996182751184,2.0,0.5466885358828404,2.0,0.47456770482989197,2.0,0.29339904862237326
0,0.0,-0.08153932774847697,2.0,0.19118611087939055,2.0,0.05862233512766026,2.0,-0.19002316548396098
0,0.0,0.48479363816222154,2.0,0.173114592826644,2.0,0.173114592826644,2.0,0.173114592826644
0,1.0,0.19809959504513736,0.0,-0.03285945617245779,0.0,0.13161576038790418,3.0,0.33678060267559645
0,0.0,0.03443191449811884,2.0,0.3664590483392089,2.0,0.2540742626836245,2.0,-0.026332552402794872
0,1.0,0.20742381026326576,0.0,-0.10223288451421979,3.0,0.5137647455327865,1.0,0.5137647455327865
0,1.0,0.4682341497951143,0.0,0.37223261181739314,0.0,0.5233502234638483,3.0,0.1559544978072829
0,0.0,0.30835831850727613,1.0,0.5732546518322995,1.0,0.4446881120508907,0.0,0.4446881120508907
0,1.0,0.5323889514425708,0.0,0.5042376851254219,0.0,-0.23038475210500953,4.0,0.2325424217380048
0,0.0,-0.06014869996858295,2.0,0.32440796386174536,2.0,0.15872131746329818,2.0,-0.2085046949343317
0,0.0,0.10302959375717612,1.0,0.3974061381924017,1.0,0.08791332061035949,0.0,0.08791332061035949
0,0.0,0.4241375107749936,2.0,0.46460602982509,2.0,0.46460602982509,2.0,0.46460602982509
0,0.0,0.07007400255234389,1.0,0.36890723771838396,1.0,0.02228913576455493,0.0,0.02228913576455493
0,0.0,0.20400386905074044,1.0,0.20489908095276943,1.0,0.20489908095276943,0.0,0.20489908095276943
0,1.0,0.21797309297775425,0.0,0.08500797006469271,0.0,0.18471940238183987,3.0,0.2635142100143491
0,1.0,0.5544308758781994,0.0,0.5456040809446279,0.0,-0.017303671306477957,4.0,0.36200176464573913
0,1.0,0.2918665145661449,0.0,0.06997770857082912,3.0,0.5976235706320503,1.0,0.5685287733240538
0,1.0,0.5512922909345594,0.0,0.5474132271146476,0.0,0.09764277401824796,4.0,0.4922530359774414
0,1.0,0.4344531601300212,0.0,0.319191251272926,3.0,0.6694475894669244,1.0,0.5450382941135621
0,0.0,0.31608438295702884,2.0,0.4177341403588362,2.0,0.4177341403588362,2.0,0.3614311438278232
0,0.0,-0.059227029211947876,2.0,0.3355540555091892,2.0,0.1685460373946033,2.0,-0.21570812809559767
0,1.0,0.22997626512356908,0.0,0.04681852435266891,0.0,0.18849181151259098,3.0,0.347745274444355
0,1.0,0.31788963664676106,0.0,0.113579814245861,3.0,0.6351578954445366,1.0,0.5870950834761703
0,1.0,0.48220295699098026,0.0,0.39111511351741085,0.0,0.5322050318313458,3.0,0.1422312243589979
0,1.0,0.47119485452252374,0.0,0.3896847648164968,3.0,0.5832046090766764,1.0,0.3936245594559396
0,0.0,0.4788480660862723,1.0,0.318862180051404,1.0,0.318862180051404,0.0,0.318862180051404
0,0.0,0.10573090527707575,1.0,0.47679918765462376,1.0,0.11175312719381111,0.0,0.11175312719381111
1,0.0,0.33400421697387384,2.0,0.6238838233450235,2.0,0.5918235555710902,2.0,0.4839970373273392
1,0.0,-0.05825194695483374,1.0,0.31690317573395677,1.0,-0.26828808509294066,0.0,-0.26828808509294066
1,0.0,0.17585379046053864,2.0,0.11027885999570565,2.0,0.11027885999570565,2.0,0.11027885999570565
1,0.0,0.16638318631025645,1.0,0.5119372342671569,1.0,0.24212393467260515,0.0,0.24212393467260515
1,0.0,0.21258566065977014,2.0,0.5588816489557217,2.0,0.49144975830046844,2.0,0.3119861296245849
1,0.0,0.4170641518130764,2.0,0.5169068405923646,2.0,0.5169068405923646,2.0,0.5169068405923646
1,0.0,0.29674649369624934,2.0,0.5400884467735945,2.0,0.5103535816214508,2.0,0.387345505103292
1,1.0,0.5135528838580767,0.0,0.4836307732029542,0.0,0.3234729144281109,4.0,0.23892254805182533
1,0.0,0.16475610924298,1.0,0.5099426453920248,1.0,0.23882675892787505,0.0,0.23882675892787505
1,1.0,0.2133183795026832,0.0,-0.12484346559470016,0.0,0.12404706999326248,3.0,0.45431755707767413
1,0.0,0.48974354405451836,2.0,0.23812910341109753,2.0,0.23812910341109753,2.0,0.23812910341109753
1,0.0,0.14127343265898148,2.0,0.4772869274956056,2.0,0.3926326635638601,2.0,0.1946189446594043
1,1.0,0.19628183037787647,0.0,-0.048938953157490674,0.0,0.12456034862264212,3.0,0.3433007305760935
1,0.0,0.34755022290706833,1.0,0.6183324130440978,1.0,0.5199121917147845,0.0,0.5199121917147845
1,1.0,0.22822393223709964,0.0,-0.10198951697076898,0.0,0.15231362130114573,3.0,0.47594629579281955
1,0.0,0.46274061249401044,2.0,0.03433296696511016,2.0,0.03433296696511016,2.0,0.03433296696511016
1,1.0,0.33352148659396846,0.0,0.14649321636365206,3.0,0.6408985656914982,1.0,0.5722292710980834
1,0.0,0.22328757436363228,2.0,0.5705991117381699,2.0,0.5057587226919132,2.0,0.3402678949368791
1,1.0,0.42393263155075783,0.0,0.31862797936069887,3.0,0.5918169215103054,1.0,0.43724116157826665
1,1.0,0.2983786941884712,0.0,0.04625651033193576,0.0,0.284039920823589,3.0,0.5188306867143968
1,0.0,0.4588793445521777,1.0,0.3795032564012456,1.0,0.3795032564012456,0.0,0.3795032564012456
1,0.0,0.19466083502068132,1.0,0.5530264644685486,1.0,0.29305976158251706,0.0,0.29305976158251706
1,0.0,0.28566142678949213,1.0,0.311452862430644,1.0,0.311452862430644,0.0,0.311452862430644
1,1.0,0.5660200035637234,0.0,0.5492199418678501,0.0,-0.12589068472499598,4.0,0.3591959765426779
1,1.0,0.5692436129051553,0.0,0.5548646293752867,0.0,-0.08297168435556537,4.0,0.4063833232944402
1,0.0,0.2727290518812281,2.0,0.5350822331641836,2.0,0.48840887892047385,2.0,0.35542361578418225
1,1.0,0.5438022531518111,0.0,0.5106264130045153,0.0,0.4203811485994,4.0,0.44844771525171995
1,0.0,0.19189811003564206,1.0,0.31078225653134267,1.0,0.2085165967665247,0.0,0.2085165967665247
1,0.0,0.31145903202242853,2.0,0.6249352855486641,2.0,0.5803837889812639,2.0,0.45944176312832935
1,0.0,0.40868373865943974,1.0,0.5916391065548516,1.0,0.5757782819410303,0.0,0.5757782819410303
1,0.0,0.12508709679406502,1.0,0.4697801977736651,1.0,0.13761465969659745,0.0,0.13761465969659745
1,1.0,0.19141064771650754,0.0,0.007546401289985143,3.0,0.34455070115035796,1.0,0.34455070115035796
1,0.0,0.19358934082433552,2.0,0.510067877417115,2.0,0.4408484788747223,2.0,0.27797687748344196
1,1.0,0.2584451819659914,0.0,0.02950879640427859,3.0,0.527863411048642,1.0,0.5274307855884073
1,0.0,0.4736257807948903,1.0,0.4385245788127073,1.0,0.4385245788127073,0.0,0.4385245788127073
1,1.0,0.2639660415935376,0.0,0.18676435870682634,0.0,0.2223266321659807,3.0,0.16626617808341213
1,1.0,0.4656622399847104,0.0,0.41360747207633985,3.0,0.376472573987962,1.0,0.15873655344263346
1,1.0,0.5722175633271492,0.0,0.5474908430023155,0.0,0.4053598768581744,4.0,0.5235247547406847
1,1.0,0.5692044672700048,0.0,0.5613173194503402,0.0,0.25678626912133634,4.0,0.5903593614683469
1,0.0,0.41452439107846284,2.0,0.348968987155388,2.0,0.348968987155388,2.0,0.348968987155388
1,1.0,0.16381694688720522,0.0,-0.2020384614535358,0.0,0.028305339796004424,3.0,0.387765720888401
1,1.0,0.11842572474347493,0.0,-0.25057668354247165,0.0,-0.053454001514676774,3.0,0.3046956789695726
1,0.0,0.13104626598912303,2.0,-0.09946459372860203,2.0,-0.09946459372860203,2.0,-0.09946459372860203
1,0.0,0.43595481006239145,2.0,0.5190628109762463,2.0,0.5190628109762463,2.0,0.5190628109762463
1,1.0,0.5455466582174837,0.0,0.49739338390872234,0.0,0.48251681040757705,4.0,0.20790591389716453
1,1.0,0.14910277105202885,0.0,-0.22411184962218453,0.0,-0.005470676548725312,3.0,0.3665950292378572
1,0.0,0.4519018210046898,1.0,0.514877817485166,1.0,0.514877817485166,0.0,0.514877817485166
1,0.0,0.0340064290211412,2.0,0.07372894925406717,2.0,0.06515025469179021,2.0,-0.013191653793819475
1,0.0,0.32780537897413026,2.0,0.5277092578429359,2.0,0.5277092578429359,2.0,0.4193424679513421
1,1.0,0.2639909956525111,0.0,-0.033793687921393936,0.0,0.21871149362530803,3.0,0.5129361484192341
1,1.0,0.5809724148626962,0.0,0.578457413585823,0.0,0.18987993130201652,4.0,0.561857416216307
1,0.0,0.4516566950174891,2.0,0.38641870829896763,2.0,0.38641870829896763,2.0,0.38641870829896763
1,0.0,0.43047405193267624,1.0,0.46511652076552706,1.0,0.46511652076552706,0.0,0.46511652076552706
1,1.0,0.37924822094866795,0.0,0.3584060619151437,0.0,-0.11215911249551094,4.0,0.0005601809256499012
1,1.0,0.38290465262679185,0.0,0.34543566021237404,0.0,0.20784235304152207,3.0,-0.0067914857947937125
1,0.0,0.09578856689716879,1.0,0.4443961785083906,1.0,0.09506621725631345,0.0,0.09506621725631345
1,0.0,-0.1146360600278252,1.0,0.01657123192995989,1.0,-0.19407516444272357,0.0,-0.19407516444272357
1,0.0,-0.05462098544044082,2.0,-0.03260852092720861,2.0,-0.03654658254774355,2.0,-0.09321143174007719
1,0.0,0.4911397893475583,2.0,0.13550301654387228,2.0,0.13550301654387228,2.0,0.13550301654387228
1,0.0,0.42542701567408925,1.0,0.5632302453342233,1.0,0.5632302453342233,0.0,0.5632302453342233
1,0.0,0.43709764107060534,1.0,0.5275834671803942,1.0,0.5275834671803942,0.0,0.5275834671803942
1,0.0,0.42676208894062945,2.0,0.4726853873540112,2.0,0.4726853873540112,2.0,0.4726853873540112
1,0.0,0.21176356450636158,2.0,0.10474943367554991,2.0,0.10474943367554991,2.0,0.10474943367554991
1,0.0,0.3435742645276494,1.0,0.5896652138644009,1.0,0.505077183997333,0.0,0.505077183997333
1,0.0,0.4706045574458367,1.0,0.4456979298220834,1.0,0.4456979298220834,0.0,0.4456979298220834
1,0.0,0.161322105937514,1.0,0.52849482240842,1.0,0.23147859854217695,0.0,0.23147859854217695
1,0.0,0.43826810575378533,1.0,0.2938136651447318,1.0,0.2938136651447318,0.0,0.2938136651447318
1,0.0,0.22683411998928613,2.0,0.57098497807037,2.0,0.5072135653716223,2.0,0.34516405828070335
1,1.0,0.47968608634562415,0.0,0.3778400737168493,0.0,0.5475391963871657,3.0,0.2807106506829821
1,0.0,0.1287179975634747,1.0,0.4049292968635809,1.0,0.1350884132845782,0.0,0.1350884132845782
1,1.0,0.5232400915424079,0.0,0.47020361524044296,0.0,0.48106567916225235,4.0,0.2624997699427177
