cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.5131253593333861,1.0,0.5217922740410281,2.0,0.35318527457665366,3.0,0.4285167821003483
0,0.0,0.517428021745437,1.0,0.21149260130932543,0.0,0.29232931937116224,3.0,0.44157960026146076
0,0.0,0.24874149386130098,2.0,0.11737644501888311,0.0,0.223215638745503,1.0,0.044452470805547956
0,1.0,0.4728925306041794,0.0,0.0814620534499152,3.0,0.5600869770578654,2.0,0.580107608125657
0,1.0,0.16271562891593258,0.0,0.15860817112307785,1.0,0.18503707261315516,4.0,0.05089445201884717
0,1.0,0.06524164724154972,1.0,0.03748334763641996,1.0,0.11689396771221437,0.0,0.30849144999736017
0,0.0,0.42410553981443094,2.0,0.07082813140320042,0.0,0.39814684744354206,3.0,0.10221755215394751
0,0.0,0.4894871583722485,1.0,0.35499641679578436,2.0,0.012134250860638187,3.0,0.49082452966691753
0,0.0,0.4687043462922958,1.0,0.5336201982974275,2.0,0.4234138210947083,3.0,0.26510916869203616
0,0.0,0.2088009697012171,2.0,0.5869687335603482,0.0,0.37083426709903367,1.0,0.5946005105441974
0,0.0,0.39163518082508053,1.0,0.5668327550473742,2.0,0.5866380394267721,0.0,0.3196750278176782
0,0.0,0.5058222661048112,1.0,0.5366011265579946,2.0,0.39444362693755,3.0,0.3831792695865167
0,0.0,0.2587337305646135,2.0,0.5590690612082261,0.0,0.4437079311533487,1.0,0.5926174128358684
0,0.0,0.15869599819404578,1.0,0.331315814899267,2.0,0.3043372422245136,0.0,0.5380179752932225
0,0.0,0.4252044336434184,2.0,0.3449011783279135,0.0,0.5934907468738371,1.0,0.28455695956439786
0,0.0,0.5126559021901259,1.0,0.32867501984733577,0.0,0.09640580817538609,3.0,0.5069641826794976
0,0.0,0.4516803717369278,1.0,0.4259807294168974,2.0,0.25961884278682046,3.0,0.3290223611427199
0,1.0,0.30627507939123055,0.0,0.34871041138868836,1.0,0.5069997636137245,4.0,0.2731516482176522
0,0.0,0.3195369498682237,2.0,0.5005252636205287,0.0,0.5148493789393378,1.0,0.5219123993373268
0,0.0,0.07834838371337904,1.0,0.250806557190639,2.0,0.17344290674324891,0.0,0.5272888641741582
0,0.0,0.11195020805088977,2.0,0.5963475458489562,0.0,0.21107685089857228,1.0,0.5116446272994783
0,0.0,0.39807082932242754,2.0,0.3951528404397399,0.0,0.5887529011020317,1.0,0.36885144180957813
0,0.0,0.16098488480663795,2.0,0.5386851544706771,0.0,0.2823909857142743,1.0,0.49628317004087585
0,0.0,0.1529771219242224,2.0,0.5790129531013849,0.0,0.27948719364348923,1.0,0.5334545583432505
0,0.0,0.2872845696607558,2.0,0.5452219792212905,0.0,0.476222814902396,1.0,0.575761982792826
0,1.0,0.386798900304188,2.0,0.2439532705480541,3.0,0.5832065143776676,2.0,0.4703053208158961
0,1.0,0.270018639979919,0.0,0.2920271831909481,1.0,0.4461892952634909,4.0,0.15785319134799689
0,0.0,0.44814772715204576,2.0,0.15640677904395328,0.0,0.49136246286788776,3.0,0.019221913608145832
0,0.0,0.24864189385523525,2.0,0.4356091555947541,0.0,0.360694005488684,1.0,0.41402867922216846
0,0.0,0.18190023502938213,2.0,0.5307061862926279,0.0,0.2908614778708718,1.0,0.4957838800148515
0,0.0,0.4200993153471399,1.0,0.5935555023749646,2.0,0.6066666042440477,0.0,0.2549106555727257
0,0.0,0.16446579223326852,2.0,0.44046451789109536,0.0,0.2288112983375418,1.0,0.38735413820701525
0,0.0,0.47824524447540406,1.0,0.015504553045481836,0.0,0.38507692991791714,3.0,0.23202473985809063
0,0.0,0.5353002410360311,1.0,0.29885350276214007,0.0,0.18833553107128026,3.0,0.5142210172513675
0,1.0,0.007038618402731581,2.0,0.47841510708826773,3.0,0.04204995951964132,1.0,0.24913455522301256
0,0.0,0.2882190121935889,2.0,0.46342914757776843,0.0,0.4349618102822768,1.0,0.45635192824191684
0,0.0,0.4264317304348595,2.0,0.359360947783559,0.0,0.597886553233261,1.0,0.3041068827540308
0,1.0,0.22972809822903556,2.0,0.4777027835999758,3.0,0.40271013842724085,2.0,0.07435009692094609
0,1.0,0.1241680528407383,2.0,0.2698057463358354,3.0,0.20622234227341546,2.0,0.03987062442728858
0,0.0,0.47413525766767384,2.0,0.161793292412379,0.0,0.5281078447312216,3.0,0.03843397157411744
0,1.0,0.4257777941724587,2.0,0.1225364208661065,3.0,0.6012576023197546,2.0,0.537355180731737
0,1.0,0.43415266587497336,0.0,0.1573698231113454,3.0,0.41753623414562324,2.0,0.42880877616532526
0,0.0,0.41989511923548095,2.0,0.24131203450976435,0.0,0.5171423815550759,1.0,0.12335599105559025
0,0.0,0.2825958240065802,1.0,0.3775691349957889,2.0,0.3377094005410262,0.0,0.0570792657021847
0,1.0,0.34764625440921887,0.0,0.40809397798987496,1.0,0.5261645103539865,4.0,0.3645102243300911
0,0.0,0.5330943495356395,1.0,0.303094750784818,0.0,0.17290125494696607,3.0,0.5124219816375284
0,0.0,0.3103581389752147,1.0,0.48140604165420536,2.0,0.4941107501853214,0.0,0.41406112985489524
0,0.0,0.44739642753595243,2.0,0.2726233300410851,0.0,0.5591026716151289,1.0,0.1574805320062675
0,1.0,0.23999460724867405,0.0,0.2452732114825329,1.0,0.4155364136360736,4.0,0.07547272430181495
0,0.0,0.407553801934851,1.0,0.3976473592665319,2.0,0.2646464497120573,3.0,0.23773990449997712
0,0.0,0.49709194350423375,1.0,0.5043814682661655,2.0,0.34349219912978407,3.0,0.3891717152410818
0,0.0,0.466851269104938,1.0,0.5621668697835339,2.0,0.480087454542135,3.0,0.19328868056563772
0,0.0,0.3751888634442569,1.0,0.042476424361794156,0.0,0.2041979328944034,3.0,0.1586582059166012
0,0.0,0.23695966877852817,2.0,0.5738165717136767,0.0,0.4136077000044864,1.0,0.6074454171157444
0,0.0,0.41172528170923056,1.0,0.5671123751948591,2.0,0.545574389339134,0.0,0.13450952421900314
0,0.0,0.2572228428221491,1.0,0.4243722583474647,2.0,0.42743361737411895,0.0,0.4526506220301341
0,0.0,0.4696722857317122,1.0,0.5386434797036129,2.0,0.4427201990457499,3.0,0.23182091027914997
0,0.0,0.31995355802669184,1.0,0.49819663541850284,2.0,0.5140454924095579,0.0,0.44149751606980964
0,0.0,0.21291973342179177,1.0,0.4033302804330886,2.0,0.3901282517500281,0.0,0.5979322417118693
0,0.0,0.38651972344890384,2.0,0.3831590167516908,0.0,0.5547464066160142,1.0,0.345940561433547
0,0.0,0.442416067819148,1.0,0.5053776543863588,2.0,0.3956423276201456,3.0,0.21439178675850257
0,1.0,0.008335345222197145,1.0,0.1360639240047905,2.0,-0.001723062049285115,0.0,0.43952783200141243
0,0.0,0.48721515577874897,2.0,0.10453985433394257,0.0,0.4956609412107779,3.0,0.12390434360504533
0,0.0,0.3962530673689637,2.0,0.3312210264668605,0.0,0.5554389746223489,1.0,0.26948213228614426
0,0.0,0.3271826697218611,2.0,0.5077093359686794,0.0,0.5201644071508958,1.0,0.5284631618430333
0,1.0,0.09084721007598613,2.0,0.4132139783802534,3.0,0.173922315442753,1.0,0.09666453862559472
0,0.0,0.16846829315713097,2.0,0.5985646396093492,0.0,0.306878538247433,1.0,0.5691987303336932
0,0.0,0.43306393004733806,2.0,0.03853753145660678,0.0,0.35887141617055995,3.0,0.13120691282427893
0,0.0,0.5204865815993844,1.0,0.5057559905690798,2.0,0.29690847570780643,3.0,0.48625679803810445
0,0.0,0.22823852166216033,1.0,0.4186532601226111,2.0,0.4147605651470344,0.0,0.5866399820195797
0,0.0,0.24972006745701517,1.0,0.4389886883997627,2.0,0.44186135865391196,0.0,0.5644429682009584
0,0.0,0.45237301139297464,1.0,0.3532530630837796,2.0,0.12300852079913788,3.0,0.38808467679865993
0,0.0,0.48591088023999573,1.0,0.5915656546241621,2.0,0.5215005443365217,3.0,0.1888594601783825
0,1.0,0.15950754214432034,0.0,0.12833356277892125,1.0,0.2680541624684178,0.0,0.05908402869384035
0,0.0,0.46774245060755576,1.0,0.16231510666873122,0.0,0.2543844772256754,3.0,0.3442525131241737
0,0.0,0.478499465284753,2.0,0.03789858705206427,0.0,0.4310312459040296,3.0,0.1810395315493261
0,1.0,0.22394002719253528,0.0,0.23175540481734988,1.0,0.31620095546299026,4.0,0.10239265833407646
0,0.0,0.5217496913574542,1.0,0.09747106392549586,0.0,0.40899755439878605,3.0,0.3623908983980048
0,0.0,0.34627803850112365,1.0,0.5357801334110533,2.0,0.5578220368136801,0.0,0.47370656606276945
0,0.0,0.23110106012064313,1.0,0.4128924399172518,2.0,0.4020170085707648,0.0,0.5455249705357981
0,0.0,0.3680608540401274,1.0,0.3961892503075385,2.0,0.30073776004616815,3.0,0.132432908600576
0,0.0,0.4521094321309692,1.0,0.6099621626641321,2.0,0.5797573460735399,0.0,0.06625862200224292
0,0.0,0.3942544572499535,1.0,0.4749496621581409,2.0,0.4027140496011026,3.0,0.07154369453374634
0,1.0,0.06423863122485121,2.0,0.5660659072354524,3.0,0.12786258196381498,1.0,0.31872168703229076
0,0.0,0.27354600938448836,1.0,0.44574442343660503,2.0,0.44265873408358947,0.0,0.45883176578605334
0,1.0,0.2937409319081798,0.0,0.3243811259995058,1.0,0.1396015628704963,4.0,0.12965526039923214
0,0.0,0.32002362103207693,1.0,0.49538213439572293,2.0,0.503514114860741,0.0,0.42420347079344595
