cluster,y_k=2,s_k=2
0,0.0,0.5720259727922544
0,0.0,0.4104157161500072
0,-1.0,-0.1925506426881909
0,0.0,0.525216338670467
0,0.0,0.5569154719276302
0,0.0,0.4716899106221454
0,-1.0,-0.191582699475857
0,0.0,0.5793045483023173
0,0.0,0.5373764568898404
0,0.0,0.5060283952146
0,0.0,0.5349654697618786
0,0.0,0.5607695565423142
0,0.0,0.5457960849357275
0,0.0,0.3800380774510234
0,-1.0,-0.4758659947876218
0,0.0,0.5893023577912851
0,-1.0,-0.09181152295988523
0,0.0,0.41874368889724367
0,0.0,0.5967950829507426
0,-1.0,-0.1670369221645785
0,0.0,0.5514048832038019
0,-1.0,-0.450771375403309
0,0.0,0.43395540220049533
0,0.0,0.5236768679604649
0,0.0,0.45301952912147486
0,0.0,0.5771451278552628
0,0.0,0.3199876068294341
0,0.0,0.6185595720601038
0,0.0,0.38916617463655656
0,-1.0,-0.27209824192564336
0,0.0,0.5161101949760655
0,0.0,0.5970532568473538
0,-1.0,-0.4986259712086794
0,0.0,0.5988093512006233
0,-1.0,-0.20333638900555193
0,-1.0,-0.08436103920425475
0,-1.0,-0.4761499874349698
0,-1.0,-0.4638718850722678
0,0.0,0.584972975895679
0,0.0,0.5910851132734153
0,0.0,0.48567244964826356
0,0.0,0.4697499013733804
0,0.0,0.5207809113490866
0,0.0,0.3737553697153579
0,-1.0,-0.18178554572382452
0,0.0,0.4679338960207144
0,0.0,0.27692269504628997
0,0.0,0.6160873388074226
0,0.0,0.6031700317896803
0,0.0,0.45015068483463394
0,0.0,0.40465937714277317
0,0.0,0.42422857731260116
0,-1.0,-0.20416162608879065
0,-1.0,-0.4774063968029594
0,0.0,0.4181101221391347
0,0.0,0.5980646164571479
0,0.0,0.5802224036904291
0,-1.0,-0.26468781406238884
0,0.0,0.5462158310181697
0,0.0,0.5690171275867322
0,-1.0,-0.215073968613631
0,0.0,0.5778847317442067
0,0.0,0.6214530316541739
0,0.0,0.6086235061507909
0,-1.0,-0.5129323092055345
0,0.0,0.4256098332385818
0,0.0,0.6072330548233372
0,-1.0,-0.2591353640917538
0,0.0,0.4745158802772522
0,0.0,0.5603319763094512
0,0.0,0.6235223696489519
0,0.0,0.6131124119291961
0,0.0,0.5692995364308228
0,-1.0,-0.3092074261118102
0,0.0,0.573024421202774
0,0.0,0.5100656914961771
0,0.0,0.5132821695868028
0,0.0,0.4637749072942754
0,0.0,0.5404941640041236
0,0.0,0.35111811816323163
0,-1.0,-0.17008420647894512
