cluster,y_k=2,s_k=2
0,0.0,0.6715943418130504
0,0.0,0.7275156305834694
0,0.0,0.6445649448848164
0,0.0,0.6274415850226736
0,0.0,0.6438155056370389
0,0.0,0.401617995883059
0,0.0,0.7180476478165793
0,0.0,0.6623253033727567
0,0.0,0.6921617826920091
0,0.0,0.6787840096747033
0,0.0,0.7119702956271203
0,0.0,0.6540682908396626
0,0.0,0.4887380831731913
0,0.0,0.7205831600011608
0,0.0,0.40371453373045213
0,-1.0,-0.7115622283491019
0,0.0,0.6567656890091689
0,0.0,0.5889812995960847
0,0.0,0.7394891463480514
0,0.0,0.712262567294276
0,-1.0,-0.7174968028862382
0,-1.0,-0.7154774839711978
0,0.0,0.5936528593061469
0,-1.0,-0.7242460348302352
0,2.0,0.5676218201931443
0,0.0,0.5677630172571011
0,-1.0,-0.4895087623799516
0,-1.0,-0.5425083551478895
0,0.0,0.7283147679171166
0,-1.0,-0.5657015085381697
0,0.0,0.6309610458522328
0,0.0,0.5718832330422796
0,0.0,0.6287999729911092
0,0.0,0.7366882568427544
0,0.0,0.49422703642844945
0,0.0,0.6991755808876814
0,2.0,0.42960733578539
0,-1.0,-0.7033799431297114
0,0.0,0.6648041711079037
0,0.0,0.6936478416562233
0,0.0,0.6122116981433967
0,-1.0,-0.4417596304725515
0,0.0,0.7386186567607508
0,-1.0,-0.6302070993271267
0,0.0,0.6854940979233504
0,0.0,0.5936279895274512
0,0.0,0.647897315167121
0,0.0,0.4603207673038914
0,-1.0,-0.5699010937583524
0,2.0,0.4547984257892421
0,-1.0,-0.3293346650539917
0,0.0,0.7124456741891798
0,0.0,0.5772005303169113
0,-1.0,-0.6484395244290909
0,-1.0,-0.47897840648854684
0,0.0,0.6822956583376317
0,-1.0,-0.599943359915263
0,0.0,0.6529719304028643
0,-1.0,-0.5990006187494109
0,-1.0,-0.6513096677602019
0,-1.0,-0.4508916235483872
0,-1.0,-0.5817477648759822
0,0.0,0.7263006410986795
0,-1.0,-0.6324437119978633
0,0.0,0.6620623970048263
0,0.0,0.6525019757921381
0,0.0,0.6745715420784107
0,0.0,0.5474368460007402
0,-1.0,-0.7167787456295183
0,-1.0,-0.5399646434660091
0,-1.0,-0.4945520188319614
0,0.0,0.5879346746857737
0,0.0,0.663190464655018
0,-1.0,-0.5111152378045017
0,0.0,0.6910014893595416
0,2.0,0.47759219535653186
0,0.0,0.7135154427487184
0,-1.0,-0.6384137334429785
0,-1.0,-0.34417778789658005
0,0.0,0.6627143250252971
0,-1.0,-0.6306101602680171
