cluster,y_k=2,s_k=2
0,0.0,0.5476930282159119
0,-1.0,-0.1614596497698643
0,-1.0,-0.44720680641650834
0,-1.0,-0.3217885434294369
0,0.0,0.5125135639020759
0,-1.0,-0.4862734873930509
0,-1.0,-0.28435655098611096
0,-1.0,-0.18683700222121843
0,-1.0,-0.534822674851112
0,-1.0,-0.3632708988928608
0,-1.0,-0.4596114989411323
0,-1.0,-0.23327467110649194
0,0.0,0.5544638657607114
0,-1.0,-0.5186341985176457
0,0.0,0.5468237168637288
0,-1.0,-0.19018895952048404
0,-1.0,-0.5106934192414428
0,-1.0,-0.34332774391996784
0,0.0,0.6278148766349756
0,-1.0,-0.5587017133438291
0,-1.0,-0.5414979387910595
0,0.0,0.6139614034819348
0,-1.0,-0.246442240622336
0,-1.0,-0.4468449036901211
0,-1.0,-0.3548763954025288
0,-1.0,-0.2562890184187833
0,-1.0,-0.3656980111812555
0,0.0,0.693564165355355
0,-1.0,-0.2982674495109882
0,0.0,0.6312180377238642
0,0.0,0.4544790149624404
0,-1.0,-0.511955318346599
0,-1.0,-0.5225244594483577
0,0.0,0.6973501354718459
0,-1.0,-0.3485787698016288
0,0.0,0.5373591866496127
0,-1.0,-0.3970687212989003
0,0.0,0.6048703152830496
0,-1.0,-0.4659168368663146
0,-1.0,-0.5047973619977095
0,-1.0,-0.23386751439901815
0,0.0,0.5571356244762757
0,-1.0,-0.5325233885257058
0,-1.0,-0.27503908732446974
0,-1.0,-0.47097177885771985
0,-1.0,-0.5754927057983424
0,0.0,0.6640709504806557
0,-1.0,-0.47088436259698235
0,0.0,0.4894222857159081
0,-1.0,-0.17745033498713655
0,-1.0,-0.3201952342824123
0,0.0,0.5886302753540656
0,-1.0,-0.13966915373137212
0,-1.0,-0.4146444590843597
0,-1.0,-0.550393778971066
0,-1.0,-0.42720605042252524
0,-1.0,-0.40191148080087247
0,0.0,0.6137942643980108
0,-1.0,-0.2676435892210018
0,-1.0,-0.39471937659157763
0,-1.0,-0.4370028767877213
0,-1.0,-0.2535102243882982
0,-1.0,-0.40222997496533663
0,-1.0,-0.3518795237179061
0,-1.0,-0.1800661355587036
0,-1.0,-0.4088069231828687
0,-1.0,-0.3303889824901346
0,-1.0,-0.3656846209370929
0,-1.0,-0.5743876441191309
0,-1.0,-0.5558935088809898
0,0.0,0.6376033330356932
0,-1.0,-0.3822492209637622
0,-1.0,-0.16988269322847327
0,-1.0,-0.15041308884096488
0,0.0,0.49264623343210945
0,-1.0,-0.5737113633126099
0,-1.0,-0.3654815548133089
0,0.0,0.500428459343359
0,-1.0,-0.43429733212796146
0,0.0,0.5909802774979427
0,-1.0,-0.2931442705918783
0,-1.0,-0.5503580633718227
0,-1.0,-0.190240494515406
0,-1.0,-0.43921932322598456
0,-1.0,-0.324465120526305
0,-1.0,-0.3327750274319453
0,-1.0,-0.5302351866193233
0,-1.0,-0.3276590430385989
0,-1.0,-0.23852857643541028
0,0.0,0.4761332872515986
0,0.0,0.4914275907677425
0,0.0,0.678374533027743
0,-1.0,-0.396307311792461
0,-1.0,-0.4151292377989542
0,-1.0,-0.4970846753069479
0,0.0,0.367160674194833
0,-1.0,-0.3862369755798906
0,-1.0,-0.5452302566571382
0,-1.0,-0.4805434588111098
0,0.0,0.6769727713827519
0,-1.0,-0.3461923135942208
0,0.0,0.5306606253108883
0,-1.0,-0.47642394077126365
0,-1.0,-0.4615304399301074
0,-1.0,-0.5394785005277609
0,-1.0,-0.34431845847738873
0,0.0,0.663099203504315
0,1.0,0.4503239745344834
0,-1.0,-0.3193841202363251
0,-1.0,-0.4537036437019277
0,-1.0,-0.18178030818351165
0,-1.0,-0.18739161120237582
0,-1.0,-0.5410246196922638
0,-1.0,-0.26416173515351404
0,-1.0,-0.3854343120070578
0,0.0,0.6073919340361269
0,-1.0,-0.09807105868940712
0,-1.0,-0.36582478919603834
0,-1.0,-0.2578771208361972
0,-1.0,-0.3026646485070124
0,0.0,0.5911903143863708
0,-1.0,-0.2860383407260049
0,0.0,0.6729866989395162
0,-1.0,-0.41110872637726686
0,-1.0,-0.5184062783653075
0,0.0,0.6804267198582922
0,0.0,0.6543035100906868
0,0.0,0.6690246773825123
0,-1.0,-0.5637772082303274
0,-1.0,-0.3651658802050698
0,0.0,0.6002017431288977
0,-1.0,-0.30460799132113553
0,-1.0,-0.16924610087547004
