cluster,y_k=2,s_k=2
0,-1.0,-0.20465628827244028
0,-1.0,-0.5720583890862494
0,-1.0,-0.12512435676510905
0,1.0,0.5333763936491922
0,1.0,0.6322302955741625
0,1.0,0.572658415626201
0,1.0,0.6897920644872421
0,-1.0,-0.5857399510837104
0,0.0,0.28817221409468197
0,1.0,0.7083360592408802
0,-1.0,-0.18043424490240986
0,-1.0,-0.5605725116567684
0,-1.0,-0.18072044867125361
0,1.0,0.6562108699792277
0,0.0,0.4211303836752266
0,-1.0,-0.6183390620776221
0,1.0,0.5850197776062962
0,-1.0,-0.3218262779712581
0,0.0,0.45816807057023207
0,-1.0,-0.38620379790549497
0,-1.0,-0.5078953492943405
0,-1.0,-0.39853417437427996
0,-1.0,-0.3071963079385969
0,-1.0,-0.6753721294617266
0,-1.0,-0.38251998220925737
0,-1.0,-0.6095094719734172
0,-1.0,-0.2537140650302979
0,1.0,0.6950432441427778
0,1.0,0.688098443717964
0,-1.0,-0.3560758255430837
0,1.0,0.6166081738936777
0,-1.0,-0.3665577399697825
0,1.0,0.6860765951112068
0,-1.0,-0.5568418890633937
0,-1.0,-0.39927555106562235
0,-1.0,-0.34850535475151023
0,-1.0,-0.37902137735325386
0,1.0,0.6241354955894584
0,-1.0,-0.10369165781031188
0,-1.0,-0.21329915702730687
0,1.0,0.6199152934076175
0,-1.0,-0.45051804243531735
0,-1.0,-0.34575190876072864
0,-1.0,-0.4225077521593752
0,-1.0,-0.5376795695673519
0,-1.0,-0.32378340353772095
0,-1.0,-0.291187805198708
0,-1.0,-0.3231485340944985
0,1.0,0.5246989377660195
0,0.0,0.2073427909861542
0,-1.0,-0.10500184693953525
0,-1.0,-0.5763989551294466
0,1.0,0.7218800439710351
0,-1.0,-0.6406876081735018
0,-1.0,-0.5025914412221942
0,1.0,0.6630625965558006
0,-1.0,-0.2281782635673829
0,-1.0,-0.3212934799540875
0,1.0,0.563246883470829
0,-1.0,-0.3551955932324054
0,-1.0,-0.19231133765102795
0,-1.0,-0.23097406814387167
