cluster,y_k=2,s_k=2
0,1.0,0.553305487965301
0,-1.0,-0.47799606302736436
0,1.0,0.48492256430554626
0,1.0,0.46464812904747343
0,1.0,0.48961357111680515
0,1.0,0.5425186176043214
0,1.0,0.46221850102388434
0,1.0,0.5736187616248869
0,1.0,0.42655914891604624
0,1.0,0.5210764919346604
0,1.0,0.4052471287425876
0,-1.0,-0.032195447961929365
0,1.0,0.4974354141826211
0,-1.0,-0.22672824654347187
0,1.0,0.32065066248907004
0,-1.0,-0.21178285817814432
0,1.0,0.47847680536600345
0,1.0,0.46341610214435036
0,-1.0,-0.39335729309572104
0,1.0,0.5296615632542672
0,1.0,0.5763233278047103
0,1.0,0.21087644241472758
0,1.0,0.5652355724457457
0,1.0,0.423820544265469
0,1.0,0.47423390082109973
0,-1.0,-0.34551173133488194
0,1.0,0.5080808831210863
0,-1.0,-0.4377167212554207
0,1.0,0.47067244774493017
0,1.0,0.5138186192224381
0,1.0,0.5172298364870938
0,1.0,0.5415869018203906
0,-1.0,-0.43220458564612463
0,1.0,0.5632166059154904
0,-1.0,-0.4443429172308625
0,-1.0,-0.06781356071771111
0,1.0,0.5107241473736571
0,-1.0,-0.44964701963431425
0,1.0,0.45879743045977006
0,1.0,0.5681666268751665
0,1.0,0.4681422355092335
0,1.0,0.40920909033838415
0,1.0,0.4790596319420373
0,0.0,0.5453611596227379
0,-1.0,-0.4500589938445002
0,1.0,0.46372676348329767
0,1.0,0.5662488784457677
0,1.0,0.1837693036206059
0,1.0,0.3928082419981602
0,1.0,0.4950408775133196
0,1.0,0.425232598382188
0,1.0,0.40101701444979804
0,1.0,0.41482292827483186
0,1.0,0.5763365222692154
0,1.0,0.5174828445016276
0,-1.0,-0.2635566413473533
0,-1.0,-0.4749300553954952
0,1.0,0.10564612301597193
0,1.0,0.4900746066041019
0,1.0,0.32435986916706167
0,1.0,0.4715186183906009
0,1.0,0.4854539324016709
0,-1.0,-0.2691496007554363
0,1.0,0.5481468928151805
0,1.0,0.5681705169836723
0,1.0,0.49584137332878486
0,1.0,0.43436438018742907
0,1.0,0.449770854140042
0,-1.0,-0.3347422387297308
0,1.0,0.5457981341432953
0,1.0,0.514053600946769
0,1.0,0.3829633090778291
0,1.0,0.5429102890351906
0,1.0,0.533911224218268
0,1.0,0.5767327727920574
0,1.0,0.5129649248114738
0,1.0,0.3823428859619582
0,1.0,0.5448772951128457
0,1.0,0.4894022099944829
0,1.0,0.4042244383825644
0,-1.0,-0.47242796415578503
0,1.0,0.5480381986385359
0,1.0,0.4840791581274477
0,1.0,0.49972301169214645
0,1.0,0.5033934531199294
0,1.0,0.5513372651780933
0,1.0,0.5701616531261778
0,1.0,0.4997167284834681
0,1.0,0.5353331685458327
0,1.0,0.2764077248099302
0,1.0,0.5691937466017687
0,1.0,0.5698688262646233
0,1.0,0.46316210844648487
0,-1.0,-0.4420186811019186
0,1.0,0.5118508650484382
0,1.0,0.5619027385623214
0,1.0,0.28729989843749887
0,1.0,0.48255289242099375
