cluster,y_k=2,s_k=2
0,-1.0,-0.45796250947040534
0,1.0,0.49611483575821796
0,-1.0,-0.5007323747949796
0,-1.0,-0.4734177572081614
0,0.0,0.48710289628865
0,0.0,-0.08422112138836114
0,1.0,0.46825508225227963
0,-1.0,-0.1966608364333467
0,1.0,0.5417358518871971
0,1.0,0.5525088250614606
0,1.0,0.5360542990600047
0,1.0,0.46675872836661386
0,-1.0,-0.22600175782698087
0,-1.0,-0.19363642190034336
0,1.0,0.5508885193923267
0,1.0,0.5384936589650251
0,-1.0,-0.47312419115672844
0,1.0,0.4322375589632853
0,-1.0,-0.5108892150874821
0,1.0,0.5277151486545454
0,1.0,0.47312296912289176
0,-1.0,-0.46269593697915745
0,-1.0,-0.316170324811158
0,-1.0,-0.45287790970869096
0,1.0,0.5735506348049432
0,1.0,0.4983794332674948
0,1.0,0.4995983233517035
0,1.0,0.5948445146446675
0,1.0,0.4476880548800871
0,1.0,0.5348139197895903
0,-1.0,-0.10932093904163312
0,1.0,0.495459511282833
0,1.0,0.556949189032927
0,1.0,0.593403921289636
0,-1.0,-0.20174587777653197
0,1.0,0.3905195137237976
0,1.0,0.5678714875093231
0,1.0,0.5721281957649159
0,1.0,0.5180749636578343
0,-1.0,-0.35927448318754945
0,1.0,0.5011445253161773
0,1.0,0.3730876664543132
0,1.0,0.5191071161094796
0,1.0,0.5437743444879759
0,1.0,0.5195723872814095
0,-1.0,-0.502107558850666
0,1.0,0.5749044569354258
0,0.0,0.23131438432475063
0,-1.0,-0.475137721363741
0,1.0,0.5885783918020004
0,1.0,0.525560742033691
0,1.0,0.37701315855965295
0,-1.0,-0.46630515418111007
0,0.0,0.22335714345160176
0,1.0,0.503140034592082
0,1.0,0.5978673701682239
0,-1.0,-0.05258667556217174
0,1.0,0.5414418737518647
0,-1.0,-0.41162256053014473
0,1.0,0.5783465828730103
0,1.0,0.462247895715929
0,1.0,0.5808603440674595
0,1.0,0.5529337279882012
0,-1.0,-0.4421269293193527
0,1.0,0.5333700275077436
