cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.1926805052766213,2.0,-0.07668756455404793,2.0,-0.12562464690066044,2.0,-0.12562464690066044
0,1.0,0.2015420103551873,0.0,0.1005299819163907,1.0,0.0498970933911905,0.0,0.0498970933911905
0,1.0,0.2642209133885903,0.0,0.15933815194253165,3.0,0.13286284032139925,3.0,0.13286284032139925
0,0.0,0.05254567152846139,2.0,0.10323536704607388,2.0,0.0969261825325999,2.0,0.07539316948441685
0,1.0,0.1787225032948411,0.0,0.056646554654093684,1.0,-0.04335124354575622,0.0,-0.04335124354575622
0,1.0,0.14029101193633198,0.0,0.059327583806362126,1.0,0.017545421662504616,0.0,0.017545421662504616
0,1.0,0.2964058804737907,0.0,0.19086823638549097,3.0,0.1257022009141007,3.0,0.1257022009141007
0,1.0,0.23460738544385382,0.0,0.1360414594194818,3.0,0.08805451650034166,3.0,0.08805451650034166
0,0.0,0.08438002540925434,2.0,0.05002920996392268,2.0,0.05002920996392268,2.0,0.018710874353446143
0,1.0,0.2522187350779423,0.0,0.12705900794315766,1.0,-0.026515672819722128,0.0,-0.026515672819722128
0,1.0,0.16010105466228916,0.0,0.061923374748132184,1.0,-0.018741138362045398,0.0,-0.018741138362045398
0,1.0,0.27973182873445074,0.0,0.1696384624952844,1.0,-0.030190044590202615,0.0,-0.030190044590202615
0,1.0,0.28544675699111965,0.0,0.19871000968355626,1.0,-0.016637337110966356,0.0,-0.016637337110966356
0,1.0,0.11247184045703802,0.0,0.06106002365799491,1.0,0.06383620551768084,0.0,0.06383620551768084
0,0.0,-0.09349121287884096,2.0,0.006242404960116209,2.0,0.0020514146748289368,2.0,0.0020514146748289368
0,0.0,-0.03672824792379604,2.0,0.07115056574387531,2.0,0.07090749275055933,2.0,0.07090749275055933
0,1.0,0.1743903574570142,0.0,0.08220276050671924,1.0,-0.05335502268234482,0.0,-0.05335502268234482
0,1.0,0.20792383394841404,0.0,0.10028185655548769,3.0,0.034979592318779416,3.0,0.034979592318779416
0,0.0,-0.08963322730816363,2.0,0.029856756831192013,2.0,-0.006922071924847147,2.0,-0.006922071924847147
0,1.0,0.08986009620192802,0.0,-0.0008077095525859161,1.0,-0.006760818328151842,0.0,-0.006760818328151842
0,1.0,0.12873801132487928,0.0,0.0547631380903726,3.0,0.05236865283105505,3.0,0.05236865283105505
0,1.0,0.29678916409088224,0.0,0.18280888340521323,3.0,0.18203830828902065,3.0,0.18203830828902065
0,1.0,0.20174437376892387,0.0,0.0984979985100622,3.0,0.061171995700492074,3.0,0.061171995700492074
0,1.0,0.3079351043134585,0.0,0.2026725464959819,3.0,0.14023167689879704,3.0,0.14023167689879704
0,0.0,-0.04026340033739624,2.0,0.04759806520046266,2.0,0.04251665012505792,2.0,0.04251665012505792
0,1.0,0.21038403427468927,0.0,0.10878488168158072,1.0,-0.0364275338866649,0.0,-0.0364275338866649
0,1.0,0.2247120517335883,0.0,0.12540412464256986,1.0,-0.04452092750194108,0.0,-0.04452092750194108
0,1.0,0.18413055361598046,0.0,0.08817920131841357,1.0,-0.01574629191420456,0.0,-0.01574629191420456
0,1.0,0.1643574035422281,0.0,0.08537311749171168,1.0,0.07179640713383424,0.0,0.07179640713383424
0,0.0,-0.12699229969986933,2.0,-0.045920848982512245,2.0,-0.07766578744103078,2.0,-0.07766578744103078
0,1.0,0.20055657674328983,0.0,0.09533796624803857,3.0,0.10118250216091156,3.0,0.10118250216091156
0,1.0,0.20245130897759284,0.0,0.11262575725811569,1.0,0.03893983987802839,0.0,0.03893983987802839
0,1.0,0.2531789688556072,0.0,0.14752057077436234,3.0,0.13778137580935376,3.0,0.13778137580935376
0,1.0,0.25509700175515676,0.0,0.16448411026972762,3.0,0.06621379723273622,3.0,0.06621379723273622
0,1.0,0.19196149015356817,0.0,0.09227402695491074,3.0,-0.01116819660658205,3.0,-0.01116819660658205
0,1.0,0.0873171539184154,0.0,-0.013450401428483725,3.0,0.040245007903981424,3.0,0.040245007903981424
0,1.0,0.20006522289770093,0.0,0.08521861124115321,1.0,-0.07165146608319085,0.0,-0.07165146608319085
0,1.0,0.28288243164592125,0.0,0.17573342286129923,3.0,0.1422442418741248,3.0,0.1422442418741248
0,1.0,0.06099159227234008,0.0,-0.07166380206830521,3.0,-0.05737815507072042,3.0,-0.05737815507072042
0,1.0,0.0772796866191055,0.0,-0.0036481466078094084,1.0,0.018739987036453784,0.0,0.018739987036453784
0,0.0,-0.05361809509222345,2.0,0.047503727256186415,2.0,0.04478060791994123,2.0,0.04478060791994123
0,1.0,0.09304022634537021,0.0,0.014517587355814609,3.0,0.0539533216484737,3.0,0.0539533216484737
0,1.0,0.1859513120909871,0.0,0.08135445480511297,1.0,0.01844308383839369,0.0,0.01844308383839369
0,1.0,0.10193047924055346,0.0,0.02121966760297759,3.0,0.0626501914207676,3.0,0.0626501914207676
0,1.0,0.1282271362629337,0.0,0.04288694807208752,1.0,0.051089167360605814,0.0,0.051089167360605814
0,1.0,0.1811540988584102,0.0,0.08083854904284182,1.0,0.023736827347594937,0.0,0.023736827347594937
0,1.0,0.17337241631966932,0.0,0.07083248454959204,1.0,0.06377033195869783,0.0,0.06377033195869783
0,1.0,0.2835072780776214,0.0,0.2005315552604891,3.0,0.07914290407558175,3.0,0.07914290407558175
0,1.0,0.2195764538823215,0.0,0.11078289595885,1.0,-0.06644324847538415,0.0,-0.06644324847538415
0,1.0,0.20501111211431472,0.0,0.0857194203982827,1.0,0.009324647309661836,0.0,0.009324647309661836
0,1.0,0.23534831107482876,0.0,0.13057884885759757,3.0,0.07206838551955072,3.0,0.07206838551955072
0,1.0,0.24668591113377808,0.0,0.14207611622871258,3.0,0.018429545750354343,3.0,0.018429545750354343
0,1.0,0.18114281286305334,0.0,0.09269872163075515,1.0,-0.03464664300332317,0.0,-0.03464664300332317
0,1.0,0.14685477023300095,0.0,0.05694556945786015,1.0,0.02175879752886772,0.0,0.02175879752886772
0,1.0,0.14796728346785384,0.0,0.025499226763990534,1.0,0.005433596407191792,0.0,0.005433596407191792
0,1.0,0.1688715528217086,0.0,0.0624356285434934,3.0,0.07810892984924868,3.0,0.07810892984924868
0,1.0,0.1486606529591412,0.0,0.05440700714537373,1.0,-0.042846260965260306,0.0,-0.042846260965260306
0,1.0,0.14563599421586607,0.0,0.05568548358443728,1.0,0.05334555225152352,0.0,0.05334555225152352
0,1.0,0.23973766283237088,0.0,0.1427865124081294,1.0,0.02542332821443593,0.0,0.02542332821443593
0,1.0,0.11348012956644184,0.0,0.017881584277969265,1.0,-0.022337577790330194,0.0,-0.022337577790330194
0,1.0,0.2872254684118892,0.0,0.18513080724131312,3.0,0.13113987210248368,3.0,0.13113987210248368
0,1.0,0.24106946839457183,0.0,0.15268659567578252,3.0,0.10934667763043308,3.0,0.10934667763043308
0,1.0,0.22289113148098397,0.0,0.11834999056157422,3.0,0.03318349001305231,3.0,0.03318349001305231
0,1.0,0.24621932209108166,0.0,0.14287236016519947,1.0,-0.03249240780762985,0.0,-0.03249240780762985
0,1.0,0.19238756463025233,0.0,0.08936224845308305,1.0,-0.0077544918084956485,0.0,-0.0077544918084956485
0,1.0,0.25246159898896425,0.0,0.16921796569936162,3.0,0.12953048215710752,3.0,0.12953048215710752
0,1.0,0.2747533960560126,0.0,0.16260789467494902,3.0,0.08314589172875952,3.0,0.08314589172875952
0,1.0,0.16289641262488488,0.0,0.052713009752318185,1.0,-0.029156153445406542,0.0,-0.029156153445406542
0,1.0,0.13278793064604,0.0,0.022047470889500886,1.0,0.026331125063112623,0.0,0.026331125063112623
0,1.0,0.19920600908375502,0.0,0.08400573341474504,3.0,0.03434202000283503,3.0,0.03434202000283503
0,1.0,0.08268215882600764,0.0,0.02061527638696102,1.0,0.04473626734575173,0.0,0.04473626734575173
0,1.0,0.1626671903736251,0.0,0.07278755471265182,3.0,0.05869467970686534,3.0,0.05869467970686534
0,1.0,0.23165853975793424,0.0,0.14235268074641771,3.0,0.018044528922949818,3.0,0.018044528922949818
0,1.0,0.2870680002961901,0.0,0.18870482431492216,3.0,0.11488682465422088,3.0,0.11488682465422088
0,1.0,0.09581629886872355,0.0,0.023884892797895227,1.0,0.05180942330489912,0.0,0.05180942330489912
0,1.0,0.17890325605874,0.0,0.07080782033290878,1.0,-0.018521559910421724,0.0,-0.018521559910421724
0,1.0,0.2011849814910268,0.0,0.12631822913653004,1.0,-0.0162141340483877,0.0,-0.0162141340483877
0,1.0,0.24659054964346824,0.0,0.16161479218037264,1.0,-0.019701233224896388,0.0,-0.019701233224896388
0,1.0,0.2221527701095367,0.0,0.13522997393135316,3.0,0.047419370731171265,3.0,0.047419370731171265
0,1.0,0.2997358055414263,0.0,0.19142186586744175,3.0,0.03962430323534102,3.0,0.03962430323534102
0,1.0,0.23841729973707812,0.0,0.13463383661004155,3.0,0.03724467577940198,3.0,0.03724467577940198
0,1.0,0.2064943483683048,0.0,0.12337061122632438,1.0,0.05239528089986733,0.0,0.05239528089986733
0,1.0,0.16342189667054915,0.0,0.06579044125593167,1.0,-0.023069478444010274,0.0,-0.023069478444010274
