cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.21142305004835843,0.0,0.0718571262067281,1.0,0.05523115368896696,4.0,0.02820213890688335
0,1.0,0.20412420088150904,0.0,0.08973705344565776,3.0,0.08086559123334673,0.0,0.07283809965896161
0,1.0,0.14216881142667973,0.0,-0.025353028102517935,1.0,0.025900153448281834,4.0,-0.02292087573667698
0,1.0,0.17842089471430303,0.0,0.014490474491128672,3.0,0.06241197428464954,0.0,0.023609558103711167
0,1.0,0.27540997174379545,0.0,0.1339652137919478,3.0,0.017997913262237812,4.0,0.007236180073209021
0,1.0,0.1848664458601612,0.0,0.0661521307072112,3.0,0.0664564813629167,0.0,0.04013448395259121
0,1.0,0.20553437995431784,0.0,0.06709325516809789,1.0,0.09039077448721142,4.0,0.11166042187258804
0,1.0,0.14725602894918474,0.0,0.005726583762478037,1.0,0.00605031114758276,4.0,-0.0006380432250114927
0,1.0,0.207529130098107,0.0,0.06899943144312362,3.0,0.10798111101303155,0.0,0.11437072394063443
0,1.0,0.13384687304971252,0.0,-0.06489574587000486,1.0,-0.025438015971753755,3.0,0.08130347405448277
0,1.0,0.030337128322525494,2.0,0.14381706456457446,0.0,0.0602610589383193,3.0,0.08574938106467649
0,1.0,0.15708745086928108,0.0,0.031931716330249695,1.0,0.029204130119099187,0.0,0.007247315577843936
0,1.0,0.17786186185846567,0.0,0.042231469136808496,3.0,0.10684175924900362,0.0,0.08607173383363888
0,1.0,0.32120094500842666,0.0,0.1837597028244489,1.0,0.009812421086337364,4.0,-0.016373218959180903
0,1.0,0.1994538578992178,0.0,0.027504561371347432,3.0,0.019552582399059378,4.0,0.006926927947602307
0,1.0,0.2290223319092617,0.0,0.14129112464673005,3.0,0.13503791522401082,0.0,0.11477903405114605
0,1.0,0.2633232188096126,0.0,0.15168361256056098,3.0,0.0212140691484658,4.0,0.03459429457499025
0,1.0,0.13554443458572948,0.0,-0.002139037950552628,3.0,0.025551068345485265,1.0,0.09557666883528083
0,1.0,0.15550301024890167,0.0,0.03105285139388966,3.0,0.0036130794437125944,0.0,-0.004350816443159008
0,1.0,0.2585390979193167,0.0,0.10527269192708275,1.0,0.0373882875823244,4.0,0.04138063558685525
0,1.0,0.15912501928452755,0.0,0.01808277189254245,1.0,0.10353919159404118,4.0,0.09994782415391994
0,1.0,0.17026513414181593,0.0,0.04250317790231213,1.0,0.04646664526158814,4.0,0.09041523355361758
0,1.0,0.25895558202776836,0.0,0.09148414257937636,1.0,0.03380507016298647,0.0,0.033166104069110254
0,1.0,0.11014215458455337,0.0,-0.007186981271358309,1.0,0.023826575939489378,4.0,-0.028835600075963815
0,1.0,0.1890491959301881,0.0,0.06325377925218785,1.0,0.00025982594821175584,0.0,0.037685698922796246
0,1.0,-0.001469554191628772,2.0,0.10303695397748987,0.0,0.07992821226222255,3.0,0.13051252790854753
0,1.0,0.17379785963757152,0.0,0.04112843550058032,3.0,0.10986608124723724,0.0,0.053404884205918976
0,1.0,0.2766849119912359,0.0,0.1772409513339428,3.0,0.1066814458763089,0.0,0.09675126093436061
0,1.0,0.1002492738931263,0.0,-0.01758922551383988,3.0,0.020220008450681642,0.0,-0.018478278147880067
0,1.0,0.16548354233900897,0.0,0.04646858420924622,1.0,0.08303751986032498,4.0,0.08154277627810907
0,1.0,0.16118100993546267,0.0,0.043161772311361285,3.0,0.012803765810889258,4.0,0.00566599835701483
0,1.0,-0.05137132248465412,2.0,0.07487250137621278,0.0,0.08179993387789333,1.0,0.032473717513538045
0,1.0,0.15679489925785378,0.0,-0.014633432553448265,1.0,0.07267019644007922,4.0,0.01734786359276377
0,1.0,0.2407997236571873,0.0,0.10847621583703321,3.0,0.08353769559818315,0.0,0.09749795139279616
0,1.0,0.2758743027902166,0.0,0.16031053464522735,1.0,0.03774281216911164,4.0,0.05643031743702164
0,1.0,0.24580527115784456,0.0,0.10160960240112064,3.0,0.11273152937086264,0.0,0.0832104918536672
0,1.0,0.18260668916600328,0.0,0.034150332402697894,1.0,0.02196338516472146,4.0,0.03414376251884034
0,1.0,0.05087496187164802,2.0,0.11813141865471172,0.0,0.07837680480529301,3.0,0.024843962464635702
0,1.0,0.25368259067156773,0.0,0.13337515058327484,1.0,0.0732584649485278,4.0,0.07120789658058589
