cluster,y_k=2,s_k=2
0,-1.0,-0.29913830948673525
0,0.0,0.5308094713398046
0,-1.0,-0.31525057486922003
0,0.0,0.3074191393787874
0,0.0,0.5360696473295808
0,0.0,0.6150197777304961
0,-1.0,-0.35630405237179497
0,0.0,0.5267570622067306
0,-1.0,-0.2458962546107089
0,-1.0,-0.4359064833188023
0,-1.0,-0.07887024738428311
0,-1.0,-0.17125987308181587
0,0.0,0.41981458025748836
0,0.0,0.608570564662086
0,-1.0,-0.33486670474446983
0,0.0,0.5979834143980122
0,0.0,0.4483686282374267
0,0.0,0.5524465423029395
0,0.0,0.486448339100566
0,0.0,0.5630426673676996
0,0.0,0.5927722996238591
0,-1.0,-0.2957058881317067
0,0.0,0.28301586690193065
0,0.0,0.4433841525103725
0,0.0,0.497861563209548
0,0.0,0.5317758446579283
0,0.0,0.5883882934899419
0,0.0,0.26955688102073067
0,-1.0,-0.3836755267067256
0,0.0,0.5597587609855635
0,-1.0,-0.47497123121720214
0,0.0,0.5362492099616983
0,-1.0,-0.5055611739104666
0,0.0,0.36564106406115326
0,0.0,0.6049064566950428
0,-1.0,-0.3716004851589419
0,0.0,0.5340910479156815
0,0.0,0.6090869765546605
0,-1.0,-0.1203658934983997
0,-1.0,-0.17188397272464606
0,-1.0,-0.23591479411228095
0,-1.0,-0.4524866966828282
0,-1.0,-0.4695616629552281
0,0.0,0.5497920992754713
0,-1.0,-0.32177322006448106
0,0.0,0.4485307514692542
0,0.0,0.5719582041521972
0,0.0,0.4661202438542979
0,0.0,0.28786595832508377
0,0.0,0.49717234599906124
0,0.0,0.4911047970057531
0,0.0,0.575916245359855
0,0.0,0.34530353251027857
0,0.0,0.5348332395662738
0,-1.0,-0.23965271546580533
0,-1.0,-0.17343590494787184
0,0.0,0.5084062554481692
0,0.0,0.32755341422241874
0,0.0,0.6040690031024913
0,0.0,0.5530564664649285
0,0.0,0.5952012322059518
0,0.0,0.5275414903918896
0,0.0,0.3655690384316309
0,0.0,0.5807792197230599
0,-1.0,-0.4090112255606911
0,0.0,0.33309216341140296
0,0.0,0.5100823496987529
0,-1.0,-0.1070803777549347
0,-1.0,-0.1661304612449927
0,0.0,0.5015393271031784
0,-1.0,-0.3002733374655902
0,0.0,0.5252858747359475
0,0.0,0.5980511183593076
0,-1.0,-0.43372980176923387
0,0.0,0.5865235032070756
0,0.0,0.40203381205297034
0,0.0,0.24057213043451844
0,0.0,0.5332241219500851
0,0.0,0.23377907461800704
0,0.0,0.5172465003789031
0,-1.0,-0.1132883673866175
0,-1.0,-0.3719501738754484
0,0.0,0.5901222931095431
0,-1.0,-0.3340528545961206
0,0.0,0.29964449496725837
0,0.0,0.5126674189752739
0,0.0,0.5799156079141939
0,0.0,0.3529964887331802
0,0.0,0.5279189736803523
0,-1.0,-0.454673067488715
0,0.0,0.5648823827528109
0,-1.0,-0.08907840336681147
0,-1.0,-0.4391691599963487
0,0.0,0.5466445198304858
0,0.0,0.5729430510565722
0,0.0,0.5096935958477533
0,0.0,0.48543657288799685
0,-1.0,-0.41025094557449193
0,0.0,0.4982300812911156
0,-1.0,-0.15559125756590456
0,0.0,0.5544172496849797
0,0.0,0.45560881042260737
0,0.0,0.5017682351737311
0,-1.0,-0.15433330101886278
0,0.0,0.6127104356209511
0,-1.0,-0.3587245768805928
0,0.0,0.5163447666119259
0,0.0,0.5908207660856549
0,0.0,0.4012091833840441
0,0.0,0.5570925961467924
0,0.0,0.4176053041491938
0,-1.0,-0.07203120753281896
0,-1.0,-0.1811565158413979
0,-1.0,-0.1847622725253857
0,0.0,0.5621168541826719
0,0.0,0.5143101550017893
0,0.0,0.562541205494334
0,-1.0,-0.11016360860389132
0,0.0,0.5681285696713836
0,0.0,0.5216564390169077
0,0.0,0.4297081461479886
0,-1.0,-0.33774649848845034
0,-1.0,-0.1710076369549351
0,0.0,0.5608402211687944
0,-1.0,-0.28327763355801533
0,-1.0,-0.2634409198519737
0,-1.0,-0.41819429001004743
0,0.0,0.605242888578294
0,-1.0,-0.30332163938492757
0,-1.0,-0.225069624316984
0,0.0,0.3291440296365403
0,0.0,0.4882031336888312
0,0.0,0.42340877897201395
0,0.0,0.5441252926193697
0,-1.0,-0.27797605274431225
0,-1.0,-0.4244581201396334
0,0.0,0.46295196034639613
0,0.0,0.6037909927182803
0,0.0,0.5317850179598385
0,0.0,0.5797269535081991
0,0.0,0.4922794224909368
0,-1.0,-0.3740253869135864
0,-1.0,-0.18643957591881877
0,-1.0,-0.14695013940374585
0,0.0,0.5777714763080234
0,0.0,0.5436027110605348
0,0.0,0.5838591103465337
0,-1.0,-0.18488492084707878
0,-1.0,-0.26026866525194337
0,0.0,0.5835622138314025
0,-1.0,-0.5252728777904921
0,0.0,0.34153720013650996
0,-1.0,-0.4501035291298666
0,0.0,0.3989305275812391
0,0.0,0.6023224128757939
0,-1.0,-0.19388773538736503
0,0.0,0.5837382911561793
0,0.0,0.40041535541456585
0,-1.0,-0.3487044961765614
0,0.0,0.3745278810389598
0,0.0,0.5313763081732531
0,-1.0,-0.2001283645620376
0,0.0,0.5997884322064053
0,0.0,0.5282847785562317
0,0.0,0.395837907453812
0,0.0,0.6163766466080454
0,0.0,0.547976172819166
0,0.0,0.4129966402439101
0,-1.0,-0.4250727900731239
0,0.0,0.5101176601515315
0,-1.0,-0.46452314470576533
0,0.0,0.33744868990862753
0,-1.0,-0.4852948235192485
0,0.0,0.5829542667568963
0,0.0,0.31580092135583465
0,-1.0,-0.3812449343496109
