cluster,y_k=2,s_k=2
0,-1.0,-0.37623989559266185
0,0.0,0.5795617815807765
0,0.0,0.5447472681321368
0,-1.0,-0.2065406589151879
0,0.0,0.4610687002289298
0,0.0,0.3719613344511729
0,0.0,0.4892528293672793
0,0.0,0.6050719382298256
0,-1.0,-0.2713860487253286
0,0.0,0.46215984405146177
0,0.0,0.28085362328828284
0,0.0,0.2489497920402313
0,-1.0,-0.2746328047991769
0,-1.0,-0.3977412888813499
0,-1.0,-0.2287652403899085
0,0.0,0.4990487208381939
0,0.0,0.419463964741688
0,0.0,0.5924519198533613
0,0.0,0.606077126600389
0,0.0,0.5714179794622213
0,-1.0,-0.33872383478461077
0,0.0,0.3258651082097657
0,-1.0,-0.35821262694537365
0,-1.0,-0.2956616902581388
0,-1.0,-0.40867259139574164
0,0.0,0.3618979299888491
0,0.0,0.41443971961652404
0,0.0,0.3833530702256783
0,0.0,0.515091329322974
0,0.0,0.4743073587831735
0,0.0,0.48714957277029064
0,-1.0,-0.23023623279576397
0,0.0,0.46044756476012644
0,0.0,0.5814965551029874
0,0.0,0.5445725970083588
0,0.0,0.4904265013389702
0,-1.0,-0.37119676856064854
0,-1.0,-0.4873325772302745
0,0.0,0.5128112710664126
0,0.0,0.5512936157680006
0,0.0,0.4452099606945667
0,0.0,0.5565171490631453
0,0.0,0.5622902103064665
0,0.0,0.605797362884617
0,-1.0,-0.4502636644057495
0,-1.0,-0.34651904212294143
0,0.0,0.49202588914650264
0,0.0,0.4500800635611677
0,0.0,0.25023764123684666
0,0.0,0.5230047914141588
0,0.0,0.6113236284002534
0,-1.0,-0.16277570208557265
0,0.0,0.5427311300490991
0,-1.0,-0.43224672370491535
0,0.0,0.4493987835401015
0,0.0,0.5515059515270457
0,-1.0,-0.5195676509681432
0,0.0,0.2956810982379779
0,0.0,0.40239822129593567
0,0.0,0.38718840088166273
0,0.0,0.49786100402787004
0,0.0,0.2296840704150422
0,0.0,0.24739363627953737
0,0.0,0.5655304592288238
0,0.0,0.6164704849753218
0,0.0,0.4849598253486508
0,0.0,0.34608467900137263
0,0.0,0.5566104790073393
0,0.0,0.6055103908497413
0,0.0,0.48520129677493695
0,0.0,0.46509311474597453
0,0.0,0.5550547634144961
0,0.0,0.5808240825476073
0,0.0,0.445199221284739
0,0.0,0.5453012202401561
0,0.0,0.6137575317853425
0,0.0,0.3452105155089832
0,0.0,0.5255845114207376
0,0.0,0.3168137821922656
0,-1.0,-0.45283948558763365
0,-1.0,-0.4491995117882792
0,0.0,0.25027184486858517
0,0.0,0.3296936500114549
0,0.0,0.5265530948316435
0,0.0,0.27173996234459963
0,0.0,0.41977637155819486
0,0.0,0.4199841310881764
0,0.0,0.5952053360691342
0,-1.0,-0.45587195237027467
0,0.0,0.5205091451715532
0,0.0,0.3050562266266232
0,-1.0,-0.24513160181543941
0,0.0,0.46877865241175404
0,-1.0,-0.30991368735016595
0,0.0,0.5094058669290508
0,-1.0,-0.3902990410450659
0,-1.0,-0.21880598642325447
0,0.0,0.43757878592219934
0,0.0,0.5753166720699783
0,0.0,0.5613102317567197
0,0.0,0.514937090245928
0,0.0,0.5363897379552598
0,-1.0,-0.22332081752588748
0,-1.0,-0.4567350302713867
0,0.0,0.5305658134855655
0,0.0,0.4660336534272908
0,0.0,0.5068357739102252
0,-1.0,-0.41297573035846985
0,0.0,0.4523839762738154
0,0.0,0.5743947344538187
0,-1.0,-0.4452988645759937
0,0.0,0.4073575758051118
0,0.0,0.39665562400739096
0,0.0,0.3599354759015883
0,0.0,0.5927120380156125
0,0.0,0.4204568707139033
0,0.0,0.5802637457394944
0,0.0,0.35167963547874104
0,0.0,0.5699558560332005
0,-1.0,-0.3547313687485593
0,0.0,0.4220946566140703
0,0.0,0.39152489511702104
0,0.0,0.45224986627619673
0,0.0,0.5984039851735942
0,0.0,0.52375415203452
0,0.0,0.39248905828337016
0,0.0,0.5728139878998212
0,0.0,0.48614693952951593
0,0.0,0.6030567265368021
0,0.0,0.44853669652477096
0,0.0,0.6121129664879555
0,0.0,0.42098428808694405
0,-1.0,-0.4467047160646712
0,-1.0,-0.4610818701119806
0,0.0,0.39571757767364796
0,0.0,0.5571355867123767
0,0.0,0.5288136240019595
0,0.0,0.48113326421978714
0,0.0,0.5563829879468947
0,-1.0,-0.32931349107787894
0,0.0,0.41017647634635157
0,0.0,0.28604228260478337
0,-1.0,-0.28545882141672063
0,0.0,0.32780476681670406
0,0.0,0.5965888833453069
0,0.0,0.5008471211374395
0,0.0,0.598535481283286
0,0.0,0.5629559242022145
0,0.0,0.533023051616839
0,-1.0,-0.2826018549184682
0,0.0,0.603102058025572
0,-1.0,-0.22989284324828368
0,0.0,0.5691756228925348
0,0.0,0.33654700650303454
0,0.0,0.46267205319174093
0,0.0,0.35529621315280036
0,0.0,0.5606811624937106
0,0.0,0.5855018518245583
0,0.0,0.4236098186590346
0,0.0,0.5341273713471237
0,0.0,0.601808914752865
0,0.0,0.48484973629126166
0,-1.0,-0.28200213078643727
0,0.0,0.34400287350034703
0,0.0,0.4988471098121826
0,-1.0,-0.18751016958650243
0,-1.0,-0.18904150275758067
0,0.0,0.4824292010307734
0,-1.0,-0.24398067193240092
0,-1.0,-0.30233440321574073
0,0.0,0.556237757903018
0,0.0,0.5922601451033448
0,0.0,0.5425681566859057
0,0.0,0.5204541064428727
0,0.0,0.5441148862539233
0,0.0,0.47211578820325445
0,0.0,0.556415268862493
0,0.0,0.55199400310319
0,0.0,0.41421146018670624
0,0.0,0.5316385466300925
0,0.0,0.5444055596961836
0,0.0,0.3205215972368013
0,0.0,0.32301007478736704
0,0.0,0.5141375471217098
0,0.0,0.5814304657821303
0,0.0,0.41807404465896475
0,0.0,0.4454197305271093
0,0.0,0.6129267437994201
0,0.0,0.604627109627344
0,-1.0,-0.20951137710680962
0,0.0,0.38723726127873015
0,0.0,0.5802213627282035
0,0.0,0.6064214043257471
0,0.0,0.5038696328496551
0,0.0,0.613678928107404
0,0.0,0.3703972341564495
0,0.0,0.4444407308574399
0,-1.0,-0.37174286836889736
0,0.0,0.5145894423238083
0,-1.0,-0.47809533241141283
0,-1.0,-0.49909698922782014
0,0.0,0.38703736719667076
0,0.0,0.5849555741178658
0,0.0,0.5974645907677414
0,0.0,0.5454067688683505
0,0.0,0.30046294285793695
0,0.0,0.46577936443322837
0,0.0,0.5165235595709057
0,0.0,0.4657785404322647
0,0.0,0.5605584671009222
0,0.0,0.5428695657653059
0,0.0,0.5953863141803712
0,-1.0,-0.4617010508310464
0,0.0,0.5937492284442533
0,0.0,0.6110391738756797
0,0.0,0.4765562910799796
0,0.0,0.38802990516528474
0,0.0,0.31710709618168054
0,-1.0,-0.4392127075491297
0,-1.0,-0.17095633114225506
0,-1.0,-0.22564102944979422
0,0.0,0.613858125697874
0,0.0,0.5508171187856473
0,0.0,0.5781213777777444
0,-1.0,-0.1729115802533451
0,-1.0,-0.22704314805432954
0,0.0,0.3083403353868939
0,-1.0,-0.45264897197324816
0,0.0,0.5707408543748593
0,0.0,0.5519054911157014
0,0.0,0.5567531639626219
0,0.0,0.2661488753775392
0,0.0,0.3644229763672416
0,0.0,0.4671488531206289
0,-1.0,-0.2216890929744794
0,-1.0,-0.10137427359430112
0,0.0,0.4392079845473389
0,0.0,0.6115960972251331
0,0.0,0.38439021157022757
0,0.0,0.49001152901992523
0,-1.0,-0.14833079872573837
0,0.0,0.47215943764772417
0,0.0,0.6086135427122612
0,-1.0,-0.4844899158801419
0,0.0,0.4665457509077172
0,0.0,0.6082428450703145
0,0.0,0.3468365459994007
0,0.0,0.3716955417735035
0,0.0,0.5232474933605729
0,-1.0,-0.17025956197581504
0,-1.0,-0.31611731039427576
0,-1.0,-0.2599811507984927
0,0.0,0.5272285295822169
0,-1.0,-0.2621096353030906
0,0.0,0.42822468936712266
0,-1.0,-0.4760403789359432
0,0.0,0.36786882571259943
0,0.0,0.5575021917760197
0,0.0,0.5637041937049387
0,0.0,0.5947811902027769
0,-1.0,-0.42069265561352454
0,-1.0,-0.49099223745970677
0,-1.0,-0.3011004243716419
0,0.0,0.5206451649115439
0,0.0,0.33389862407113174
0,0.0,0.5894055035502109
0,-1.0,-0.3662919443855818
0,-1.0,-0.3169614757585093
0,0.0,0.5520773045017551
0,0.0,0.4252197582820613
0,-1.0,-0.3444046453672785
0,0.0,0.5873982185424731
0,0.0,0.45306143409673405
0,0.0,0.594984195078826
0,0.0,0.5151354537128269
0,-1.0,-0.15666157759990024
0,0.0,0.5903299051507408
0,0.0,0.46505917029659083
0,-1.0,-0.17344774003692046
0,-1.0,-0.34486324033790966
0,0.0,0.5616674789029227
0,-1.0,-0.2625635288020698
0,-1.0,-0.39778502294085977
0,0.0,0.36542044378900634
0,0.0,0.5959773726717472
0,-1.0,-0.4842043491254152
0,-1.0,-0.32841531642345334
0,0.0,0.5966844561237129
0,0.0,0.5586686158736284
0,0.0,0.5464052377952205
0,0.0,0.5420519906290276
0,0.0,0.4775698449242738
0,-1.0,-0.47857721062765723
0,0.0,0.454433433707379
0,0.0,0.5769316227967048
0,-1.0,-0.2793637208366074
0,0.0,0.5576581497817804
0,0.0,0.5728174436184268
0,0.0,0.5814744013325238
0,0.0,0.37754721374244005
0,-1.0,-0.296823279258069
0,0.0,0.5806389698413008
0,0.0,0.4010196123627206
0,0.0,0.32654623447963727
0,0.0,0.3326321119685193
0,0.0,0.49417262266614687
0,0.0,0.6142397823925161
0,0.0,0.4335889946034167
0,0.0,0.5775417981693814
0,0.0,0.5114704143230853
0,0.0,0.32750432942129243
0,0.0,0.35557983292446277
0,0.0,0.6006318916467063
0,-1.0,-0.4458275087254146
0,0.0,0.48771946047307757
0,0.0,0.507018012537533
0,-1.0,-0.20490809155872156
0,0.0,0.48868927016370883
0,0.0,0.5963480920998462
0,0.0,0.5375478149934492
0,0.0,0.5723867299331867
0,0.0,0.4238965662875104
0,0.0,0.5310730476774318
0,0.0,0.5539243846750272
0,0.0,0.4041833544310088
0,0.0,0.5172074793500815
0,0.0,0.43961984169027185
0,-1.0,-0.5082469936569175
0,0.0,0.41324471624078457
0,0.0,0.5937814644968551
0,-1.0,-0.4195386761645102
0,0.0,0.402256973273157
0,0.0,0.2903997764460845
0,0.0,0.22911110744467533
0,0.0,0.6042585592629459
0,0.0,0.4054677091016101
0,0.0,0.5527608753790826
0,0.0,0.40213308594746533
0,0.0,0.6161705810144017
0,0.0,0.5888581964564711
0,-1.0,-0.22521013331635736
0,0.0,0.5655664423420069
0,0.0,0.38680005084045027
0,0.0,0.39994048815198086
0,0.0,0.5489866583171609
0,-1.0,-0.21529074204142812
0,-1.0,-0.47651112645600524
0,0.0,0.4854294035473165
0,-1.0,-0.4391809971429871
0,-1.0,-0.28272791415483867
0,0.0,0.5548817378926892
0,0.0,0.5127999191455952
0,-1.0,-0.2820266675315201
0,0.0,0.31604091780155175
0,0.0,0.5615623149245378
0,0.0,0.4058570521958119
0,-1.0,-0.2912309073771848
0,-1.0,-0.4950837119223557
0,0.0,0.5495426861506876
0,0.0,0.47895429133245704
0,0.0,0.588258367881271
0,0.0,0.5421288813831648
0,0.0,0.35615047562538027
0,0.0,0.3853588355182246
