cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.4376482102133767,0.0,0.39928992517821815,1.0,0.5848148686770356,0.0,0.5035567868086102
0,1.0,0.5288580407787028,0.0,0.511420292120019,1.0,0.5662323420158788,0.0,0.5662323420158788
0,1.0,0.4547694205355531,0.0,0.2719620612664053,3.0,0.6317510750167189,1.0,0.6317510750167189
0,1.0,0.5587984461538321,0.0,0.49613096858015476,3.0,0.3301523526650888,1.0,0.3301523526650888
0,1.0,0.5802664532975068,0.0,0.577153245746118,1.0,0.433816819322992,0.0,0.433816819322992
0,1.0,0.40949889687304564,0.0,0.37393680207264696,1.0,0.5133291904260019,0.0,0.43948216181182387
0,1.0,0.5807145544664426,0.0,0.5236273774646873,3.0,0.33168966398614724,1.0,0.33168966398614724
0,1.0,0.6098656331852328,0.0,0.5658866837809338,3.0,0.2557063657511901,1.0,0.2557063657511901
0,1.0,0.49249920248426243,0.0,0.46577154837471635,1.0,0.5941935445475188,0.0,0.5791239544164328
0,1.0,0.6147360533640468,0.0,0.5775948739857115,3.0,0.16394257206123247,1.0,0.16394257206123247
0,1.0,0.07522879162518546,0.0,-0.38712813761975634,3.0,-0.04203547775295374,1.0,-0.04203547775295374
0,1.0,0.5500101046909035,0.0,0.46730854073557265,3.0,0.4829169658479835,1.0,0.4829169658479835
0,1.0,0.3179755965260905,0.0,-0.019715777637256966,3.0,0.45740673651973257,1.0,0.45740673651973257
0,1.0,0.5665244073510919,0.0,0.5370698624041358,1.0,0.012871468785862518,0.0,0.012871468785862518
0,1.0,0.562344048113808,0.0,0.5511724625471018,1.0,0.5508304915054167,0.0,0.5508304915054167
0,1.0,0.5178808038743602,0.0,0.4258349148531757,3.0,0.4625421961684479,1.0,0.4625421961684479
0,1.0,0.5860971491559788,0.0,0.5796199670846296,1.0,0.5164445399974849,0.0,0.5164445399974849
0,1.0,0.40877720557849717,0.0,0.20683749073770574,3.0,0.5592639106000504,1.0,0.5592639106000504
0,1.0,0.3982890308476602,0.0,0.2234474467465953,3.0,0.5067021087560252,1.0,0.5067021087560252
0,1.0,0.6202909098761277,0.0,0.6009862849988163,1.0,0.15110973202042866,0.0,0.15110973202042866
0,1.0,0.30939608843700217,0.0,0.2460446873313634,1.0,0.47877028328496934,0.0,0.2701363062895806
