cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.03683973560298464,0.0,-0.04389634366032332,2.0,0.005065089404165166,0.0,-0.009880101529274472
0,0.0,0.10128349230275412,0.0,0.06004197048061018,2.0,0.09018983360675414,0.0,0.047956175974409855
0,0.0,-0.07587395807674864,0.0,-0.07637968598813802,2.0,-0.05581789246709054,0.0,-0.05581789246709054
0,0.0,-0.03552333324427784,0.0,-0.03360559985561475,1.0,-0.0571256774427269,1.0,-0.06622122421790032
0,0.0,0.06134511588214715,0.0,0.008587513847249439,2.0,0.025580379884660744,0.0,0.015090218007741905
0,1.0,0.047413407695954535,1.0,0.03291516405967355,3.0,0.027022157080786348,3.0,0.027022157080786348
0,1.0,0.014452489236680402,1.0,-0.00878948108405899,3.0,-0.00878948108405899,3.0,-0.03990456932394697
0,0.0,-0.059465402421287485,0.0,-0.037902705180961574,2.0,-0.014300598164704416,0.0,-0.014300598164704416
0,0.0,-0.0632509128416481,0.0,-0.045283377382061236,2.0,-0.03173375813137046,0.0,-0.03173375813137046
0,0.0,0.06411982248688801,0.0,-0.000716441061624123,2.0,-0.03490362886880894,0.0,-0.06918394047870138
0,0.0,-0.003661857942438116,0.0,-0.0047156308262922735,2.0,0.007821629578231532,0.0,-0.013578417891395259
0,0.0,-0.01918460556549984,2.0,0.0073462975168927264,0.0,0.0073462975168927264,4.0,0.05470332913724241
0,1.0,0.1341924564383991,1.0,0.12100413128914414,3.0,0.11717033442443595,3.0,0.11717033442443595
0,0.0,-0.10331628697716695,2.0,-0.10174445810719127,0.0,-0.10174445810719127,2.0,-0.0583887546375333
0,0.0,0.05083512959666957,0.0,0.029017997731124994,2.0,-0.0040916783085425965,0.0,-0.0040916783085425965
0,0.0,0.14605384754387427,2.0,0.03891115351360877,0.0,0.015506931081009541,4.0,-0.04590249321644661
0,0.0,0.008545239787055982,0.0,0.018728258653320926,2.0,0.04156229376780639,0.0,0.006491012719152444
0,0.0,0.05557320505524053,0.0,0.008421486078064182,2.0,0.02445247784595223,0.0,-0.04563053364264317
0,0.0,-0.004186912444126735,0.0,0.018026059102922643,1.0,0.06072761745697384,1.0,0.06072761745697384
0,0.0,-0.006632767598197732,0.0,-0.027863300147505127,1.0,0.016753722842188914,1.0,-0.03356776775372597
0,0.0,0.0118656906658322,0.0,0.029756361768831414,2.0,0.03484576418487626,0.0,0.03484576418487626
0,0.0,-0.04042835074160096,2.0,-0.025390467347077783,0.0,-0.025390467347077783,4.0,0.01786943449544893
0,0.0,0.0007267014184389356,0.0,0.006933043060217024,1.0,0.03142494241155599,1.0,0.03142494241155599
0,1.0,0.035282769010637365,1.0,0.00645500615880464,3.0,0.00645500615880464,3.0,-0.007115520739695541
0,0.0,-0.024306445832311962,2.0,-0.011138186534849865,0.0,-0.034567988212902676,4.0,0.028253914206859937
0,0.0,-0.021190251140651078,0.0,-0.014359350076157882,2.0,-0.04488618594742043,0.0,-0.04488618594742043
0,0.0,-0.04838947390443249,2.0,0.011648074248405055,0.0,0.011648074248405055,4.0,0.07380861053017321
0,0.0,0.010019723464309798,2.0,0.04392183418721872,0.0,0.039778845421173235,2.0,0.08497020775587487
0,0.0,0.07223831650971403,0.0,0.026428565673602224,2.0,-0.01587300456440916,0.0,-0.04871441531158036
0,0.0,0.06344500675263771,0.0,-0.009056573075353827,2.0,-0.06379829207609318,0.0,-0.06379829207609318
0,0.0,-0.02763232100005266,0.0,-0.023751166276443792,2.0,-0.007916692139685787,0.0,-0.007916692139685787
0,0.0,0.020434128297054006,0.0,0.04329575880523989,1.0,0.03293131949666099,1.0,0.03293131949666099
0,0.0,0.03661431766248376,0.0,0.05634328534479414,2.0,0.042904600033419685,0.0,0.026153385875589383
0,1.0,0.0838355654021878,1.0,0.0706939867168004,3.0,0.06905668783605022,3.0,0.04862129011184845
