cluster,y_k=2,s_k=2
0,0.0,0.9738112053979192
0,0.0,0.9686065350347536
0,0.0,0.9709953729274271
0,0.0,0.9741034741718911
0,0.0,0.970940109707096
0,0.0,0.9630715192924876
0,0.0,0.9737250433111538
0,0.0,0.9692777103339768
0,0.0,0.9708343510992137
0,0.0,0.9777903906090489
0,0.0,0.9674906656410582
0,0.0,0.9707714686749318
0,0.0,0.9670702336209028
0,0.0,0.9692233966853597
0,0.0,0.9720391114781278
0,0.0,0.9683977110398025
0,0.0,0.972439303782522
0,0.0,0.972637065360423
0,0.0,0.9778704802216333
0,0.0,0.9721017365729756
0,0.0,0.9723223950134575
0,0.0,0.9680493792665147
0,0.0,0.9761684956492002
0,0.0,0.9750084034422312
0,0.0,0.9729733311546647
0,0.0,0.9682154791238408
0,0.0,0.9708094647613846
0,0.0,0.9701672968415392
0,0.0,0.968654651943195
0,0.0,0.9745122957961256
0,0.0,0.968526662800985
0,0.0,0.9750485904603035
0,0.0,0.9700209134484987
0,0.0,0.9656866248932802
0,0.0,0.9748638509936844
0,0.0,0.9700618734089674
0,0.0,0.9751560148372629
0,0.0,0.9638112316950195
0,0.0,0.9704793413824513
0,0.0,0.9708942218882671
0,0.0,0.9736395358757605
0,0.0,0.9797565991725006
0,0.0,0.9790505217855123
0,0.0,0.9748677403641266
0,0.0,0.970226932716867
0,0.0,0.9713555566404809
0,0.0,0.9661209281234738
0,0.0,0.9717815918959967
0,0.0,0.9777133076620962
0,0.0,0.9782293951682113
0,0.0,0.9797019290380139
0,0.0,0.9713038593530928
0,0.0,0.9796667777127861
0,0.0,0.9698556999128838
0,0.0,0.9701844214429939
0,0.0,0.9677247124698533
0,0.0,0.9763163088165595
0,0.0,0.9711673657248105
0,0.0,0.9671085208250816
0,0.0,0.9719086244549833
0,0.0,0.9778108381998045
0,0.0,0.9741705935460939
0,0.0,0.9732548891332952
0,0.0,0.9663695919174301
0,0.0,0.9722323641882287
0,0.0,0.9798436667180664
0,0.0,0.9756575997638999
0,0.0,0.9711297807015072
0,0.0,0.9799937618764589
0,0.0,0.9795708376960424
0,0.0,0.9791522344890252
0,0.0,0.9724767454895736
0,0.0,0.9645759786724165
0,0.0,0.9736643963499784
0,0.0,0.976496005846927
0,0.0,0.9761856649195506
0,0.0,0.9751321983521648
0,0.0,0.9677719217503611
0,0.0,0.9750163284175731
0,0.0,0.9799786067097757
0,0.0,0.9705001386450569
0,0.0,0.9706873581385307
0,0.0,0.974404499675886
0,0.0,0.9704348293844085
