cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.18107811308913835,0.0,0.055684103799014575,1.0,0.023711283972931825,0.0,0.023711283972931825
0,1.0,0.01789199714434797,0.0,0.0169223484608944,1.0,-0.02638639680271531,0.0,-0.04070449866632514
0,1.0,0.1888101441160399,0.0,-0.017082221346479395,1.0,-0.008375108981682597,0.0,-0.008375108981682597
0,1.0,0.16476400656646303,0.0,0.008153768150312437,1.0,0.016557506677856545,0.0,0.016557506677856545
0,1.0,0.18407865819999436,0.0,0.13986104230312363,1.0,0.049885945714294826,0.0,0.049885945714294826
0,1.0,0.2063125825667336,0.0,0.17792897638910693,1.0,0.06472187705847825,0.0,0.06472187705847825
0,1.0,0.16051539565323306,0.0,-0.06592022818262146,1.0,-0.05757827937842041,0.0,-0.05757827937842041
0,1.0,0.04896267012341552,0.0,-0.03737842489682603,1.0,-0.03604579171065434,0.0,-0.03604579171065434
0,0.0,0.08348583514145222,1.0,-0.017926366523103168,0.0,-0.017926366523103168,4.0,-0.005354637791739275
0,1.0,0.1120748355099727,0.0,0.07749974240699331,1.0,-0.04249863109718745,0.0,-0.04249863109718745
0,1.0,0.10913516600651678,0.0,0.09197410398229192,1.0,0.04391456152538022,0.0,0.04391456152538022
0,1.0,0.09268833857338636,0.0,0.0807061776633736,1.0,0.033622351228818306,0.0,0.033622351228818306
0,1.0,0.18714139841417718,0.0,0.07266399116816337,1.0,0.08804847430683624,0.0,0.08804847430683624
0,1.0,-0.030388460137179277,0.0,-0.08870532840826208,1.0,-0.08850343031760603,0.0,-0.08850343031760603
0,1.0,0.20467101236461574,0.0,0.15174338437532234,1.0,0.09351495689206017,0.0,0.09351495689206017
0,1.0,0.23493726995170056,0.0,0.07916401869219936,1.0,0.08129190700378158,0.0,0.08129190700378158
0,1.0,0.0318410708391945,0.0,0.031032934540577862,3.0,0.014147596084680197,1.0,-0.08598737347762765
0,1.0,0.10036360811561615,0.0,-0.012367461036772137,1.0,-0.0795783385638257,0.0,-0.0795783385638257
0,1.0,0.19345030854058642,0.0,0.14894326465024832,1.0,0.041689595132335916,0.0,0.041689595132335916
0,1.0,0.12842967933103872,0.0,0.002461891047206219,1.0,-0.053300202383026726,0.0,-0.053300202383026726
0,1.0,0.1652661718198448,0.0,0.034597889374895864,1.0,0.03949787485619238,0.0,0.03949787485619238
0,1.0,0.18821835989044566,0.0,0.030542701837798513,1.0,0.0031725235111079064,0.0,0.0031725235111079064
0,1.0,0.15155388996470426,0.0,0.09356178797684922,3.0,0.043833505185579644,1.0,0.043833505185579644
0,1.0,0.17234287129392403,0.0,-0.06662633649115395,1.0,-0.05128515835442856,0.0,-0.05128515835442856
0,1.0,0.14374667718413073,0.0,0.07547835108185323,1.0,0.00834937474045742,0.0,0.00834937474045742
0,1.0,0.07855626885828161,0.0,-0.03996571051605442,1.0,-0.031296683936190284,0.0,-0.031296683936190284
0,0.0,-0.03832049156119595,1.0,-0.039310763208910096,0.0,-0.04205539498719874,3.0,0.018071025962269234
0,1.0,0.12829575818607122,0.0,0.05276362734023579,1.0,0.06562650216404069,0.0,0.06562650216404069
0,1.0,0.18958781897256416,0.0,0.06466319701315194,1.0,-0.016000457896415184,0.0,-0.016000457896415184
0,1.0,0.08965881632981558,0.0,0.021188182081267173,1.0,0.0272732509990669,0.0,0.0272732509990669
0,1.0,0.1932630058659951,0.0,0.0860659138821246,1.0,0.08722024112693623,0.0,0.08722024112693623
0,1.0,0.04813013921383848,0.0,0.030195600979321672,1.0,0.011394453819729491,0.0,0.011394453819729491
0,1.0,0.10114455476295578,0.0,0.01455198211711579,1.0,0.0241418768899732,0.0,0.0241418768899732
0,1.0,0.21660300161576332,0.0,0.11667891314121956,1.0,0.10713291201891426,0.0,0.10713291201891426
0,1.0,0.16154246678769643,0.0,0.08390373879357424,1.0,0.05968413103188118,0.0,0.05968413103188118
0,1.0,0.09137404912395593,0.0,-0.11583266647752134,1.0,-0.11586283993109157,0.0,-0.11586283993109157
0,1.0,0.06401900950716273,0.0,0.03098939797921576,1.0,0.003579190564692275,0.0,0.003579190564692275
0,1.0,0.20622404013106452,0.0,0.06105054006720847,1.0,0.07138451492042107,0.0,0.07138451492042107
0,1.0,0.11757661901175674,0.0,0.0759488701106693,1.0,0.09445944891914825,0.0,0.09445944891914825
