cluster,y_k=2,s_k=2
0,-1.0,-0.0352620800921318
0,-1.0,-0.04482319107838632
0,-1.0,-0.6237705685001473
0,-1.0,-0.40587336075387964
0,-1.0,-0.37906775296715345
0,1.0,-0.25799030870687883
0,-1.0,-0.1469568765877329
0,-1.0,-0.7157314623685065
0,-1.0,-0.1220383078248723
0,-1.0,-0.24134700520842545
0,0.0,0.7679549380800864
0,-1.0,-0.434039522712385
0,-1.0,-0.24037060877478011
0,-1.0,-0.13227693457245035
0,-1.0,-0.12626678058770174
0,1.0,0.1851390177143158
0,-1.0,-0.12809679858199596
0,-1.0,-0.2657365376513247
0,1.0,0.19056095083169491
0,-1.0,-0.20903527434937907
0,-1.0,-0.18498146412047944
0,-1.0,-0.17966365219114794
0,-1.0,-0.36493949258154545
0,-1.0,-0.327223441887924
0,-1.0,-0.3093403205677933
0,-1.0,-0.08793599527324311
0,1.0,0.1327765624034825
0,-1.0,-0.14073787368392354
0,-1.0,-0.24274923381273197
0,-1.0,-0.6247034470337324
0,-1.0,-0.4340210251397421
0,-1.0,-0.09309658834207084
0,-1.0,-0.523104563717003
0,-1.0,-0.2883727045551689
0,-1.0,-0.2523710309786286
0,-1.0,-0.13877053044525137
0,-1.0,-0.21708169754069861
0,1.0,0.23816078917601624
0,-1.0,-0.3852150331483299
0,1.0,-0.2338616086816151
0,-1.0,-0.1025729278211894
0,1.0,0.1647889783243682
0,-1.0,-0.19970648047055017
0,1.0,0.21326808517964727
0,-1.0,-0.13278685665992362
0,-1.0,-0.2072633759043521
0,-1.0,-0.29979754511033685
0,1.0,0.33642410926784705
0,-1.0,-0.16561385470474815
0,-1.0,-0.5971185634093543
0,1.0,0.21545669653236943
0,-1.0,-0.1189263387654237
0,1.0,0.20550234976306062
0,-1.0,-0.17123297076762278
0,-1.0,-0.312785888497506
0,-1.0,-0.3684442393835639
0,-1.0,-0.32016433249215964
0,1.0,0.3004488027587949
0,-1.0,-0.145011205164909
0,-1.0,-0.24477237119322537
0,-1.0,-0.1563458861893154
0,-1.0,-0.3019706507120029
0,1.0,0.35633950393658914
0,-1.0,-0.5550029357284072
0,-1.0,-0.1342969647500332
0,-1.0,-0.5199417544936474
0,1.0,0.34624458801693236
0,-1.0,-0.29475438453312586
0,-1.0,-0.1496913198779594
0,-1.0,-0.4915368543834515
0,-1.0,-0.4253879291412247
0,-1.0,-0.2874264566250774
0,1.0,0.32098331263113294
0,-1.0,-0.2843074925502389
0,-1.0,-0.1954932665665995
0,0.0,0.7364043188453693
0,-1.0,-0.3313868134768872
