cluster,y_k=2,s_k=2
0,1.0,0.3691487625191845
0,1.0,0.685203218332032
0,1.0,0.5928895470751073
0,1.0,0.5845703510853144
0,1.0,0.5794155413911922
0,1.0,0.45350833807453367
0,1.0,0.6846582761472454
0,1.0,0.6434236897270915
0,1.0,0.5725773174783394
0,1.0,0.6495719265166867
0,1.0,0.5725820823353339
0,1.0,0.6576716032064245
0,1.0,0.5589491105203082
0,-1.0,-0.48516839118434435
0,1.0,0.5424863707551009
0,1.0,0.6829821663079786
0,1.0,0.6652805389439763
0,1.0,0.6820923549163612
0,1.0,0.4248973663283078
0,1.0,0.5425939938703934
0,1.0,0.47326167681278264
0,1.0,0.4894379996013085
0,1.0,0.47594344775984904
0,1.0,0.5654754762978966
0,1.0,0.5271107266593049
0,1.0,0.583714371002413
0,1.0,0.5771889359362952
0,1.0,0.658206261059051
0,1.0,0.6169352942357197
0,1.0,0.6273834666374055
0,1.0,0.47843539587029854
0,1.0,0.41089795032013005
0,1.0,0.674814338778706
0,1.0,0.5667051502880692
0,1.0,0.4496578642214722
0,1.0,0.36809359738083663
0,1.0,0.5186745336225742
0,1.0,0.4215265947711901
0,-1.0,-0.5427047488837032
0,1.0,0.6141776099761811
0,1.0,0.6069419220990931
0,1.0,0.44084540626489926
0,1.0,0.399189434092432
0,1.0,0.4192365264197907
0,1.0,0.6631010546164282
0,1.0,0.6429828872872657
0,1.0,0.6532850175602333
0,1.0,0.6061087172711597
0,1.0,0.6915207951156604
0,1.0,0.4351207798124708
0,1.0,0.6894184604149649
0,1.0,0.6671896290339943
0,1.0,0.6106780829892118
0,1.0,0.5649944469612553
0,1.0,0.5296491647871286
0,1.0,0.6383122703484263
0,1.0,0.6692215112051891
0,1.0,0.5798199328885043
0,1.0,0.6750750601275382
0,-1.0,-0.3837146396591993
0,1.0,0.4847717316862476
0,1.0,0.6636826038986126
0,1.0,0.6733619223591548
0,1.0,0.5124755385772343
0,1.0,0.6137419040137826
0,1.0,0.5434066539495719
0,1.0,0.4024169391336144
0,1.0,0.6581615028142049
0,1.0,0.610405679508999
0,1.0,0.5811259096543294
0,1.0,0.6146767804849239
0,1.0,0.6924034965013767
0,1.0,0.635464830700981
0,-1.0,-0.39181456894119576
0,1.0,0.625762331923523
0,1.0,0.6743582927664671
0,1.0,0.690844063841466
0,1.0,0.4858394498832175
0,1.0,0.6113411660017318
0,1.0,0.6848734009078807
0,1.0,0.36421249735891287
0,1.0,0.6470136269184273
0,1.0,0.410974261877457
0,1.0,0.5255728171624626
0,1.0,0.5011394452520378
0,1.0,0.5964882184938568
0,1.0,0.48517417973122307
0,1.0,0.41490331826361826
0,-1.0,-0.6299086784113412
0,1.0,0.5931756061560244
0,1.0,0.6486990628605475
0,1.0,0.49668843533986806
0,1.0,0.4800630071883313
0,1.0,0.5658057669489932
0,1.0,0.6289923650998573
0,1.0,0.6054926140455406
0,1.0,0.6582331527707657
0,1.0,0.45707967714823133
0,1.0,0.6581057619608578
0,1.0,0.519996114893661
0,1.0,0.5846853879530987
0,1.0,0.6220019068164377
0,1.0,0.4594060312465119
0,1.0,0.6529961096787416
0,1.0,0.49153510855280996
0,1.0,0.6545381771084824
0,1.0,0.42379147192779587
0,1.0,0.5908411650935923
0,1.0,0.5858592534071269
0,1.0,0.5644502954779093
0,1.0,0.4098682217349202
0,1.0,0.3378310772487626
0,1.0,0.6319080785819272
0,1.0,0.5698367286714404
0,1.0,0.5238501396218774
0,1.0,0.532104642960841
0,1.0,0.44403338643813767
0,1.0,0.6510997943335264
0,1.0,0.46349812708058746
0,1.0,0.6448414761438183
0,1.0,0.6758609846269499
0,1.0,0.49765048993525607
0,-1.0,-0.44477278955348476
0,-1.0,-0.49681905359254885
0,1.0,0.660621694913114
0,1.0,0.5710164669261089
0,1.0,0.4166818282370941
0,1.0,0.6017407987711129
0,1.0,0.4662254959700999
0,1.0,0.46236408081625585
0,1.0,0.5994289731264378
0,1.0,0.6790727919081457
0,1.0,0.674322334886836
0,1.0,0.5763608822150189
0,1.0,0.547148941581569
0,1.0,0.6565576101991663
0,1.0,0.6521571440828379
0,1.0,0.5965178756980584
0,-1.0,-0.44071692049678085
0,1.0,0.6670700858831526
0,1.0,0.40728682398261434
0,1.0,0.6802220381825738
0,1.0,0.6860846522771763
0,1.0,0.33441819434589204
0,1.0,0.644269685198079
0,1.0,0.4958437235624747
0,-1.0,-0.6502209430560664
