cluster,y_k=2,s_k=2
0,0.0,0.9760948081288027
0,0.0,0.9763523359826662
0,0.0,0.9775381610012495
0,0.0,0.9718599032369694
0,0.0,0.9796463283237414
0,0.0,0.9682743290255555
0,0.0,0.9822901014605051
0,0.0,0.9731469130965654
0,0.0,0.9793498713643174
0,0.0,0.9748029419268753
0,0.0,0.9768134356273859
0,0.0,0.9754526724752136
0,0.0,0.9761816586695817
0,0.0,0.9695500321707383
0,0.0,0.9821511565711909
0,0.0,0.9737796197864685
0,0.0,0.9730599681905907
0,0.0,0.9796085787657576
0,0.0,0.9743333240274759
0,0.0,0.9776797899326755
0,0.0,0.9811341617889012
0,0.0,0.9830654947080539
0,0.0,0.9785328217705581
0,0.0,0.9822977769110731
0,0.0,0.9828060027970789
0,0.0,0.9793031651524061
0,0.0,0.9753042088705233
0,0.0,0.9823168360228784
0,0.0,0.9786813293465659
0,0.0,0.9769731561938857
0,0.0,0.9702426867625027
0,0.0,0.9705646826947639
0,0.0,0.9803372370107185
0,0.0,0.9754252105125198
0,0.0,0.9690366205524831
0,0.0,0.9745760742653848
0,0.0,0.9826664337289758
0,0.0,0.9781816011187471
0,0.0,0.9795536675076911
0,0.0,0.98286497634608
0,0.0,0.9816553762910041
0,0.0,0.9784655645366326
0,0.0,0.9785765437195827
0,0.0,0.9762507438750083
0,0.0,0.9737012639692195
0,0.0,0.9792784670970015
0,0.0,0.9815332032274997
0,0.0,0.9800619319536874
0,0.0,0.9766993187399897
0,0.0,0.9762631487837214
0,0.0,0.9801909975028824
0,0.0,0.9754075691653554
0,0.0,0.9805479214052893
0,0.0,0.9732487618796635
0,0.0,0.9677879560951774
0,0.0,0.978631940762034
0,0.0,0.9779626020431823
0,0.0,0.9786557320159464
0,0.0,0.977675083618521
0,0.0,0.9724596069099459
0,0.0,0.9802135542867793
0,0.0,0.9797516811068877
0,0.0,0.9787599910052394
0,0.0,0.9776164986394656
0,0.0,0.9822780791192314
0,0.0,0.9764348968069063
0,0.0,0.9752217606895639
0,0.0,0.9791895560257483
0,0.0,0.979853900981571
0,0.0,0.9748842682994434
0,0.0,0.979017063688793
0,0.0,0.9797874991952104
0,0.0,0.9804321771010674
0,0.0,0.9816626569691204
0,0.0,0.9809756541949973
0,0.0,0.9753018034592136
0,0.0,0.9730600939966634
0,0.0,0.9739387017182126
0,0.0,0.9758942741291333
0,0.0,0.9726759275115737
0,0.0,0.9715242007752684
0,0.0,0.9757123236382522
0,0.0,0.9739826508129708
0,0.0,0.9764346509600341
0,0.0,0.9809426095885931
0,0.0,0.9724462311679656
0,0.0,0.977978988680618
0,0.0,0.9827852335685681
0,0.0,0.9803169357445191
0,0.0,0.9780392776032182
0,0.0,0.973309813710654
0,0.0,0.9729038598298269
0,0.0,0.9697360740622141
0,0.0,0.9810141123876897
0,0.0,0.9733614145110755
0,0.0,0.9770836722024866
0,0.0,0.9777337652804831
0,0.0,0.9794096116635372
0,0.0,0.9755717472648149
0,0.0,0.9828491218468727
1,1.0,0.8737938986512143
1,1.0,0.864918553980088
1,1.0,0.8776300673139121
1,1.0,0.9153312093664635
1,1.0,0.8680097969536037
1,1.0,0.8446414447667389
1,1.0,0.8954480437886466
1,1.0,0.8915936066229251
1,1.0,0.864723679353393
1,1.0,0.8563341990805652
1,1.0,0.8957998167103393
1,1.0,0.8699782985142812
1,1.0,0.8959719563470478
1,1.0,0.9144479599904766
1,1.0,0.8658538726111121
1,1.0,0.8924157700157634
1,1.0,0.8633250764915961
1,1.0,0.861794620717054
1,1.0,0.8576817888821172
1,1.0,0.8552090107074752
1,1.0,0.8583295625937899
1,1.0,0.874821332105283
1,1.0,0.9035374005526177
1,1.0,0.8464733206885219
1,1.0,0.8993459819202553
1,1.0,0.8766232670644719
1,1.0,0.9005988954947827
1,1.0,0.9056514398159496
1,1.0,0.8657466410134447
1,1.0,0.8557346131803054
1,1.0,0.8829518908860441
1,1.0,0.8992439845957353
1,1.0,0.9099033546060843
1,1.0,0.8775106449910923
1,1.0,0.8608738398246748
1,1.0,0.891463555776581
1,1.0,0.8603065279408147
1,1.0,0.8733729536222059
1,1.0,0.8797406492105906
1,1.0,0.8651917666779497
1,1.0,0.8794072948938519
1,1.0,0.8844936299706689
1,1.0,0.9139159149010088
1,1.0,0.8705607172774765
1,1.0,0.8778209544742855
1,1.0,0.9128377077272755
1,1.0,0.9144721050708006
1,1.0,0.8773396753926159
1,1.0,0.8667612372954975
1,1.0,0.856493373207066
1,1.0,0.8797483626784152
1,1.0,0.8876406582935112
1,1.0,0.874519515051559
1,1.0,0.8646790277116728
1,1.0,0.8720307749643762
1,1.0,0.9094132656165386
1,1.0,0.8747184366071772
1,1.0,0.871289533290427
1,1.0,0.9029022858609714
1,1.0,0.9173908468109205
1,1.0,0.8706515266126393
1,1.0,0.8521942664133345
1,1.0,0.9008958007292464
1,1.0,0.9085057260783483
1,1.0,0.8835254699876065
1,1.0,0.897003926940318
1,1.0,0.9122671103549579
1,1.0,0.8989820354587161
1,1.0,0.8955752382082721
1,1.0,0.8838630659218728
1,1.0,0.9046630480112171
1,1.0,0.8561140258353516
1,1.0,0.9011973683970067
1,1.0,0.9021308616486129
1,1.0,0.8671240529850169
1,1.0,0.893800844616686
1,1.0,0.8840645257472532
1,1.0,0.8903526938277176
1,1.0,0.9142576706739003
1,1.0,0.8940183495623373
1,1.0,0.8694147798570937
1,1.0,0.914781498932637
1,1.0,0.8939694623436082
1,1.0,0.9135016307169774
1,1.0,0.9046192853741951
1,1.0,0.9009625736821766
1,1.0,0.9116385722678426
1,1.0,0.8976646448201258
1,1.0,0.9028209533742539
1,1.0,0.8781486313431127
1,1.0,0.879513578491755
1,1.0,0.8822737146786434
1,1.0,0.8883075660205878
1,1.0,0.9067188231676451
1,1.0,0.8656288827201642
1,1.0,0.9053643312799091
1,1.0,0.9077369179182816
1,1.0,0.8833814781517053
1,1.0,0.8597162149864191
1,1.0,0.8969535040040567
1,1.0,0.9058108193571771
1,1.0,0.882080017801505
1,1.0,0.9156586302886012
1,1.0,0.8951330737608494
1,1.0,0.9021936855729589
1,1.0,0.9134378437467925
1,1.0,0.8548543666340693
1,1.0,0.8807110243599201
1,1.0,0.8867348976963189
1,1.0,0.8853354959042153
1,1.0,0.8875236641094654
1,1.0,0.9033577991538573
1,1.0,0.8697301167155831
1,1.0,0.8906922088578444
1,1.0,0.8970526963688925
1,1.0,0.8860314080572927
1,1.0,0.8694640229554816
1,1.0,0.8706687012022936
1,1.0,0.895011314492806
1,1.0,0.8650674876737645
1,1.0,0.8825789323260823
1,1.0,0.9006011085541963
1,1.0,0.8791065830449598
1,1.0,0.896298470030333
1,1.0,0.8816635703674103
1,1.0,0.9116952671283952
1,1.0,0.9087694649306051
1,1.0,0.9056234624885972
1,1.0,0.8604007118512794
1,1.0,0.8712538913065883
1,1.0,0.8770448674880165
1,1.0,0.8772762856721839
1,1.0,0.8877400866145551
1,1.0,0.9096507003206695
1,1.0,0.8673899216773555
1,1.0,0.880420580648303
1,1.0,0.8909029994023253
1,1.0,0.8860519870934003
1,1.0,0.8683046613365126
1,1.0,0.8360090852270947
1,1.0,0.9148217831914855
1,1.0,0.8694161246640404
1,1.0,0.8981340934768958
1,1.0,0.9054854601685492
1,1.0,0.8406671403153863
1,1.0,0.9007488124543104
1,1.0,0.8810421892871533
1,1.0,0.8920001771087034
1,1.0,0.9138254467779736
1,1.0,0.8950648822805608
1,1.0,0.8752274248181257
1,1.0,0.8604841293953515
1,1.0,0.8821470383978405
1,1.0,0.8972703344366699
1,1.0,0.8814335284025289
1,1.0,0.8719054373836325
1,1.0,0.870098352083852
1,1.0,0.9148466548634488
1,1.0,0.9108685124688225
1,1.0,0.9050904902706525
1,1.0,0.8924369624904093
1,1.0,0.9122370989677402
1,1.0,0.8993679471022338
1,1.0,0.9141518944141712
1,1.0,0.8676047478596433
1,1.0,0.8557449638189922
1,1.0,0.8777470767706576
1,1.0,0.9043616060528274
1,1.0,0.8830388002131292
1,1.0,0.8443848349456309
1,1.0,0.910409319100236
1,1.0,0.8708136326257777
1,1.0,0.863803372467083
1,1.0,0.8707797566085782
1,1.0,0.8920549090404452
1,1.0,0.9085811776588137
1,1.0,0.8775509482472565
1,1.0,0.8605098790237358
1,1.0,0.9040178251422802
1,1.0,0.8550068717493727
1,1.0,0.8793746515876962
1,1.0,0.89711885312397
1,1.0,0.8915585780447361
1,1.0,0.9058606695588448
1,1.0,0.8907410402417932
1,1.0,0.8962619414198275
1,1.0,0.8980885811832512
1,1.0,0.9115207890873053
1,1.0,0.8733978806068141
1,1.0,0.9015995391032395
1,1.0,0.8759968838541186
1,1.0,0.8618662213058994
1,1.0,0.8835177985855298
1,1.0,0.9060745166949171
1,1.0,0.8550131909710796
1,1.0,0.9172930229680603
1,1.0,0.873739268345495
1,1.0,0.9098476103000354
1,1.0,0.855830345584802
1,1.0,0.8966506514792976
1,1.0,0.8538491033346125
1,1.0,0.8474718691817842
1,1.0,0.8599614148856252
1,1.0,0.8939087266022973
1,1.0,0.8868419827248
1,1.0,0.8796208543047447
1,1.0,0.8868844148952654
1,1.0,0.9014968033953865
1,1.0,0.9107086733923639
1,1.0,0.912528461107225
1,1.0,0.8667564817760024
1,1.0,0.8756262147105855
1,1.0,0.9160468517256177
1,1.0,0.8633954579393153
1,1.0,0.8579753829253411
1,1.0,0.8538583275895272
1,1.0,0.8738444957411211
1,1.0,0.8616439982407479
1,1.0,0.8871640973091154
1,1.0,0.8422167589752484
1,1.0,0.9077594069147146
1,1.0,0.8595180020414872
1,1.0,0.8927225928931627
1,1.0,0.8992889127088585
1,1.0,0.8846184261682551
1,1.0,0.8818593975243136
1,1.0,0.8796872023082283
1,1.0,0.8738046364898208
1,1.0,0.8660284621559302
1,1.0,0.8900575511463894
1,1.0,0.901774226716029
1,1.0,0.8972023181783927
1,1.0,0.8761983930903585
1,1.0,0.8745869223669387
1,1.0,0.9093790090244148
1,1.0,0.9022949737091766
1,1.0,0.8637149083371247
1,1.0,0.8677438624754001
1,1.0,0.8907328250915219
1,1.0,0.8351952684822357
1,1.0,0.905946402748775
1,1.0,0.9116970507971264
1,1.0,0.8720713580855466
1,1.0,0.8647241014097661
1,1.0,0.915526948659077
1,1.0,0.9154799406064023
1,1.0,0.9076695078535507
1,1.0,0.885595543047469
1,1.0,0.9151817541651309
1,1.0,0.9150809761084752
1,1.0,0.9076307367736443
1,1.0,0.8737685597332349
1,1.0,0.8928489950905378
1,1.0,0.9076465525829583
1,1.0,0.8955349450180861
1,1.0,0.8824056455624275
1,1.0,0.8846027800618405
1,1.0,0.8901243333179426
1,1.0,0.8706971215031529
1,1.0,0.9061107932460842
1,1.0,0.9172865622994655
1,1.0,0.8661551955726892
1,1.0,0.868687646686266
1,1.0,0.8837963013702941
1,1.0,0.8752923706024186
1,1.0,0.8912009827064633
1,1.0,0.8868892050275402
1,1.0,0.8460708177821221
1,1.0,0.8646841149108279
1,1.0,0.9050935331839
1,1.0,0.9163724769403491
1,1.0,0.9161329061753215
1,1.0,0.8824309180547841
1,1.0,0.9124617742826536
1,1.0,0.9064133018760513
1,1.0,0.8761438395578243
1,1.0,0.8867261727737615
1,1.0,0.857232337102218
1,1.0,0.9096892337346277
1,1.0,0.8995659907576584
1,1.0,0.876701585364885
1,1.0,0.8950046469087941
1,1.0,0.8746694768210954
1,1.0,0.9072146726915228
1,1.0,0.8755894653664383
1,1.0,0.8909931035705427
1,1.0,0.9102009919061425
1,1.0,0.9079632709683315
1,1.0,0.8559491814300474
1,1.0,0.8785589646507488
1,1.0,0.8809880256196343
1,1.0,0.908783238351922
1,1.0,0.8772832236025822
1,1.0,0.9056671532695636
1,1.0,0.9022047540904012
1,1.0,0.9098163424726567
1,1.0,0.8423700633817178
1,1.0,0.8990940061367622
1,1.0,0.8624860667504607
1,1.0,0.9145143257443242
1,1.0,0.8983628041778466
1,1.0,0.8973993680883249
1,1.0,0.8877038049949492
1,1.0,0.8836309155740688
1,1.0,0.8811558276252893
1,1.0,0.8771906289509424
1,1.0,0.8990094768337726
1,1.0,0.8625672433492451
1,1.0,0.8954380129259323
1,1.0,0.861375945735726
1,1.0,0.9159338218969089
1,1.0,0.8614446019275582
1,1.0,0.8865184704692455
1,1.0,0.8586342900656234
1,1.0,0.8851537252430745
1,1.0,0.8540485111845515
1,1.0,0.8911661265817402
1,1.0,0.9108615017390419
1,1.0,0.8927877895788225
1,1.0,0.8784872563240248
1,1.0,0.9054612593079132
1,1.0,0.9139928408743989
1,1.0,0.8468781600468239
1,1.0,0.8889867720335913
1,1.0,0.8938837888080293
1,1.0,0.8809510785990962
1,1.0,0.8976694726039743
1,1.0,0.9028246504961853
1,1.0,0.9108189706801751
1,1.0,0.9113766358349943
1,1.0,0.8440372157921104
1,1.0,0.8494977134240884
1,1.0,0.8611987736289315
1,0.0,0.9660557470563229
1,1.0,0.9105411160697658
1,1.0,0.8618382239009745
1,1.0,0.9039471657078799
