cluster,y_k=2,s_k=2
0,-1.0,-0.46793606588086495
0,-1.0,-0.5881946497570185
0,-1.0,-0.5609431488369367
0,1.0,0.5585550472703431
0,-1.0,-0.36517341012216753
0,1.0,0.5967411977828898
0,-1.0,-0.5541833729064723
0,-1.0,-0.5478177250432722
0,1.0,0.6520643473204485
0,-1.0,-0.47697798931467544
0,1.0,0.6213345631794042
0,-1.0,-0.5499801846738007
0,-1.0,-0.4295094715293994
0,1.0,0.30931450542827316
0,1.0,0.5621863984468322
0,1.0,-0.03415225041875375
0,1.0,0.6423124868975155
0,-1.0,-0.5497182744615072
0,-1.0,-0.23107980920547322
0,1.0,0.6047650197207479
0,-1.0,0.07334644067287953
0,-1.0,-0.5074795636919516
0,1.0,0.5753886175026425
0,-1.0,-0.5769387968244268
0,-1.0,-0.38826720476935195
0,-1.0,-0.26869947438725744
0,-1.0,-0.39797373972961175
0,-1.0,-0.42171727997793496
0,-1.0,-0.4830193695997363
0,1.0,0.5193080290967588
0,-1.0,-0.5378278573693196
0,-1.0,0.10341800811626704
0,1.0,0.6458420232937008
0,-1.0,-0.4237236025197448
0,1.0,0.5899081119729201
0,-1.0,-0.39566537801386137
0,1.0,0.5181625645223522
0,-1.0,-0.534792261576439
0,1.0,0.5982681773463201
0,-1.0,-0.549801229346807
0,1.0,0.6488494429996794
0,-1.0,-0.3513125860078727
0,-1.0,-0.455419100703899
0,1.0,0.3640694526317559
0,-1.0,-0.07767599813500485
0,-1.0,0.08141150154688241
0,1.0,0.6492039908526677
0,-1.0,-0.35352615108531243
0,1.0,0.6090089645487176
0,1.0,0.5534340272984738
0,1.0,0.5841500134567812
0,1.0,0.589213492898328
0,-1.0,-0.5638854365830468
0,-1.0,-0.5577374770806214
0,-1.0,0.09170400245786478
0,-1.0,-0.41861963105403033
0,-1.0,-0.4233652950642113
0,-1.0,-0.16893542512493992
0,-1.0,-0.5757204636495068
0,-1.0,-0.5757660231040416
0,1.0,0.6628388432078915
0,1.0,0.6043825321170903
0,-1.0,-0.42719864627740817
0,1.0,0.529576499683272
0,1.0,0.6143576710567932
0,1.0,0.5555282481544717
0,1.0,0.5779979990378503
0,-1.0,-0.5451123220161279
0,1.0,0.2373072873439905
0,1.0,0.5906988388099633
0,1.0,0.5369101367787432
0,-1.0,0.08673231985199621
0,-1.0,-0.4997456971926788
0,1.0,0.641244689070462
0,1.0,0.6593024099089974
0,-1.0,-0.5104544494641647
0,-1.0,-0.5222901483488012
0,-1.0,-0.5516616844452289
0,1.0,0.6521308720138926
0,-1.0,-0.5466885596525275
0,-1.0,-0.5483580110739139
0,-1.0,-0.07632640834133139
0,-1.0,-0.36670592577284
0,1.0,0.6073636962028329
0,1.0,0.6027774840983867
0,1.0,0.6359861500284635
0,1.0,0.5979108140626558
0,1.0,0.3552748180791216
0,1.0,0.5797612315254939
0,-1.0,-0.462763593952532
0,1.0,0.6526129711696524
