cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.19119440866258686,2.0,0.5123875036045754,2.0,0.2390536047958531,0.0,0.2390536047958531
0,1.0,0.12717815067659075,0.0,-0.042234804914351644,3.0,0.29773931804633785,3.0,0.29773931804633785
0,0.0,-0.02045967953369794,2.0,0.1905209688545065,2.0,-0.16607819221572018,0.0,-0.16607819221572018
0,0.0,-0.048629365357365416,2.0,0.28344453380397294,2.0,-0.24125831598209552,0.0,-0.24125831598209552
0,0.0,0.383294286179836,2.0,0.5834260440408392,2.0,0.5311281691815307,0.0,0.5148364664330797
0,0.0,0.4150584380792751,2.0,0.5017612503127533,2.0,0.5017612503127533,0.0,0.4014762869935525
0,0.0,0.2404944559378895,2.0,0.536879777926705,2.0,0.3443430614148563,0.0,0.3443430614148563
0,0.0,0.41574291790107504,2.0,0.12824910928012237,2.0,0.12824910928012237,0.0,-0.1240954504277665
0,0.0,0.3600926553732644,2.0,0.49580229705315865,2.0,0.47060392836371473,0.0,0.4157474963761955
0,0.0,0.32943954046968826,2.0,0.4899458966943021,2.0,0.40736784485939037,0.0,0.40736784485939037
0,0.0,0.08037183961072293,1.0,0.1714649456348771,0.0,0.16685611034213518,2.0,0.08287897593681814
0,0.0,0.23349944783921123,2.0,0.5459860586674437,2.0,0.3365746001057397,0.0,0.3365746001057397
0,0.0,0.4207650854512334,2.0,0.5947009318388171,2.0,0.5691287248718783,0.0,0.5140847630852406
0,0.0,0.42818305801095796,2.0,0.5842149068751148,2.0,0.5716614445570111,0.0,0.4978770974408301
0,0.0,0.4715393859494873,2.0,0.3886499436046246,2.0,0.3886499436046246,0.0,0.2040700826030369
0,0.0,0.476540654426889,1.0,0.0056621009824378895,0.0,0.0056621009824378895,2.0,0.32426495504264535
0,0.0,0.44000501753548094,1.0,-0.00022810494369923057,0.0,-0.00022810494369923057,2.0,0.26301116204498065
0,0.0,0.4176664029423911,2.0,0.48303423960219494,2.0,0.48303423960219494,0.0,0.37597466997080387
0,1.0,0.2836238866551244,0.0,0.085488921740127,3.0,0.5967817223342887,3.0,0.5967817223342887
0,0.0,0.43213551486046375,2.0,0.4344884363078519,2.0,0.4344884363078519,0.0,0.29111382458643004
0,1.0,0.16629748553519158,0.0,-0.111386733726491,3.0,0.4112713174588016,3.0,0.4112713174588016
0,0.0,0.25227336123655403,2.0,0.49849197478985735,2.0,0.30701566343537134,0.0,0.30701566343537134
0,0.0,0.38614467478780024,2.0,0.5793344247967498,2.0,0.5198329041574163,0.0,0.5035588289345094
0,0.0,0.2284787099875863,2.0,0.4155078495235897,2.0,0.24226760918580317,0.0,0.24226760918580317
0,0.0,0.09533416384783583,2.0,0.3678866852967465,2.0,0.021248842923237032,0.0,0.021248842923237032
0,1.0,0.23242780768682267,0.0,-0.008641406559496875,3.0,0.5206833542651053,3.0,0.5206833542651053
0,0.0,-0.03778655895944274,2.0,0.3002866412937457,2.0,-0.23764400753694503,0.0,-0.23764400753694503
0,0.0,0.36088320925504686,2.0,0.6134775336628788,2.0,0.5189553771482724,0.0,0.5189553771482724
0,0.0,0.4812167362512495,2.0,0.14455391777120838,2.0,0.14455391777120838,0.0,-0.1807963937885715
0,0.0,0.39993061223216625,1.0,0.49604237697136017,0.0,0.49604237697136017,2.0,0.5240841149491675
0,1.0,0.14889426381449156,0.0,-0.15669031972783726,3.0,0.4229980466709395,3.0,0.4229980466709395
0,0.0,0.190994359310258,2.0,0.3675838665039758,2.0,0.17706015892587776,0.0,0.17706015892587776
0,0.0,0.07681157874113981,2.0,0.4129664112411665,2.0,-0.007978954778903091,0.0,-0.007978954778903091
0,0.0,0.4287251931006566,2.0,0.5944060626909636,2.0,0.5804798947866951,0.0,0.5127740610241749
0,0.0,0.239946889451246,2.0,0.5269446886952237,2.0,0.3401529364374738,0.0,0.3401529364374738
0,0.0,0.2718572316325838,1.0,0.5462327357075032,0.0,0.5189380165795215,2.0,0.19268196224117184
0,0.0,0.2600106142349727,2.0,0.28678803348537074,2.0,0.256872145243528,0.0,0.1851589801848468
0,0.0,0.34912719356768657,2.0,0.6136671583473498,2.0,0.4947895388393392,0.0,0.4947895388393392
0,0.0,0.3961798119248992,2.0,0.5062300818909052,2.0,0.5062300818909052,0.0,0.4153551611260494
0,1.0,0.1845543866609702,0.0,-0.05020183075794416,3.0,0.389601029824385,3.0,0.389601029824385
0,0.0,0.14953432175908327,2.0,0.4474704018105166,2.0,0.13918248531472102,0.0,0.13918248531472102
0,0.0,0.4789522166815887,1.0,0.02459302240276008,0.0,0.02459302240276008,2.0,0.3469151763481683
0,0.0,0.4752350382083771,2.0,0.4602135482659995,2.0,0.4602135482659995,0.0,0.3036348403216656
0,0.0,0.3873838737540371,2.0,0.6245258877109336,2.0,0.5508634491830168,0.0,0.5508634491830168
0,0.0,0.3242942709001335,2.0,0.6235269139543542,2.0,0.4740727937929995,0.0,0.4740727937929995
0,0.0,0.3802992931558653,1.0,0.0602381344456308,0.0,0.0602381344456308,2.0,0.27220324303742943
0,0.0,0.3274367670846513,2.0,0.5875920182012837,2.0,0.4506842066657264,0.0,0.4506842066657264
0,0.0,0.4555900553696708,1.0,0.2634992911978192,0.0,0.2634992911978192,2.0,0.5218251213693944
0,0.0,0.21612523547863552,2.0,0.5361196332781336,2.0,0.2891981578194815,0.0,0.2891981578194815
0,0.0,0.41961045325279905,1.0,0.15539631356276631,0.0,0.15539631356276631,2.0,0.39218266368255655
0,0.0,0.4731400011402553,1.0,0.12512060469858222,0.0,0.12512060469858222,2.0,0.42641360225927594
0,0.0,0.33994087024637315,1.0,0.451444010479958,0.0,0.451444010479958,2.0,0.3492963285800254
0,0.0,0.4682336814826152,2.0,0.28527186306049235,2.0,0.28527186306049235,0.0,0.036751465272772
0,0.0,0.48301428483276077,2.0,0.0863319864984725,2.0,0.0863319864984725,0.0,-0.24756084139729514
0,0.0,0.26315207641542226,2.0,0.5660866803841169,2.0,0.3652573440175847,0.0,0.3652573440175847
0,0.0,0.440331212572031,2.0,0.44624593943244667,2.0,0.44624593943244667,0.0,0.31362474760761916
0,0.0,0.3153019591027408,2.0,0.5874068065353621,2.0,0.4533993967968386,0.0,0.4533993967968386
0,0.0,0.2634212316602434,2.0,0.5779716810290467,2.0,0.37721638757571374,0.0,0.37721638757571374
0,0.0,0.3164798891893038,2.0,0.6188607392841654,2.0,0.4676183751868018,0.0,0.4676183751868018
0,0.0,0.29112479297512983,2.0,0.5983244228810422,2.0,0.4216464818435434,0.0,0.4216464818435434
0,0.0,0.3368224322242699,2.0,0.6281170969845671,2.0,0.49476836699319376,0.0,0.49476836699319376
0,0.0,0.4418003171587651,2.0,0.5731244441223676,2.0,0.5731244441223676,0.0,0.47881133660237596
0,0.0,0.3997981990156846,1.0,0.30553731875114315,0.0,0.30553731875114315,2.0,0.4600031292996017
0,0.0,0.4336894421154451,1.0,0.3967080997547336,0.0,0.3967080997547336,2.0,0.5733685902042138
0,0.0,0.3732376963006386,2.0,0.6109826658582511,2.0,0.5318584699259887,0.0,0.5318584699259887
0,0.0,0.1358092251078553,2.0,0.46122475583435024,2.0,0.15133913515329284,0.0,0.15133913515329284
0,0.0,0.4643131367091381,1.0,-0.009556694569544786,0.0,-0.009556694569544786,2.0,0.29933937686086853
0,0.0,0.4832865157476924,2.0,0.3536954727132063,2.0,0.3536954727132063,0.0,0.1331084448167659
0,0.0,0.2412149815414055,2.0,0.5610005388634662,2.0,0.3395431118412736,0.0,0.3395431118412736
0,0.0,0.46137504459914397,1.0,0.17942134293771853,0.0,0.17942134293771853,2.0,0.455736751937132
0,0.0,0.4789875646086726,2.0,0.42178245570496475,2.0,0.42178245570496475,0.0,0.24367351111451213
0,0.0,0.3238206471689759,2.0,0.6195322251531314,2.0,0.4768397898005299,0.0,0.4768397898005299
0,0.0,0.46685833122635245,1.0,0.19445272786036957,0.0,0.19445272786036957,2.0,0.47969088955502837
0,0.0,0.11026720798172696,1.0,0.4536119792504962,0.0,0.38299939451640497,4.0,0.223919797658993
0,0.0,0.4548050510411746,1.0,0.04203883308993284,0.0,0.04203883308993284,2.0,0.32253341672737
0,0.0,0.44708478238920346,2.0,0.20951309979726393,2.0,0.20951309979726393,0.0,-0.054249039255496505
0,0.0,0.44296111895413204,2.0,0.4982877411050738,2.0,0.4982877411050738,0.0,0.3822928781880978
0,0.0,0.10947527567983144,2.0,0.43028088198685227,2.0,0.0990116900648018,0.0,0.0990116900648018
0,0.0,0.47761431559253914,2.0,0.24642762765856563,2.0,0.24642762765856563,0.0,-0.02776603573839229
0,0.0,0.2674688266392869,2.0,0.5632507255625452,2.0,0.3672074564428608,0.0,0.3672074564428608
0,0.0,0.4064539094516572,2.0,0.6029044889998113,2.0,0.5573271110661934,0.0,0.5287093119952511
0,0.0,0.41880114406421903,2.0,0.5954145644490847,2.0,0.5721864686330772,0.0,0.5181314672633257
0,0.0,0.4302642707353297,1.0,0.29727184036148147,0.0,0.29727184036148147,2.0,0.5158168822453316
0,0.0,0.40642808641881184,1.0,0.4840555734989529,0.0,0.4840555734989529,2.0,0.5370113076945974
0,0.0,0.4615428285349191,2.0,0.153444066504616,2.0,0.153444066504616,0.0,-0.1316064456803558
0,0.0,0.1698706069674258,1.0,0.5143270647298198,0.0,0.4549193685533714,4.0,0.15449491467662263
0,0.0,0.45227590165585463,2.0,0.11742157872562946,2.0,0.11742157872562946,0.0,-0.1611717999609147
0,0.0,0.34531134737758057,2.0,0.6301173981433361,2.0,0.505208615163984,0.0,0.505208615163984
0,0.0,0.3297784628790773,2.0,0.5453557052112489,2.0,0.43185430235554023,0.0,0.43185430235554023
0,0.0,0.145851268172019,2.0,0.4819586404419201,2.0,0.1599046207246383,0.0,0.1599046207246383
0,0.0,0.37572326817449336,1.0,0.5036929239804872,0.0,0.5036929239804872,2.0,0.4751048108283904
0,0.0,0.34755098287623576,1.0,0.04049262811164457,0.0,0.04049262811164457,2.0,0.22749398532363163
0,0.0,0.44305730805996757,1.0,0.3692624794500115,0.0,0.3692624794500115,2.0,0.5812064020923089
0,0.0,0.3832090967631858,2.0,0.6247972952556319,2.0,0.5472488229629208,0.0,0.5472488229629208
0,0.0,0.4651786074712242,2.0,0.4624325941138374,2.0,0.4624325941138374,0.0,0.3111895924312926
0,0.0,-0.08531357430480363,2.0,0.24363253335474094,2.0,-0.3161169463643258,0.0,-0.3161169463643258
0,0.0,0.4725438707667264,2.0,0.28812423875219445,2.0,0.28812423875219445,0.0,0.04791050610236001
0,0.0,0.4535745206523558,2.0,0.31980257834334125,2.0,0.31980257834334125,0.0,0.12195504610820407
0,0.0,0.4423388678468635,2.0,0.3651553666033051,2.0,0.3651553666033051,0.0,0.19920869705076263
0,0.0,0.4439785063202007,1.0,0.13347196492928753,0.0,0.13347196492928753,2.0,0.38890446172180937
0,0.0,-0.0015708492348753733,2.0,0.3291664127468723,2.0,-0.17608892294042433,0.0,-0.17608892294042433
0,0.0,0.40807602018427336,1.0,0.16930762691576942,0.0,0.16930762691576942,2.0,0.3925420730770041
0,0.0,0.44405706034081166,2.0,0.47521296121282613,2.0,0.47521296121282613,0.0,0.3416321637670361
0,0.0,0.48332561999676055,2.0,0.12068020965454852,2.0,0.12068020965454852,0.0,-0.20851264792942603
0,0.0,0.473545859471089,1.0,0.06665350661799653,0.0,0.06665350661799653,2.0,0.37773620989527057
0,0.0,0.389845838422976,2.0,0.6228912402689379,2.0,0.55347359381047,0.0,0.55347359381047
0,0.0,0.4473549270785809,1.0,0.34753498138924,0.0,0.34753498138924,2.0,0.5836918409288439
0,0.0,0.4409556292890421,2.0,0.4875190047140829,2.0,0.4875190047140829,0.0,0.3605278990706534
0,0.0,0.16736822442702684,2.0,0.4711354605775444,2.0,0.17858541593262367,0.0,0.17858541593262367
0,0.0,0.293491796468419,2.0,0.584008105572662,2.0,0.428138614356701,0.0,0.428138614356701
0,0.0,0.15393188810211492,2.0,0.48131674910038014,2.0,0.16441656057065288,0.0,0.16441656057065288
0,0.0,0.42495491073592034,2.0,0.5567527621587961,2.0,0.5567527621587961,0.0,0.4674810313528149
0,0.0,0.33167328319454087,1.0,0.41870409096990774,0.0,0.41870409096990774,2.0,0.3760437926702312
0,0.0,0.4595547960891216,2.0,0.4688351741095657,2.0,0.4688351741095657,0.0,0.3238115468205138
0,0.0,0.46814286032386987,2.0,0.07271950899919769,2.0,0.07271950899919769,0.0,-0.24421961868990366
0,0.0,0.25674599545841553,2.0,0.5685027232909148,2.0,0.3613016654396769,0.0,0.3613016654396769
0,0.0,0.4071884408615304,2.0,0.6149965437338127,2.0,0.5675525785847632,0.0,0.5451948390190101
0,0.0,0.4599831042314237,2.0,0.10576591590274384,2.0,0.10576591590274384,0.0,-0.18597462067155165
0,0.0,0.4470499673818849,2.0,0.42230153945526006,2.0,0.42230153945526006,0.0,0.2756624814908136
0,0.0,0.01969617358508517,2.0,0.3294618263781437,2.0,-0.13419680292458835,0.0,-0.13419680292458835
0,1.0,0.3671779481197724,0.0,0.30200429931837036,3.0,0.44732727091976937,3.0,0.44732727091976937
0,0.0,0.4668638883318219,2.0,0.5073527548043798,2.0,0.5073527548043798,0.0,0.377657194638564
0,0.0,0.4622610391204539,2.0,0.4904667981639214,2.0,0.4904667981639214,0.0,0.3537186492394349
0,0.0,0.11785540606016079,2.0,0.2131781959566814,2.0,0.05601452642148364,0.0,0.05601452642148364
0,0.0,0.4646761967882674,1.0,0.10732479397544425,0.0,0.10732479397544425,2.0,0.3963556415031534
0,0.0,0.3206627357321844,2.0,0.1883975181929349,2.0,0.1883975181929349,0.0,0.03287632599197618
0,0.0,0.41645271707728,2.0,0.4892330344101994,2.0,0.4892330344101994,0.0,0.3746388029279381
0,0.0,0.4599256030324529,1.0,0.22604762530241895,0.0,0.22604762530241895,2.0,0.49840597433485817
0,0.0,0.361759812947445,2.0,0.6297277318979396,2.0,0.5243659261946184,0.0,0.5243659261946184
0,0.0,0.4798850848832308,2.0,0.10387220688925737,2.0,0.10387220688925737,0.0,-0.22083486699189045
0,0.0,0.46987968315143314,2.0,0.379582040730591,2.0,0.379582040730591,0.0,0.19243299336515057
0,0.0,0.3759273028856515,2.0,0.6023000117086069,2.0,0.5312038533730316,0.0,0.5312038533730316
0,0.0,0.41729485749159617,2.0,0.5711076617910741,2.0,0.5608281073249713,0.0,0.48862933048550133
0,0.0,0.3995200252778976,2.0,0.61899021823115,2.0,0.5606099198111238,0.0,0.5519094155791491
0,0.0,0.41501241335835,2.0,0.5298050975770225,2.0,0.5298050975770225,0.0,0.43739150294320667
0,0.0,0.4008098606056054,2.0,0.5963976144085891,2.0,0.5549668488855349,0.0,0.5253932227643916
0,0.0,0.04894866019688842,2.0,0.38371497638048824,2.0,-0.04808473416805525,0.0,-0.04808473416805525
0,0.0,0.4796748178221271,2.0,0.241999050947925,2.0,0.241999050947925,0.0,-0.038509430359043965
0,0.0,0.4527404448646605,2.0,0.26139996156364464,2.0,0.26139996156364464,0.0,0.017209864401800123
0,0.0,0.44936454376534446,1.0,0.17417395997053717,0.0,0.17417395997053717,2.0,0.43301337911509774
0,0.0,0.47228460927072047,1.0,0.12696093213374035,0.0,0.12696093213374035,2.0,0.428279308689914
0,0.0,0.43903753160559805,2.0,0.4671464622400499,2.0,0.4671464622400499,0.0,0.3428391720205494
0,0.0,0.397463438773043,2.0,0.6103946150367155,2.0,0.5572437295195221,0.0,0.543182193709462
