cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5195174888043961,2.0,0.5272836103763187,3.0,0.5314597775836931,3.0,0.551777664450701
0,1.0,0.5134227195591505,2.0,0.44936452632015694,3.0,0.13208990822758504,2.0,0.24144495467172972
0,1.0,0.5266112153774738,2.0,0.4679596714554039,3.0,0.06863534162945249,2.0,0.24362829756080023
0,1.0,0.4705942910880843,2.0,0.3703266838440474,0.0,0.14326345789020853,2.0,0.3487564847410513
0,1.0,0.3955309263282041,2.0,0.3307458282081324,3.0,0.2249232767532175,3.0,0.2341997842174683
0,1.0,0.585807609929731,2.0,0.5950338462097575,3.0,0.48732573443140204,3.0,0.29458453601281803
0,1.0,0.3653140175099357,2.0,0.11336643376084414,0.0,0.3796732786280158,2.0,0.5116397018004037
0,1.0,0.5316398087271579,2.0,0.5246294996361478,3.0,0.40788685378907763,3.0,0.20296660380343026
0,1.0,0.3857211347943401,2.0,0.3132835022341494,3.0,0.19389864089771763,3.0,0.20074771262802227
0,1.0,0.3911988046973318,2.0,0.3015936912469357,3.0,0.10060885240825838,3.0,0.07845351962607933
0,1.0,0.5500700938409627,2.0,0.5697378550993815,3.0,0.43798354868160877,3.0,0.31991905564608336
0,1.0,0.5793259234419103,2.0,0.5731458817729277,3.0,0.4155877927068946,3.0,0.14217855488263242
0,1.0,0.5243327166040568,2.0,0.5517315283212023,3.0,0.5191491195755156,3.0,0.43468986787265534
0,1.0,0.4733276535714317,2.0,0.4416288909696207,3.0,0.29802216631625217,3.0,0.2654563072355488
0,1.0,0.5642685467844075,2.0,0.5908968843270102,3.0,0.5970456045162914,3.0,0.5905885594641406
0,1.0,0.5588818961161233,2.0,0.5311724162648832,3.0,0.26121504332814405,2.0,0.06602053725645872
0,1.0,0.38499745807568425,2.0,0.2549546843376733,0.0,0.24307270660847125,2.0,0.34726237529827
0,1.0,0.5602693425382743,2.0,0.584114917426748,3.0,0.5723913299513594,3.0,0.5657109980897441
0,1.0,0.46823835530154406,2.0,0.4310398532931998,3.0,0.29499664561706446,3.0,0.2732562093132483
0,1.0,0.5611740348772075,2.0,0.5510809897801215,3.0,0.33973521813358076,3.0,0.09343166922549814
0,1.0,0.49708598965095574,2.0,0.48340584818885374,3.0,0.4377038272152858,3.0,0.451917625486557
0,1.0,0.47023884286891066,2.0,0.3326970311593159,0.0,0.20127023954659673,2.0,0.4663775655577086
0,1.0,0.5408465935899129,2.0,0.5725436350655729,3.0,0.591464857117406,3.0,0.5544266359984162
0,1.0,0.5595153875152334,2.0,0.5185751434399681,3.0,0.21858207330831683,2.0,0.18441742010095838
0,1.0,0.5107904768007588,2.0,0.525494041777966,3.0,0.5426184031513002,3.0,0.5576038456124455
0,1.0,0.5727245614782785,2.0,0.5537805420359045,3.0,0.33622525245570367,2.0,-0.00817807109995313
0,1.0,0.5686317157164246,2.0,0.5936360638520879,3.0,0.4962649436757323,3.0,0.38616386631023086
0,1.0,0.5156325142718321,2.0,0.5367357098956689,3.0,0.5594131703217342,3.0,0.5554817335155882
0,1.0,0.5790268534583882,2.0,0.6157897953150469,3.0,0.5939514743175418,3.0,0.5368081959730696
0,1.0,0.47969757106206756,2.0,0.33135023940605723,0.0,0.26162901316753157,2.0,0.515455481478949
0,1.0,0.5096549590458869,2.0,0.4657273204704377,3.0,0.2384393481155698,2.0,0.08294088956292021
0,1.0,0.5465252811343895,2.0,0.4871782159045316,3.0,0.10385416271446495,2.0,0.2900998734268297
0,1.0,0.24769503861785405,2.0,0.027220938108534043,1.0,0.2940345966733936,1.0,0.3369546801680438
0,1.0,0.581157371165414,2.0,0.5982675485671066,3.0,0.4949817060214838,3.0,0.3467547969967404
0,1.0,0.537809503266904,2.0,0.47146726941899325,3.0,0.05076637497467121,2.0,0.3111832834257706
0,1.0,0.5652683958513243,2.0,0.592232590025661,3.0,0.5925734569613946,3.0,0.5776260820766385
0,1.0,0.48164759133537116,2.0,0.37259353409379997,0.0,0.08639446495214267,2.0,0.39282781026911007
0,1.0,0.5263651258832455,2.0,0.48368749910714876,3.0,0.24327434509888926,2.0,0.11293412409383852
0,1.0,0.4972291758389861,2.0,0.418721553022845,3.0,0.06188791602057789,2.0,0.2870927382007757
0,1.0,0.5772327916587997,2.0,0.569093955370573,3.0,0.4088583544289021,3.0,0.12551204092154938
0,1.0,0.5335476596025016,2.0,0.5404789885409973,3.0,0.5169019161231009,3.0,0.5257671684202525
0,1.0,0.39044871801753456,2.0,0.18261129790586061,0.0,0.3139930153361619,2.0,0.47898010607810276
0,1.0,0.4870976210212307,2.0,0.4781855564765887,3.0,0.4599167117714111,3.0,0.48071133744404776
0,1.0,0.43098370072562076,2.0,0.36929952909049346,3.0,0.21671617948189625,3.0,0.2043397787237667
0,1.0,0.5454792871562486,2.0,0.49283563216330567,3.0,0.1708873557113916,2.0,0.2445571232939291
0,1.0,0.5756179864841571,2.0,0.596052517319645,3.0,0.4940445249293851,3.0,0.3636886065272297
0,1.0,0.4588800635842979,2.0,0.4547540896444238,3.0,0.20337637875241626,3.0,0.07931534555694732
0,1.0,0.5676725390902344,2.0,0.5525600088604318,3.0,0.3791507528933402,3.0,0.06660637015895494
0,1.0,0.33230108936329766,2.0,0.22841299330317422,3.0,0.07077023885114374,3.0,0.07239879809437381
0,1.0,0.5806113004428374,2.0,0.6197407686624947,3.0,0.6060880203943038,3.0,0.5501645208120339
0,1.0,0.5004874657743076,2.0,0.44081295789140285,3.0,0.16214317367662448,2.0,0.1796333865799249
0,1.0,0.4536923155863952,2.0,0.45789950222516806,3.0,0.24665636858736653,3.0,0.14940494816639427
