cluster,y_k=2,s_k=2
0,1.0,0.9535952275212112
0,1.0,0.9458727451553186
0,1.0,0.9462837534627209
0,1.0,0.9350092606269607
0,1.0,0.9371933812732516
0,1.0,0.9501175246006816
0,1.0,0.939551215932181
0,1.0,0.9322463208025333
0,1.0,0.9520398231945011
0,1.0,0.9292176408334434
0,1.0,0.9202844834346269
0,1.0,0.9389332267359874
0,1.0,0.9348283999424268
0,1.0,0.9443392097736465
0,1.0,0.9187570167420258
0,1.0,0.9292932800017434
0,1.0,0.9213324723193701
0,1.0,0.953734061013233
0,1.0,0.9493955403277963
0,1.0,0.9306486163650458
0,1.0,0.9444276001302434
0,1.0,0.9373008087252149
0,1.0,0.9290941276225428
0,1.0,0.9211527460424074
0,1.0,0.9204695922770575
0,1.0,0.9240329179868787
0,1.0,0.9411844744712773
0,1.0,0.9248332247004021
0,1.0,0.9466516003164308
0,1.0,0.9222049888175478
0,1.0,0.9511643187842569
0,1.0,0.9477300949792616
0,1.0,0.9436420026355224
0,1.0,0.9402619606268684
0,1.0,0.9363574200298741
0,1.0,0.9412452016922408
0,1.0,0.937324578832715
0,1.0,0.9348911767147047
0,1.0,0.9527678730879503
0,1.0,0.9382779127535461
0,1.0,0.9385469998558484
0,1.0,0.9480245658814072
0,1.0,0.9528828186034444
0,1.0,0.9244257614554426
0,1.0,0.936760349060835
0,1.0,0.9484538409342143
0,1.0,0.9491706321551822
0,1.0,0.94455282089531
0,1.0,0.9514371428829537
0,1.0,0.9533013868449413
0,1.0,0.9433162082140966
0,1.0,0.9479448017162256
0,1.0,0.9189130326708269
0,1.0,0.9373765178146322
0,1.0,0.9484913567559483
0,1.0,0.9286612251619267
0,1.0,0.92562191401826
0,1.0,0.9410473090595304
0,1.0,0.9305708158097299
0,1.0,0.9506126226925601
0,1.0,0.9289757617198123
0,1.0,0.93861597087779
0,1.0,0.9309506864857588
0,1.0,0.9355315440517925
0,1.0,0.9255818370049257
0,1.0,0.9409721587300739
0,1.0,0.939316201506089
0,1.0,0.9530098013923921
0,1.0,0.9329988493133515
0,1.0,0.9473725394757408
0,1.0,0.9365725874813164
0,1.0,0.9338905311352708
0,1.0,0.9537379089382048
0,1.0,0.9506866036612943
0,1.0,0.9209187391181783
0,1.0,0.9404331167497489
0,1.0,0.9284089587432814
0,1.0,0.9424550133661308
0,1.0,0.9239197376279015
0,1.0,0.9478805201557918
0,1.0,0.9357556886403663
0,1.0,0.9342964908991558
0,1.0,0.9249673370516156
0,1.0,0.9305300121124116
0,1.0,0.952475642304534
0,1.0,0.9510203216212063
0,1.0,0.9173285467385999
0,1.0,0.9368769733984207
0,1.0,0.9441344080741834
0,1.0,0.9515498588956829
0,1.0,0.9418396976138937
0,1.0,0.947805304559226
0,1.0,0.9334805542628052
0,1.0,0.9385220699721842
0,1.0,0.9349081466169168
0,1.0,0.9321686625434934
0,1.0,0.9402474540179163
0,1.0,0.9332008134211336
0,1.0,0.9523920306084848
0,1.0,0.9351558801441493
0,1.0,0.9481862368690004
0,1.0,0.9419641101584177
0,1.0,0.9292056949374635
0,1.0,0.9290206887612213
0,1.0,0.9389771453719277
0,1.0,0.9329773857236273
0,1.0,0.9381476491252358
0,1.0,0.9193876520367773
0,1.0,0.9383679310238956
0,1.0,0.9423766774291897
0,1.0,0.948708299609841
0,1.0,0.9496532156300134
0,1.0,0.9241610776630274
0,1.0,0.9507326855801899
0,1.0,0.9257406662048784
0,1.0,0.9456206977460662
0,1.0,0.9265687525656847
0,1.0,0.9285640615166996
0,1.0,0.9505027650380835
0,1.0,0.9160818223661034
0,1.0,0.9528284606363427
0,1.0,0.9376454303190244
0,1.0,0.9282674164059936
0,1.0,0.9163547569297315
0,1.0,0.9512276542935926
0,1.0,0.9310733046742319
0,1.0,0.9443393614757465
0,1.0,0.9249241470232231
0,1.0,0.9524484967709658
0,1.0,0.9363503058116849
0,1.0,0.9333278603402279
0,1.0,0.9382107933761492
0,1.0,0.9283496135254218
0,1.0,0.9407612210412027
0,1.0,0.9213655680011802
0,1.0,0.9414181248169011
0,1.0,0.9364370841562741
0,1.0,0.9358353194996013
0,1.0,0.9219671388844923
0,1.0,0.9338461663127391
0,1.0,0.9303109934415089
0,1.0,0.9250865626934383
0,1.0,0.9454194003691527
0,1.0,0.9316308206197229
0,1.0,0.9488465596943453
0,1.0,0.9207023312561682
0,1.0,0.9454503914096254
0,1.0,0.9472959226566814
0,1.0,0.9367488715670298
0,1.0,0.9286206726770765
0,1.0,0.951428892289894
0,1.0,0.9292264394447498
0,1.0,0.9251841960234258
0,1.0,0.9537924934634667
0,1.0,0.9435886563294613
0,1.0,0.9244045425140845
0,1.0,0.9250749862676994
0,1.0,0.9487577547756624
0,1.0,0.946905292534434
0,1.0,0.9420586596285369
0,1.0,0.9405835141033889
0,1.0,0.9393883134195752
0,1.0,0.9232710155722849
0,1.0,0.9396934783227299
0,1.0,0.9320808198962464
0,1.0,0.9264189401644193
0,1.0,0.9364762724419933
0,1.0,0.9449276903652988
0,1.0,0.9485956495413379
0,1.0,0.9306950538510917
0,1.0,0.9389611567734689
0,1.0,0.9250117714429427
0,1.0,0.9470235347762235
0,1.0,0.9344807182969026
0,1.0,0.9336900462780332
0,1.0,0.9221015750975591
0,1.0,0.9240321000307994
0,1.0,0.9296777729656266
0,1.0,0.9319767643144985
0,1.0,0.9228820322261231
0,1.0,0.9402102552145212
0,1.0,0.9464720827085372
0,1.0,0.9499772483129598
0,1.0,0.9254417151511918
0,1.0,0.9293245703945626
0,1.0,0.9327556629977716
0,1.0,0.9352163720409478
0,1.0,0.9405395055922522
0,1.0,0.9292757231440941
0,1.0,0.9294405952891291
0,1.0,0.940963109322084
0,1.0,0.9533165726695015
0,1.0,0.9209859244139662
0,1.0,0.9176382344930757
0,1.0,0.9409570307660549
0,1.0,0.9367010764752873
0,1.0,0.9225533056856615
0,1.0,0.9409520602838731
0,1.0,0.9491557207946933
0,1.0,0.9407161562791264
0,1.0,0.9410843550297735
0,1.0,0.9487266469883197
0,1.0,0.9287953378705981
0,1.0,0.9394744366444294
0,1.0,0.929099442977696
0,1.0,0.9435791973264457
0,1.0,0.9376790815440511
0,1.0,0.9222409126606513
0,1.0,0.928259420030363
0,1.0,0.9469596498136972
0,1.0,0.9367014781518004
0,1.0,0.9229916503986553
0,1.0,0.9520610611580036
0,1.0,0.9347494065771752
0,1.0,0.9432328231266865
0,1.0,0.9379292183009057
0,1.0,0.9390548512858726
0,1.0,0.9451494131394148
0,1.0,0.9511971774296294
0,1.0,0.9424542713985772
0,1.0,0.923253973253143
0,1.0,0.9380454383367329
0,1.0,0.9439310854959687
0,1.0,0.9309095684207556
0,1.0,0.9322560416475394
0,1.0,0.9518715211925342
0,1.0,0.9500999282705112
0,1.0,0.9228847477641109
0,1.0,0.9406796409017271
0,1.0,0.9529706197865877
0,1.0,0.935277530468537
0,1.0,0.9158494732447954
0,1.0,0.9475523111218106
0,1.0,0.9390072500411598
0,1.0,0.9325465741848623
0,1.0,0.9228090566594512
0,1.0,0.9381615986230695
0,1.0,0.9367484583163362
0,1.0,0.9276553904697665
0,1.0,0.9445802851108108
0,1.0,0.9237601582635582
0,1.0,0.9405151542180358
0,1.0,0.9489395791720404
0,1.0,0.9322160976004883
0,1.0,0.9436685001812621
0,1.0,0.9424614867258306
0,1.0,0.9310623692168644
0,1.0,0.9352091426610694
0,1.0,0.9203707780968187
0,1.0,0.9528419017741309
0,1.0,0.9464225822151018
0,1.0,0.9451560234062932
0,1.0,0.9246911436438773
0,1.0,0.9452700680944859
0,1.0,0.9512027233746527
0,1.0,0.9256938955129562
0,1.0,0.9488342305872176
0,1.0,0.9524580624973068
0,1.0,0.9348837344424364
0,1.0,0.9258048369261208
0,1.0,0.9336399935306384
