cluster,y_k=2,s_k=2
0,0.0,0.967211910782183
0,0.0,0.9783697879370158
0,0.0,0.9720163863170452
0,0.0,0.9631232555749761
0,0.0,0.9660594348389946
0,0.0,0.9753123586905307
0,0.0,0.9682026177609585
0,0.0,0.9711846391491491
0,0.0,0.9614598957277833
0,0.0,0.9734317075043528
0,0.0,0.9655204352784963
0,0.0,0.9645367909348632
0,0.0,0.973518152745645
0,0.0,0.9676653038143676
0,0.0,0.9733878920544188
0,0.0,0.9739949460727737
0,0.0,0.9719254336505051
0,0.0,0.9754923056091667
0,0.0,0.9631009074197471
0,0.0,0.9703368197827864
0,0.0,0.9758437231638494
0,0.0,0.9725107318214282
0,0.0,0.9651888922535253
0,0.0,0.9659747334290952
0,0.0,0.9767941314610673
0,0.0,0.9740379647495337
0,0.0,0.9688304049011879
0,0.0,0.9738224622488949
0,0.0,0.9682179764990502
0,0.0,0.9705433567798819
0,0.0,0.9746197546960023
0,0.0,0.9756448657920113
0,0.0,0.9771890679347089
0,0.0,0.9741893205780757
0,0.0,0.9705308496867472
0,0.0,0.9649981802119022
0,0.0,0.9752822463482202
0,0.0,0.9639417173959103
0,0.0,0.9710936084585727
0,0.0,0.9637763376424253
0,0.0,0.9774496196650825
0,0.0,0.9684603538132027
0,0.0,0.9703777272290589
0,0.0,0.9753398016147915
0,0.0,0.9653776563586891
0,0.0,0.9775518984458738
0,0.0,0.9754529850696818
0,0.0,0.9645319762072972
0,0.0,0.9713936729091784
0,0.0,0.9760972070065834
0,0.0,0.9725913671642596
0,0.0,0.9718561749113176
0,0.0,0.9714516608424054
0,0.0,0.969956934318999
0,0.0,0.9694414520218423
0,0.0,0.9651801194796257
0,0.0,0.9684112019479425
0,0.0,0.9718125457028186
0,0.0,0.9663643704267081
0,0.0,0.9690960576123733
0,0.0,0.9742624507309108
0,0.0,0.9621709894007461
0,0.0,0.9671615648310801
0,0.0,0.9663255104662758
0,0.0,0.9690875491185102
0,0.0,0.9588556581174669
0,0.0,0.9773772484291439
0,0.0,0.9653385694336144
0,0.0,0.9704224633458115
0,0.0,0.9705478428800125
0,0.0,0.9722267863656873
0,0.0,0.9672551770586472
0,0.0,0.9734411615811482
0,0.0,0.9679563283163412
0,0.0,0.9735177087306381
0,0.0,0.9710832422112764
0,0.0,0.9725249173273725
0,0.0,0.9676396633909458
0,0.0,0.9699424485258535
0,0.0,0.9768405295099242
0,0.0,0.9710828117360477
0,0.0,0.9740423485855171
0,0.0,0.972120609510065
0,0.0,0.9743360183990972
0,0.0,0.9703955991196713
0,0.0,0.9681624904068177
0,0.0,0.971724874266872
