cluster,y_k=2,s_k=2
0,0.0,0.6620005675899416
0,0.0,0.6932892448418756
0,-1.0,-0.6503443403128137
0,-1.0,0.013848279952275238
0,0.0,0.7458756788286601
0,0.0,0.6541876539606964
0,0.0,0.6736933043215942
0,-1.0,-0.515576765830998
0,-1.0,-0.6568968847063615
0,0.0,0.666180844621066
0,0.0,0.7140992090620053
0,0.0,0.7008686344869578
0,0.0,0.6331107290062694
0,-1.0,-0.5101648199640227
0,0.0,0.7119608751074366
0,0.0,0.702482935891957
0,0.0,0.7527216808981176
0,0.0,0.6691141043830875
0,0.0,0.6898195365662337
0,0.0,0.6599097104425792
0,0.0,0.6218974235714937
0,0.0,0.7516466071681894
0,0.0,0.66123333292763
0,0.0,0.7256797904952317
0,0.0,0.6284042452495626
0,0.0,0.656597519484881
0,0.0,0.6923767350981294
0,0.0,0.673522794931449
0,0.0,0.6936999103962543
0,0.0,0.7392657557028689
0,0.0,0.747904879155994
0,-1.0,-0.6341447143780575
0,0.0,0.6276027998757328
0,0.0,0.5524160066698048
0,0.0,0.6401719033580118
0,0.0,0.6624567202292047
0,0.0,0.7516479522359578
0,0.0,0.6778103420938472
0,0.0,0.5964551957959378
0,0.0,0.7246646685183527
0,0.0,0.7091604531330169
0,0.0,0.6364854179574897
0,0.0,0.6514673302431684
0,0.0,0.6277338284889389
0,-1.0,-0.5561811466754487
0,0.0,0.7293794915771187
0,0.0,0.6833789395827017
0,0.0,0.7059689671984445
0,0.0,0.6925737776715737
0,0.0,0.6701081288843028
0,-1.0,-0.6612351683104063
0,0.0,0.682369629331854
0,0.0,0.602802204036389
0,-1.0,-0.649614286018704
0,0.0,0.6945197627519301
0,0.0,0.7072622860150933
0,0.0,0.7506976448394692
0,0.0,0.7216445325610471
0,-1.0,-0.2549260822938865
0,-1.0,-0.664592101038661
0,0.0,0.5962905969750872
0,1.0,-0.4682086827049747
0,0.0,0.6811685591312688
0,0.0,0.7393671927685167
0,0.0,0.6846574007830258
0,0.0,0.6968206843736358
0,0.0,0.6810267110140439
0,0.0,0.7152068450685375
0,0.0,0.6385171815624122
0,0.0,0.7548219276355617
0,0.0,0.5562049957210766
0,0.0,0.673328102207968
0,0.0,0.6533983455450895
0,0.0,0.6458051711846644
0,0.0,0.650356167065424
0,-1.0,-0.6435959586153956
0,-1.0,-0.6934403748572847
0,0.0,0.6924592904027072
0,0.0,0.632922130002306
0,-1.0,-0.5779133682455103
0,0.0,0.7115575832340626
0,-1.0,-0.6773863336211722
0,0.0,0.7152461650266486
0,0.0,0.702273282895245
0,0.0,0.5910366430585583
0,0.0,0.6015142991982856
0,0.0,0.5167592159963849
0,0.0,0.5769931356892701
0,0.0,0.729428765508519
0,0.0,0.7018577384149672
0,0.0,0.6691354211179236
0,0.0,0.7179245282899468
0,0.0,0.7111608340870128
0,0.0,0.648257936538584
0,0.0,0.7203879978548042
0,0.0,0.7079128683834147
0,0.0,0.679227692522302
0,-1.0,-0.39681945233110993
0,0.0,0.5901296241620686
0,-1.0,-0.2981888433058771
0,0.0,0.6447792190416124
0,1.0,-0.34082844359745956
0,0.0,0.6412552737614118
0,0.0,0.5076882817113952
0,0.0,0.6905787341293714
0,0.0,0.7517414168668326
0,0.0,0.7444239336062489
0,0.0,0.7036943569874883
0,-1.0,-0.6666702625368958
0,0.0,0.6337380111624414
0,0.0,0.6213721792528935
0,-1.0,-0.6706226185640437
0,-1.0,-0.454861254793032
0,0.0,0.6934481116491155
0,0.0,0.6934930406159014
0,1.0,-0.22314138374163278
0,0.0,0.7200483010808387
0,0.0,0.6702345503138986
0,0.0,0.6043190400798174
0,0.0,0.6633697607138707
0,0.0,0.46499382233801434
0,0.0,0.7095431058894455
0,0.0,0.738472953658468
0,0.0,0.7007334003682908
0,1.0,-0.29363734452874635
0,0.0,0.7139959147981292
0,0.0,0.7420648517629975
0,0.0,0.7132068232560963
0,0.0,0.5598822921102696
0,0.0,0.6035916367557473
0,-1.0,-0.6591431259630873
0,0.0,0.6331467438578865
0,0.0,0.6733444677335436
0,0.0,0.6232682503503348
0,0.0,0.7360332296482932
0,0.0,0.7166846364887012
0,0.0,0.7521936337306697
0,0.0,0.7280904310346701
0,-1.0,-0.34653919921844234
0,0.0,0.6822280926966297
0,0.0,0.7289222797100942
0,1.0,-0.1988533821563097
0,0.0,0.6796504374076772
0,0.0,0.7186101344756037
0,0.0,0.7033954032398599
0,0.0,0.6510161233898456
0,-1.0,-0.39240887059656754
0,0.0,0.649278371371515
0,0.0,0.7505581502948542
0,-1.0,-0.6734178235278276
0,0.0,0.7528378813718799
0,-1.0,-0.3561733808078513
0,0.0,0.6723616008853388
0,-1.0,-0.5510706296043704
0,0.0,0.6245811945989521
0,0.0,0.7464303625146109
0,0.0,0.6429306838134742
0,0.0,0.6134774780966238
0,-1.0,-0.10131664406119613
0,0.0,0.7143410953494332
0,0.0,0.6992004515644412
0,0.0,0.6001844106839082
0,0.0,0.6543473192124245
0,0.0,0.6667034296064215
0,0.0,0.7431890055077967
0,-1.0,-0.5747275517467273
0,0.0,0.6824669269184221
0,0.0,0.5327438687807984
0,0.0,0.6840575315362087
0,-1.0,-0.6707286910419579
0,0.0,0.642698673646913
0,0.0,0.6889286773228399
0,-1.0,-0.20466961110387244
0,0.0,0.7371778802386779
0,0.0,0.6873762273216899
0,0.0,0.6308321599509606
0,0.0,0.636478787080754
0,0.0,0.6836972378374357
0,0.0,0.5806354374874055
0,-1.0,-0.35134837325324564
0,-1.0,-0.5832895188613573
0,0.0,0.7205001908416164
0,0.0,0.6143877133098634
0,0.0,0.7194879780128456
0,0.0,0.6667050086183215
0,0.0,0.7055796102411053
0,-1.0,-0.2147160606052058
0,0.0,0.659078663297477
0,0.0,0.6370927433078262
0,0.0,0.6566729466005332
0,-1.0,-0.037044831298848516
0,-1.0,-0.3709406893618318
0,-1.0,-0.6702837453067264
0,-1.0,-0.6597023271025877
0,0.0,0.7486575964599335
0,0.0,0.7027905543902109
0,-1.0,-0.4715481430655154
0,0.0,0.6010479562613343
0,0.0,0.6879438939799336
0,0.0,0.6918750668858523
0,0.0,0.6836800364110492
0,0.0,0.5535973547473353
0,0.0,0.6859015748619407
0,0.0,0.40519269964833704
0,0.0,0.6066811601896568
0,0.0,0.7514938957350336
0,-1.0,-0.3076473054629319
0,1.0,-0.10401365054339401
0,1.0,0.05283250073227878
0,-1.0,-0.6641979732251888
0,0.0,0.5768931809025514
0,0.0,0.7143714657776199
0,0.0,0.6882395603628982
0,0.0,0.7135891958052388
0,0.0,0.4586479478796909
0,-1.0,-0.43746809961876315
0,0.0,0.7019032815710227
0,0.0,0.7324955442029123
0,0.0,0.6609962421753132
0,0.0,0.6542478567704381
0,0.0,0.6477846911739655
0,-1.0,-0.6936957226068234
0,0.0,0.6955783637933739
0,0.0,0.6903371542904009
0,0.0,0.7369193776412744
0,-1.0,-0.04524740881515137
0,0.0,0.7258774018595809
0,-1.0,0.011607283777513263
0,0.0,0.7144288729916183
0,0.0,0.6161969750560317
0,0.0,0.6274463879260948
0,-1.0,-0.6037464258778983
0,0.0,0.7003060174528596
0,1.0,0.03254724092035985
0,0.0,0.7286764286467713
0,0.0,0.6366857299588612
