cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.17522241236951225,1.0,0.5420030694024451,1.0,0.5156827172893106,1.0,0.5158184730204605
0,1.0,0.3276429380586536,2.0,0.5062827206005162,0.0,0.02090303889973383,3.0,0.3105515346181553
0,0.0,0.38469422665696645,0.0,0.43555519751194194,2.0,0.233710956269124,4.0,0.057054402438657344
0,0.0,0.03235539906292375,1.0,0.5094159499180465,1.0,0.4577635657804645,1.0,0.4483107689471705
0,0.0,0.2952489236750056,1.0,0.2817620458800565,1.0,0.07779257485572372,4.0,0.14991360627691336
0,1.0,0.34079862803631933,2.0,0.5214630590798186,0.0,0.06518752132866648,3.0,0.2927888901092102
0,0.0,0.3827242942779994,0.0,0.47898944915709446,0.0,0.18690586348413374,0.0,0.300995475611751
0,1.0,0.1534220935886153,1.0,0.5596188366209549,1.0,0.5419270865682689,1.0,0.4936172707685028
0,1.0,0.42410473843604907,1.0,0.02556048516840967,3.0,0.23481825085874566,1.0,0.05032772290764607
0,0.0,0.3769426326725039,1.0,0.15686167833082626,2.0,0.13630659689280825,4.0,0.38982170893835094
0,1.0,0.3699137055336577,2.0,0.062000913483356235,3.0,0.10723867510343361,2.0,0.3881371334906115
0,1.0,0.4849098439623693,2.0,0.06053119540009289,3.0,0.3234810924286838,3.0,0.10289700952515216
0,1.0,0.19739107744088216,2.0,0.3846875052449084,0.0,0.40510216685612405,0.0,0.16812063100874153
0,1.0,0.23377726403757831,2.0,0.3271836520174968,0.0,0.12965904619819466,2.0,0.3916277195947966
0,0.0,0.47559727430241644,0.0,0.476718640066775,2.0,0.4566483620842362,4.0,0.3799056775582597
0,0.0,0.38542803365202716,0.0,0.47771567615678057,0.0,0.08316135033107477,0.0,0.034081528208307336
0,1.0,0.3963680088933031,2.0,0.5297633464266374,3.0,0.31802326174094636,3.0,0.5094853380556047
0,0.0,0.0531511157397177,1.0,0.5175646135677534,1.0,0.46445104548444394,1.0,0.43996641059696096
0,1.0,0.49631660308897974,2.0,0.4251119280750641,3.0,0.5432258102648566,3.0,0.37539330937907994
0,1.0,0.3389506924553013,2.0,0.5062854555436426,3.0,0.0744652340008369,3.0,0.365294651682428
0,0.0,0.39410345200011393,0.0,0.07400159609091198,2.0,0.2991374422409798,4.0,0.43892201041116724
0,1.0,0.30544745381214733,1.0,0.42910493639197217,1.0,0.340777331860259,1.0,0.5011571536395817
0,0.0,0.37767810386912437,0.0,0.4707171799094846,0.0,0.07672425778776089,0.0,0.38570902644190164
0,0.0,0.1277909043538073,0.0,0.07581856938132751,0.0,0.5126646936130382,0.0,0.5314392780252406
0,1.0,0.13682834346796946,2.0,0.30222856579681934,0.0,0.387921100380379,0.0,0.24298280414127496
0,1.0,0.37792567469637556,2.0,0.5523694600617158,3.0,0.13539902600645878,3.0,0.4360030107098524
0,0.0,0.4111563235019996,0.0,0.4782315002658036,2.0,0.24787817935539996,4.0,0.03096043541428083
0,1.0,0.4535259339586755,2.0,0.5061069870457113,3.0,0.48574067579602176,3.0,0.5508972046639116
0,1.0,0.16227570238017341,2.0,0.33782178678414776,0.0,0.38776465687677664,0.0,0.2121826742166516
0,1.0,0.0896108237846546,2.0,0.2584690100040752,0.0,0.512504403310551,0.0,0.37668613372286613
0,1.0,0.4514907324831051,2.0,0.36647997833907825,3.0,0.5117965917182442,3.0,0.48446436570883883
0,0.0,0.021245546196548656,2.0,0.09859207652073575,0.0,0.5168468925198301,0.0,0.48706303073435325
0,0.0,0.4991350539997664,0.0,0.5020243594208231,2.0,0.45793283326666395,4.0,0.1752659222198455
0,1.0,0.4268748669429862,2.0,0.471302301360305,3.0,0.4482541235189037,3.0,0.5217112398747474
0,1.0,0.5005323838064831,2.0,0.2194850421056577,3.0,0.44988074525288313,3.0,0.31671805929068214
0,1.0,0.17545274652863924,2.0,0.3604123597995037,0.0,0.41572517781845797,0.0,0.2173080208891631
0,0.0,0.06191349960350196,2.0,0.031216909006496346,0.0,0.5178605243025735,0.0,0.5001676667340634
0,1.0,0.03324979226494484,1.0,0.5635280801247146,1.0,0.5358253403892368,1.0,0.46436196685350006
0,1.0,0.26265697935490273,2.0,0.43879476402746065,0.0,0.1798013578168024,3.0,0.12411981646412035
0,0.0,0.05830686366694528,2.0,0.049621904961095094,0.0,0.5829036515720333,0.0,0.4731801879183613
0,1.0,0.49471932582398864,2.0,0.1603920419321565,3.0,0.3979401615015568,3.0,0.2400138110563651
0,1.0,0.4105216716544558,2.0,0.5753337974959087,3.0,0.25619903529611504,3.0,0.4837784965905326
0,1.0,0.4308885512152741,2.0,0.17705294338481065,3.0,0.3821980616012014,3.0,0.25110065933864584
0,0.0,0.4002939991956129,0.0,0.008932561446687809,2.0,0.27375611964493946,4.0,0.4462419741587321
0,1.0,0.4269166138806079,2.0,0.5240897860353094,3.0,0.30664306380554857,3.0,0.2667792191075986
0,1.0,0.4784252601512602,2.0,0.1833773141898406,3.0,0.4275051892845778,3.0,0.270728836592637
0,1.0,0.020935246409363683,2.0,0.11148147813797774,0.0,0.44439142309914353,2.0,0.19470793169314288
0,1.0,0.4218060753500183,1.0,0.22580873338634044,1.0,0.053392945363480215,1.0,0.10684672398799858
0,0.0,0.499297452809133,0.0,0.418166290658907,2.0,0.552971126436797,4.0,0.5015054131053956
0,1.0,0.4694700570039921,2.0,0.535456830889083,3.0,0.4940045038844028,3.0,0.5500538261558687
0,1.0,0.3547137369123878,1.0,0.41000207580014175,1.0,0.32336420680488465,1.0,0.33663943002494595
0,0.0,0.3009350603488977,0.0,0.3637958864170977,0.0,0.2819120306206603,0.0,0.010986310205293143
0,0.0,0.4215296935890696,0.0,0.5253500055125319,2.0,0.015125367234559923,0.0,0.13092583958030662
0,1.0,0.41025964491861466,1.0,0.3053503483422421,1.0,0.13105182050924835,1.0,0.35887566506238894
0,1.0,0.022954121569406988,2.0,0.1735603968147545,0.0,0.5375099383942795,0.0,0.46348104979317256
0,1.0,0.35370394484179835,1.0,0.2637622958554034,1.0,0.08548160830926198,1.0,0.3850143328711546
0,1.0,0.5045593967044977,2.0,0.3964548177989066,3.0,0.5476298643744346,3.0,0.4092432142171839
0,1.0,0.318065202741485,1.0,0.3587968038424569,1.0,0.23685957532911672,1.0,0.46501518614973797
0,0.0,0.4879092222808792,0.0,0.37541658627126884,2.0,0.5272473810403185,4.0,0.5101305080518748
0,0.0,0.4287196312689134,1.0,0.019242971168139052,2.0,0.2876604660267932,4.0,0.4633057763370697
0,0.0,0.19930579071964943,0.0,0.21503664028381897,0.0,0.4015338029682012,0.0,-0.023312469872869755
0,0.0,0.5020154792560435,0.0,0.38673977191364994,2.0,0.5457400681122305,4.0,0.5109561848580721
0,1.0,0.05419151784085551,1.0,0.5069080937586471,1.0,0.46815355038102774,1.0,0.47323270786632093
0,1.0,0.45586236422304854,2.0,0.04387100271397879,3.0,0.22900609417484105,3.0,-0.08710887637465226
0,0.0,0.4354810566858702,0.0,0.3902066610137815,2.0,0.3563478941942147,2.0,0.23978867576278598
0,1.0,0.46649022301745063,2.0,0.09870577304188687,3.0,0.2851515161342744,3.0,-0.016015076077282944
0,0.0,0.08955087818062236,1.0,0.54401533971759,1.0,0.4951249341355137,1.0,0.3526740594555241
0,1.0,0.39418500395119005,2.0,0.5537942268672106,3.0,0.2535118802363896,3.0,0.4979894032376764
0,1.0,0.33544486998303175,1.0,0.4400906290765603,1.0,0.3576210637287779,1.0,0.4496249768063201
0,0.0,0.40810268720508797,0.0,0.3100713195323102,2.0,0.4172542357700079,4.0,0.41295067649053163
0,0.0,0.11987532796097009,0.0,0.07438265272333344,0.0,0.4477902230620979,0.0,0.4907054350880234
0,1.0,0.4488550407803502,1.0,0.04389970241411369,3.0,0.24067531526609495,1.0,0.07483211462863011
0,1.0,0.18178333874737757,1.0,0.5533953428141858,1.0,0.534091335977155,1.0,0.47280642890103397
0,0.0,0.4561015357967623,0.0,0.12437540132504157,2.0,0.3908474263146622,4.0,0.5003929484871742
0,0.0,0.4577612325299603,0.0,0.5153447210158562,2.0,0.3489327041748288,4.0,0.1632025377765568
0,0.0,0.4577494833378998,0.0,0.5710005030720217,2.0,0.202659812135989,0.0,0.14559782523869763
0,1.0,0.4217723859713519,1.0,0.21065688871968463,3.0,0.0345013638643729,1.0,0.3162429209868588
0,0.0,0.30115167084717653,0.0,0.36293147530600617,0.0,0.41012787680383495,0.0,0.47696165732680434
