cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.1818015898901031,2.0,0.18859180585286847,1.0,0.0876960740496443,0.0,0.03208750922283358
0,0.0,0.007464104332459111,1.0,0.08461184558413484,3.0,0.02917597827915048,1.0,0.07717554462531047
0,0.0,0.28874287492585377,2.0,0.24942272723740605,3.0,0.11835275566614373,2.0,0.17041284257044095
0,0.0,0.21104199619800723,2.0,0.1417327172671508,3.0,0.13270906126189264,2.0,0.1482480762535496
0,0.0,0.09458659247264642,2.0,0.01721674870272083,3.0,0.0016859517212616713,1.0,0.013075821453998807
0,0.0,0.1459856446755446,2.0,0.11389309044075202,3.0,0.010248428497173563,2.0,0.02239862869328801
0,0.0,0.06568270148547894,2.0,0.05047288847789209,1.0,0.13625761177311685,0.0,0.08045407728904828
0,0.0,0.01559826671221876,1.0,0.02576901687963238,2.0,0.0036358406567147234,1.0,0.01550884463848187
0,0.0,0.20169765641549936,2.0,0.16420395197500823,3.0,0.06612323331634433,2.0,0.09426684910979238
0,0.0,0.20303842942686592,2.0,0.16453198734786667,3.0,0.1493041504373817,2.0,0.1652793331492259
0,0.0,0.14011217738065884,2.0,0.11438960027711585,3.0,0.045178733677783654,2.0,-0.0011798228129729204
0,0.0,0.039731455989058174,2.0,0.03653178552745323,1.0,0.04221720962296574,0.0,0.07918306725624726
0,0.0,0.06943746178973342,2.0,0.05989856504497162,3.0,-0.009956375440020503,0.0,0.02387516242651657
0,0.0,0.19663864594838337,2.0,0.15693117126498687,1.0,0.02520642703547307,2.0,0.02033152174251801
0,0.0,0.13366851698626997,2.0,0.12997837384283048,1.0,0.09718129256804815,0.0,0.07152878019243264
0,1.0,0.029874989772822626,1.0,0.11278698505581702,2.0,0.1201126342997992,1.0,0.12823140142678463
0,0.0,0.18037915215102587,2.0,0.1472207300387096,3.0,0.0071354170455262406,2.0,0.02500814236074088
0,0.0,0.26822198954134935,2.0,0.2378739368721385,3.0,0.03800249315968809,2.0,0.09573012297871894
0,0.0,0.2708141292060924,2.0,0.22019560132498295,3.0,0.00930716086508837,2.0,0.04452440576946464
0,0.0,0.19867874804226676,2.0,0.19531652670991892,3.0,0.03616369531141133,2.0,0.06172429260255604
0,0.0,0.17056758063935334,2.0,0.13826760869695653,1.0,0.05547324830182819,0.0,0.017975796060110658
0,0.0,0.15730684349274604,2.0,0.07219071691305287,3.0,0.03605075101506077,2.0,0.027185534705417087
0,0.0,0.06401049189786075,2.0,0.008475393988222949,3.0,0.009572637487093224,2.0,0.0031497492520119108
0,0.0,0.07018124760301052,2.0,0.059423788878600586,1.0,0.025985688357985773,3.0,0.029155682907029933
0,0.0,0.14566207932566852,2.0,0.09668866161056888,3.0,0.09047367711947067,2.0,0.07091658309343041
0,0.0,0.10670602440385248,2.0,0.10181020019790014,1.0,0.046193325427250305,0.0,0.03406716609072021
0,0.0,0.23555123645225318,2.0,0.15708948679694162,3.0,0.13716861020008567,2.0,0.15187630205259744
0,0.0,0.18556386607227074,2.0,0.14802025857251794,3.0,0.012551229878411183,2.0,0.024207595504800252
0,0.0,0.12302363312647228,2.0,0.13076143465685885,1.0,0.12885917593291255,0.0,0.12068067943337063
0,0.0,0.16676798370422652,2.0,0.13671409391317654,3.0,0.048525697787392984,2.0,0.07811897772799659
0,0.0,0.09149781071011835,2.0,0.07660301535834034,1.0,0.02280186754110498,0.0,0.015367394304640507
0,0.0,0.11303820493416626,2.0,0.06792116550448513,3.0,0.05909517325898826,2.0,0.04710337592634302
0,0.0,0.2307926436123538,2.0,0.24391110924132195,3.0,0.03480461730141947,2.0,0.042402027957802096
0,0.0,0.15424958233198163,2.0,0.10150656483063977,1.0,0.018000723131215268,0.0,0.042278520471616406
0,0.0,0.17310482705601382,2.0,0.1241690110078659,3.0,0.05754545218090651,2.0,0.1179094988170802
0,0.0,0.08873688263697332,2.0,0.029805373455197254,1.0,0.031144134596380782,0.0,0.022454619830791892
0,0.0,0.11050394372928014,1.0,0.033562975442790875,3.0,0.08229082422040473,1.0,0.05194169838246898
0,0.0,0.16718883978963253,2.0,0.10203403267556861,3.0,0.00625592642895791,2.0,-0.014020008418466096
0,0.0,0.09677634610477132,2.0,0.0903914577721973,1.0,0.1099602464523317,0.0,0.12169243196320038
0,0.0,0.18160658581628444,2.0,0.10057919961128203,3.0,0.10897481291994295,2.0,0.09064675581413852
0,0.0,0.10497539590479835,2.0,0.007740622493888613,3.0,0.11329671605714424,2.0,0.012674474061391643
0,0.0,0.16654922972058742,2.0,0.08222187276730884,3.0,0.07796125614257837,2.0,0.0718139381368195
