cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.1811190842623829,0.0,0.16582966645584635,1.0,0.1043289458322288,0.0,0.03174233828609972
0,0.0,0.11056094069527765,2.0,0.32971564177649204,3.0,0.22006198824369055,3.0,0.5697885285895775
0,0.0,0.5190654987493167,2.0,0.2768522288727007,0.0,0.12270556303786771,1.0,0.43379861757617005
0,0.0,0.5068711737985463,2.0,0.2682545034091637,0.0,0.06992938683207749,1.0,0.3528582437171264
0,0.0,0.3129641473737232,1.0,0.15718080395030387,0.0,0.28297890192575,2.0,0.19096448745244382
0,0.0,0.4088747449616269,1.0,0.43413202359920366,0.0,0.5989829208443392,2.0,0.516665059368881
0,0.0,0.4211579781516545,1.0,0.3810340690314424,0.0,0.5880905048724887,2.0,0.446737904490761
0,0.0,0.39582821900038756,1.0,0.4240634620244204,0.0,0.5843872943470204,2.0,0.49255535316355187
0,0.0,0.44343332570732413,2.0,0.5698929323657511,3.0,0.5308231664625357,1.0,0.28703183959685125
0,0.0,0.21180965381236738,1.0,0.4460064118138694,0.0,0.3009733826956035,2.0,0.36478998937895896
0,0.0,0.1573732335587037,1.0,0.24010441634176466,0.0,0.1680163029491935,2.0,0.20182998971863247
0,0.0,0.4684385948919328,2.0,0.48253327127040024,3.0,0.3790745774909833,1.0,0.3651976907960288
0,0.0,0.5084029243227484,1.0,0.07902188585713427,0.0,0.47460817368181557,2.0,0.011143411464688656
0,0.0,0.4633481014080596,2.0,0.6051344144019541,3.0,0.5800367469898178,1.0,0.2690514679824584
0,1.0,0.3177200031884009,1.0,0.3023895652692124,2.0,0.5128312781456944,4.0,0.49319891910949326
0,0.0,0.1781485735937251,1.0,0.5923268748551543,0.0,0.31490509426644747,2.0,0.4319295910930433
0,0.0,0.5229619296270094,2.0,0.2661312179383935,0.0,0.150068468832186,1.0,0.42687265624640003
0,1.0,0.0055539789954304275,1.0,0.5098820436490289,2.0,0.0211393917008134,2.0,0.08513287120803516
0,0.0,0.3965174712678915,2.0,0.38140871536029053,3.0,0.2820591104212924,1.0,0.21449505119409604
0,0.0,0.4346134097260429,2.0,0.5573844567201869,3.0,0.5218654876022482,1.0,0.17382149419233708
0,0.0,0.20715123160893742,2.0,0.4158669259611279,3.0,0.3623206542965519,3.0,0.45554434947573136
0,0.0,0.47257295088919604,1.0,0.2682478123836626,0.0,0.5523538121578676,2.0,0.3205060812676519
0,0.0,0.49244072270624917,1.0,0.007982091127045163,0.0,0.40056641558112444,1.0,0.08568065679998522
0,0.0,0.5410456410278023,2.0,0.4147708058861604,3.0,0.12148665804207225,1.0,0.5734860931391597
0,0.0,0.4596249099448336,1.0,0.3194058284111067,0.0,0.5824274153823702,2.0,0.37823086952178675
0,0.0,0.4549995255067385,2.0,0.5519797012144412,3.0,0.501994561188284,1.0,0.2664851755632004
0,0.0,0.15892728112196086,2.0,0.3703915284575096,3.0,0.29189224542376274,3.0,0.5060456215150411
0,1.0,0.10634373986986984,1.0,0.5220199661320211,2.0,0.2206950906674259,4.0,0.12303992353491769
0,1.0,0.1239249297838359,1.0,0.06625705423095817,2.0,0.17455030742721792,4.0,0.12806618463819008
0,0.0,0.4057075100522043,2.0,0.5780516246876853,3.0,0.5715677012588437,1.0,0.08027819959751115
0,0.0,0.48114206315389507,2.0,0.49850597537465674,3.0,0.3806825978923197,1.0,0.4834476768333821
0,1.0,0.17770217021724174,0.0,0.0761598362801723,1.0,0.31434875522059863,3.0,0.378299048047555
0,0.0,0.44295569726729594,1.0,0.37821414460960445,0.0,0.6057232363446173,2.0,0.455120262017789
0,0.0,0.19791347720506666,1.0,0.5915385603496764,0.0,0.3474599581619313,2.0,0.4608182417359108
0,0.0,0.5283150565965361,2.0,0.5301346744876851,3.0,0.39479517007023457,1.0,0.5745817918427166
0,0.0,0.4773164445602159,2.0,0.585514150419871,3.0,0.5415260723910481,1.0,0.33723175940885525
0,0.0,0.38256346749728737,1.0,0.198328971552356,0.0,0.38506413832622977,2.0,0.2352017677192838
0,0.0,0.5056170464078548,1.0,0.1493727451265286,0.0,0.5171942795916713,2.0,0.13417960722677863
