cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,-0.0024004035542689807,1.0,0.024174254585519445,0.0,0.0085381185600358,3.0,0.03979226166147396
0,1.0,0.06385540664054751,1.0,0.039227547528597764,2.0,0.019577273707288515,1.0,0.016907859684318304
0,1.0,0.03252475617611428,2.0,0.00860220413659858,2.0,0.021108234268424626,4.0,-0.00345770546298571
0,1.0,0.13200998052156418,1.0,0.047653750636313004,2.0,0.008884416030657361,1.0,0.04842795186070903
0,1.0,0.10224837795554868,2.0,0.05863818097336921,2.0,0.07632885280701482,4.0,0.047463864328240964
0,1.0,0.026945350413737173,1.0,0.10497197967281038,0.0,0.13510859913868695,1.0,0.07062556584187883
0,1.0,0.07879118331588329,2.0,0.11438461898675073,2.0,0.034833159864874216,4.0,-0.004177940511574044
0,1.0,0.0793909540688785,2.0,0.03730558805023294,2.0,0.07172638515389959,4.0,0.06080083452251396
0,1.0,-0.006033657467503909,1.0,0.04429415473315373,0.0,0.03237738818432103,1.0,0.02463211576985216
0,1.0,-0.014816960682175898,1.0,0.02503223315432934,3.0,0.016076683402032756,2.0,0.02077811126896692
0,1.0,0.1075470762405296,2.0,0.0746736830196144,2.0,0.08953091041361368,0.0,0.08132030145154694
0,1.0,0.05255515672538541,1.0,0.02770783092107009,3.0,0.09479787742971718,1.0,0.017372363457577436
0,1.0,0.06083120417885973,2.0,0.06207699932193602,2.0,0.07842287808896073,4.0,-0.02048002563510713
0,0.0,0.049135875839179576,0.0,0.034115511699623395,3.0,0.05837685167627284,2.0,0.008259589196511465
0,1.0,0.08161308259006053,2.0,0.13502599752353825,2.0,0.10560493068482081,0.0,0.07942289373457356
0,1.0,0.10010488830975149,2.0,0.02881247678872012,2.0,0.0351330890610549,0.0,0.0999227864860923
0,1.0,-0.009717158975120719,1.0,0.05810360005991708,0.0,0.08077425591593133,1.0,0.04069043275758838
0,0.0,0.024567152327470306,0.0,0.018543954876201186,2.0,-0.00044237046682594973,4.0,-0.01081249298324286
0,1.0,0.09287476088968638,2.0,0.08234446830873636,2.0,0.09419905431622917,0.0,0.12186724707298503
0,0.0,0.06451042603979987,0.0,0.028383078048689905,1.0,0.0504666169791414,2.0,0.05286953056444952
0,1.0,0.14679062189277653,2.0,0.05895340381287172,2.0,0.07502158277205366,0.0,0.1202620675650465
0,1.0,0.02128102259134576,2.0,0.0529935724038649,2.0,0.01766899534137502,4.0,-0.014607479060968877
0,1.0,0.09395012066086553,2.0,0.017029966083985573,2.0,0.06617548161495014,4.0,0.0373667714336178
0,1.0,0.11082151233532847,2.0,0.09194992172431553,2.0,0.08937194498215507,0.0,0.12265946181651177
0,1.0,-0.002515194039176109,1.0,0.016466697721633925,3.0,0.042291835550230396,1.0,-0.0019671017555275092
0,1.0,0.036755342298551465,2.0,0.07425724947719278,3.0,0.012334997748710873,0.0,0.10291905096559269
0,0.0,0.04542774957717546,0.0,0.028595242004906554,3.0,0.042282548119933934,3.0,0.05855318545294676
0,0.0,0.06378957556602576,0.0,0.026882352229352775,3.0,0.02093487366888553,2.0,0.07659948734466944
0,0.0,0.017604929034151125,1.0,0.07296756428865851,0.0,0.11929820590208706,1.0,0.06564091899597997
0,0.0,0.0332556373824815,0.0,0.04305749620951742,3.0,0.006888532285914139,2.0,0.04717701822740616
0,0.0,0.03264769264339123,0.0,0.02106117836309888,1.0,0.057029399027070146,4.0,-0.003669796080953523
0,1.0,0.08699088317905987,2.0,0.04309442676758137,2.0,0.04137694016640307,0.0,0.07288370717806074
0,1.0,0.02681301117825466,2.0,0.056749102826661006,2.0,0.04163432543141814,0.0,0.06883968590220345
0,1.0,0.029290810571984217,2.0,0.04299560218681883,2.0,0.05675937935140434,4.0,0.036921345319556056
0,1.0,0.04014569938935799,2.0,0.09375911931036052,2.0,0.08460671177707654,0.0,0.1246502318903303
0,1.0,0.13109291246117935,2.0,0.1293092275020005,2.0,0.13384708973842932,0.0,0.10160512851161328
0,1.0,0.09198774953275543,1.0,0.07099964494596936,0.0,0.07567499179563496,1.0,0.0194552094414986
0,1.0,0.015595734518442142,1.0,0.013129976318554778,2.0,0.016441872603151695,4.0,0.04040759263774964
0,1.0,0.041835182058973436,1.0,0.0310651967283231,3.0,0.07879710892697502,1.0,0.004809057848270139
0,1.0,0.02046725709655645,2.0,0.047118757580150994,2.0,0.06345984940310491,0.0,0.032401568632602254
0,0.0,0.056350431572389066,0.0,0.04358069374786171,1.0,0.04178383420184783,4.0,0.016064736372638454
0,1.0,0.0712702707003136,1.0,0.06021136370251487,0.0,0.007093346583481091,1.0,0.05580561132961986
0,1.0,0.06898365415847174,1.0,0.03293297382425495,0.0,0.053772097743323775,4.0,0.04515386469739427
