cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.03656353764159195,2.0,0.5068619929588185,2.0,0.32774284236553436,2.0,0.32774284236553436
0,0.0,-0.06678481409155192,2.0,0.4635699292069059,2.0,0.18221024669960884,2.0,0.18221024669960884
0,1.0,0.38671408297542714,0.0,0.13899770743484086,3.0,0.5162316338978403,3.0,0.5162316338978403
0,1.0,0.5161807576757933,0.0,0.4475568164951674,3.0,0.44670327440459506,3.0,0.44670327440459506
0,1.0,0.2245877857078665,0.0,0.06561070878968288,1.0,0.4085872568652322,1.0,0.0971950453855691
0,1.0,0.3958667657669282,0.0,0.3437118269129512,1.0,0.4811745163160847,1.0,0.4398429491846635
0,1.0,0.535663764879757,0.0,0.5071824633307097,1.0,-0.21206654524325505,1.0,-0.21206654524325505
0,1.0,0.5051733215809411,0.0,0.48847418234143236,1.0,0.35222708786868123,1.0,0.35222708786868123
0,1.0,0.5467303288541645,0.0,0.5403497446246918,1.0,-0.03635340895208795,1.0,-0.03635340895208795
0,1.0,0.37873243813558255,0.0,0.17672217398747952,3.0,0.454382647388056,3.0,0.454382647388056
0,0.0,0.030023893669420248,2.0,0.5471080139881046,2.0,0.34831473570785376,2.0,0.34831473570785376
0,0.0,-0.15026254640753323,2.0,0.3569831481389388,2.0,-0.001038961341208047,2.0,-0.001038961341208047
0,1.0,0.535507703955936,0.0,0.4983422271416877,3.0,0.28356504591011295,3.0,0.28356504591011295
0,0.0,-0.18882637673895752,2.0,0.26851707438722683,2.0,-0.10247360828829916,2.0,-0.10247360828829916
0,1.0,-0.027006864693370998,0.0,-0.10909188190682738,3.0,0.09781709806394515,3.0,0.07994050264765826
0,1.0,0.47044663970177103,0.0,0.45080546476126077,1.0,0.1175109369273777,1.0,0.1175109369273777
0,0.0,0.3237710323013408,2.0,0.578493041705314,2.0,0.578493041705314,2.0,0.5014367603639692
0,0.0,-0.1307387349395161,2.0,0.36920909126996937,2.0,-0.004451744730944162,2.0,-0.004451744730944162
0,1.0,0.5461129037886289,0.0,0.5365149687927513,3.0,0.12298474348187455,3.0,0.12298474348187455
0,1.0,0.44072326327596983,0.0,0.38435458226395736,1.0,0.5609366421716362,1.0,0.5276508319014723
