cluster,y_k=2,s_k=2
0,1.0,0.5612709735404108
0,-1.0,-0.13395965870594767
0,1.0,0.48927772406402786
0,-1.0,-0.47273482647056925
0,1.0,0.5266100414076377
0,1.0,0.5279266781239974
0,1.0,0.5776952249143927
0,-1.0,-0.041534060389151875
0,1.0,0.5462855092133992
0,1.0,0.48332974459897754
0,-1.0,-0.15360795409682362
0,-1.0,-0.5069548782371784
0,1.0,0.4931947748924475
0,-1.0,-0.514313244163295
0,1.0,0.50346351887205
0,-1.0,-0.5088259990474155
0,1.0,0.546238144074593
0,1.0,0.34275993216862194
0,0.0,0.28151594990335055
0,1.0,0.5027568112287808
0,1.0,0.5628639994284899
0,-1.0,-0.48724996523158054
0,1.0,0.5648977063134946
0,1.0,0.27687164165560846
0,1.0,0.5321148844291319
0,1.0,0.6084404534332597
0,1.0,0.6063050715274921
0,-1.0,-0.4783826953114089
0,-1.0,-0.44621646558380273
0,0.0,0.42681427277145695
0,-1.0,-0.4303759912299345
0,-1.0,-0.4890126161658231
0,1.0,0.4796587277781076
0,-1.0,-0.12306144926626951
0,1.0,0.6022880583771152
0,-1.0,-0.3150739504036958
0,1.0,0.48466811694591655
0,1.0,0.5747209099749068
0,1.0,0.4005045519427918
0,-1.0,-0.13722127315618524
0,1.0,0.479879918475149
0,1.0,0.48909934239516034
0,-1.0,-0.5108176401849885
0,1.0,0.5952644620875625
0,1.0,0.4482373317269381
0,1.0,0.5550027033706791
0,1.0,0.5606489138891443
0,1.0,0.5367271822195641
0,-1.0,-0.43465844197759607
0,1.0,0.5217190285878216
0,1.0,0.27208153276368235
0,-1.0,-0.4489112025419607
0,-1.0,-0.4279094086161429
0,1.0,0.48247561997282223
0,1.0,0.48249941579277966
0,-1.0,-0.5053060559872938
0,-1.0,-0.44205031444148074
0,1.0,0.5345409653092926
0,-1.0,-0.44221859087957494
0,0.0,0.25070025953247954
0,1.0,0.5273570605542152
0,1.0,0.5475838950439985
0,-1.0,-0.5011351960995933
0,1.0,0.5728038659690649
0,1.0,0.5826154085389619
0,1.0,0.5251622208685826
0,-1.0,-0.4966627492263423
0,-1.0,-0.47919463585760225
0,1.0,0.5604875200747553
0,1.0,0.5357653171711152
0,1.0,0.6054931813451429
0,-1.0,-0.49265656865760166
0,-1.0,-0.21182650012174567
0,-1.0,-0.40229628859009403
0,1.0,0.5603854687716692
0,-1.0,0.028932979024563845
0,1.0,0.6114777509169325
0,1.0,0.5567646102265241
0,1.0,0.5163387107317597
0,1.0,0.5833163744375638
0,1.0,0.558833704162816
0,1.0,0.5314384698498215
0,-1.0,-0.4274359778099721
0,1.0,0.5362482576716676
0,-1.0,-0.27547949954164197
0,-1.0,-0.4534237055776747
0,1.0,0.4912098058960913
0,1.0,0.5531446206287945
0,-1.0,-0.4265973151720337
0,1.0,0.5317557499934908
0,1.0,0.49849799738549855
0,-1.0,-0.4558687896737991
0,1.0,0.500494003222782
0,1.0,0.547653771892055
0,-1.0,-0.4787023936452959
0,-1.0,-0.49443224894256194
0,1.0,0.5999736666110802
0,1.0,0.30709639600945804
0,-1.0,-0.041833925921986134
0,1.0,0.5853805082405437
0,1.0,0.5508174658879368
0,1.0,0.6064623726544892
0,-1.0,-0.22297891311088916
0,1.0,0.5180274118249139
0,1.0,0.5453574759166421
0,1.0,0.3186161970585314
0,1.0,0.5383279284027985
0,1.0,0.5900282882766623
0,1.0,0.5603828920015173
0,-1.0,-0.4795146679612598
0,-1.0,0.00041374829489134406
0,1.0,0.5950153643322045
0,-1.0,-0.4699729579981273
0,1.0,0.40536378295568565
0,1.0,0.6045639438600506
0,1.0,0.5943458545799528
0,1.0,0.3679164943981246
0,1.0,0.48792060537579485
0,-1.0,-0.20527108269850708
0,1.0,0.5881377279933357
0,-1.0,-0.11131605240079337
0,1.0,0.5534131343873411
0,-1.0,-0.510469740663074
0,1.0,0.5222021555625459
0,1.0,0.5647121184073504
0,0.0,0.2762161667924423
0,1.0,0.5343618630976813
0,-1.0,-0.533365038832614
0,1.0,0.3302433187880376
0,1.0,0.5410472183434226
0,1.0,0.5457846896262196
0,0.0,-0.020943070991768117
0,1.0,0.5135959351727137
0,1.0,0.1343296130183204
0,1.0,0.38331852911242675
0,1.0,0.519647940079648
0,1.0,0.2539215667061784
0,-1.0,-0.31825256385417955
0,1.0,0.5476274508656384
0,-1.0,-0.08158473829325062
0,1.0,0.522441792005095
0,-1.0,-0.4743310215919245
0,-1.0,-0.4505232432297829
0,-1.0,-0.3573615972089464
0,1.0,0.4162750576504679
0,1.0,0.4947605109766935
0,1.0,0.5918688315491508
0,1.0,0.5258880557870212
0,1.0,0.5556777066405802
0,1.0,0.48962450717185896
0,-1.0,-0.4241435267619249
0,-1.0,-0.3974476470572122
0,-1.0,-0.06763811617883003
0,1.0,0.5119794261172099
0,-1.0,-0.12523060754146284
0,1.0,0.5317870795862447
0,1.0,0.580215441994291
0,-1.0,-0.4974643021770021
0,-1.0,-0.44004038413849905
0,1.0,0.47492244869083067
0,-1.0,-0.07879173710164518
0,1.0,0.5079292576068004
0,-1.0,-0.011896652564320997
0,-1.0,-0.06414275334571681
0,-1.0,-0.5251424577135647
0,-1.0,-0.4520204349132834
0,1.0,0.5922516228950746
0,1.0,0.5749349764975478
0,1.0,0.5683219525099058
0,-1.0,-0.46232626567321666
0,1.0,0.22499356008071325
0,1.0,0.3318342155897971
0,1.0,0.5846698980560143
0,1.0,0.5955889742902847
0,1.0,0.5286749797249781
0,1.0,0.49747057959356644
0,1.0,0.5903211161573558
0,1.0,0.556828989310512
0,1.0,0.5646452479079465
0,1.0,0.4525822521519606
0,-1.0,-0.020339881380098058
0,-1.0,-0.4517797491725137
0,1.0,0.5918075367410708
0,-1.0,-0.18980458371468117
0,-1.0,-0.4596089586107002
0,-1.0,-0.30402541367728114
0,1.0,0.5541260334837819
0,-1.0,-0.33554502761571414
0,-1.0,-0.45927256471552097
0,1.0,0.5942914247725395
0,1.0,0.28713394847392204
0,1.0,0.5901572951205929
0,1.0,0.5085192122674527
0,1.0,0.33955053625028075
0,1.0,0.5241522934910835
0,-1.0,-0.11915318580906462
0,1.0,0.4874707615483705
0,1.0,0.5716759925879447
0,-1.0,-0.4868577388422319
0,1.0,0.5661314612214712
0,-1.0,-0.33008216005663993
0,-1.0,-0.3016631386087579
0,1.0,0.5441926429701679
0,1.0,0.5535348670233317
0,-1.0,-0.4695688142593815
0,-1.0,-0.48090212264887877
0,1.0,0.5157238881961567
0,-1.0,-0.5057290357092941
0,1.0,0.6006261048165789
0,1.0,0.5966672990796641
0,1.0,0.5185016996271031
0,1.0,0.5605998285339153
0,1.0,0.5387671014967046
0,1.0,0.5863927629868106
0,-1.0,-0.4519068370793625
0,1.0,0.5629753271633783
0,-1.0,-0.379095712407036
0,1.0,0.5823811624744599
0,-1.0,-0.47574356047847355
0,1.0,0.6049879335991435
0,-1.0,-0.4471856861873447
0,-1.0,-0.39909503553229725
0,1.0,0.5777862400487475
0,-1.0,-0.5107318242006108
0,1.0,0.5279699317487251
0,1.0,0.5363724660144595
0,1.0,0.4734253022669524
0,1.0,0.43491048162076995
0,1.0,0.5812614665941818
0,1.0,0.6119081324005693
0,1.0,0.5950304193477692
0,1.0,0.5993698476290238
0,1.0,0.5556670056913525
0,-1.0,-0.12325746550592949
0,-1.0,-0.42970449204920463
0,1.0,0.4089565996377276
0,1.0,0.5942506412398919
0,1.0,0.373115805063073
0,1.0,0.5945705532163776
0,-1.0,-0.4562342937012778
0,-1.0,-0.46113664502389073
0,1.0,0.5557420505812652
0,-1.0,-0.5105567100678983
0,1.0,0.54778414500235
0,1.0,0.5021959093472066
0,1.0,0.5394350563893021
0,1.0,0.6058456068105553
0,1.0,0.5805740789570273
0,1.0,0.5752222530204356
0,1.0,0.5512952407992793
0,-1.0,-0.4658346639171553
0,1.0,0.06601869216839958
0,1.0,0.5390190002264745
0,1.0,0.4795232996680624
0,1.0,0.6010287125287679
0,1.0,0.5738436048055854
0,0.0,0.2869076471526635
0,-1.0,-0.25120030117827463
0,1.0,0.480883090410225
0,1.0,0.5441721141685951
0,-1.0,-0.39569131770284666
0,-1.0,-0.502215335055559
0,1.0,0.5921344322834022
0,1.0,0.5917105212226093
0,-1.0,-0.02670537573635665
0,1.0,0.5589728139478222
0,1.0,0.5202110672112552
0,1.0,0.5407518322642404
0,1.0,0.5573099783232678
0,1.0,0.5249139135695939
0,1.0,0.5900951476914454
0,1.0,0.5773179280704259
0,1.0,0.5234447564980809
0,-1.0,-0.5180538818319935
0,1.0,0.5841238738493757
0,-1.0,-0.5004221652472367
0,1.0,0.4883353877144175
