cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.46681624301262753,1.0,0.5122917051350933,0.0,0.5122917051350933,4.0,0.28611792134194297
0,0.0,0.5512260416166029,2.0,0.4310877312969412,2.0,0.4310877312969412,2.0,0.22981467213224727
0,0.0,0.5377900252965534,2.0,0.393598200547789,2.0,0.393598200547789,2.0,0.1659134852923126
0,0.0,0.5337126489629764,1.0,0.3560856943218052,0.0,0.3560856943218052,4.0,0.5630850253370309
0,0.0,0.43194085269343635,1.0,0.5388820130910875,0.0,0.5388820130910875,4.0,0.07077948224959062
0,0.0,0.38372939910123655,2.0,0.525352042555386,2.0,0.525352042555386,2.0,0.46070445939459975
0,0.0,0.5351740400072248,1.0,0.4005094008286952,0.0,0.4005094008286952,4.0,0.49870132884573526
0,0.0,0.5184857934963369,1.0,-0.014435763850046864,0.0,-0.014435763850046864,4.0,0.29858399009990605
0,0.0,0.429098042383602,1.0,0.5237403624486182,0.0,0.5237403624486182,4.0,0.10971278529966222
0,0.0,0.30652470522216435,2.0,0.5934451531937363,2.0,0.5157889292724259,2.0,0.5157889292724259
0,0.0,0.5035801452186633,2.0,0.5533831069964279,2.0,0.5533831069964279,2.0,0.43217427491991917
0,0.0,0.5245557819871376,2.0,0.4897710131228018,2.0,0.4897710131228018,2.0,0.3266891477299317
0,0.0,0.49049495836911533,2.0,0.25558550889574383,2.0,0.25558550889574383,2.0,0.08336952586163342
0,0.0,0.5580876526209271,1.0,0.303221023162336,0.0,0.303221023162336,4.0,0.5765774005666421
0,0.0,0.5694249975879642,1.0,0.05175476033595325,0.0,0.05175476033595325,4.0,0.3906433186541557
0,0.0,0.5561782683679585,1.0,0.31974458651543836,0.0,0.31974458651543836,4.0,0.5842266201378872
0,0.0,0.49464179717964823,1.0,0.28735394067165193,0.0,0.28735394067165193,4.0,0.4830951759124564
0,0.0,0.5399741088742401,1.0,0.0003075158914357774,0.0,0.0003075158914357774,4.0,0.2725901100363697
0,0.0,0.5728200595659174,1.0,0.03536102383861933,0.0,0.03536102383861933,4.0,0.40649259214675937
0,0.0,0.311026957874504,1.0,0.20101550843522709,0.0,0.20101550843522709,4.0,-0.04318734747256248
0,0.0,0.5273982077161157,1.0,0.44813331373710835,0.0,0.44813331373710835,4.0,0.5056398274736108
0,0.0,0.39964130023847116,2.0,0.5966007027766429,2.0,0.5966007027766429,2.0,0.5347803536063372
0,0.0,0.5671334754389492,2.0,0.31397412163076316,2.0,0.31397412163076316,2.0,0.014196741421605314
0,0.0,0.48689750761619227,2.0,0.5401012823631578,2.0,0.5401012823631578,2.0,0.42191013438307856
0,0.0,0.5742702863493145,1.0,-0.08325392362194009,0.0,-0.08325392362194009,4.0,0.30920235990154177
0,0.0,0.5115249545724458,1.0,0.39083913920813135,0.0,0.39083913920813135,4.0,0.5116181300378347
0,0.0,0.5403705238493466,1.0,0.20262218617750502,0.0,0.20262218617750502,4.0,0.49652772441239523
0,0.0,0.5542647409656655,2.0,0.4529701284966604,2.0,0.4529701284966604,2.0,0.24910012639794496
0,0.0,0.5107153490804148,1.0,0.3942109976371236,0.0,0.3942109976371236,4.0,0.38849445554433315
0,0.0,0.44543542803821484,2.0,0.48809083265273767,2.0,0.48809083265273767,2.0,0.371968100031815
0,0.0,0.4704289456431421,2.0,0.5894536340645063,2.0,0.5894536340645063,2.0,0.4964469309365732
0,0.0,0.567210509295654,2.0,0.27268862217835727,2.0,0.27268862217835727,2.0,-0.048469942060706456
0,0.0,0.5302780741851135,2.0,0.5022800805258805,2.0,0.5022800805258805,2.0,0.3556798074561472
0,0.0,0.5699182873323092,1.0,-0.11838004623065942,0.0,-0.11838004623065942,4.0,0.2744757369818767
0,0.0,0.43362107642437636,2.0,0.5686794211638041,2.0,0.5686794211638041,2.0,0.4820635609778149
0,0.0,0.526556129190074,2.0,0.5537078669473793,2.0,0.5537078669473793,2.0,0.42218528451252496
0,0.0,0.503707021253204,1.0,0.45082217108819095,0.0,0.45082217108819095,4.0,0.3588093967521787
0,0.0,0.4294975414707303,1.0,0.5500551070806426,0.0,0.5500551070806426,4.0,-0.08684475835835684
0,0.0,0.5543870287076144,1.0,-0.10665439016748833,0.0,-0.10665439016748833,4.0,0.21085047831332662
0,0.0,0.4197673083993267,2.0,0.5344034869890596,2.0,0.5344034869890596,2.0,0.442747346414538
0,0.0,0.2660956382947498,2.0,0.2933122683643829,2.0,0.2933122683643829,2.0,0.2559062302189207
0,0.0,0.4800931971920218,1.0,0.5064387393662023,0.0,0.5064387393662023,4.0,0.3405154647404077
0,1.0,-0.012532583564690841,0.0,-0.32288859390639735,1.0,-0.06125987986795247,0.0,-0.06125987986795247
0,0.0,0.5602811922879012,1.0,0.22482098980981455,0.0,0.22482098980981455,4.0,0.5340446631852068
0,0.0,0.5014270438445765,2.0,0.361360233063044,2.0,0.361360233063044,2.0,0.1552836582613324
0,0.0,0.517805941335052,1.0,0.1272469796996652,0.0,0.1272469796996652,4.0,0.33067518818829805
0,0.0,0.20069327233092327,2.0,0.5160080985392312,2.0,0.3762321553043983,2.0,0.3762321553043983
0,0.0,0.4667229637400876,2.0,0.5385913978949985,2.0,0.5385913978949985,2.0,0.42942742517065846
0,0.0,0.4926376077393851,2.0,0.424944705155148,2.0,0.424944705155148,2.0,0.291159412902921
