cluster,y_k=2,s_k=2
0,0.0,0.3704762775942298
0,-1.0,-0.2482106846515384
0,0.0,0.5720616748189642
0,-1.0,-0.34746977429348125
0,-1.0,-0.40150409598538445
0,-1.0,-0.272362112274284
0,0.0,0.3561589205616668
0,-1.0,-0.33923263797648673
0,-1.0,-0.3049246122652557
0,-1.0,-0.31432520981584244
0,0.0,0.47246932588849655
0,0.0,0.5433449237183318
0,0.0,0.6430016470857577
0,0.0,0.623033194366085
0,-1.0,-0.3221766749389151
0,-1.0,-0.29925813266411394
0,-1.0,-0.09974130528421533
0,0.0,0.4994940094987418
0,-1.0,-0.2241636323186227
0,-1.0,-0.20152466902696028
0,0.0,0.5415635829039402
0,-1.0,-0.23162023678852497
0,-1.0,-0.5033418691456384
0,-1.0,-0.16974385435562742
0,-1.0,-0.23341025873576338
0,-1.0,-0.3021797060218825
0,-1.0,-0.16482032565807211
0,-1.0,-0.3942652584138429
0,-1.0,-0.11253719816633877
0,-1.0,-0.3198770333673977
0,0.0,0.533068358820767
0,0.0,0.39762105783788687
0,-1.0,-0.4851837395840043
0,-1.0,-0.3579395421654623
0,-1.0,-0.41786757239033684
0,-1.0,-0.4168628707662004
0,0.0,0.5499037818898411
0,0.0,0.5390430275376397
0,-1.0,-0.4218070555294228
0,-1.0,-0.44606508448986976
0,-1.0,-0.41186185257462754
0,-1.0,-0.217511691977392
0,-1.0,-0.19897086640968625
0,-1.0,-0.36165999523317294
0,0.0,0.572413270323782
0,-1.0,-0.26834587386184916
0,-1.0,-0.3451923995859107
0,-1.0,-0.390033285862188
0,-1.0,-0.5110307269583201
0,-1.0,-0.4136124572687454
0,0.0,0.6572763952781908
0,0.0,0.5633733763384444
0,0.0,0.6587380671350538
0,0.0,0.5236296154978516
0,-1.0,-0.18652750630758758
0,0.0,0.592235522539035
0,0.0,0.6118255786849559
0,-1.0,-0.47964477945268036
0,-1.0,-0.5455023412056809
0,-1.0,-0.4506602359572654
0,-1.0,-0.29618207174296274
0,0.0,0.5144932546762083
0,0.0,0.5318366788438691
0,-1.0,-0.47614230151839154
0,0.0,0.5091372719364226
0,0.0,0.3418105825968055
0,-1.0,-0.4941576906187957
0,-1.0,-0.4132015461818325
0,-1.0,-0.2995623384395472
0,-1.0,-0.166575447648015
0,0.0,0.5389205794709704
0,-1.0,-0.5095120311020044
0,-1.0,-0.4080950228675404
0,0.0,0.6309887909372538
0,-1.0,-0.49154081891102297
0,-1.0,-0.14934134897997728
0,0.0,0.6231225781416405
0,0.0,0.6036631685527218
0,0.0,0.5090554222839498
0,-1.0,-0.4846674426774646
0,-1.0,-0.23142703160569977
0,0.0,0.572767474635808
0,0.0,0.5516941125359379
0,0.0,0.5937757616603896
0,-1.0,-0.3434194883291719
0,-1.0,-0.332016130816172
0,-1.0,-0.5554412172082239
0,-1.0,-0.4919877319989744
0,-1.0,-0.11525488166286077
0,-1.0,-0.5049592473056561
0,-1.0,-0.2988259120411413
0,-1.0,-0.30915351461152846
0,-1.0,-0.11601268394265418
0,-1.0,-0.16949881783190254
0,0.0,0.6306172454954221
0,0.0,0.4504733264601456
0,-1.0,-0.3899810294140743
0,-1.0,-0.4580492712688553
0,-1.0,-0.4047430502623369
0,-1.0,-0.17745677479366323
0,0.0,0.6119830256460286
0,-1.0,-0.5368068122806252
0,-1.0,-0.3579741375626974
0,-1.0,-0.4670171365725826
0,0.0,0.5772211116267698
0,0.0,0.5669206885460786
0,-1.0,-0.4142928915689199
0,-1.0,-0.24639049134084623
0,-1.0,-0.19777156495993406
0,0.0,0.585947217189243
0,-1.0,-0.2162615271679347
0,-1.0,-0.5262503570490075
0,-1.0,-0.4293478950928804
0,0.0,0.49053949538968833
0,0.0,0.6223440688110448
0,0.0,0.6486269510643347
0,0.0,0.6513937256169096
0,0.0,0.49550321147238113
0,-1.0,-0.25294309371274853
0,-1.0,-0.20351720134812193
0,-1.0,-0.3358540727715947
0,0.0,0.6265023869455254
0,-1.0,-0.36336404800563615
0,-1.0,-0.11505481020070404
0,0.0,0.6444950927263466
0,-1.0,-0.1565672967418611
0,-1.0,-0.18563812051495693
0,-1.0,-0.26165889438210177
0,0.0,0.6193333879285996
0,-1.0,-0.3393710879656782
0,-1.0,-0.5324256584039223
0,-1.0,-0.05295145966283082
0,0.0,0.6477808007034408
0,-1.0,-0.4677433299220435
0,-1.0,-0.5002900160556037
0,0.0,0.6321406314475059
0,-1.0,-0.31031571788503337
0,-1.0,-0.3389876985931665
0,0.0,0.4202988169121767
0,-1.0,-0.34097482928652756
0,-1.0,-0.3416790181304105
0,-1.0,-0.2617464699808025
0,-1.0,-0.17945212006932718
0,-1.0,-0.37380753477485207
0,-1.0,-0.31515934728613304
0,-1.0,-0.4472623493167882
0,-1.0,-0.14344727011114283
0,-1.0,-0.3487162453822895
0,-1.0,-0.12270668445956236
0,-1.0,-0.41127278785299226
0,-1.0,-0.2997956683879378
0,0.0,0.47863386418059684
0,0.0,0.6390970826552939
0,-1.0,-0.08579605506931862
0,0.0,0.5163482786949616
0,-1.0,-0.4267119758633125
0,0.0,0.5262886372422074
0,-1.0,-0.2078291121059115
0,-1.0,-0.4442074782420314
0,0.0,0.6088458172220786
0,-1.0,-0.21855580555498372
0,-1.0,-0.2745947634611617
0,0.0,0.5139150033404631
0,0.0,0.6290445449733318
0,-1.0,-0.4008979645573942
0,-1.0,-0.10222939069242086
0,0.0,0.6349214155315833
0,0.0,0.5764923316545021
0,1.0,0.28818781420034645
0,-1.0,-0.37947023200357416
0,0.0,0.433085392045411
0,-1.0,-0.3336016018952519
0,-1.0,-0.11233067407980853
0,-1.0,-0.29435958507154414
0,-1.0,-0.2055032885878625
0,-1.0,-0.5524976815787465
0,0.0,0.6498999820747916
0,-1.0,-0.06366010001598109
0,-1.0,-0.13940008861271413
0,-1.0,-0.2820724609126517
0,-1.0,-0.4310264304701426
0,-1.0,-0.4658391893718041
0,0.0,0.6404158352703289
0,-1.0,-0.2045141318012847
0,-1.0,-0.18710397725391922
0,-1.0,-0.19942387019028043
0,0.0,0.524455213315962
0,-1.0,-0.19584722328759852
0,0.0,0.4937387039709392
0,0.0,0.42400259108555916
0,0.0,0.6420101219577997
0,-1.0,-0.39132208151257064
0,-1.0,-0.2769325210442173
0,-1.0,-0.13249151371086074
0,0.0,0.5926731063073467
0,0.0,0.6114865142501773
0,-1.0,-0.4690895025354725
0,-1.0,-0.1840334619461346
0,-1.0,-0.48084451494878866
0,-1.0,-0.3163465597166596
0,0.0,0.44084252517629713
0,-1.0,-0.3364729445470728
0,0.0,0.6343120128915021
0,0.0,0.6084859853878484
0,-1.0,-0.12069183018978556
0,-1.0,-0.47913806040913626
0,-1.0,-0.5567055448937807
0,-1.0,-0.1333142144796047
0,-1.0,-0.3230104776424733
0,-1.0,-0.2346707355085674
0,-1.0,-0.05151748130134006
0,-1.0,-0.3710904334150946
0,-1.0,-0.5392379941292551
0,-1.0,-0.495647527024589
0,0.0,0.5533380058745022
0,-1.0,-0.4722741918919632
0,0.0,0.6093210975231114
0,0.0,0.598037619862945
0,-1.0,-0.44256609295795535
0,-1.0,-0.16172359017234023
0,0.0,0.587681841021263
0,-1.0,-0.2643068587277925
0,-1.0,-0.33074452091530354
0,-1.0,-0.27160876235550024
0,0.0,0.5947281141350733
0,-1.0,-0.14134383953533078
0,-1.0,-0.22532047554488607
0,-1.0,-0.4163169852029753
0,-1.0,-0.294196754240302
0,-1.0,-0.3267155996884292
0,-1.0,-0.23747424251541774
0,0.0,0.5696656481887075
0,-1.0,-0.40561700744416723
0,-1.0,-0.33217431502546774
0,-1.0,-0.3519530695753396
0,0.0,0.6362881933573304
0,0.0,0.39309859710411554
0,-1.0,-0.06652240183797933
0,-1.0,-0.3570208228517461
0,-1.0,-0.2547865462835276
0,-1.0,-0.15336965069081301
0,0.0,0.4553613284146157
0,0.0,0.5984458746635788
0,-1.0,-0.2166659732408861
0,-1.0,-0.3659719377769853
0,0.0,0.5180422948376899
0,-1.0,-0.08927297074815364
0,0.0,0.3450602727012321
0,0.0,0.5795562275242516
0,0.0,0.6182014245494241
0,-1.0,-0.3137576317974224
0,-1.0,-0.5187284307928307
0,-1.0,-0.3506318862040083
0,0.0,0.4471252766917176
