cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.17624952157546642,2.0,0.4867965911855022,2.0,0.3458841496485766,2.0,0.3458841496485766
0,0.0,0.4542535029940241,2.0,0.44508772477969044,2.0,0.44508772477969044,2.0,0.44508772477969044
0,0.0,0.37814122022410324,2.0,0.5975647150752216,2.0,0.5603006241652997,2.0,0.5603006241652997
0,1.0,0.11944530649105378,0.0,-0.2242378545359409,1.0,0.11732727624054388,0.0,0.11732727624054388
0,1.0,0.4860623238011419,0.0,0.435988803896734,1.0,0.3980443190339092,0.0,0.09759990065601415
0,0.0,0.1206488487572323,2.0,0.49700825600528775,2.0,0.2969563800278613,2.0,0.2969563800278613
0,0.0,0.44963009768769285,2.0,0.08860212736430743,2.0,0.08860212736430743,2.0,0.08860212736430743
0,0.0,-0.05416423390838391,2.0,0.32118512865641163,2.0,-0.033814577321563545,2.0,-0.033814577321563545
0,0.0,0.3666418769768858,2.0,0.08279834983618113,2.0,0.08279834983618113,2.0,0.08279834983618113
0,0.0,0.18226679085092082,2.0,0.5361438091937657,2.0,0.3813077649949899,2.0,0.3813077649949899
0,1.0,0.42361615566347105,0.0,0.36521198734289334,1.0,0.4879704260916782,0.0,0.45305440882134046
0,0.0,0.48505211317666547,1.0,0.015852727157224984,3.0,0.015852727157224984,1.0,0.015852727157224984
0,0.0,0.3268657273607452,1.0,0.24483542774390724,3.0,0.24483542774390724,1.0,0.24483542774390724
0,0.0,0.3916435576931528,2.0,0.604345641060503,2.0,0.5810222506438294,2.0,0.5810222506438294
0,0.0,0.4691797885014374,2.0,0.2928341845542912,2.0,0.2928341845542912,2.0,0.2928341845542912
0,0.0,0.40667388758244694,2.0,0.4839042804052471,2.0,0.4839042804052471,2.0,0.4839042804052471
0,0.0,0.38891192359052384,2.0,0.5795944846722503,2.0,0.5704148415198073,2.0,0.5704148415198073
0,0.0,0.28066345725869735,2.0,0.5179768561135693,2.0,0.3970979404630532,2.0,0.3970979404630532
0,0.0,0.43838512405926877,2.0,0.5298598179233772,2.0,0.5298598179233772,2.0,0.5298598179233772
0,1.0,0.4437274045370782,0.0,0.3590151568931442,1.0,0.5387362147369573,0.0,0.44237913547899427
0,0.0,0.4837522769099979,1.0,0.32145406866780973,3.0,0.32145406866780973,1.0,0.32145406866780973
0,0.0,0.432041387669375,2.0,0.32649916198011786,2.0,0.32649916198011786,2.0,0.32649916198011786
0,0.0,0.4683921975970025,2.0,0.24415802876834594,2.0,0.24415802876834594,2.0,0.24415802876834594
0,1.0,0.3344435195283327,0.0,0.1899352121642357,1.0,0.4155067671377078,0.0,0.3151786487743475
0,0.0,0.30693551227492405,2.0,0.5540240265017767,2.0,0.4530061134246134,2.0,0.4530061134246134
0,0.0,0.470192572002724,2.0,0.19991074054512634,2.0,0.19991074054512634,2.0,0.19991074054512634
0,0.0,0.4646862615340306,2.0,0.4022616672528357,2.0,0.4022616672528357,2.0,0.4022616672528357
0,0.0,0.2830906380287413,2.0,0.6111957393238823,2.0,0.5003216120113658,2.0,0.5003216120113658
0,0.0,0.3216535664857266,2.0,0.572765914051388,2.0,0.5103965115026753,2.0,0.5103965115026753
0,0.0,0.40379624025788147,2.0,0.5603771210268792,2.0,0.5591324270598051,2.0,0.5591324270598051
0,1.0,0.17393292539257857,0.0,0.1674597224324404,1.0,0.3190524717660664,0.0,0.2613309856290831
0,0.0,0.4874469615223042,1.0,-0.18498834190059407,3.0,-0.18498834190059407,1.0,-0.18498834190059407
0,0.0,0.34229669548533354,1.0,0.5149662825045921,3.0,0.5149662825045921,1.0,0.4715493469323092
0,0.0,0.4362799552606855,2.0,0.5424665003644882,2.0,0.5424665003644882,2.0,0.5424665003644882
0,0.0,0.4443940208903695,2.0,0.2057337928918319,2.0,0.2057337928918319,2.0,0.2057337928918319
0,0.0,0.4876500818937872,1.0,0.20161425256896762,3.0,0.20161425256896762,1.0,0.20161425256896762
0,0.0,0.4303126841639138,1.0,0.555754323208802,3.0,0.555754323208802,1.0,0.555754323208802
0,1.0,0.451637973161669,0.0,0.36950200986501586,1.0,0.49985494456378593,0.0,0.332022622419163
0,0.0,0.12343823928411812,2.0,0.48452950446646914,2.0,0.2992372549171173,2.0,0.2992372549171173
0,0.0,0.3779857947898154,2.0,0.3424815607958623,2.0,0.3424815607958623,2.0,0.3424815607958623
0,0.0,0.11342564284169451,2.0,0.4908587655802118,2.0,0.2746709661794481,2.0,0.2746709661794481
0,0.0,0.46638962978534126,2.0,0.4388503842620203,2.0,0.4388503842620203,2.0,0.4388503842620203
0,0.0,-0.016408504075809103,2.0,0.30590853835561843,2.0,0.07295671775677284,2.0,0.07295671775677284
0,1.0,0.46552840873790885,0.0,0.3931685466066117,1.0,0.4949820703685764,0.0,0.3252822179009726
0,0.0,0.3867908860108627,2.0,0.6052003871830198,2.0,0.5808404756065213,2.0,0.5808404756065213
0,0.0,0.24601823775259526,2.0,0.5840691168495247,2.0,0.43742102952072737,2.0,0.43742102952072737
0,0.0,0.4481813042948168,2.0,-0.16100292185304987,2.0,-0.16100292185304987,2.0,-0.16100292185304987
0,0.0,-0.057044696886152074,1.0,0.2512895206434159,3.0,-0.01439586565075394,1.0,-0.19326095457259732
0,0.0,0.2565653452619813,2.0,0.6015453446993109,2.0,0.46537055423548085,2.0,0.46537055423548085
0,0.0,0.21317330770279616,2.0,0.5651360857815632,2.0,0.42319424385928905,2.0,0.42319424385928905
0,0.0,0.11982917769170774,2.0,0.4576229892475466,2.0,0.28300476445633865,2.0,0.28300476445633865
0,0.0,0.42150433899242973,2.0,0.41364519062445043,2.0,0.41364519062445043,2.0,0.41364519062445043
0,0.0,0.3773298458577137,2.0,0.5973046577617623,2.0,0.5592674700687674,2.0,0.5592674700687674
0,0.0,0.025995447557504776,2.0,0.36866663049114906,2.0,0.14410584030871648,2.0,0.14410584030871648
0,0.0,0.41975690467218535,2.0,0.4818726669248562,2.0,0.4818726669248562,2.0,0.4818726669248562
0,0.0,0.45391372419204923,2.0,0.42203238914749824,2.0,0.42203238914749824,2.0,0.42203238914749824
0,0.0,0.3616716310898696,2.0,0.5816426214062859,2.0,0.5496589772838061,2.0,0.5496589772838061
0,1.0,0.3903452447530967,0.0,0.29944066622833904,1.0,0.39118850449305353,0.0,0.16433658157505907
0,1.0,0.5230522066388837,0.0,0.5074237339281682,0.0,0.21225350368203058,4.0,0.643920377108519
0,1.0,0.47733616030855014,0.0,0.4306606497156105,1.0,0.3432938353844375,0.0,-0.0327458741993618
0,0.0,0.4495136471312353,2.0,0.06507101089952194,2.0,0.06507101089952194,2.0,0.06507101089952194
0,0.0,0.37217388686349867,1.0,0.619516890698586,3.0,0.6155248071173339,1.0,0.5381858888960092
0,0.0,0.46453715276476065,2.0,0.004304239412269814,2.0,0.004304239412269814,2.0,0.004304239412269814
0,0.0,0.3485264653291425,2.0,0.5339920722279825,2.0,0.5132217453998665,2.0,0.5132217453998665
