cluster,y_k=2,s_k=2
0,1.0,0.9454324820129657
0,1.0,0.9256004245148252
0,1.0,0.9497664631674274
0,1.0,0.9375160528106082
0,1.0,0.9249767898819119
0,1.0,0.9357289324287982
0,1.0,0.9338396574225649
0,1.0,0.9447608761135045
0,1.0,0.9510026836397336
0,1.0,0.9245491412720317
0,1.0,0.9422035771064877
0,1.0,0.9306530882525751
0,1.0,0.9197079195266683
0,1.0,0.9433309684522733
0,1.0,0.933236801362724
0,1.0,0.9366455031614518
0,1.0,0.9459123296121478
0,1.0,0.944356575278035
0,1.0,0.9487868246153834
0,1.0,0.9382396802946733
0,1.0,0.9366666420184222
0,1.0,0.9293776623030657
0,1.0,0.9535108731037967
0,1.0,0.9370048088340936
0,1.0,0.9357346383996107
0,1.0,0.9356802124271837
0,1.0,0.9320366995186543
0,1.0,0.9224289700205495
0,1.0,0.9355043719707588
0,1.0,0.9503680219442859
0,1.0,0.9436332179665093
0,1.0,0.9239793486139191
0,1.0,0.9405389688505805
0,1.0,0.933817645260431
0,1.0,0.937248621777182
0,1.0,0.9489376188523126
0,1.0,0.946961668024713
0,1.0,0.9490994824770834
0,1.0,0.9260245639175299
0,1.0,0.9331547150427979
0,1.0,0.933530137033986
0,1.0,0.9511029798274614
0,1.0,0.9367380352298268
0,1.0,0.943267957625981
0,1.0,0.9404253949429776
0,1.0,0.934974209704351
0,1.0,0.9451878389997023
0,1.0,0.944361047761531
0,1.0,0.928362621888038
0,1.0,0.9518516575081708
0,1.0,0.9483899895660219
0,1.0,0.9318676001732045
0,1.0,0.9247115119010387
0,1.0,0.9286653074260277
0,1.0,0.9311265405337621
0,1.0,0.9451086965296717
0,1.0,0.9288411261142083
0,1.0,0.9467900572501591
0,1.0,0.9443162869165704
0,1.0,0.9529163407353886
0,1.0,0.9514694981842858
0,1.0,0.9382304933193291
0,1.0,0.9468516398022897
0,1.0,0.9247959990742107
0,1.0,0.9459728239373743
0,1.0,0.9533580955835995
0,1.0,0.941659905955671
0,1.0,0.937979063353134
0,1.0,0.9545159115689255
0,1.0,0.9298595242951664
0,1.0,0.929493938637038
0,1.0,0.9427053219449395
0,1.0,0.9361193639743347
0,1.0,0.9456957349817408
0,1.0,0.9460696757273744
0,1.0,0.9227995826580269
0,1.0,0.9329679813162477
0,1.0,0.9456623600000733
0,0.0,0.9430193854366309
0,1.0,0.9521918870267885
0,1.0,0.9506270594965406
0,1.0,0.9365874120861554
0,1.0,0.9383042878538472
0,1.0,0.9472259722770999
0,1.0,0.9340070740061287
0,1.0,0.9189423862102567
0,1.0,0.9256849059336246
0,1.0,0.9477630211904466
0,1.0,0.9379857667675329
0,1.0,0.9364324636019066
0,1.0,0.9228570566795967
0,1.0,0.9546982506819003
0,1.0,0.949609795354988
0,1.0,0.9540942778594758
0,1.0,0.925048669809825
0,1.0,0.9359139770370686
0,1.0,0.9304112950945624
0,1.0,0.953192316044863
0,1.0,0.9400005395359162
0,1.0,0.9385067235278193
0,1.0,0.9242980151404794
0,1.0,0.9220904519010205
0,1.0,0.9198714544561153
0,1.0,0.9192032307456361
0,1.0,0.9353582042468593
0,1.0,0.934196792380004
0,1.0,0.9293112452451491
0,1.0,0.952993935764131
0,1.0,0.9340016927651997
0,1.0,0.9308953308796845
0,1.0,0.9350675985547552
0,1.0,0.9511527879824823
0,1.0,0.9365916820316859
0,1.0,0.9293726455639484
0,1.0,0.932406986469934
0,1.0,0.9380298107652194
0,1.0,0.9345625020428662
0,1.0,0.9212585930705928
0,1.0,0.9403877457770708
0,1.0,0.938783577803642
0,1.0,0.9492822635552386
0,1.0,0.9388759744440908
0,1.0,0.9465826758501943
0,1.0,0.9552297294317592
0,1.0,0.9360578375209399
0,1.0,0.9514365921815555
0,1.0,0.9397970851948365
0,1.0,0.9257827755368553
0,1.0,0.9431714200247774
0,1.0,0.9396080905515962
0,1.0,0.9258565995261104
0,1.0,0.948257564371409
0,1.0,0.951034567270512
0,1.0,0.9521984876307902
0,1.0,0.9449974749966884
0,1.0,0.9251720246237678
0,1.0,0.9383856025902921
0,1.0,0.947817259518127
0,1.0,0.9401092463236939
0,1.0,0.9224787161803666
0,1.0,0.9200367688708765
0,1.0,0.9349960054688425
0,1.0,0.9374212601621417
0,1.0,0.9204196514466175
0,1.0,0.9505919819734234
0,1.0,0.9365230455135967
0,1.0,0.9486638588927909
0,1.0,0.9454753777546248
0,1.0,0.9390890420155712
0,1.0,0.9428450396439283
0,1.0,0.9518981903184868
0,1.0,0.9517032620740378
0,1.0,0.9364169272991216
0,1.0,0.9225239147511366
0,1.0,0.948439080195181
0,1.0,0.934010939378915
0,1.0,0.937811820675653
0,1.0,0.9378661234921032
0,1.0,0.9389372280314151
0,1.0,0.9386444694013975
0,1.0,0.9347592360584807
0,1.0,0.9423002484036679
0,1.0,0.9319115717332248
0,1.0,0.9355698258110237
0,1.0,0.9533069700004638
0,1.0,0.9320863750145371
0,1.0,0.9457718552849221
0,1.0,0.9462938629753805
0,1.0,0.9252325796322763
0,1.0,0.9379176350107512
0,1.0,0.9274199714016755
0,1.0,0.9445361134847227
0,1.0,0.9222738928985473
0,1.0,0.9361740927092314
0,1.0,0.9299920047392504
0,1.0,0.9408974137247296
0,1.0,0.9290925094883618
0,1.0,0.9265175256927716
0,1.0,0.9457238987641002
0,1.0,0.9510629104980476
0,1.0,0.9515820907682659
0,1.0,0.9262834805687793
0,1.0,0.9224301287956836
0,1.0,0.9213489194379312
0,1.0,0.9423311852615578
0,1.0,0.9514877663365947
0,1.0,0.9490916797647235
0,1.0,0.9379014167641866
0,1.0,0.9525795905421355
0,1.0,0.9542974134873008
0,1.0,0.9542337544347735
0,1.0,0.9221801214917378
0,1.0,0.9445933601300536
0,1.0,0.9344692932607612
0,1.0,0.918730980087864
0,1.0,0.9506156920604469
0,1.0,0.9553357876612729
0,1.0,0.9290170840264765
0,1.0,0.9302917147292925
0,1.0,0.9491647907263858
0,1.0,0.9287024655542442
0,1.0,0.9490603096141631
0,1.0,0.9394264031940671
0,1.0,0.9245586359684976
0,1.0,0.946711103805181
0,1.0,0.9343985358766992
0,1.0,0.9388134368360375
0,1.0,0.9521301037961689
0,1.0,0.9520214419506609
0,1.0,0.9472904312831977
0,1.0,0.9477970975994977
0,1.0,0.9519927625961878
0,1.0,0.9549376112429186
0,1.0,0.9412487687147092
0,1.0,0.9333368658046003
0,1.0,0.9499848159220146
0,1.0,0.9335065883225151
0,1.0,0.9535309168252897
0,1.0,0.9449605302034567
0,1.0,0.936843084004644
0,1.0,0.9494702214349197
0,1.0,0.9550141913816091
0,1.0,0.9370181492379964
0,1.0,0.9381693155873234
0,1.0,0.9464452264474292
0,1.0,0.9333115785196037
0,1.0,0.9334319007152064
0,1.0,0.9234685500092422
0,1.0,0.9398827539912581
0,1.0,0.9502436695963926
0,1.0,0.9341493292581995
0,1.0,0.9433886849551959
0,1.0,0.949164583085113
0,1.0,0.9476683690610016
0,1.0,0.9344558355617918
0,1.0,0.9333814856568927
0,1.0,0.9355803798525306
0,1.0,0.9457119392863624
0,1.0,0.9379360773052343
0,1.0,0.9270702750006834
0,1.0,0.9341329930382972
0,1.0,0.925214124361335
0,1.0,0.9279515558800435
0,1.0,0.9460517911649959
0,1.0,0.9343025353707592
0,1.0,0.9544280681748659
0,1.0,0.9528113230910609
0,1.0,0.9415005736726004
0,1.0,0.9322705177197235
0,1.0,0.9406096624908927
0,1.0,0.9345934285537036
0,1.0,0.9338404975624695
0,1.0,0.9272311283443236
0,1.0,0.9352500015221121
0,1.0,0.9265225357756666
0,1.0,0.9446730888396857
0,1.0,0.9351288765638808
0,1.0,0.9371561196051741
0,1.0,0.9366446797759889
0,1.0,0.9510597351154277
0,1.0,0.9222716035270587
0,1.0,0.9509413436405934
0,1.0,0.9417670454142711
0,1.0,0.9307415022631721
0,1.0,0.9346341002554095
0,1.0,0.9384813757282433
0,1.0,0.9476034929261262
0,1.0,0.9281963598524134
0,1.0,0.9349457898724903
0,1.0,0.9407040145146266
0,1.0,0.9205296901274407
0,1.0,0.9446512019500828
0,1.0,0.9287102370581134
0,1.0,0.9342687563371838
0,1.0,0.9267659167564315
0,1.0,0.9467400763854692
0,1.0,0.9476939660328307
0,1.0,0.9349637099981656
0,1.0,0.9360619188283712
0,1.0,0.9245405993006403
0,1.0,0.9450983753034334
0,1.0,0.9330518192117647
0,1.0,0.9324074612756047
0,1.0,0.9553408013860474
0,1.0,0.9286243980871282
0,1.0,0.940934236674153
0,1.0,0.9418460894764884
0,1.0,0.9386705840047128
0,1.0,0.9493430777767139
0,1.0,0.9537948408335354
0,1.0,0.9363191047102656
0,1.0,0.9459884771559847
0,1.0,0.9540862397099314
0,1.0,0.9264967180884816
0,1.0,0.9410845970620532
0,1.0,0.9464788141352588
0,1.0,0.9295057843104428
0,1.0,0.9398144297392934
0,1.0,0.9290668956400994
0,1.0,0.9454283134963317
0,1.0,0.9467964534604839
0,1.0,0.9353241827932859
0,1.0,0.9410952045934189
0,1.0,0.9409193865868605
0,1.0,0.9453631614505196
0,1.0,0.9391276575437583
0,1.0,0.9438354254218936
0,1.0,0.9492725023186938
0,1.0,0.9249223740601958
0,1.0,0.9374752078303273
0,1.0,0.950777673775637
0,1.0,0.9461312706315349
0,1.0,0.9280310172650648
0,1.0,0.9228736942319236
0,1.0,0.9451656151834379
0,1.0,0.9468125191884417
0,1.0,0.9314226407484045
0,1.0,0.9529196644289386
0,1.0,0.9406075739140635
0,1.0,0.9373163268523339
0,1.0,0.9504471912810777
0,1.0,0.9450836286888147
0,1.0,0.9354184124092303
0,1.0,0.9508882899266181
0,1.0,0.925022742711636
0,1.0,0.9365598115087082
0,1.0,0.9299901642992896
0,1.0,0.9360058196684616
0,1.0,0.9452371878381086
0,1.0,0.9282658654753356
1,0.0,0.9489074651232424
1,0.0,0.9502213165984108
1,0.0,0.9341654378849436
1,0.0,0.9368535309937117
1,0.0,0.9248966293019784
1,0.0,0.9232949577753099
1,0.0,0.9159678131954284
1,0.0,0.9352431429380654
1,0.0,0.9403155000707747
1,0.0,0.9278453472679893
1,0.0,0.9236822835852184
1,0.0,0.9319439476101019
1,0.0,0.9350751335197465
1,0.0,0.9491805475359154
1,0.0,0.9319758982762392
1,0.0,0.9371874173251458
1,0.0,0.9530064899204667
1,0.0,0.9501999036622552
1,0.0,0.9199598811655909
1,0.0,0.9442883003530065
1,0.0,0.9281972210716952
1,0.0,0.9291013015085363
1,0.0,0.9503863685396897
1,0.0,0.9352642194318093
1,0.0,0.9354956489817441
1,0.0,0.9528657750385269
1,0.0,0.9391715173969788
1,0.0,0.9300074526016819
1,0.0,0.9277632291948247
1,0.0,0.9505935036992925
1,0.0,0.9407300097563421
