cluster,y_k=2,s_k=2
0,1.0,0.536200384463795
0,1.0,0.6129995618024144
0,-1.0,-0.5286564591561348
0,-1.0,-0.4681166858792708
0,1.0,0.48791795423280293
0,-1.0,-0.07933692448164117
0,-1.0,-0.23679511748199697
0,1.0,0.6247364094820629
0,1.0,0.5740775067866777
0,1.0,0.4116312646112881
0,1.0,0.5395981987961963
0,1.0,0.5679231167682348
0,1.0,0.5509102359028306
0,-1.0,-0.46317491154346174
0,1.0,0.5784082289747299
0,1.0,0.624126094582391
0,1.0,0.5624794572693333
0,1.0,0.5251891952576663
0,1.0,0.6103399466981086
0,1.0,0.5406797950162111
0,1.0,0.5696638079883818
0,1.0,0.620880984316949
0,-1.0,-0.5378087727618882
0,1.0,0.5651412185089447
0,1.0,0.62896736124645
0,1.0,0.6045848776565297
0,1.0,0.5715002880669952
0,-1.0,-0.4208449137069817
0,1.0,0.5687040019157508
0,1.0,0.6067909617063022
0,1.0,0.5013671811861685
0,1.0,0.5805384741811883
0,1.0,0.5498632236608126
0,1.0,0.5653646905160691
0,1.0,0.6236175269914199
0,1.0,0.5298843860274256
0,1.0,0.5867080031365429
0,-1.0,0.017073667907762193
0,1.0,0.5107008581594091
0,0.0,0.5939110610300542
0,1.0,0.540011237508827
0,1.0,0.5118201041393082
0,-1.0,-0.5402342731150948
0,1.0,0.549028325035761
0,1.0,0.5597993399011981
0,1.0,0.5211290414325597
0,1.0,0.5107177501405187
0,1.0,0.6299526381338564
0,1.0,0.582032601932236
0,1.0,0.2223917155195205
0,1.0,0.44972473727884654
0,1.0,0.5575574330842312
0,1.0,0.5318081611512127
0,-1.0,-0.4714663355246172
0,-1.0,-0.4407831177472822
0,1.0,0.5537675018728125
0,1.0,0.5337373763195046
0,1.0,0.6239420999928937
0,-1.0,-0.01457294095453883
0,-1.0,-0.48211763071949654
0,-1.0,-0.5193481721303386
0,1.0,0.4455474696746534
0,1.0,0.33377786850135244
0,-1.0,-0.2949014661793911
0,1.0,0.4697812681010464
0,1.0,0.5387810948251432
0,1.0,0.5399880583259229
