cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.4833234377310245,2.0,0.31899053844559117,2.0,0.3140030596176509,2.0,0.2091164247931984
0,0.0,0.46818376870990874,2.0,0.3333213532428059,2.0,0.3274206540950681,2.0,0.24195497024265686
0,0.0,0.4273429732538774,2.0,0.24399299745838698,2.0,0.24134897272049732,2.0,0.14866157975256583
0,0.0,0.46937574081726785,2.0,0.34616861229393864,2.0,0.3458854912500814,2.0,0.2501707959442515
0,0.0,0.39020244587922776,2.0,0.14667822944852515,2.0,0.12824108415844393,2.0,0.08832005393890732
0,0.0,0.44984957204935205,2.0,0.24534378122380823,2.0,0.23490190280854176,2.0,0.1673550897185343
0,0.0,0.4235221107982194,2.0,0.24534304323917266,2.0,0.23643846362186582,2.0,0.19933781054097885
0,0.0,0.44933882876983033,2.0,0.30950155776255617,2.0,0.30520512491984053,2.0,0.1979852802003269
0,0.0,0.4914218882031307,2.0,0.3894668234247106,2.0,0.3874280750063738,2.0,0.30491771793742684
0,0.0,0.4301272457620832,2.0,0.26737018407434915,2.0,0.2593051238407493,2.0,0.2485287097811838
0,0.0,0.4252106467044988,2.0,0.26585773224583265,2.0,0.2637456419801217,2.0,0.1932581081569031
0,0.0,0.43408509597724193,2.0,0.25703012298669564,2.0,0.2557504685255029,2.0,0.17506001799268392
0,0.0,0.49434278604111176,2.0,0.3802422229179793,2.0,0.37571779173790665,2.0,0.3216575577610914
0,0.0,0.4172402404315135,2.0,0.17156214225057587,2.0,0.16980941848888478,2.0,0.10910134549779342
0,0.0,0.46025014697480215,2.0,0.28276396421159816,2.0,0.25158265370581384,2.0,0.2371724678197888
0,0.0,0.3904142472817802,2.0,0.1966321255177442,2.0,0.18784985370929702,2.0,0.11558217766773865
0,0.0,0.37543408113467414,2.0,0.19174762286192423,2.0,0.17862928972619935,2.0,0.08721508694386707
0,0.0,0.4652622336923989,2.0,0.32612851624777744,2.0,0.3142054808424004,2.0,0.26038004886952987
0,0.0,0.4422747506163462,2.0,0.23249879089808892,2.0,0.22900815649221898,2.0,0.1837597077060234
0,0.0,0.42842823180306877,2.0,0.30033803173204077,2.0,0.2944947664620282,2.0,0.24567924974879302
0,0.0,0.4595613855635565,2.0,0.3071424971926028,2.0,0.3047824144765339,2.0,0.20577035537331223
0,0.0,0.4156327789166597,2.0,0.17384173489206606,2.0,0.11292510357132964,2.0,0.11292510357132964
0,0.0,0.44402405803225353,2.0,0.2790121877728745,2.0,0.2739803634714375,2.0,0.1861347675374501
0,0.0,0.43201684783877564,2.0,0.23071674306585568,2.0,0.2179325770127175,2.0,0.15538870984773562
0,0.0,0.4865249505604295,2.0,0.2633216984554981,2.0,0.2563795534361145,2.0,0.17906756486321773
0,0.0,0.4372023361912589,2.0,0.24460010392992237,2.0,0.23480331341625751,2.0,0.15837616443346822
0,0.0,0.4688132265821836,2.0,0.3259756241491636,2.0,0.32333672281390224,2.0,0.24572750106492414
0,0.0,0.4869416284124746,2.0,0.35850341083731074,2.0,0.35532991193989666,2.0,0.28902876479373796
0,0.0,0.4488981293552659,2.0,0.31092235713144734,2.0,0.303325206630552,2.0,0.24564335029106835
0,0.0,0.41969972242511683,2.0,0.15291676410658703,2.0,0.14377227880223126,2.0,0.11426343383491731
0,0.0,0.4684232461627347,2.0,0.2950103021996954,2.0,0.29062109057563246,2.0,0.18451172248712394
0,0.0,0.4698242626818254,2.0,0.28773732935498664,2.0,0.2801428768664159,2.0,0.20999676369162779
0,0.0,0.415472476635257,2.0,0.2462501988845152,2.0,0.237686398578421,2.0,0.2043719969955573
0,0.0,0.46518215386001827,2.0,0.30960635939173425,2.0,0.3014305131058303,2.0,0.233653613793272
0,0.0,0.38878942044666287,2.0,0.0695498379322238,2.0,0.057816830519159874,2.0,0.05318486502326145
0,0.0,0.45382465312965525,2.0,0.2829202250423111,2.0,0.2540673229302663,2.0,0.22413665453127338
0,0.0,0.43479809885964,2.0,0.26556775860723264,2.0,0.2628699285879322,2.0,0.17826519202681143
0,0.0,0.4348514152748327,2.0,0.16638544863142163,2.0,0.14733993906177534,2.0,0.07743168560890734
0,0.0,0.46052860652250655,2.0,0.29393310330921485,2.0,0.2759894837753278,2.0,0.19486613999632782
0,0.0,0.43399035820497867,2.0,0.25987688544936155,2.0,0.24590542604284682,2.0,0.1986532712903716
0,0.0,0.4522536310656907,2.0,0.34165828799360826,2.0,0.3364480382062067,2.0,0.28624511719674073
0,0.0,0.3884886567237475,2.0,0.1537195651558066,2.0,0.1279891149979705,2.0,0.03440272798647478
0,0.0,0.41981948022285814,2.0,0.1740088464268133,2.0,0.15201544007183393,2.0,0.06312817394215472
0,0.0,0.4750701950231269,2.0,0.3330353158673834,2.0,0.33248865083419715,2.0,0.2517806814704831
0,0.0,0.4649522358722383,2.0,0.30966410766549163,2.0,0.30824735203418613,2.0,0.22537247575373784
0,0.0,0.4061780866403826,2.0,0.1558356036771819,2.0,0.15354126040810376,2.0,0.1163421358500813
0,0.0,0.48838282846409775,2.0,0.37692973309550853,2.0,0.3744645597983798,2.0,0.2897694983990838
0,0.0,0.4270092739964983,2.0,0.12828321986432678,2.0,0.11379129489867283,2.0,0.04935474131137164
0,0.0,0.44838832494627073,2.0,0.2357562049264458,2.0,0.23327416354330796,2.0,0.1707202953992918
0,0.0,0.4287611745026637,2.0,0.1881200233433909,2.0,0.13781252255526488,2.0,0.13781252255526488
0,0.0,0.44299295736336264,2.0,0.2848590951705669,2.0,0.27047646037667566,2.0,0.22358846868789142
0,0.0,0.45850991412864195,2.0,0.2992691754601238,2.0,0.28936092871749364,2.0,0.2158216064050293
0,0.0,0.44643021358694984,2.0,0.25845710731508753,2.0,0.24889017913844613,2.0,0.1778708528542282
0,0.0,0.458098820353241,2.0,0.30119582501954933,2.0,0.2834919462925392,2.0,0.23672745664014075
0,0.0,0.4857056376589147,2.0,0.3008382654622666,2.0,0.297987758135863,2.0,0.22099210320465748
0,0.0,0.46395195699662395,2.0,0.21932426829303003,2.0,0.20680471107993553,2.0,0.15495882349843762
0,0.0,0.47574072187874494,2.0,0.25455360709571634,2.0,0.2346143598227909,2.0,0.2068996521495767
0,0.0,0.4160441741923631,2.0,0.2150766533637603,2.0,0.20465866453830445,2.0,0.1344486695849274
0,0.0,0.4296504692487987,2.0,0.21901121412776933,2.0,0.21433015299822464,2.0,0.1260731827130547
0,0.0,0.45490831526120884,2.0,0.36605663404483324,2.0,0.36390153154531646,2.0,0.3135689450916708
0,0.0,0.4235973052388946,2.0,0.17884596197641517,2.0,0.17480805315522122,2.0,0.11690099728572259
0,0.0,0.4282415552545237,2.0,0.1834087131545386,2.0,0.16747701749449398,2.0,0.10845794054547654
0,0.0,0.47346729078406835,2.0,0.24379140338074146,2.0,0.23861694513153103,2.0,0.13181459672477108
0,0.0,0.4596305806592258,2.0,0.20701769320859467,2.0,0.20595584402262687,2.0,0.16451800629119273
0,0.0,0.4131202809787657,2.0,0.163156438323426,2.0,0.15426035343893704,2.0,0.04798504395009658
0,0.0,0.46976018718301743,2.0,0.3411189898848579,2.0,0.32821381329880805,2.0,0.26210010116849575
0,0.0,0.44285853963412547,2.0,0.29844056033412975,2.0,0.28991181233285473,2.0,0.22882988973339863
0,0.0,0.4742043046133219,2.0,0.27743349599018896,2.0,0.2678993938170447,2.0,0.18661532486606477
0,0.0,0.4960742557836084,2.0,0.3319184083809289,2.0,0.3276986040713513,2.0,0.26350172293503216
0,0.0,0.44773853127528196,2.0,0.20586395373685068,2.0,0.18891537823110588,2.0,0.16172850478534964
0,0.0,0.417288421978445,2.0,0.1947226556840602,2.0,0.18531755360841015,2.0,0.16274896829932983
0,0.0,0.44013588092984945,2.0,0.30669526479669645,2.0,0.30057815183768066,2.0,0.25128217069412256
0,0.0,0.39834970000035674,2.0,0.1320528791253303,2.0,0.1308549425062697,2.0,0.07280402858562876
0,0.0,0.430927848040154,2.0,0.243879938982428,2.0,0.23774262894913986,2.0,0.1701316230064522
0,0.0,0.4324223155225525,2.0,0.3008364532782986,2.0,0.28950311199564616,2.0,0.22164206392560412
0,0.0,0.4378476562381125,2.0,0.3157351602754318,2.0,0.3094018207482595,2.0,0.21878693432857077
0,0.0,0.42560282120973986,2.0,0.2650010296492265,2.0,0.26324229431216783,2.0,0.19691874557786895
0,0.0,0.4482858094949381,2.0,0.2764241502510634,2.0,0.2760156576063927,2.0,0.20790350171265518
0,0.0,0.44864955924198324,2.0,0.25021882821030506,2.0,0.23148098126514086,2.0,0.14757964215969482
0,0.0,0.4043280308416962,2.0,0.17796715367042873,2.0,0.17119709802439115,2.0,0.04745037822303445
0,0.0,0.442335703027659,2.0,0.31742912139316165,2.0,0.3137052994493964,2.0,0.2621515702392463
0,0.0,0.46161107466579904,2.0,0.24261047332806038,2.0,0.23014953487325715,2.0,0.16216849874239053
0,0.0,0.3602861354322896,2.0,0.052080637440288985,2.0,0.032651669212870174,2.0,0.02909831941454886
0,0.0,0.40741118721127495,2.0,0.24301487971089689,2.0,0.23677364476153148,2.0,0.17109718332596824
0,0.0,0.45175601892193634,2.0,0.2598352333902526,2.0,0.252516815852008,2.0,0.174784864763902
0,0.0,0.4671305317119118,2.0,0.32825605417376885,2.0,0.3248369408243293,2.0,0.2581166174009825
0,0.0,0.41651402401860566,2.0,0.20268133325544466,2.0,0.19415127098813204,2.0,0.1000900225170939
0,0.0,0.45254649773540956,2.0,0.21910458893257484,2.0,0.2086534457660269,2.0,0.10212078964386728
0,0.0,0.47639633138565934,2.0,0.32588482445959555,2.0,0.3193215300333466,2.0,0.2762792220317564
0,0.0,0.4492502296026723,2.0,0.2003649910116348,2.0,0.17519493999845898,2.0,0.1660945168760312
0,0.0,0.4125370220869088,0.0,-0.1494047011901683,0.0,-0.1450162975491548,4.0,-0.018985655667717576
0,0.0,0.41679535534666046,2.0,0.2887968517025033,2.0,0.28772208076334505,2.0,0.2352933473864311
0,0.0,0.3985256678290462,2.0,0.1676389557420788,2.0,0.15208654452598858,2.0,0.1125095338887021
0,0.0,0.3651901770856186,2.0,0.10914578526729814,2.0,0.08560070264380457,2.0,0.04691828208216314
0,0.0,0.45406366305439777,2.0,0.27443120961396317,2.0,0.2668325714849626,2.0,0.18254672696088467
0,0.0,0.45455154645185847,2.0,0.2958094972584488,2.0,0.29449075984984185,2.0,0.21694363190748137
0,0.0,0.4545705443360451,2.0,0.2023623137055037,2.0,0.20178433549109154,2.0,0.08624334777629733
0,0.0,0.3925878434477113,2.0,0.2556770339231805,2.0,0.25128182966064777,2.0,0.1837402296361971
0,0.0,0.4272600058596475,2.0,0.30208235890499074,2.0,0.2974658423804578,2.0,0.26689699996873956
0,0.0,0.496830890172695,2.0,0.3706465512342486,2.0,0.36710307340455756,2.0,0.2861301133765471
0,0.0,0.4841070712958578,2.0,0.25287278659227724,2.0,0.24745620715663327,2.0,0.1666452924441949
0,0.0,0.4051665286586512,2.0,0.2270613888105376,2.0,0.21433732022711485,2.0,0.09106170655078669
0,0.0,0.4782078571191566,2.0,0.28396098839712475,2.0,0.2771627776075529,2.0,0.19607102482198657
0,0.0,0.44095921195706883,2.0,0.20306909680453417,2.0,0.18009306019853213,2.0,0.1429556370066544
0,0.0,0.4617047186758156,2.0,0.18418203854641593,2.0,0.1837613553602404,2.0,0.082236507440089
0,0.0,0.43282373788397394,2.0,0.20158798422771187,2.0,0.18056591242099135,2.0,0.09584143272614937
0,0.0,0.47563158679050993,2.0,0.28934843426870865,2.0,0.2893229864472188,2.0,0.2028871166303132
0,0.0,0.43680670731637744,2.0,0.32920674676264344,2.0,0.30462814227068097,2.0,0.2671225344700751
0,0.0,0.48346109237991725,2.0,0.2629553979931256,2.0,0.25558645572259797,2.0,0.1406434137458878
0,0.0,0.46764562560681444,2.0,0.2955921907742956,2.0,0.2928241127742544,2.0,0.24072142793601348
0,0.0,0.4581662878496815,2.0,0.2960673597740307,2.0,0.2761864821190786,2.0,0.2192975579135212
0,0.0,0.4614106337031768,2.0,0.16207665660742124,2.0,0.1608823806898602,2.0,0.0702077131699518
0,0.0,0.4522736047665087,2.0,0.28144026581437953,2.0,0.2782085537633845,2.0,0.20954721805907303
0,0.0,0.419717695625161,2.0,0.1783508656217551,2.0,0.16918765212269132,2.0,0.12274458059845199
0,0.0,0.4293740504390249,2.0,0.2738602133314902,2.0,0.25795960653027633,2.0,0.20570310688896448
0,0.0,0.3725558744768782,0.0,0.05439034795670705,0.0,-0.03424133719070104,4.0,0.05271621397921612
0,0.0,0.46386016772921745,2.0,0.25100551142942656,2.0,0.25015300744430014,2.0,0.21753807791968596
0,0.0,0.466476303040945,2.0,0.34133836382930444,2.0,0.3375720320550634,2.0,0.26549956516600387
0,0.0,0.4710198387832908,2.0,0.3638799332694498,2.0,0.3627498649575006,2.0,0.2919273034229824
0,0.0,0.44862737811873005,2.0,0.28854830338730336,2.0,0.278991672682497,2.0,0.23078383767652536
0,0.0,0.44214362817682673,2.0,0.20295607609037103,2.0,0.18899871515283237,2.0,0.12176702325231883
0,0.0,0.4796649295554056,2.0,0.2628828880659464,2.0,0.2586145996030977,2.0,0.1807053943208286
0,0.0,0.41250682028106156,2.0,0.23863819489621405,2.0,0.20976251547986643,2.0,0.20616266352009024
0,0.0,0.4308408447247253,2.0,0.21965528893577194,2.0,0.20886944877565042,2.0,0.13933268244221214
0,0.0,0.4466235167787931,2.0,0.3061469464901821,2.0,0.2986510847362647,2.0,0.20160937860936476
0,0.0,0.44175187370876556,2.0,0.3138520617124309,2.0,0.31082024369700106,2.0,0.23651739105579803
0,0.0,0.4588309903554707,2.0,0.2156950640609863,2.0,0.2044836737216633,2.0,0.16410064923379905
0,0.0,0.4568108623984189,2.0,0.2662678271368859,2.0,0.26375049910195714,2.0,0.21131731499696024
0,0.0,0.47143481838341145,2.0,0.3141849522587377,2.0,0.3120932955729795,2.0,0.22435898802282267
0,0.0,0.4633931128421187,2.0,0.26596994998122664,2.0,0.2606561032204707,2.0,0.17076591332373633
0,0.0,0.4109364596166928,2.0,0.1945608358478615,2.0,0.18985133608023497,2.0,0.1291125833348714
0,0.0,0.42358766710691,2.0,0.12676586639681414,2.0,0.10239578807062301,2.0,-0.0008408494096443391
0,0.0,0.4641372139288983,2.0,0.27648724354784365,2.0,0.2715352239370655,2.0,0.182324921515931
0,0.0,0.49855115735781547,2.0,0.35111259287266006,2.0,0.33837933440773477,2.0,0.27018068025564823
0,0.0,0.47109139990177723,2.0,0.28429380912939467,2.0,0.27651369027899186,2.0,0.16910459975538394
0,0.0,0.460618039037666,2.0,0.221079794848773,2.0,0.21986856855272285,2.0,0.11602671297849405
0,0.0,0.39383972966064174,2.0,0.06936361728552408,2.0,0.04967983483938021,2.0,-0.020504922879155726
0,0.0,0.4529408254361773,2.0,0.27632367338706176,2.0,0.2696755206902084,2.0,0.1693138904694821
0,0.0,0.4650372913093522,2.0,0.3331640216617698,2.0,0.3169153598059792,2.0,0.25406459519181973
0,0.0,0.45736805852719087,2.0,0.3218079567488432,2.0,0.3130223091447932,2.0,0.23583176066611658
0,0.0,0.4045628097465923,2.0,0.15329760936144093,2.0,0.11023264625345217,2.0,0.08596736925646029
0,0.0,0.43720401640771966,2.0,0.13872212321765892,2.0,0.13227085509606282,2.0,0.07557651881443851
0,0.0,0.4504939467098063,2.0,0.26145718309193317,2.0,0.26049824042945924,2.0,0.16315406355733694
