cluster,y_k=2,s_k=2
0,-1.0,-0.4677653710583958
0,-1.0,-0.5661884519154191
0,0.0,0.5465692556547185
0,0.0,0.5897098500922805
0,0.0,0.5155295857917046
0,-1.0,-0.46096776942115236
0,-1.0,-0.46698324755347764
0,0.0,0.5994860882528193
0,-1.0,-0.35235462845972004
0,0.0,0.4259686484970932
0,-1.0,-0.329545742243619
0,-1.0,-0.16177239515222175
0,-1.0,-0.1366235932101414
0,-1.0,-0.45552866825651783
0,-1.0,-0.47242671661630803
0,-1.0,-0.17883939019012696
0,-1.0,-0.21902995791770588
0,-1.0,-0.35779059712380124
0,-1.0,-0.47232119772568504
0,0.0,0.6172471357692244
0,0.0,0.5882096131726442
0,-1.0,-0.20492828542006084
0,0.0,0.5923421644302671
0,-1.0,-0.3600747943543402
0,0.0,0.5535831265365729
0,0.0,0.6071424043170938
0,-1.0,-0.3467492630098856
0,-1.0,-0.057856736302247615
0,-1.0,-0.14581321893875834
0,0.0,0.5991031108303334
0,-1.0,-0.4552341681742993
0,0.0,0.5314202008699779
0,-1.0,-0.1623592222239873
0,0.0,0.5766371407803323
0,-1.0,-0.2771879914332966
0,0.0,0.6027484189432976
0,-1.0,-0.4918849205494182
0,-1.0,-0.42565782786850803
0,0.0,0.446698287010498
0,-1.0,-0.41017007225613694
0,-1.0,-0.3986450788494373
0,-1.0,-0.2837186809364581
0,-1.0,-0.439475611295949
0,0.0,0.5275161362820256
0,0.0,0.5972465630040859
0,1.0,0.46075829251736616
0,0.0,0.2869437770376746
0,-1.0,-0.5067473379931147
0,-1.0,-0.10331532284567915
0,-1.0,-0.4889010961584638
0,1.0,0.5401847925283038
0,-1.0,-0.5243432654096853
0,0.0,0.5227448537025016
0,-1.0,-0.560747123889213
0,0.0,0.403871998020308
0,0.0,0.5396432606916266
0,-1.0,-0.16810182431378734
0,0.0,0.5633044854386287
0,0.0,0.4893858483752132
0,-1.0,-0.3628496113869687
0,-1.0,-0.4675334822618051
0,-1.0,-0.20713234087119498
0,0.0,0.6061238233745346
0,0.0,0.562055288561911
0,-1.0,-0.5105576245702685
0,-1.0,-0.14086808029072911
0,-1.0,-0.306933525836248
0,-1.0,-0.17108474642185817
0,-1.0,-0.47045376440116415
0,-1.0,-0.5456040505832781
0,-1.0,-0.4610801971993712
0,-1.0,-0.13930150103977412
0,0.0,0.15599024221270463
0,-1.0,-0.4772355877396771
0,0.0,0.5538217970650866
0,-1.0,-0.4950019520046625
0,-1.0,-0.25083921378620033
0,0.0,0.45939125904938255
0,-1.0,-0.4439399702633747
0,-1.0,-0.10822299272918584
0,-1.0,-0.2650643638746787
0,-1.0,-0.14449345519101098
0,1.0,0.46736182296542
0,-1.0,-0.49188361474667075
0,-1.0,-0.5276249487441521
0,0.0,0.492476312893835
0,0.0,0.5341216378826418
0,0.0,0.5911642614403816
0,-1.0,-0.3426312571681803
0,-1.0,-0.45550136020098964
0,-1.0,-0.29770477992688993
0,0.0,0.5282591194596301
0,1.0,0.4171307495122429
0,1.0,0.5713490111663386
0,0.0,0.41070003103587266
0,-1.0,-0.38617217853165575
0,-1.0,-0.06268599310259974
0,0.0,0.6215185078483428
0,-1.0,-0.5218271735585068
0,-1.0,-0.40380529459195946
0,-1.0,-0.3996076118480766
0,-1.0,-0.15043049278737616
0,0.0,0.5959519563511441
0,0.0,0.28598019236438843
0,-1.0,-0.5233635878093432
0,0.0,0.56512584432054
0,-1.0,-0.41663112959216286
0,-1.0,-0.5286297629086203
0,-1.0,-0.4747270536647008
0,0.0,0.585694192926867
0,-1.0,-0.3250949012640318
0,0.0,0.5511418387502308
0,-1.0,-0.2859590787744136
0,-1.0,-0.268462385291781
0,-1.0,-0.45256531338918343
0,-1.0,-0.4812305415255376
0,0.0,0.4858137515473606
0,-1.0,-0.05729212006219016
0,-1.0,-0.3772354634448359
0,-1.0,-0.4334052177260822
0,-1.0,-0.30431910853229627
0,-1.0,-0.34748641060132374
0,1.0,0.6175182162178771
0,-1.0,-0.5411408502628696
0,-1.0,-0.45659989079683216
0,0.0,0.4259749692924752
0,0.0,0.5173029650551301
0,-1.0,-0.2919871030773142
0,0.0,0.6225260634353889
0,-1.0,-0.378324559277978
0,0.0,0.400511325071912
0,-1.0,-0.4971623202263735
0,-1.0,-0.47353813857583515
0,-1.0,-0.34660174585612846
0,-1.0,-0.3748151518803644
0,-1.0,-0.13803645342408594
0,-1.0,-0.2880120603488657
0,-1.0,-0.4651113699587891
0,-1.0,-0.46727360607156254
0,0.0,0.5865389092390254
0,-1.0,-0.31367987989710067
0,-1.0,-0.4450971605657121
0,0.0,0.4953788716971172
0,0.0,0.5132729209052237
0,-1.0,-0.18965002766875114
0,-1.0,-0.07113271302434794
0,-1.0,-0.4157685608880553
0,0.0,0.6217735409553756
0,0.0,0.5971377280195949
0,-1.0,-0.47531018985992557
0,-1.0,-0.11029801453015967
0,-1.0,-0.4823051372909624
0,-1.0,-0.10906282142467101
0,0.0,0.5306512098998513
0,-1.0,-0.404172007140257
0,0.0,0.5753601305113754
0,-1.0,-0.2369627928316692
0,-1.0,-0.5028986666010659
0,0.0,0.5980909676550843
0,-1.0,-0.4838699459084512
0,-1.0,-0.4361432407040532
0,-1.0,-0.41443389793377194
0,-1.0,-0.2292462129640241
0,0.0,0.5396850964744903
0,0.0,0.5216587227659713
0,0.0,0.5792706713325066
0,-1.0,-0.4844903155896248
0,-1.0,-0.5063386068029633
0,-1.0,-0.4897685609702128
0,0.0,0.5148280222444022
0,-1.0,-0.3178506565658343
