cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.3934222248775477,2.0,0.6268420650322879,2.0,0.6268420650322879,2.0,0.5401129720635938
0,0.0,0.6127144233473496,1.0,0.37129466315605636,0.0,0.37129466315605636,4.0,0.23740419306451638
0,0.0,0.5147044342045278,1.0,0.5609546786630115,0.0,0.5609546786630115,3.0,0.5696179916992099
0,0.0,0.20080633763475902,1.0,0.3526324525958963,0.0,0.17160276269989316,3.0,0.4575166150625649
0,0.0,0.48144464401805337,1.0,0.5475455597840353,0.0,0.5475455597840353,3.0,0.5839803817482514
0,0.0,0.6186779768685517,1.0,-0.10624861717306425,0.0,-0.10624861717306425,4.0,0.2594947177999596
0,0.0,0.5918497051466596,1.0,0.5574179475185019,0.0,0.5574179475185019,3.0,0.346168778586939
0,0.0,0.5811614197308075,2.0,0.3734175943672619,2.0,0.3734175943672619,2.0,0.10770816815226934
0,0.0,0.556873607123375,1.0,0.5620727675153055,0.0,0.5620727675153055,3.0,0.4564641653511518
0,0.0,0.2991619804416403,2.0,0.6138676298710294,2.0,0.6138676298710294,2.0,0.5397315908241423
0,0.0,0.5600417030884349,2.0,0.5766021330119523,2.0,0.5766021330119523,2.0,0.41434587094289194
0,0.0,0.6372153336232073,1.0,-0.02267688553245393,0.0,-0.02267688553245393,4.0,0.351719866829393
0,0.0,0.6362181946116142,1.0,0.490188411158725,0.0,0.490188411158725,4.0,0.14345544282524136
0,0.0,0.5950475522997567,1.0,0.4983838480018913,0.0,0.4983838480018913,3.0,0.13858595319952505
0,0.0,0.08556748335492173,1.0,0.1511653601826092,0.0,0.029451765839824277,3.0,0.1495230119037369
0,0.0,0.5826471458182713,1.0,0.3712533895255678,0.0,0.3712533895255678,4.0,0.117398316602591
0,0.0,0.6562844994504189,1.0,0.47457168637833536,0.0,0.47457168637833536,4.0,0.3734072025243897
0,0.0,0.45907424834134103,2.0,0.6735761532325739,2.0,0.6735761532325739,2.0,0.5846650623448141
0,0.0,0.5944888055050418,2.0,0.5257496210897609,2.0,0.5257496210897609,2.0,0.31260875497073104
0,0.0,0.6411397259715194,1.0,0.08496721397459235,0.0,0.08496721397459235,4.0,0.4182911029324385
0,0.0,0.4162750639476102,1.0,0.44779101792277753,0.0,0.44779101792277753,3.0,0.4258787455011269
0,0.0,0.6092910454081814,1.0,0.551626622835638,0.0,0.551626622835638,3.0,0.17963302107545137
0,0.0,0.4041301786247363,2.0,0.6083562038856223,2.0,0.6083562038856223,2.0,0.5205098746805408
0,0.0,0.6353100204391477,1.0,0.398112420723851,0.0,0.398112420723851,4.0,0.3966217142270668
0,0.0,0.5935855731604384,1.0,0.5603761747221653,0.0,0.5603761747221653,3.0,0.305579058011208
0,0.0,0.6583579111544969,1.0,0.43456406566711275,0.0,0.43456406566711275,4.0,0.38312653262469915
0,0.0,0.43380222121560574,1.0,0.5127785157205497,0.0,0.5026712005247268,3.0,0.5586559665517749
0,0.0,0.4858785902952058,2.0,0.4785974276490296,2.0,0.4785974276490296,2.0,0.34538541998153927
0,0.0,0.6239575079723596,1.0,0.4793378833152422,0.0,0.4793378833152422,4.0,0.20404128586436485
0,0.0,0.5824745728188511,2.0,0.3072262066504952,2.0,0.3072262066504952,2.0,0.013567691970851201
0,0.0,0.6506057486915826,1.0,0.20681187173930562,0.0,0.20681187173930562,4.0,0.4562729795303999
0,0.0,0.6538539456515068,1.0,0.2710841058184752,0.0,0.2710841058184752,4.0,0.529815961389098
0,0.0,0.6595290192855,1.0,-0.07537233951585207,0.0,-0.07537233951585207,4.0,0.3588103085443163
0,0.0,0.5252491823550268,2.0,0.6390523787786393,2.0,0.6390523787786393,2.0,0.518401237362201
0,0.0,0.5456456148982928,2.0,0.6209608599412872,2.0,0.6209608599412872,2.0,0.4844301440231625
0,0.0,0.6019578585037169,2.0,0.47894475228393785,2.0,0.47894475228393785,2.0,0.24660280790388475
0,0.0,0.619427406459719,2.0,0.4656587889664585,2.0,0.4656587889664585,2.0,0.19176696653063913
0,0.0,0.506978660883477,1.0,0.5325601680687632,0.0,0.5325601680687632,3.0,0.5100366316700741
0,0.0,0.6448090003500088,1.0,0.5200746977357352,0.0,0.5200746977357352,4.0,0.1355087162725239
0,0.0,0.37074994075648277,2.0,0.6227402814235488,2.0,0.6227402814235488,2.0,0.5393129697105536
0,0.0,0.590982355288487,1.0,0.3654082558527585,0.0,0.3654082558527585,4.0,0.1592419712870701
0,0.0,0.48293002886130815,1.0,0.4845262743716702,0.0,0.4845262743716702,3.0,0.4247346672614403
0,0.0,0.6575481989139881,1.0,0.49672232552870704,0.0,0.49672232552870704,4.0,0.2949053821714598
0,0.0,0.48991081083831695,2.0,0.6749061135511546,2.0,0.6749061135511546,2.0,0.5791998595249745
0,0.0,0.4899151142992838,2.0,0.6054381132546502,2.0,0.6054381132546502,2.0,0.4942785834036481
0,0.0,0.5923260022102232,1.0,0.12251818628093723,0.0,0.12251818628093723,4.0,0.35264982274226536
0,0.0,0.23817965253595816,1.0,0.3576953679911303,0.0,0.22546305707416875,3.0,0.392916040360025
0,0.0,0.5487661470192996,2.0,0.5560593819558061,2.0,0.5560593819558061,2.0,0.4033328476029925
0,0.0,0.6591256948636862,1.0,0.03570081580868576,0.0,0.03570081580868576,4.0,0.4261992587604178
0,0.0,0.6134098306864436,1.0,0.25786409592858955,0.0,0.25786409592858955,4.0,0.34736572610709665
