cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5206185248290349,0.0,0.4651450083227434,1.0,0.3642131196148821,0.0,0.3642131196148821
0,1.0,0.5591090184648438,0.0,0.5581906170265813,3.0,0.2282225879003491,1.0,0.2282225879003491
0,1.0,0.4755783177775088,0.0,0.4421086748279088,3.0,0.5449582467645367,1.0,0.5449582467645367
0,0.0,-0.004369732706539929,1.0,0.105299441213994,0.0,-0.08600008843490564,3.0,0.028904572131002015
0,1.0,0.21377069774018986,0.0,-0.21029995832118564,1.0,0.19613734402608535,0.0,0.19613734402608535
0,1.0,0.30291008535495323,0.0,-0.037799032418842526,1.0,0.37316681469333324,0.0,0.37316681469333324
0,1.0,0.3148893842658748,0.0,0.2931541733903101,3.0,0.23477342031871154,1.0,0.23477342031871154
0,0.0,0.09108842261997399,2.0,0.5402116289216021,2.0,0.38081278896390164,2.0,0.38081278896390164
0,1.0,0.23724687040586356,0.0,0.10119600191370912,3.0,0.4843426476421977,1.0,0.33919871923729006
0,1.0,0.10136795203500502,0.0,-0.3484118196396579,1.0,-0.048126554744096606,0.0,-0.048126554744096606
0,1.0,0.44509209131995076,0.0,0.2736832185885152,1.0,0.5732376966610307,0.0,0.5732376966610307
0,1.0,0.30418145642474903,0.0,0.26406386592926506,3.0,0.3302969954294443,1.0,0.3302969954294443
0,1.0,0.5255510948916567,0.0,0.4481732575269977,1.0,0.46923921582211786,0.0,0.46923921582211786
0,1.0,0.15724530469139195,0.0,-0.2953053147005205,1.0,0.07287852856959504,0.0,0.07287852856959504
0,1.0,0.46744217193603743,0.0,0.333412740047205,1.0,0.5516069036495037,0.0,0.5516069036495037
0,0.0,0.1254585822360867,1.0,0.34077640083131633,0.0,0.050344609261235455,3.0,0.3547943108581412
0,1.0,0.289161762267899,0.0,-0.04833834040435009,1.0,0.3375890696951126,0.0,0.3375890696951126
0,1.0,0.27877686071367874,0.0,-0.0928951954593672,1.0,0.32675258212594005,0.0,0.32675258212594005
0,1.0,0.10422868143501937,0.0,-0.2567101054304661,1.0,-0.005115472185333492,0.0,-0.005115472185333492
0,1.0,0.2654713424865684,0.0,0.263836546010559,3.0,0.07709530118584022,1.0,0.07709530118584022
0,1.0,0.5151214753205866,0.0,0.4192084192717486,1.0,0.5429268817528854,0.0,0.5429268817528854
0,1.0,0.21416640682506058,0.0,0.06315702251272723,3.0,0.464273753363739,1.0,0.30205127885395733
0,1.0,0.4664496960117462,0.0,0.3426470687565731,1.0,0.5416166832093047,0.0,0.5416166832093047
0,1.0,0.37851683465831515,0.0,0.32535167339058035,3.0,0.5032201254329348,1.0,0.49233468405774317
0,1.0,0.4874610641825093,0.0,0.36296171555745343,1.0,0.5689233989771193,0.0,0.5689233989771193
0,1.0,0.5393212134331898,0.0,0.4653713104645061,1.0,0.49227090808228674,0.0,0.49227090808228674
0,1.0,0.3299535099661203,0.0,0.23435841240519886,3.0,0.5857648112644569,1.0,0.4873946185645925
0,1.0,0.24424828020982217,0.0,0.19907996092820968,1.0,0.07236322555784354,0.0,0.07236322555784354
0,1.0,0.2761734581818861,0.0,0.1577310183163002,3.0,0.5304513502364235,1.0,0.40681025538285687
0,1.0,0.5411450429099004,0.0,0.5349432311350615,3.0,0.3199117612539896,1.0,0.3199117612539896
0,1.0,0.5320816344855511,0.0,0.4692591878729899,1.0,0.42692344367959606,0.0,0.42692344367959606
0,1.0,0.15831890690793293,0.0,0.14073245907171608,3.0,0.11841695947761391,1.0,0.11841695947761391
0,1.0,0.434802063999003,0.0,0.25498072897451923,1.0,0.5649448862788924,0.0,0.5649448862788924
0,1.0,0.1780753006884246,0.0,-0.25338926436988185,1.0,0.11889484035539026,0.0,0.11889484035539026
0,1.0,0.12130627053419862,0.0,-0.05134389361522219,3.0,0.3173224338980805,1.0,0.11982234340749964
0,1.0,0.36945875827166935,0.0,0.10985967378459859,1.0,0.47904460921610614,0.0,0.47904460921610614
0,1.0,0.47221150876471785,0.0,0.33816531686070944,1.0,0.5771602420661013,0.0,0.5771602420661013
0,1.0,0.429821346318746,0.0,0.38098423529836256,3.0,0.576647960759021,1.0,0.576647960759021
0,1.0,0.3774672095008599,0.0,0.3125582831092424,3.0,0.5688974125061601,1.0,0.5218371231487133
0,1.0,0.2850998094902072,0.0,0.17944996269792807,3.0,0.5214756564478161,1.0,0.40793741299732533
0,1.0,0.5484493639845712,0.0,0.5419424081568534,3.0,0.3347892342792072,1.0,0.3347892342792072
0,1.0,0.5423939896662724,0.0,0.5106658068021299,1.0,0.21062988314241113,0.0,0.21062988314241113
0,1.0,0.48571232609619264,0.0,0.3922557946710976,1.0,0.4814866867667758,0.0,0.4814866867667758
0,1.0,0.5299212011059851,0.0,0.4678181751074993,1.0,0.3937325617453848,0.0,0.3937325617453848
0,1.0,0.329608013566195,0.0,0.05057730892233212,1.0,0.4019199360924149,0.0,0.4019199360924149
0,1.0,0.41683510324965645,0.0,0.31680985748733076,1.0,0.3661865638198918,0.0,0.3661865638198918
0,1.0,0.50378940590541,0.0,0.4795914136556693,3.0,0.5156229499361219,1.0,0.5156229499361219
0,1.0,0.4159780680558581,0.0,0.2660806434656852,1.0,0.5117008524258476,0.0,0.5117008524258476
0,1.0,0.5437732964291573,0.0,0.47479203812911863,1.0,0.47454902482182654,0.0,0.47454902482182654
0,1.0,0.5284890224967944,0.0,0.5215752033798797,3.0,0.31391847437079556,1.0,0.31391847437079556
0,0.0,0.008107910670678044,1.0,0.22531042404532564,0.0,-0.16029186730676748,3.0,0.16525349952201243
0,1.0,0.0359013332154754,0.0,-0.15888664518670315,3.0,0.20541345360127192,1.0,-0.05284417788004673
0,1.0,0.2159216298136435,0.0,-0.11416828403432636,1.0,0.21250503869265372,0.0,0.21250503869265372
0,1.0,0.330583382990467,0.0,0.06232902233919575,1.0,0.4128595170345755,0.0,0.4128595170345755
0,1.0,0.47066777380378966,0.0,0.4343760796675763,3.0,0.5598528560479112,1.0,0.5598528560479112
0,1.0,0.2763514380448186,0.0,-0.09400682315623883,1.0,0.3249213421605926,0.0,0.3249213421605926
0,1.0,0.5012400630429517,0.0,0.4787434864260547,3.0,0.4853508559094392,1.0,0.4853508559094392
0,1.0,0.4078471277344156,0.0,0.20453130957000812,1.0,0.5210833631594814,0.0,0.5210833631594814
