cluster,y_k=2,s_k=2
0,-1.0,-0.4427841753734575
0,0.0,0.6278711520398895
0,-1.0,-0.5605419645440911
0,-1.0,-0.2791262878589415
0,-1.0,-0.4897255651312765
0,0.0,0.3580769828452187
0,0.0,0.56971252909973
0,-1.0,-0.04856309147827257
0,-1.0,-0.523952890800061
0,0.0,0.5180751686050346
0,-1.0,-0.43852172459653216
0,0.0,0.5996828421538396
0,0.0,0.5848347729936811
0,0.0,0.49850111601104585
0,0.0,0.5902659204232833
0,-1.0,-0.24921247096547733
0,-1.0,-0.35321904403451987
0,-1.0,-0.07219600077823755
0,-1.0,-0.596424820713097
0,-1.0,-0.40529521511468203
0,-1.0,-0.25191788229950335
0,-1.0,-0.4474391369461423
0,0.0,0.4569587707400042
0,0.0,0.5379702184678511
0,0.0,0.46430800800003474
0,-1.0,-0.1379394590028344
0,-1.0,-0.41365501875424304
0,-1.0,-0.36434682939325463
0,0.0,0.5726305108433613
0,-1.0,-0.384222448395578
0,0.0,0.5264909100743185
0,-1.0,-0.5822596058208969
0,-1.0,-0.34022301957494056
0,0.0,0.44931179991397857
0,0.0,0.3864425876482641
0,-1.0,-0.05290833883432653
0,0.0,0.6198534177400999
0,0.0,0.585606294264223
0,-1.0,-0.37834870802763154
0,-1.0,-0.3332667423294182
0,-1.0,-0.42160152270988877
0,-1.0,-0.3649830123867857
0,-1.0,-0.44596582749538705
0,0.0,0.6091701429485038
0,1.0,0.6296901601045075
0,-1.0,-0.35013225362458467
0,0.0,0.41553865486282504
0,-1.0,-0.38499487049683373
0,-1.0,-0.4668381900633785
0,0.0,0.5729179267547599
0,-1.0,-0.13614691477675467
0,-1.0,-0.23116507273146497
0,-1.0,-0.3312543770634927
0,0.0,0.558835852046459
0,0.0,0.464034532073991
0,-1.0,-0.08592308657526412
0,0.0,0.6287932345528593
0,0.0,0.42145445869298376
0,-1.0,-0.22249879907780007
0,0.0,0.4459798572261636
0,-1.0,-0.2830785008682354
0,-1.0,-0.1626612372290978
0,0.0,0.5664118640302666
0,-1.0,-0.4344788801496057
0,-1.0,-0.37691028367129115
0,-1.0,-0.46997033264126986
0,-1.0,-0.0758571675588602
0,-1.0,-0.20976131900413636
0,-1.0,-0.44276473551866385
0,-1.0,-0.38055439741915736
0,0.0,0.5256905293630625
0,-1.0,-0.3936533827051103
0,-1.0,-0.3891532361250231
0,0.0,0.5516858420280158
0,0.0,0.6273114341761633
0,-1.0,-0.38697399898990825
0,-1.0,-0.326080590927648
0,-1.0,-0.4728942130946505
0,0.0,0.5199193114882895
0,-1.0,-0.43951344688266186
0,-1.0,-0.42454997304790715
0,-1.0,-0.3055486308672006
0,1.0,0.5081940635296633
0,0.0,0.4147371715463335
0,-1.0,-0.4397439833215667
0,-1.0,-0.49278932789936175
0,-1.0,-0.5047322701822344
0,-1.0,-0.2950165837431727
0,-1.0,-0.4172158464280006
0,-1.0,-0.34402867433083717
0,-1.0,-0.1244082323321356
0,-1.0,-0.29120436259673643
0,0.0,0.6026137907769159
0,0.0,0.15198678250249428
0,-1.0,-0.23955520943916264
0,-1.0,-0.33039233760845127
0,-1.0,-0.36277501874558277
0,0.0,0.5978872947648926
0,0.0,0.4076364059256495
0,0.0,0.1703641132289697
0,0.0,0.42862965890813454
0,-1.0,-0.30303692815871475
0,-1.0,-0.47722605479138736
0,0.0,0.587716811339253
0,-1.0,-0.43290334621710286
0,-1.0,-0.4541472371610936
0,-1.0,-0.16508496876812223
0,-1.0,-0.5797898231887895
0,-1.0,-0.3713128055120871
0,-1.0,-0.08279017588510397
0,-1.0,-0.277031597936828
0,-1.0,-0.3060980460296606
0,-1.0,-0.032036267308493516
0,0.0,0.6202392456364962
0,-1.0,-0.10377465155621152
0,-1.0,-0.4023984740692996
0,0.0,0.47633222903726624
0,-1.0,-0.32749523655042817
0,-1.0,-0.5081437955389033
0,0.0,0.47417919293937427
0,1.0,0.6599935800005923
0,-1.0,-0.40110416625692263
0,-1.0,-0.30424207013786475
0,-1.0,-0.4692270475781191
0,-1.0,-0.3803639767368566
0,-1.0,-0.2830273633730255
0,-1.0,-0.49624093983909345
0,-1.0,-0.40143183390068987
0,1.0,0.484935685443055
0,-1.0,-0.3398697651351986
0,1.0,0.6545842566974841
0,-1.0,-0.06401236739428118
0,0.0,0.5055971348898689
0,-1.0,-0.4998932171798743
0,0.0,0.5990585644957848
0,-1.0,-0.23247627504011317
0,-1.0,-0.28787744059159803
0,-1.0,-0.42643367394640525
0,-1.0,-0.5018182736965877
0,-1.0,-0.27523447400897894
0,0.0,0.5438686294111582
0,0.0,0.5784861707341723
0,-1.0,-0.27159436372130835
0,-1.0,-0.517754763486297
0,0.0,0.5708881102481249
0,0.0,0.4062791076126357
0,-1.0,-0.3779173675328914
0,0.0,0.545280971672286
0,-1.0,-0.44706361504931463
0,-1.0,-0.21072076197626566
0,-1.0,-0.12407825080989894
0,-1.0,-0.2409930401434274
0,-1.0,-0.16315439068383572
0,0.0,0.6055559232256997
0,-1.0,-0.5044390296999507
0,0.0,0.5624770490312523
0,-1.0,-0.3635838924917961
0,-1.0,-0.43914861220316853
0,-1.0,-0.3620694062388367
0,-1.0,-0.5091660537894999
0,-1.0,-0.2011728755575797
0,-1.0,-0.22911297674387754
0,-1.0,-0.5800671507611523
0,0.0,0.5841125714807145
0,-1.0,-0.2847221363223316
0,0.0,0.5868784660203962
0,-1.0,-0.3776538281200935
0,-1.0,-0.1050661417751395
0,-1.0,-0.20588078883312877
0,-1.0,-0.3990347186977791
0,-1.0,-0.04197681808337923
0,-1.0,-0.5700924252134315
0,0.0,0.5213574328079822
0,-1.0,-0.5186618734270785
0,-1.0,-0.4615282233009052
0,0.0,0.559004264959514
0,-1.0,-0.6009783945030446
0,-1.0,-0.46717664506113105
0,-1.0,-0.41433783988840023
0,-1.0,-0.4529108274557936
0,-1.0,-0.1610508461250041
0,-1.0,-0.5207128677767298
0,-1.0,-0.41426026225050305
0,-1.0,-0.29403771392719263
0,-1.0,-0.11549840869246233
0,0.0,0.5098532124738916
0,-1.0,-0.28709984620369694
0,-1.0,-0.38458709389771145
0,-1.0,-0.4484225089858552
0,-1.0,-0.021348248939494757
0,-1.0,-0.41033817712590565
0,0.0,0.5437827674734782
0,0.0,0.5747083578767317
0,-1.0,-0.29281866131588774
0,-1.0,-0.2820259912326288
0,-1.0,-0.1651975338191947
0,-1.0,-0.2597059500827823
0,-1.0,-0.40344023035926324
0,-1.0,-0.4132700192958291
0,-1.0,-0.39007589448054003
0,-1.0,-0.4727725412414731
0,-1.0,-0.40226919454121124
0,-1.0,-0.33178224711142873
0,-1.0,-0.5307423144196795
0,-1.0,-0.47567788265619454
0,-1.0,-0.25930665494339
0,-1.0,-0.1777031257233841
0,0.0,0.5837446958961757
0,0.0,0.5008573750722728
0,0.0,0.6274703668130192
0,-1.0,-0.5652188065921819
0,-1.0,-0.3938388675334109
0,0.0,0.43204885171901863
0,-1.0,-0.2185440176986663
0,0.0,0.29325931787133785
0,-1.0,-0.2287386348197737
0,0.0,0.5390203469755231
0,0.0,0.43510200067866267
0,-1.0,-0.5839398170206818
0,-1.0,-0.23950073780440156
0,-1.0,-0.5728278248159092
0,1.0,0.44585603222925013
0,-1.0,-0.4203007942398225
0,-1.0,-0.4559544084545296
0,-1.0,-0.43908278484415136
0,-1.0,-0.38089855456051663
0,-1.0,-0.16577880371512022
0,-1.0,-0.4874373334739678
0,-1.0,-0.40138203124618843
0,-1.0,-0.3981628029802957
0,-1.0,-0.3925027993376486
0,-1.0,-0.4825896691590776
0,0.0,0.44678682209267306
0,-1.0,-0.4667970682640805
0,-1.0,-0.40464358914675325
0,0.0,0.5903925990055311
0,-1.0,-0.4203558012675006
0,-1.0,-0.23474491005791157
0,-1.0,-0.3926820738552702
0,-1.0,-0.16309338793841413
0,-1.0,-0.26485721394821937
0,-1.0,-0.4695364849876284
0,0.0,0.6078860626962277
0,-1.0,-0.29867970436655256
0,-1.0,-0.4866784018448634
0,0.0,0.5570713818682397
0,0.0,0.4996901386594361
0,-1.0,-0.21419864332600985
0,-1.0,-0.4086650301241544
0,-1.0,-0.3721423135297563
0,0.0,0.4189533752153716
0,-1.0,-0.47702542030395517
0,0.0,0.5982580793235966
0,-1.0,-0.5315082986241002
0,-1.0,-0.42892088849819765
0,0.0,0.5582720318795352
0,-1.0,-0.40157172165967947
0,0.0,0.5584622454350675
0,-1.0,-0.557279510825134
0,0.0,0.5939512308894458
0,0.0,0.6139897521274582
0,-1.0,-0.40583395246660586
0,-1.0,-0.039553404805431916
0,1.0,0.5867737994110296
0,0.0,0.5148989305385834
0,-1.0,-0.4224894186282614
0,0.0,0.4861391751830701
0,-1.0,-0.47711458553972863
0,0.0,0.6015598170766056
0,0.0,0.5697549185250764
0,0.0,0.5335670595462964
0,-1.0,-0.3681478604020423
0,-1.0,-0.11126744696877366
0,-1.0,-0.4137569202440394
0,-1.0,-0.4131014236400505
0,-1.0,-0.032026966380954335
0,0.0,0.5751100649965941
0,0.0,0.6059984086748212
0,0.0,0.6248034789596989
0,0.0,0.42821237525634226
0,-1.0,-0.1778381878374199
0,0.0,0.6047326315991498
0,-1.0,-0.19677296525900806
0,-1.0,-0.40042794467331383
0,-1.0,-0.5508791501602318
0,-1.0,-0.45865770978160936
0,-1.0,-0.4520289870017092
0,-1.0,-0.453809012296942
0,1.0,0.6453731395896465
0,-1.0,-0.5385541019929524
0,-1.0,-0.3752861850965446
0,0.0,0.5392133659958479
0,-1.0,-0.26327797530185687
0,0.0,0.6230351294378994
0,-1.0,-0.3734153520640804
0,0.0,0.26842958475078604
0,-1.0,-0.4238220873057219
0,-1.0,-0.31403823949146104
0,-1.0,-0.29499063298676187
0,-1.0,-0.5316127889614961
0,-1.0,-0.32290797796022364
0,1.0,0.437475500148605
0,-1.0,-0.27015956171339217
0,1.0,0.45548854502246966
0,-1.0,-0.24312144816952114
0,0.0,0.5738570331399331
0,-1.0,-0.2027722073470962
0,-1.0,-0.260497752898557
0,0.0,0.6128576580488057
0,-1.0,-0.3335464275641132
0,0.0,0.5026166068822223
0,1.0,0.4196386604432918
0,-1.0,-0.31324743764925483
0,-1.0,-0.5057769584133807
0,0.0,0.42481613167947657
0,-1.0,-0.43192344677721767
0,-1.0,-0.4351402428444594
0,-1.0,-0.43824096098494114
0,-1.0,-0.27411279344038897
0,-1.0,-0.4397710394974907
0,-1.0,-0.38012897340617174
0,-1.0,-0.34949780376323974
0,0.0,0.5499833636665272
0,-1.0,-0.5498234420088484
0,-1.0,-0.047891218868569015
0,-1.0,-0.5748121877437249
0,-1.0,-0.3464222343654004
0,-1.0,-0.4121242712184714
0,-1.0,-0.1131804439945666
0,0.0,0.5286314458378135
0,-1.0,-0.3735338655449124
0,-1.0,-0.10484095697157904
0,-1.0,-0.4764452663649864
0,0.0,0.48109329223441705
0,1.0,0.5124184176711701
0,0.0,0.6177074486495798
0,0.0,0.5296392289221968
0,-1.0,-0.48773767821461456
0,0.0,0.42825388920109586
0,0.0,0.622759084601739
0,1.0,0.5339914716847596
0,-1.0,-0.3845896868230972
0,-1.0,-0.2759756495014144
0,-1.0,-0.4415916041293143
0,-1.0,-0.41683290808944934
0,0.0,0.5770867071711229
0,0.0,0.4915032129077801
0,-1.0,-0.08148297887370475
0,0.0,0.5213017243655746
0,-1.0,-0.1028053803099906
0,0.0,0.6311036339932321
0,0.0,0.6249373031475393
0,0.0,0.5444372484620034
0,1.0,0.4292327520002275
0,-1.0,-0.3189588825982964
0,0.0,0.48880488188078325
0,-1.0,-0.22242105274599558
0,1.0,0.35688716046889657
0,-1.0,-0.40047248425380005
0,0.0,0.5831792098499138
0,-1.0,-0.37927893619497294
0,-1.0,-0.6105145867480357
0,-1.0,-0.4491152953366199
0,0.0,0.5484788198516223
0,-1.0,-0.3311738089446459
0,-1.0,-0.025192143289295907
0,0.0,0.4431815647177377
0,-1.0,-0.21486365649273173
0,-1.0,-0.34161983043046223
0,0.0,0.6207104144803987
0,-1.0,-0.3482435808445777
0,0.0,0.3657688958270842
0,-1.0,-0.5807748122699915
0,-1.0,-0.3045559267347374
0,0.0,0.5872274859904607
0,0.0,0.61440451259472
0,0.0,0.5441966677700528
0,-1.0,-0.3117525488608064
0,-1.0,-0.16626706143308698
0,0.0,0.5511472774080954
0,1.0,0.5961052498871826
0,-1.0,-0.4706945898421601
0,-1.0,-0.41820882917464464
0,1.0,0.6409679617341196
0,-1.0,-0.36793315240381413
0,0.0,0.5046648210612457
0,-1.0,-0.3419963179935449
0,-1.0,-0.49522740506259166
0,-1.0,-0.47161179790375035
0,0.0,0.580557593491104
0,-1.0,-0.3706549392843645
0,-1.0,-0.5006941608930879
0,-1.0,-0.11680414289344454
0,-1.0,-0.4897732343638658
0,0.0,0.27185069386889316
0,-1.0,-0.40497606966144634
0,0.0,0.6070775260461237
0,1.0,0.44133029588402845
0,-1.0,-0.4026344469415775
0,-1.0,-0.4564252074354818
0,0.0,0.5766667626967327
0,-1.0,-0.1462190883325569
0,0.0,0.6125379974798129
0,-1.0,-0.02920195220625049
0,0.0,0.5059203689064026
0,0.0,0.5212923220465633
0,1.0,0.634927368859364
0,-1.0,-0.2876996729782794
0,-1.0,-0.5093426970982375
0,-1.0,-0.38612563229442015
0,-1.0,-0.30333207653778455
0,-1.0,-0.5434284234653364
0,0.0,0.518151508004344
0,-1.0,-0.07421224631002604
0,-1.0,-0.3784085651216679
0,0.0,0.4587915548448586
0,-1.0,-0.5432519034395369
0,-1.0,-0.3053929743163738
0,-1.0,-0.36932766906807485
0,0.0,0.4764266532864929
0,-1.0,-0.4164480565482371
0,1.0,0.5930912996465217
0,-1.0,-0.19286438259203803
0,-1.0,-0.4800385524670233
0,-1.0,-0.09575522038992726
0,-1.0,-0.18995067159739557
0,-1.0,-0.18834631259173254
0,0.0,0.3996088793846274
0,-1.0,-0.27264737728283667
0,-1.0,-0.48315450533966475
0,0.0,0.4129223725200015
0,-1.0,-0.3814003261069923
0,-1.0,-0.10857669057469303
0,0.0,0.4973370386187086
0,-1.0,-0.33128243521268425
0,-1.0,-0.360313297734195
0,0.0,0.45896385618202695
0,-1.0,-0.5300265970581624
0,-1.0,-0.2961966619107129
0,-1.0,-0.40203199711258814
0,1.0,0.6158427297829723
0,-1.0,-0.49428537795396166
0,0.0,0.6136522830653696
0,0.0,0.4771223079159689
0,-1.0,-0.3626911308912659
0,-1.0,-0.3716313291276444
0,-1.0,-0.2923064679658888
0,-1.0,-0.5403263474743983
0,0.0,0.5092356376086709
0,-1.0,-0.4836184717584201
0,-1.0,-0.5215276119607047
0,0.0,0.5853684724973616
0,-1.0,-0.3275278871659964
0,0.0,0.5850091096923608
0,-1.0,-0.3746999015805629
0,0.0,0.36248253974936473
0,-1.0,-0.37815001185797864
0,-1.0,-0.06850931334047679
0,-1.0,-0.2535356178051612
0,-1.0,-0.5092690621333118
0,-1.0,-0.3232889705581615
0,-1.0,-0.3928633156322631
0,-1.0,-0.24914104583375926
0,0.0,0.548853539174236
0,-1.0,-0.35313615712219343
0,-1.0,-0.4587949975491196
0,0.0,0.45392530939159204
0,-1.0,-0.587314037552271
0,-1.0,-0.2774944191601637
0,-1.0,-0.08063723784558631
0,-1.0,-0.2762496320902159
0,-1.0,-0.48149618719955206
0,-1.0,-0.3551616856254208
0,1.0,0.21389625010722857
0,0.0,0.29055866347668646
0,-1.0,-0.4809337309016446
0,-1.0,-0.479489966470071
0,-1.0,-0.41035283847309895
0,-1.0,-0.2568108108842446
0,0.0,0.40368739087718697
0,-1.0,-0.585107948809988
0,-1.0,-0.5207877116292557
0,-1.0,-0.46525264438462544
0,-1.0,-0.41652584836278095
0,-1.0,-0.514804954098395
0,-1.0,-0.5665877696012015
0,0.0,0.5650214722162075
0,-1.0,-0.41591855499447034
0,-1.0,-0.21693464205323207
0,-1.0,-0.4601579644545028
0,0.0,0.5447008050033473
0,0.0,0.5284178911603075
0,-1.0,-0.05564326871958547
0,0.0,0.3144693724611402
0,-1.0,-0.3655403405220468
0,-1.0,-0.4281169743723687
0,-1.0,-0.1910908000299856
0,-1.0,-0.44976715188861843
0,-1.0,-0.3943945034497452
0,0.0,0.6311888554257
1,-1.0,-0.4336133761815354
1,-1.0,-0.3754187358767103
1,-1.0,-0.1791272158368049
1,-1.0,-0.3627526383638011
1,0.0,0.39286169166509516
1,0.0,0.22676498674479353
1,-1.0,-0.26313078546284446
1,-1.0,-0.5936679280598289
1,-1.0,-0.3777006344777409
1,0.0,0.5449643467821224
1,-1.0,-0.36867176959899456
1,-1.0,-0.3390605540837277
1,-1.0,-0.48695892538523516
1,-1.0,-0.245963179043391
1,-1.0,-0.4240129177146205
1,-1.0,-0.29954494289420497
1,-1.0,-0.15641569833203448
1,-1.0,-0.4729444219488891
1,-1.0,-0.2057342084266197
1,-1.0,-0.2167176940646206
1,-1.0,-0.07803593393140243
1,-1.0,-0.6178747940429349
1,0.0,0.5965807139447847
1,-1.0,-0.36564639506197827
1,-1.0,-0.07146214392848294
1,0.0,0.4936805899614966
1,-1.0,-0.39861054060698853
1,-1.0,-0.3403049791209057
1,-1.0,-0.3196225583389853
1,-1.0,-0.2530277908405489
1,-1.0,-0.46646313099104525
1,0.0,0.5667991574157585
1,-1.0,-0.03480284034934185
1,1.0,0.5123842321086696
1,-1.0,-0.08743272658241143
1,-1.0,-0.40416444816726843
1,-1.0,-0.34987095529520806
1,-1.0,-0.5039308897886435
1,-1.0,-0.3162287968562022
1,-1.0,-0.44228673377321404
1,-1.0,-0.1647201066591319
1,-1.0,-0.5645910011218425
1,-1.0,-0.1909025135414065
1,-1.0,-0.24419986968184743
1,-1.0,-0.3232147209401276
1,-1.0,-0.576137247702345
1,-1.0,-0.4465819393632545
1,-1.0,-0.5029175360287166
1,1.0,0.6039121715845258
1,-1.0,-0.22838571122931844
1,-1.0,-0.3677176797540869
1,-1.0,-0.32669638159313297
1,-1.0,-0.464789009971077
1,-1.0,-0.4637794949989434
1,-1.0,-0.4814681570630524
1,-1.0,-0.542512634578479
1,-1.0,-0.5666371624238169
1,1.0,0.5743967107544932
1,1.0,0.6027452985760594
1,-1.0,-0.22394002833223486
1,-1.0,-0.28384121745872715
1,-1.0,-0.2319801111629353
1,0.0,0.30032928687267185
1,1.0,0.6509371898073183
1,-1.0,-0.3785875231013764
1,1.0,0.5190385042680647
1,-1.0,-0.38036198676979
1,-1.0,-0.16837643764615534
1,-1.0,-0.5557176313914729
1,-1.0,-0.22120003481898806
1,-1.0,-0.2583239175336825
1,0.0,0.43043485541456444
1,-1.0,-0.2860424038422691
