cluster,y_k=2,s_k=2
0,-1.0,-0.46904101660502434
0,-1.0,-0.31574482545930227
0,0.0,0.5956530553054687
0,-1.0,-0.2773672407492923
0,0.0,0.5530061489697735
0,-1.0,-0.35106440197297134
0,-1.0,-0.5237038924917725
0,1.0,0.64567325162158
0,-1.0,-0.3892930352566529
0,1.0,0.6396787214189614
0,-1.0,-0.3391511299281858
0,-1.0,-0.30325260346342187
0,-1.0,-0.11038149188565038
0,-1.0,-0.15837636346989095
0,-1.0,-0.16817724705059112
0,-1.0,-0.5863483879078051
0,-1.0,-0.17027077768444246
0,0.0,0.43450931701286205
0,1.0,0.20161419912062184
0,-1.0,-0.2388516368131316
0,-1.0,-0.5120423003025462
0,-1.0,-0.49696600906374316
0,-1.0,-0.5263101204466603
0,-1.0,-0.31385626322316273
0,-1.0,-0.2903709653245683
0,-1.0,-0.3547971510593103
0,0.0,0.21424251994703372
0,-1.0,-0.18665949827743658
0,-1.0,-0.2315486176611723
0,-1.0,-0.2940999296042275
0,-1.0,-0.4212263246339771
0,-1.0,-0.5802421328825865
0,-1.0,-0.3366455058474619
0,-1.0,-0.3043037310285596
0,-1.0,-0.4304018324287745
0,-1.0,-0.2521063564744721
0,-1.0,-0.2759698530631167
0,-1.0,-0.2910626822602674
0,-1.0,-0.6194353459121574
0,-1.0,-0.5285030769902067
0,-1.0,-0.36998804123649603
0,-1.0,-0.3197985052934161
0,-1.0,-0.3381715114960282
0,1.0,0.4804318580540235
0,0.0,0.6038138924281168
0,-1.0,-0.36199944434134346
0,-1.0,-0.3256059010656897
0,0.0,0.5072366178305371
0,1.0,0.64959394740838
0,0.0,0.5671423515864089
0,-1.0,-0.40240365782963494
0,-1.0,-0.3156988364974945
0,-1.0,-0.48476662725820047
0,-1.0,-0.369844544090201
0,-1.0,-0.48199889617812086
0,-1.0,-0.2633975650982267
0,1.0,0.6180703548058246
0,-1.0,-0.27366411433840665
0,-1.0,-0.457594716870474
0,-1.0,-0.3975376683166354
0,-1.0,-0.2644009672879688
0,-1.0,-0.17494248100079599
0,-1.0,-0.4615972397634369
0,1.0,0.5474861701089585
0,-1.0,-0.5347963471302448
0,1.0,0.30226974895072767
0,-1.0,-0.239224451713378
0,-1.0,-0.22841437397469688
0,-1.0,-0.4564002324216172
0,1.0,0.5864818927818364
0,0.0,0.5053952113270891
0,-1.0,-0.28218928528769593
0,-1.0,-0.3193091263990173
0,-1.0,-0.24077494666625968
0,-1.0,-0.26920173336505565
0,-1.0,-0.16418844530130255
0,-1.0,-0.3414448919641549
0,-1.0,-0.5522929353578039
0,-1.0,-0.4157261816552803
0,-1.0,-0.45942855790235254
0,-1.0,-0.2261905893006287
0,-1.0,-0.5042801695271855
0,-1.0,-0.48271321939061934
0,-1.0,-0.34647226823613414
0,-1.0,-0.547091828941885
0,-1.0,-0.31846156583395785
0,-1.0,-0.34718416397547514
0,-1.0,-0.29449154344200346
0,1.0,0.617154801435659
0,0.0,0.6008609150928832
0,-1.0,-0.4275888929355115
0,0.0,0.5049999159550833
0,0.0,0.47847968679497277
0,1.0,0.659353236520647
0,-1.0,-0.2642319818905955
0,1.0,0.194536451092018
0,-1.0,-0.33807336982177605
0,-1.0,-0.3322875584365164
0,-1.0,-0.34994370260032526
0,-1.0,-0.29969059693098854
0,-1.0,-0.44613483629110723
0,-1.0,-0.48239080006358354
0,-1.0,-0.3104403967428157
0,-1.0,-0.15308899949443044
0,-1.0,-0.33729782522661633
0,-1.0,-0.2927525776550576
0,-1.0,-0.3146004865607573
0,-1.0,-0.33574000375074253
0,-1.0,-0.5428424613253627
0,-1.0,-0.5127463994061755
0,0.0,0.5558160906604442
0,-1.0,-0.31382610760430457
0,0.0,0.5751405694921324
0,-1.0,-0.23593423098204958
0,-1.0,-0.24917161854302444
0,1.0,0.5835913395669362
0,-1.0,-0.21091629685858398
0,-1.0,-0.3384459810561976
0,-1.0,-0.3137043099623969
0,-1.0,-0.3100206239566982
0,-1.0,-0.2838340383974653
0,-1.0,-0.30784226674456056
0,-1.0,-0.19985194095059922
0,0.0,0.5142874248510624
0,-1.0,-0.19198115984770908
0,-1.0,-0.5802625827362311
0,-1.0,-0.4477170155540382
0,-1.0,-0.1263486387374549
0,-1.0,-0.4367762326158168
0,-1.0,-0.40251469254870464
0,-1.0,-0.36156487504776796
0,-1.0,-0.35291811046965643
0,-1.0,-0.2128016644977747
0,-1.0,-0.2612808543200877
0,0.0,0.4679745030839797
0,-1.0,-0.4144868175603422
0,-1.0,-0.3991008095169991
0,-1.0,-0.475712428018831
0,-1.0,-0.555262663019015
0,0.0,0.6015371171770957
0,-1.0,-0.384389707077451
0,-1.0,-0.2180753107090554
0,-1.0,-0.2348738308987753
0,-1.0,-0.16684256862278496
0,-1.0,-0.3845312580052482
0,-1.0,-0.2707123830734254
0,-1.0,-0.49564292878298516
0,-1.0,-0.35049505147999366
0,-1.0,-0.48834010819860235
0,-1.0,-0.12039946641216298
0,-1.0,-0.5946171891796223
0,-1.0,-0.1336406861465657
0,1.0,0.08057421341432632
0,-1.0,-0.5593513183735997
0,-1.0,-0.21062952390730752
0,-1.0,-0.4304946386278418
