cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.487095702188071,1.0,0.44324818934579746,0.0,0.44324818934579746,4.0,0.6075350342313384
0,0.0,0.4227672320689371,1.0,0.5807344103731171,0.0,0.5807344103731171,4.0,0.24656770466408906
0,1.0,0.2512476372464936,0.0,0.19226902179898192,1.0,0.4191453471304673,1.0,0.1659393818681026
0,0.0,0.09080975803095395,2.0,0.43567107013377193,2.0,0.26796393681746344,0.0,0.26796393681746344
0,0.0,0.4768170539129947,1.0,0.38208374530293404,0.0,0.38208374530293404,4.0,0.586908178129557
0,0.0,0.10719160226471312,2.0,0.4524954370809513,2.0,0.2962697553342636,0.0,0.2962697553342636
0,1.0,0.6064748703228489,0.0,0.55801266773489,3.0,0.39705407500192946,3.0,0.39705407500192946
0,1.0,0.6066292718104066,0.0,0.5727892583965027,3.0,0.26117238127726167,3.0,0.26117238127726167
0,0.0,0.46960374734524823,1.0,0.2985624200271718,0.0,0.2985624200271718,4.0,0.553137814326275
0,0.0,0.10934104724833571,1.0,0.29769256496847674,0.0,0.0865072459171239,2.0,0.4143768552851653
0,1.0,0.45194069107750207,0.0,0.2808444817645423,3.0,0.6345892889014252,3.0,0.6345892889014252
0,1.0,0.514896993706238,0.0,0.5146735772033469,1.0,0.49953232005732945,1.0,0.49953232005732945
0,1.0,0.43122546764950437,0.0,0.2613968706271538,3.0,0.6472767784199612,3.0,0.6472767784199612
0,0.0,0.3579340349739355,1.0,0.5677796632586996,0.0,0.528413949317602,2.0,0.327714495095546
0,1.0,0.5886864537078835,0.0,0.5483306471877529,3.0,0.37688551724956065,3.0,0.37688551724956065
0,0.0,0.3469213277341901,1.0,0.49559908185093576,0.0,0.4674461488605318,2.0,0.3784917112286967
0,1.0,0.3117447678591184,0.0,0.06211812190465086,3.0,0.4777893252560064,3.0,0.4777893252560064
0,0.0,-2.0523370027376622e-05,1.0,0.27930923785163614,0.0,-0.0006673402709185723,2.0,0.4426017150788162
0,1.0,0.36650576322042167,0.0,0.12745589123456993,3.0,0.4650635289004058,3.0,0.4650635289004058
0,0.0,0.45764806272134584,1.0,0.4036989361747591,0.0,0.4036989361747591,4.0,0.5540621107696553
0,0.0,0.4848291284576181,2.0,0.2988822001493943,2.0,0.2988822001493943,0.0,0.07797395550498122
0,1.0,0.49662422321013017,0.0,0.3736315019312595,3.0,0.6607144010049165,3.0,0.6607144010049165
0,0.0,0.4051085421337375,2.0,0.5145425595148095,2.0,0.5145425595148095,0.0,0.47491807819131737
0,0.0,0.4571209331980805,2.0,0.31581143525063327,2.0,0.31581143525063327,0.0,0.23040208977513213
0,0.0,0.47743330086200575,2.0,0.3372333179171987,2.0,0.3372333179171987,0.0,0.1457768913629118
0,0.0,0.4612697456373441,1.0,0.525593023531483,0.0,0.525593023531483,4.0,0.5280282556288928
0,0.0,0.4945117013137535,1.0,0.4688761872797716,0.0,0.4688761872797716,4.0,0.5990591984894991
0,0.0,0.34578434772267064,1.0,0.47490997948884905,0.0,0.4536119776262874,2.0,0.37323011326895417
0,0.0,0.4109880861219357,2.0,0.41497919988794485,2.0,0.41497919988794485,0.0,0.2988464029841676
0,0.0,0.4224418307120148,1.0,0.540318994976456,0.0,0.540318994976456,4.0,0.40632043689057984
0,0.0,-0.08621019812113143,1.0,0.21092939523280504,0.0,-0.110400649190091,2.0,0.36150915650853993
0,1.0,0.5988640168113736,0.0,0.5514461765158613,1.0,-0.18155421664845614,1.0,-0.18155421664845614
0,0.0,0.3857067564424924,1.0,0.5562805550697608,0.0,0.5463974692799715,2.0,0.23464675501826426
0,0.0,0.41601320368030803,1.0,0.5834841205401449,0.0,0.5834841205401449,4.0,0.19226359188728953
0,0.0,0.5060738639875929,2.0,0.02172877762209471,2.0,0.02172877762209471,0.0,-0.31361008697878096
0,0.0,0.4398267136252563,1.0,0.5735620623084607,0.0,0.5735620623084607,4.0,0.24435235010035428
0,0.0,0.3991524102910554,2.0,0.48895190335626687,2.0,0.48895190335626687,0.0,0.4067467808881334
0,0.0,-0.07656208168291098,1.0,0.20693955267956593,0.0,-0.11644346460199592,2.0,0.3635959536219971
0,0.0,0.43940112105900614,2.0,0.36100751993587066,2.0,0.36100751993587066,0.0,0.20482999824233555
0,0.0,-0.05533134424223887,1.0,0.18141965575967095,0.0,-0.12690221204454175,2.0,0.32543083661725897
0,1.0,0.6117034537513774,0.0,0.598822912649534,1.0,0.30046098076555244,1.0,0.30046098076555244
0,1.0,0.5972597656422742,0.0,0.593891823009306,1.0,0.33433841971299283,1.0,0.33433841971299283
0,0.0,-0.13614120808286417,2.0,0.24120424785665284,2.0,-0.12765092791066993,0.0,-0.12765092791066993
0,1.0,0.6157774109495432,0.0,0.5995345094274389,1.0,0.21344859366405802,1.0,0.21344859366405802
0,0.0,0.2866937577477076,1.0,0.48525036810996025,0.0,0.3954620482989175,2.0,0.48387612391871443
0,0.0,0.14267146911894876,1.0,0.39725575750286063,0.0,0.2061549477400728,2.0,0.5385409906768708
0,0.0,-0.1192039981587591,1.0,0.1291000333367668,0.0,-0.20543985505928544,2.0,0.27015300632812517
0,0.0,0.16276038932332315,1.0,0.46563375709916927,0.0,0.30360668283750786,2.0,0.5768719185155449
0,1.0,0.5455380938904665,0.0,0.44672615748187017,3.0,0.5673464865090896,3.0,0.5673464865090896
0,0.0,0.3416849267341675,2.0,0.5265750517178742,2.0,0.5265750517178742,0.0,0.4731807030687478
0,0.0,0.5089576009869561,1.0,0.4224958715191586,0.0,0.4224958715191586,4.0,0.5603368684132272
0,0.0,0.5189770142410814,1.0,0.29611643830968104,0.0,0.29611643830968104,4.0,0.5440218379653644
0,0.0,0.309061960665,2.0,0.49957284002019753,2.0,0.49957284002019753,0.0,0.49846738323300804
0,0.0,0.2571907636409788,1.0,0.546618389310312,0.0,0.42817196437170457,2.0,0.5117907161888093
