cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.24876148117061717,2.0,0.5117667005192493,1.0,0.24747926551739782,1.0,0.6014371340057225
0,1.0,0.4994461219018839,0.0,0.24750870895688964,1.0,0.496036161042878,2.0,0.4058277235985852
0,0.0,0.40375369603874706,2.0,0.31090470658022096,3.0,0.5405887900918184,4.0,0.45474830938840194
0,1.0,0.2658895387526705,0.0,0.36154799023825185,2.0,0.5361626703588537,0.0,0.49227675547428457
0,0.0,0.026947709628637597,2.0,0.6113643514822603,3.0,0.309754669118836,1.0,0.3767560157691585
0,0.0,0.4632506708830067,1.0,0.6177094900071692,0.0,0.6255661037575706,3.0,0.6636786410005396
0,1.0,0.4715672244243474,0.0,0.1030625249558777,1.0,0.5469600928949871,2.0,0.2271017722215165
0,1.0,0.5050061492745154,0.0,0.26772446314910114,1.0,0.488809612456239,2.0,0.42963919719987986
0,1.0,0.5346271516536095,0.0,0.520396485663604,1.0,0.020180644038359324,2.0,0.5489091998312831
0,0.0,0.2672060207116883,1.0,0.3945772975450316,0.0,0.3127379119237086,3.0,0.3114313508295072
0,1.0,0.23509160597014783,2.0,0.48304824714078526,1.0,0.23298339574912477,1.0,0.5542102262825025
0,1.0,0.49444704280099827,0.0,0.5589200215147578,2.0,0.37949476274955996,2.0,0.0850293796118201
0,1.0,0.4897209902195062,0.0,0.18697988801147486,1.0,0.5276412665635924,2.0,0.3362699318531225
0,1.0,0.5387035315466081,0.0,0.5631663395087729,2.0,0.16700606286180844,2.0,0.47770574601356275
0,0.0,0.34588754451469333,1.0,0.49057592377882525,0.0,0.45550882890055366,3.0,0.48433106472519327
0,0.0,0.454104895227546,1.0,0.6020980050102288,0.0,0.6127334320793296,3.0,0.6561941201233711
0,0.0,0.26627321170102286,1.0,0.3928655836778536,0.0,0.3118961836690221,3.0,0.3117357390873663
0,1.0,0.535223051458116,0.0,0.560813268382179,2.0,0.20439985604002087,2.0,0.40522148094189475
0,1.0,0.015710580750747462,2.0,0.557705720121021,3.0,0.1959049796544743,1.0,0.3770442998781443
0,1.0,0.5002789956226543,0.0,0.1684271863522476,1.0,0.5613646356856357,2.0,0.31857167050882174
