cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.727754037629047,1.0,0.6326339553106953,0.0,0.557551563313473,2.0,0.3828600909510254
0,1.0,0.7466792223680245,1.0,0.6561490194331985,0.0,0.5800253190360553,2.0,0.4039447839880323
0,1.0,0.7945799545465696,1.0,0.7082091859300365,0.0,0.6004925489328471,4.0,-0.027946926003684456
0,1.0,0.7334212202653525,1.0,0.6469841179041568,0.0,0.5368501828788098,2.0,0.30484064097437735
0,1.0,0.7064181803611155,1.0,0.5800163659790893,0.0,0.37274924742749455,4.0,0.28818814864826164
0,1.0,0.7348895938916773,1.0,0.6503855062449633,0.0,0.5454651642315731,2.0,0.34062524799325355
0,1.0,0.7955261227615564,1.0,0.7150655414727164,0.0,0.6287718989287232,2.0,0.3192086523365032
0,1.0,0.7931372530043002,1.0,0.706353225743292,0.0,0.5947255144989501,4.0,0.00917669562872296
0,1.0,0.6147651408494459,1.0,0.4196514933812306,0.0,0.03052144469262659,4.0,0.3080176325145494
0,1.0,0.7859417649148686,1.0,0.7138473976162846,0.0,0.6367657781691735,2.0,0.5216550583364749
0,1.0,0.7567426062825392,1.0,0.6801386440258649,0.0,0.5941748668998788,2.0,0.46888417461305903
0,1.0,0.6810980975315422,1.0,0.5060852403860684,0.0,0.2223418373141623,4.0,0.46128628838432484
0,1.0,0.7893126722347373,1.0,0.7096208962285205,0.0,0.6291994668890611,2.0,0.4030528012781312
0,1.0,0.7892117600048026,1.0,0.7058006846962556,0.0,0.6193583556203068,2.0,0.3168117149863763
0,1.0,0.5908610702959028,1.0,0.3479191499223847,0.0,-0.13955563973435242,4.0,0.23967568299603004
0,1.0,0.7797371473590625,1.0,0.6896583518895104,0.0,0.5978019208694382,2.0,0.24663268444747272
0,0.0,-0.24694304307055565,0.0,0.29724345171842376,3.0,0.6467655433917079,3.0,0.5761585889822298
0,1.0,0.6948215751615773,1.0,0.5754252291944282,0.0,0.38716873131343366,4.0,0.1591717361338323
0,1.0,0.7526246603422684,1.0,0.6640603273334057,0.0,0.5880295183933376,2.0,0.415373024082235
0,1.0,0.7617854315853452,1.0,0.6705512250865195,0.0,0.5425890944270236,4.0,-0.050213038218736
0,1.0,0.7841520541441677,1.0,0.6941178206307277,0.0,0.5711710451213595,4.0,0.08066196014802302
0,1.0,0.7855080532406234,1.0,0.6922209657797014,0.0,0.5805871047299527,4.0,0.010328388802744044
0,1.0,0.759784598975134,1.0,0.6846290919189909,0.0,0.6050533583292255,2.0,0.5078197339689999
0,1.0,0.7880964638566558,1.0,0.6976891146793712,0.0,0.5782574860872585,4.0,0.08718546247915206
0,1.0,0.7712434967085127,1.0,0.6976188378186298,0.0,0.6196753941294897,2.0,0.5213244171538953
0,1.0,0.5984921865336522,1.0,0.3879137687385811,0.0,0.2242813657665305,4.0,0.2512960359937662
0,1.0,0.7306339908835793,1.0,0.614394590034506,0.0,0.4308472197016257,4.0,0.2782765170432343
0,1.0,0.7384883050823701,1.0,0.6545201667933563,0.0,0.5832277370197557,2.0,0.4746042242124768
0,1.0,0.45821317516005167,1.0,0.07490006771691872,0.0,-0.2803895122044699,4.0,0.019545621733678974
0,1.0,0.7773954820910548,1.0,0.7028083587518096,0.0,0.6294717727163455,2.0,0.5275580911059747
0,1.0,0.6760617624707403,1.0,0.5027249684971,0.0,0.30479930857604054,4.0,0.3368455422330244
0,1.0,0.7593205319841088,1.0,0.666228780528373,0.0,0.5826589528578037,2.0,0.3322047301905438
0,1.0,0.6705283112333129,1.0,0.537275056122862,0.0,0.4460526152581606,2.0,0.12519284695310257
0,1.0,0.7958540370120059,1.0,0.72372521780611,0.0,0.6414972522266499,2.0,0.462108385878725
0,1.0,0.7282956514371002,1.0,0.636447711390167,0.0,0.5128370830855975,2.0,0.20791912677487792
0,1.0,0.7102766278760381,1.0,0.5610268471224591,0.0,0.3227601281852127,4.0,0.434364549001749
0,1.0,0.802223600875868,1.0,0.7266445884091702,0.0,0.6420393866257255,4.0,-0.36454228892256874
0,1.0,0.7327279100123573,1.0,0.6448551658832815,0.0,0.5730098943270703,2.0,0.4443698360878107
