cluster,y_k=2,s_k=2
0,-1.0,-0.2715713377584227
0,-1.0,-0.5006696797674463
0,1.0,0.6567659469544014
0,1.0,0.5938965721216122
0,-1.0,-0.28757480540604674
0,-1.0,-0.22100282386686676
0,-1.0,-0.4257496174792201
0,1.0,0.6431151654420525
0,1.0,0.6040381165703113
0,-1.0,-0.48660438250131827
0,-1.0,-0.5771675337864044
0,-1.0,-0.3237021422933128
0,1.0,0.6409803907344352
0,-1.0,-0.4556891536959536
0,-1.0,-0.4260321539766311
0,1.0,0.5941520763264527
0,-1.0,-0.48305636070575453
0,-1.0,-0.5088139316495005
0,-1.0,-0.2901645912310937
0,-1.0,-0.30013429346295994
0,-1.0,-0.4104904086204229
0,1.0,0.6301415113544506
0,-1.0,-0.3657554829604655
0,1.0,0.47634989821287876
0,1.0,0.5460897471520813
0,1.0,0.6242004264637875
0,-1.0,-0.45407748603227294
0,1.0,0.6474803407538516
0,1.0,0.6330419323674813
0,-1.0,-0.10572655705243435
0,-1.0,-0.2974826854536652
0,-1.0,-0.21017190829034083
0,1.0,0.35690924512359723
0,-1.0,-0.3002994142321878
0,-1.0,-0.1372942997412306
0,-1.0,-0.4381605077389301
0,-1.0,-0.3234468448633338
0,1.0,0.5468745648141943
0,1.0,0.6586398543361601
0,-1.0,-0.15762517367864504
0,-1.0,-0.4021433557648385
0,-1.0,-0.22493624027564973
0,1.0,0.6556225051137311
0,-1.0,-0.3163714560324869
0,-1.0,-0.14706529767408605
0,1.0,0.4453626818051287
0,-1.0,-0.47529963555629845
0,1.0,0.5579350296404293
0,1.0,0.5951854137662471
0,-1.0,-0.11322830489165844
0,-1.0,-0.07371201616784064
0,-1.0,-0.16828514028615485
0,1.0,0.5275878035812257
0,1.0,0.40618303303912806
0,-1.0,-0.3653686623707921
0,1.0,0.48682538627396743
0,1.0,0.3588793211655133
0,-1.0,-0.3394374125392526
0,-1.0,-0.36578113909902304
0,-1.0,-0.4164835711467095
