cluster,y_k=2,s_k=2
0,0.0,0.852417658858796
0,-1.0,-0.49132431468026655
0,0.0,0.8547656788766324
0,-1.0,-0.5866000142552688
0,0.0,0.8400178935420752
0,0.0,0.8868986465664729
0,0.0,0.872141587773601
0,0.0,0.8633641109442954
0,0.0,0.8709843000176579
0,-1.0,-0.5420035254225961
0,-1.0,-0.5448566288705678
0,0.0,0.8730597613823919
0,-1.0,-0.7716035207365701
0,0.0,0.8592614716696435
0,0.0,0.8580939423144883
0,0.0,0.8410048535897435
0,0.0,0.8540416335397122
0,-1.0,-0.8125206478394644
0,0.0,0.8454859127690931
0,-1.0,-0.7177849580223027
0,0.0,0.7892528766504524
0,0.0,0.842972237755652
0,0.0,0.8683123574744479
0,-1.0,-0.6161467484665308
0,0.0,0.8394937116725654
0,0.0,0.8845470639518175
0,0.0,0.8333196919074671
0,-1.0,-0.737442026152863
0,0.0,0.8825640348982244
0,0.0,0.8610201785853524
0,0.0,0.8456052075526476
0,0.0,0.8530645056283392
0,0.0,0.8513921839708568
0,0.0,0.8448567106566361
0,0.0,0.8629028917244205
0,0.0,0.7983677198756408
0,0.0,0.878998720816755
0,-1.0,-0.8122191807829054
0,-1.0,-0.6157125065611503
0,1.0,0.18671619202506456
0,-1.0,-0.23637095250463408
0,0.0,0.8253847419035114
0,-1.0,-0.8274691236357109
0,0.0,0.8487034308934136
0,0.0,0.8680601842667311
0,-1.0,-0.7284286157675217
0,-1.0,-0.8006480348392343
0,-1.0,-0.7081440336556204
0,1.0,-0.19635199654519295
0,0.0,0.847571412575295
0,-1.0,-0.6739591553623001
0,-1.0,-0.6070839311287515
0,-1.0,-0.35927177708975105
0,0.0,0.8721778626677923
0,0.0,0.8486436344214429
0,-1.0,-0.7991569797708742
0,0.0,0.8803079988716285
0,0.0,0.8729356066387841
0,0.0,0.8815650864916473
0,0.0,0.8245824730121855
0,-1.0,-0.7718550753553491
0,-1.0,-0.8327869794404597
0,1.0,0.4186362787073357
0,-1.0,-0.8141655198536055
0,0.0,0.8574812223765141
0,0.0,0.8173513335026439
0,-1.0,-0.49700192090508666
0,0.0,0.8877315352321906
0,-1.0,-0.8275724966400891
0,0.0,0.8869295822901792
0,-1.0,-0.742441163839169
0,-1.0,-0.07811697472649456
0,0.0,0.8610135967925059
0,-1.0,-0.8323621360391379
0,-1.0,-0.8332818597507498
0,0.0,0.8546426917316335
