cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.5934268870797795,2.0,0.35851532094330296,0.0,0.21101870140403461,4.0,0.5379472713606881
0,0.0,0.6203839156351376,2.0,0.6667712115400675,0.0,0.6631300156909569,1.0,0.2867428330042068
0,0.0,0.6015726756491853,2.0,0.5791410298967719,0.0,0.5535692327930384,1.0,0.5902967832012719
0,0.0,0.6388076334350778,2.0,0.5620222097537518,0.0,0.5429353202786071,1.0,0.4242495325820169
0,0.0,0.5729076976775866,2.0,0.570269470211296,0.0,0.5499306429735848,1.0,0.5110536464548333
0,0.0,0.581571698574503,2.0,0.443819596409288,0.0,0.3158066955342398,4.0,0.6531455029385884
0,0.0,0.6213565188837584,2.0,0.665967391864775,0.0,0.6609201328806642,4.0,0.08633513436930595
0,0.0,0.5918544773897692,2.0,0.630349244565216,0.0,0.6186252707383798,1.0,-0.1767219934186325
0,0.0,0.5792949527450068,2.0,0.5616824412308719,0.0,0.5035300265814997,4.0,0.6106439519338913
0,0.0,0.6448949507818654,2.0,0.6255240259985991,0.0,0.6201238511144057,1.0,0.22384943291419218
0,0.0,0.6431961425902987,2.0,0.5488871876329378,0.0,0.5387012487662417,1.0,0.22492603601696623
0,0.0,0.6231090330622187,2.0,0.6385371554608922,0.0,0.6148781370436073,4.0,0.47835046310628737
0,0.0,0.5643271255342569,2.0,0.5500979342806179,0.0,0.4939152331229785,4.0,0.5512100836361037
0,0.0,0.5124181595915939,2.0,0.4074878935400222,0.0,0.2713308086373722,4.0,0.5727760698155946
0,0.0,0.5773203111054517,2.0,0.5331606624810717,0.0,0.5002434311110807,1.0,0.5762722827487541
0,0.0,0.6218575023330662,2.0,0.6643406932704755,0.0,0.658613687370103,1.0,0.3694028193768786
0,0.0,0.6166904329076044,2.0,0.6475031236360503,0.0,0.6288008376594351,4.0,0.3971645235660536
0,0.0,0.639450894059061,2.0,0.6595279956338614,0.0,0.6542602637702364,1.0,0.3050742791357566
0,0.0,0.5526192984903125,2.0,0.4192973840064947,0.0,0.35923854060868693,1.0,0.5522277185693231
0,0.0,0.5850149468941179,2.0,0.5312069825321831,0.0,0.45190791879698494,4.0,0.6716085111975194
0,0.0,0.6354157682583279,2.0,0.4521671548549501,0.0,0.44917972109682314,1.0,-0.09307743906978375
0,0.0,0.5920004418858281,2.0,0.4771594390227472,0.0,0.42846018262815333,1.0,0.5796285514985166
