cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.12898352439584243,1.0,0.13974676657109353,0.0,0.013810523285864868,4.0,0.02864191542758148
0,0.0,0.1702145841422839,1.0,-0.002313973402595268,0.0,-0.002313973402595268,1.0,-0.016618555894339353
0,0.0,0.22821988370650861,1.0,0.16006419411385797,0.0,0.16006419411385797,4.0,0.0695587957819295
0,0.0,0.03376847557497078,1.0,0.04756840758889038,0.0,-0.09449637735494779,1.0,-0.08825448617922851
0,1.0,0.06450510316377508,0.0,-0.07695326322370345,1.0,-0.14546434034907008,0.0,-0.14546434034907008
0,0.0,0.04643125362604884,1.0,0.05216533843873984,0.0,-0.04334113343254037,1.0,-0.06066512923040397
0,0.0,0.13089877716601564,1.0,0.09486370234850124,0.0,0.051502043083568476,1.0,-0.024354733565500934
0,1.0,-0.010674519666684998,0.0,-0.05547386437680147,1.0,-0.056685668843057785,0.0,-0.056685668843057785
0,0.0,0.2489547997975081,1.0,0.11459890915518488,0.0,0.11459890915518488,4.0,0.059423535486980136
0,0.0,0.2065925193096433,1.0,0.14519718670793091,0.0,0.08296220042057463,4.0,0.10838620816781015
0,0.0,0.12838557307176418,1.0,0.07874180905989163,0.0,0.07874180905989163,4.0,0.06989823313774567
0,0.0,0.09639235980139295,1.0,0.09794767806047615,0.0,0.09334768045455123,4.0,0.007200612291815101
0,0.0,0.136040829997664,1.0,0.04357085233292369,0.0,-0.024262154568689305,4.0,-0.011510905866671613
0,0.0,0.0634493663091276,1.0,-0.051939216922923935,0.0,-0.051939216922923935,1.0,0.05635957127993912
0,0.0,0.19809776421617342,1.0,0.11986851687711547,0.0,0.11986851687711547,4.0,0.1102678350874478
0,0.0,0.12430445871018574,1.0,0.024103035998223686,0.0,-0.02303356585091224,4.0,-0.010679565517354661
0,0.0,0.11012178282333125,1.0,0.11912413351572539,0.0,-0.04005949068133532,1.0,-0.01580908466889611
