cluster,y_k=2,s_k=2
0,1.0,0.6587860046342656
0,1.0,0.4440877076983129
0,1.0,0.543513718181455
0,1.0,0.6700436450446718
0,1.0,0.5764709656151595
0,1.0,0.6261074689529255
0,1.0,0.5328197782688875
0,1.0,0.3442643355921208
0,1.0,0.5942807408176989
0,1.0,0.5668465568638865
0,1.0,0.5682707014199108
0,1.0,0.36031920488232794
0,1.0,0.6654967606115607
0,1.0,0.571055776787107
0,1.0,0.6625549281466352
0,1.0,0.4331880622187249
0,1.0,0.41769887680026097
0,1.0,0.6357504933648441
0,1.0,0.5977249205428081
0,1.0,0.41584995503586086
0,1.0,0.4555240414272301
0,1.0,0.5677685485960934
0,1.0,0.5778403101046193
0,1.0,0.6109839336286736
0,1.0,0.3799535612170934
0,1.0,0.3420266280551304
0,1.0,0.5702059923703587
0,1.0,0.5896348313866837
0,1.0,0.5535095750035184
0,1.0,0.6021209914214098
0,1.0,0.5981663173063
0,1.0,0.5920240953184166
0,1.0,0.4310923440475589
0,1.0,0.6745201071276928
0,1.0,0.6483049162643605
0,1.0,0.4427762895580756
0,1.0,0.668985233984736
0,1.0,0.6654302088671218
0,1.0,0.6404180501798803
0,1.0,0.6328095272465313
0,1.0,0.6318437582884068
0,1.0,0.4203810978339895
0,1.0,0.669338017311731
0,-1.0,-0.5449925993163729
0,1.0,0.4638680947766405
0,1.0,0.5927968922948575
0,1.0,0.5116104677040794
0,1.0,0.4884081997585107
0,1.0,0.48513053916389054
0,1.0,0.5996232918068821
0,1.0,0.5331682087016498
0,1.0,0.6705302868133906
0,1.0,0.6012980466307273
0,1.0,0.6039821861887811
0,1.0,0.6123518702646805
0,1.0,0.6700072265834675
0,1.0,0.6209164471133722
0,1.0,0.5284534390983445
0,1.0,0.6244127036085209
0,1.0,0.6315457060596744
0,1.0,0.6104625258981157
0,1.0,0.3831566628909222
0,1.0,0.6539982980663782
0,1.0,0.5009739574560848
0,1.0,0.5274487165428159
0,1.0,0.6565477805286659
0,-1.0,-0.30186302541009985
0,1.0,0.6326673074629361
0,1.0,0.6422533827952562
0,1.0,0.6429568301354812
0,1.0,0.54416713935295
0,1.0,0.6455662744826682
0,-1.0,-0.5060372935314749
0,1.0,0.6218052747826964
0,1.0,0.4852500739163954
0,1.0,0.5306328245645667
0,1.0,0.6747746675043808
0,1.0,0.6110153858857041
0,1.0,0.6587392698177236
0,1.0,0.3824763069894802
0,1.0,0.523959419454463
0,1.0,0.5801588145544683
0,1.0,0.37955489503921014
0,1.0,0.3935188486458979
0,1.0,0.5270863300007623
0,1.0,0.3056073725765111
0,1.0,0.6297659247393133
0,1.0,0.5007052251705126
0,1.0,0.6406993551797991
0,1.0,0.6422907909285581
0,1.0,0.64747797162955
0,1.0,0.627018992520128
0,1.0,0.4230055290400258
0,1.0,0.6439258317586316
0,1.0,0.5168178016406993
0,1.0,0.6187830630944899
0,1.0,0.42256494079651774
0,1.0,0.6059735159811328
0,1.0,0.41708006980208434
0,1.0,0.45987363525642827
0,1.0,0.35367874907837066
0,1.0,0.5363582977828358
0,1.0,0.6648670997863081
0,1.0,0.5654135161843128
0,1.0,0.6595237676677075
0,1.0,0.618783087933837
0,1.0,0.6212860673093711
0,1.0,0.5416198445645685
0,1.0,0.6602399304244068
0,-1.0,-0.22981237738114427
0,1.0,0.5873447872990718
0,1.0,0.559258782812631
0,1.0,0.6066262800245882
0,1.0,0.4537095362365754
0,1.0,0.5288822736231463
0,1.0,0.6172950355631791
0,1.0,0.5393369640779306
0,1.0,0.6730840488047914
0,1.0,0.27212597735642957
0,1.0,0.57933725346845
0,1.0,0.6157166728310958
0,1.0,0.5664908594589625
0,1.0,0.512443676843592
0,1.0,0.3977364861958562
0,1.0,0.34747581528357946
0,1.0,0.3877477033365531
0,1.0,0.3193483227810321
0,1.0,0.2303193922167033
0,1.0,0.5107474170758161
0,1.0,0.634010356786005
0,1.0,0.4680694010383918
0,1.0,0.5745278154091119
0,1.0,0.5888709936565776
0,1.0,0.6757441593390197
0,1.0,0.6517060749608705
0,1.0,0.6666555313611295
0,-1.0,-0.31324406312164726
0,1.0,0.6400090050761255
0,1.0,0.6241370082241995
0,1.0,0.6075615913415162
0,1.0,0.6728083959651302
0,1.0,0.545862051200661
0,1.0,0.667974805139598
0,1.0,0.43730956667696574
0,1.0,0.6215034034938255
0,1.0,0.6608276698885136
0,1.0,0.48295276608199983
0,1.0,0.6273733549493491
0,1.0,0.3526450363038661
0,1.0,0.6512049535245287
0,1.0,0.40347760648490316
0,1.0,0.45637273459486283
0,1.0,0.558125765413324
0,1.0,0.3168824218607256
0,1.0,0.6166760512390984
0,1.0,0.46802207276783825
0,1.0,0.42056589579715187
0,1.0,0.5133308117754248
0,1.0,0.586166131261938
0,-1.0,-0.2647881364374584
0,1.0,0.3902734857279067
0,1.0,0.6091364502103569
0,1.0,0.6635515569182834
0,1.0,0.4234670465653058
0,1.0,0.6441167211868665
0,1.0,0.6394613809479038
0,1.0,0.6676689217112249
0,1.0,0.6198104838393049
0,1.0,0.6413509238458793
0,1.0,0.5805678725482682
0,1.0,0.6324067021383759
0,1.0,0.6450693015085037
0,1.0,0.5164690592575154
0,1.0,0.6483446664371428
0,1.0,0.5143734476897049
0,1.0,0.322906871393132
0,1.0,0.617308093616293
0,1.0,0.4325871354335789
0,1.0,0.5335602159301952
0,1.0,0.43966412578056
0,1.0,0.5826540491620816
0,1.0,0.26110351773313795
0,1.0,0.6579645215635394
0,1.0,0.5382884245947689
0,1.0,0.6313954550624548
0,1.0,0.6722923515521717
0,1.0,0.6423378833762625
0,1.0,0.6576498679468064
0,1.0,0.6350108775396173
0,1.0,0.4076353245279295
0,1.0,0.6526314919703966
0,1.0,0.6727902305814163
0,1.0,0.5895622376720977
0,1.0,0.31482512173708493
0,1.0,0.303555461770151
0,1.0,0.5511196574416977
0,1.0,0.6026186748164417
0,1.0,0.6496988329619807
0,1.0,0.3520523653401043
0,1.0,0.6152080605594303
0,1.0,0.5126181186720339
0,1.0,0.6398734372779609
0,1.0,0.6360537882781448
0,1.0,0.6236154772594655
0,1.0,0.604735788371985
0,1.0,0.6662256431994844
0,1.0,0.4900577044889256
0,1.0,0.5378926039083943
0,1.0,0.5074882910738915
0,1.0,0.6399514573731317
0,1.0,0.5528617954531095
0,1.0,0.6137612846710346
0,1.0,0.5953304253009775
0,1.0,0.3764477988882009
0,1.0,0.46399253289029624
0,1.0,0.6659838459300367
0,1.0,0.5959196329706399
0,1.0,0.6666138916822054
0,1.0,0.5969444497845745
0,1.0,0.47726348227287707
0,1.0,0.4882275731273267
0,1.0,0.45454248032989747
0,1.0,0.6472728040284281
0,1.0,0.6501107021261892
0,1.0,0.26767739373334015
0,-1.0,-0.2873225550966574
0,1.0,0.37159519214666115
0,1.0,0.5362665829720984
0,1.0,0.4671706474325679
0,-1.0,-0.23600318853719568
0,1.0,0.6582364378738498
0,1.0,0.46545633263081915
0,1.0,0.668389177810524
0,1.0,0.6686499296634612
0,1.0,0.4726163315569298
0,1.0,0.6309425437753251
0,1.0,0.41554238986256253
0,1.0,0.570088961716372
0,1.0,0.6673793877140245
0,1.0,0.5376413059456338
0,1.0,0.4918088954545844
0,1.0,0.5233359348086961
0,1.0,0.6189147730562652
0,1.0,0.5376672188130981
0,1.0,0.5536124740597491
0,1.0,0.4826973867284469
0,1.0,0.4573102325036488
0,1.0,0.5664835946644973
0,1.0,0.407203536894315
0,1.0,0.49956975053216424
0,1.0,0.6049266861412476
0,1.0,0.6095262480223167
0,1.0,0.42906952354211525
0,1.0,0.5797068644564151
0,1.0,0.4996874753605996
0,1.0,0.5784385974227514
0,1.0,0.6727307525787265
0,1.0,0.4747652188309516
0,1.0,0.5465335672627459
0,1.0,0.5333977462990116
0,1.0,0.4768421133008383
0,1.0,0.5698252284232924
0,1.0,0.562767164024532
0,1.0,0.5664979180462877
0,1.0,0.39515678581141334
0,1.0,0.6272392202429621
0,1.0,0.6438946353741323
0,1.0,0.6377516830814912
0,1.0,0.5752301153820865
0,1.0,0.5811829996078148
0,1.0,0.4387351529472289
0,1.0,0.5025154360754126
0,1.0,0.3861418859989024
0,1.0,0.6372699145460905
0,1.0,0.6093731256077016
0,1.0,0.5365177672317042
0,1.0,0.47610377900664363
0,1.0,0.36959967866426563
0,1.0,0.45926626219705885
0,1.0,0.5938111835156842
0,1.0,0.5810746750680901
0,1.0,0.5778281951196379
0,1.0,0.6496918190413205
0,1.0,0.6417558274546024
0,1.0,0.6753622185835971
0,1.0,0.6362149735176483
0,1.0,0.6224420979434767
0,1.0,0.5640190435559922
0,1.0,0.6299464625658958
0,1.0,0.4094712077235451
0,1.0,0.5177669386175784
0,1.0,0.5020082924053272
0,1.0,0.4708178251042705
0,1.0,0.6064198937600984
0,1.0,0.6041175425706863
0,1.0,0.6159921362089956
0,1.0,0.6519071795938504
0,1.0,0.6584836931218706
0,1.0,0.5863856305766193
0,1.0,0.4974264426211533
0,1.0,0.584211836096292
0,1.0,0.5392382308456084
0,1.0,0.47611602006995923
0,1.0,0.6530423107904133
0,1.0,0.5712958957749931
0,1.0,0.6459945059634128
0,1.0,0.6712011676798122
0,1.0,0.6612340052074468
0,1.0,0.43476473107695773
0,1.0,0.5592341014105662
0,1.0,0.4283136466221138
0,1.0,0.512220120459947
0,1.0,0.29760723248051646
0,1.0,0.6359374703464471
0,1.0,0.6148155206200288
0,1.0,0.5414300364028914
0,1.0,0.2556310231792718
0,1.0,0.6056703934889762
0,1.0,0.5030285479134458
0,1.0,0.582519482420209
0,1.0,0.6270066685905191
0,1.0,0.4450467245194141
0,1.0,0.6113906791556508
0,1.0,0.6280388278520059
0,1.0,0.6406732695812628
0,1.0,0.6481919575927338
0,1.0,0.49680431530179214
0,1.0,0.436974482534586
0,1.0,0.5498955202093916
0,1.0,0.6373785810075946
0,1.0,0.6706994953063673
0,1.0,0.5942843812648557
0,1.0,0.6022217318968999
0,1.0,0.5293478309649087
0,1.0,0.634247423215882
0,1.0,0.6451986441273327
0,1.0,0.6336232600369855
0,1.0,0.47897897971997394
0,1.0,0.49330742857996607
0,1.0,0.6145956301310221
0,1.0,0.546479048030176
0,1.0,0.5277490481864131
0,1.0,0.6400144566816212
0,1.0,0.6645533484073205
0,1.0,0.47552224999493586
0,1.0,0.4199092220774815
0,1.0,0.6726318909027493
0,1.0,0.6715527070490007
0,1.0,0.6555550727820153
0,1.0,0.6393666523818198
0,1.0,0.6213325441268827
0,1.0,0.46496046383444084
0,1.0,0.49775908539317454
0,1.0,0.6548354087693403
0,1.0,0.5784971157673718
0,1.0,0.5381512133091014
0,1.0,0.4938645152700198
0,1.0,0.4821822959624141
0,1.0,0.6512166665872485
0,1.0,0.5483747092132049
0,-1.0,-0.22551787180006322
0,1.0,0.5865319488632496
0,1.0,0.6158067877171463
0,1.0,0.644515996023286
0,-1.0,-0.2510783003971865
0,1.0,0.34957445922273445
0,1.0,0.6408447097138084
0,-1.0,-0.27960034230263764
0,1.0,0.6666575005600254
0,1.0,0.5227237408223583
0,1.0,0.61196061129857
0,1.0,0.5771700006015923
0,1.0,0.5585411872086309
0,1.0,0.6465866824336022
0,1.0,0.6037020717600601
0,1.0,0.6295568310540636
0,1.0,0.6316179022380781
0,1.0,0.525767925911636
0,1.0,0.578816776271187
0,1.0,0.6220364920610516
0,1.0,0.6577568688876263
0,1.0,0.6162976173638404
0,1.0,0.5392545859313235
0,1.0,0.5447855415680635
0,1.0,0.6387257479893862
0,1.0,0.40764405185313274
0,1.0,0.5811559493717099
0,1.0,0.6658516778419443
0,-1.0,-0.39529135960907136
0,1.0,0.45351427324117516
0,1.0,0.5383176115122955
0,1.0,0.5448187799046997
0,1.0,0.6582419921533953
0,1.0,0.5712267175753148
0,1.0,0.5807944256673472
0,1.0,0.243923062088236
0,1.0,0.5513747185842043
0,1.0,0.6761772440439655
0,1.0,0.559508427000877
0,1.0,0.6650688735253281
0,1.0,0.5043338971517002
0,1.0,0.6258686282370762
