cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.4041093661763096,1.0,0.4285617742578905,1.0,0.6223209262919663,0.0,0.33266546448671835
0,0.0,0.5030506417055165,1.0,0.5898401811453632,1.0,0.33819037374245436,4.0,0.39083492731173247
0,1.0,0.5327332819268645,2.0,0.2637722422882968,0.0,0.12359907411607438,2.0,0.11852669597507365
0,0.0,0.4960871222876881,1.0,0.5794294251320674,1.0,0.4760281853793946,4.0,0.2889806419717404
0,0.0,0.3795993129891413,0.0,0.03251197731795125,2.0,0.5543228588275686,3.0,0.41265106163789245
0,1.0,0.4741528230398226,2.0,0.54141447596933,0.0,0.5538399237153634,2.0,0.5739425003619092
0,1.0,0.5067450176531845,2.0,0.40992676992701294,0.0,0.3426803777749068,2.0,0.3455596557107744
0,1.0,0.4298087622524907,0.0,0.3899343447340515,3.0,0.5406454642616135,1.0,0.5594396774698036
0,1.0,0.393186540134699,2.0,0.029890538612125598,3.0,0.15304416106785487,1.0,0.17331069747034236
0,1.0,0.3145779550439039,0.0,0.5124528970251392,3.0,0.5101642115161128,1.0,0.4223968140711573
0,0.0,0.41161193761187626,1.0,0.46541606646214567,1.0,0.427046427002497,0.0,0.0496847229479751
0,1.0,0.5348350512268051,2.0,0.32206292093961825,0.0,0.24404483133033975,2.0,0.2584981337050104
0,0.0,0.5264807336556643,1.0,0.4977739186657244,2.0,0.31515607690682845,4.0,0.48078166415936463
0,0.0,0.03618881495359689,2.0,0.21885542914456887,1.0,0.14619793366930028,0.0,0.3437375174298912
0,1.0,0.3529059276816082,0.0,0.563459082931284,3.0,0.5975153106482993,1.0,0.5157183886810427
0,0.0,0.09356351569883463,2.0,0.06872820103331279,1.0,0.2677751812791194,0.0,0.45076048246165284
0,1.0,0.4162048635919643,0.0,0.5032909060170646,3.0,0.6213869184826674,1.0,0.5930489530169712
0,1.0,0.434632088538966,0.0,0.3746643713717307,3.0,0.5298528055996362,1.0,0.5495437657087192
0,0.0,0.5056910009739801,1.0,0.5930241522795873,1.0,0.44084565630687406,4.0,0.3704862880340073
0,0.0,0.5009289881940526,1.0,0.5489786704266368,1.0,0.06397324496021607,4.0,0.5694476509623292
0,0.0,0.11731012641861424,0.0,0.11802422722022525,2.0,-0.03313958307697117,3.0,0.08717937563096304
0,0.0,0.3984750045243841,1.0,0.44292690893419573,1.0,0.47408206809944603,0.0,0.14874914652862406
0,0.0,0.042268381176212094,0.0,0.44049338310162744,3.0,0.1199796568518555,3.0,0.17346745735627778
0,1.0,0.4854610501961414,0.0,0.2924963603348869,3.0,0.45599068803463344,1.0,0.4851958572771619
0,0.0,0.531615622464302,1.0,0.5191162287591011,2.0,0.27675503453607353,4.0,0.5314186967585437
0,0.0,0.37680590038351913,0.0,0.09709702505987756,2.0,0.5646611989894416,3.0,0.49285836253572535
0,1.0,0.5117659631425819,2.0,0.4325099568877868,0.0,0.4124611180030941,2.0,0.4353847462997916
0,0.0,0.4781717448530269,1.0,0.26842203442104035,2.0,0.5678611835438202,3.0,0.10133859937503424
0,0.0,0.1759232410862339,0.0,0.3386713065390688,2.0,0.13499353749775928,3.0,0.3588491165335356
0,1.0,0.4544550584256102,2.0,0.6168554062255098,0.0,0.636909409943262,2.0,0.6009469876334171
0,0.0,0.4027595190204349,1.0,0.43417769368438885,1.0,0.5437125959294584,0.0,0.12031716086801263
0,1.0,0.0352667680433376,0.0,0.23482573151794184,3.0,0.21405837247779153,1.0,0.09652459896560873
0,1.0,0.21489455663048998,0.0,0.5483969697294021,3.0,0.4647302296488956,1.0,0.29720016020012263
0,0.0,0.31001254831666947,0.0,0.26369890348548375,2.0,0.48241011297755154,3.0,0.5737753516288531
0,1.0,0.4986884311651757,2.0,0.5143827954084703,0.0,0.520516246251296,2.0,0.5442754587327275
0,0.0,0.4344509304831241,1.0,0.48299637577062127,1.0,0.5895943721220835,0.0,0.19076312379169424
0,1.0,0.49394033830490414,2.0,0.287406610612489,0.0,0.16115323439249987,2.0,0.15135097176356802
0,1.0,0.26849052100628795,2.0,0.41424979353764374,0.0,0.29240656231736456,2.0,0.08761796938966496
0,0.0,0.3730402061357008,1.0,0.14983751344340926,2.0,0.3641228848505416,3.0,0.1486965095539223
0,1.0,0.2783835526071864,0.0,0.17760935379645568,3.0,0.313275657550426,1.0,0.3216349752665843
0,0.0,0.4091922065775576,1.0,0.42478963863144015,1.0,0.11952311198265668,4.0,0.18802887789813322
0,1.0,0.42942343403615774,0.0,0.43203809670223425,3.0,0.5497992592354696,1.0,0.5717695410343884
0,1.0,0.5132914946603483,2.0,0.22428391274312545,0.0,0.06317491260498699,2.0,0.04954878542212443
0,0.0,0.315022751196582,0.0,0.2848967833651261,2.0,0.48046529911073016,3.0,0.6072982943595422
0,0.0,0.006462920834520577,0.0,0.49305864777922853,3.0,0.1736184536130245,3.0,0.15424506457525758
0,0.0,0.4609712851406883,1.0,0.22176049085855393,2.0,0.5881736063686347,3.0,0.16730127485352997
0,0.0,0.49266964674599545,1.0,0.45808838914738675,2.0,0.29195126662826526,4.0,0.4531427124800465
0,0.0,0.28173535025648494,1.0,0.3005098123890066,1.0,0.35291967310865263,0.0,0.22054748935693602
0,1.0,0.3063618266876739,2.0,0.5277060235723415,0.0,0.4609900071157181,2.0,0.3512448408614506
0,0.0,0.2010982597633796,1.0,0.18604661658141078,1.0,0.12035230054744503,0.0,0.10931748318095169
0,1.0,0.29970459510406866,0.0,0.531573169926018,3.0,0.5031528857101399,1.0,0.4043075671632711
0,1.0,0.48285548109563964,0.0,0.31428503627111193,3.0,0.47577966336249344,1.0,0.5050385781858463
0,0.0,0.3155769495066925,1.0,0.26077739737576683,1.0,0.5603892803898601,0.0,0.510499485479641
0,1.0,0.397032216565043,0.0,0.5211340752078436,3.0,0.629436178777979,1.0,0.573724042693132
0,0.0,0.4830348242563939,1.0,0.5601856749479016,1.0,0.5127384948116386,4.0,0.17716777586991178
0,0.0,0.4533206388487394,1.0,0.5190229561479204,1.0,0.4929924491672895,0.0,-0.0334486767887991
