cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.19322552446425476,0.0,0.11541989210646186,1.0,-0.01196687860374801,1.0,-0.01196687860374801
0,1.0,0.14445281407087424,0.0,0.06567413640683786,1.0,0.06004238229140901,1.0,0.06004238229140901
0,1.0,0.06743650298969954,0.0,0.03726906093848618,1.0,0.03147604972941116,1.0,0.00695993002454218
0,1.0,0.09613546750314671,0.0,0.07275771425166641,1.0,0.08711431375652168,1.0,0.0585550372996491
0,1.0,0.12042246278576718,0.0,0.08625144907670776,1.0,0.0714014091152934,1.0,0.0714014091152934
0,1.0,0.13488632143157764,0.0,-0.011094129031562192,1.0,0.0061492349335039555,1.0,0.0061492349335039555
0,1.0,0.1535547482926237,0.0,0.0503900271480663,1.0,0.035307595654908465,1.0,0.035307595654908465
0,0.0,0.03548915498071805,2.0,0.12173786982942622,2.0,0.12173786982942622,2.0,0.1070755697736667
0,0.0,-0.08386877348288252,2.0,-0.0022321811124710197,2.0,-0.01925732736188276,2.0,-0.01925732736188276
0,1.0,0.1582900206050538,0.0,0.1528121402834779,1.0,-0.08507878596071926,1.0,-0.08507878596071926
0,1.0,0.16657805079923318,0.0,0.16020962817281395,1.0,-0.08603622423850443,1.0,-0.08603622423850443
0,1.0,0.16707005675344228,0.0,0.12132054653947251,1.0,0.11107652129593322,1.0,0.11107652129593322
0,1.0,0.14127966442808487,0.0,0.05729962548430003,1.0,0.07152965190994795,1.0,0.04681742802563204
0,1.0,0.12079068753873558,0.0,-0.019645706581700187,1.0,-0.0006908376948790138,1.0,-0.0006908376948790138
0,1.0,0.11405638466262875,0.0,-0.022418567857372108,1.0,-0.012711980012418786,1.0,-0.012711980012418786
0,0.0,-0.0717055567057686,1.0,-0.07554899795626292,0.0,-0.08143231358488368,0.0,-0.09597752181833186
0,1.0,0.13018922107023648,0.0,0.13000585513334462,1.0,0.018623072177937773,1.0,0.018623072177937773
0,1.0,0.07667508250833974,0.0,0.007644727194392842,1.0,0.010830747724377972,1.0,0.010830747724377972
0,1.0,0.09226399392257371,0.0,0.03342422760676893,1.0,0.03868728687294865,1.0,0.03868728687294865
0,1.0,0.040556477438593974,0.0,-0.028601365061002873,1.0,-0.025909189444410414,1.0,-0.025909189444410414
0,1.0,0.10994718389610131,0.0,0.07646583486529121,1.0,-0.01241860280847952,1.0,-0.01241860280847952
0,0.0,-0.11669564536913718,1.0,-0.12134491808260907,0.0,-0.12834703901271458,0.0,-0.14537462597472145
0,1.0,0.059525108717361545,0.0,0.007939024254205491,1.0,0.014907482463592017,1.0,0.014907482463592017
0,1.0,0.2211103897967484,0.0,0.16708453208786128,1.0,0.07127970088623677,1.0,0.07127970088623677
0,1.0,0.19954864979443523,0.0,0.13421024826799904,1.0,0.1169140006120066,1.0,0.1169140006120066
0,1.0,0.1589031032907835,0.0,0.1297459090593595,1.0,0.0560362940652197,1.0,0.0560362940652197
0,1.0,0.06980581739562174,0.0,0.05711658394576342,1.0,-0.020212948070985823,1.0,-0.020212948070985823
0,1.0,0.08095671312960455,0.0,0.03578225631008608,1.0,0.041572907784246584,1.0,0.041572907784246584
0,1.0,0.07779520242636614,0.0,0.07346855838639023,3.0,0.0668769932487359,3.0,0.0668769932487359
0,1.0,0.09836710396675151,0.0,0.023538164654963424,1.0,0.030820588150177686,1.0,0.007128320734226236
0,1.0,0.2130727050598764,0.0,0.19809361789374427,1.0,0.031155539761608602,1.0,0.031155539761608602
0,1.0,0.13226385203619195,0.0,0.09971955561966896,1.0,0.023970464998243613,1.0,0.023970464998243613
0,1.0,0.06399240926372367,0.0,0.05306396280338895,3.0,0.06779848963884054,3.0,0.06779848963884054
0,1.0,0.152485485479733,0.0,0.132410929263369,1.0,0.10787216887103095,1.0,0.10787216887103095
0,1.0,0.08354996713202552,0.0,0.035864386623269996,1.0,-0.003273015297906547,1.0,-0.003273015297906547
0,0.0,-0.06050219555284426,2.0,0.029018248481787242,2.0,0.00851983728046037,2.0,0.00851983728046037
0,1.0,0.15365604083056672,0.0,0.1524903251386007,1.0,-0.0013864892742706967,1.0,-0.0013864892742706967
0,1.0,0.09138348972705763,0.0,0.08425302265592409,1.0,-0.0602251648189984,1.0,-0.0602251648189984
0,1.0,0.0841394817760428,0.0,0.0029396550254947446,1.0,0.007278654605757288,1.0,0.00535048400773078
0,1.0,0.15254994492282933,0.0,0.11131069950369021,1.0,0.019753102813720565,1.0,0.019753102813720565
0,1.0,0.18940488870489852,0.0,0.18583015654942575,1.0,0.04246663714338371,1.0,0.04246663714338371
0,0.0,-0.0262312092148805,2.0,0.05996622228143706,2.0,0.05836285595132584,2.0,0.05836285595132584
0,1.0,0.16718343303419733,0.0,0.077054564854982,1.0,0.09130622835274296,1.0,0.09130622835274296
0,1.0,0.13704718655339962,0.0,0.06199444887754175,1.0,0.07292284360062393,1.0,0.07292284360062393
0,1.0,0.1264853755566009,0.0,0.09389965464452814,1.0,-0.08939446347790177,1.0,-0.08939446347790177
0,1.0,0.19858483639782382,0.0,0.17825190800474686,1.0,-0.06679711580765497,1.0,-0.06679711580765497
0,1.0,0.13144404892323697,0.0,0.12637158352661687,1.0,0.06381458117273532,1.0,0.06381458117273532
0,1.0,0.09532992877623445,0.0,0.08810726542112467,1.0,-0.0366387334698739,1.0,-0.0366387334698739
0,1.0,0.10828544853868388,0.0,0.05404690648473596,1.0,0.06723865511478783,1.0,0.06723865511478783
0,1.0,0.14864265826502132,0.0,0.08656363230168952,1.0,0.0516778050718642,1.0,0.0516778050718642
0,1.0,0.13645392783018226,0.0,0.10111473198525883,1.0,0.06805102927958614,1.0,0.06805102927958614
0,1.0,0.11189265019106515,0.0,0.03625403034437351,1.0,0.04786965797638664,1.0,0.04786965797638664
0,1.0,0.17258591237902815,0.0,0.14073688839323859,1.0,0.09037359429576615,1.0,0.09037359429576615
0,1.0,0.18274640062815822,0.0,0.18068252666049703,1.0,0.014862122177629245,1.0,0.014862122177629245
0,1.0,0.0769594116422401,0.0,0.039715252884587375,1.0,0.052384599905347246,1.0,0.04507983979771475
0,1.0,0.17038454771103018,0.0,0.16037413346211307,1.0,0.11188963087307915,1.0,0.0782322734146138
0,1.0,0.028511942376601266,0.0,-0.07663772510963088,1.0,-0.07522637137303398,1.0,-0.07522637137303398
0,1.0,0.07128767192286953,0.0,0.06631437355076009,1.0,0.05398916444059787,1.0,0.046516548425913545
0,1.0,0.13238425474532595,0.0,0.13163435953897196,1.0,-0.02795484595263037,1.0,-0.02795484595263037
0,1.0,0.14314704240996223,0.0,0.1426483710201282,1.0,0.04120501585828805,1.0,0.04120501585828805
0,1.0,0.13758699720346726,0.0,0.11886838294386658,3.0,0.05454412009618684,3.0,0.05454412009618684
0,0.0,0.08099140764339653,1.0,0.0667547974364028,0.0,0.0667547974364028,0.0,-0.07415550437365323
0,1.0,0.13625464278375646,0.0,0.0973494320838055,1.0,0.04625371308438193,1.0,0.04625371308438193
0,1.0,0.11267212449040265,0.0,-0.0004677459371331371,1.0,0.010827150247225744,1.0,0.005026583449881526
0,1.0,0.10142040283007005,0.0,0.08987399273550595,3.0,0.09609013480781795,3.0,0.09609013480781795
0,1.0,0.1303607623332407,0.0,0.030158511781285802,1.0,0.03956276795784879,1.0,0.03956276795784879
0,1.0,0.11158253327964789,0.0,0.03367930832125026,1.0,0.05138272600572932,1.0,0.05138272600572932
0,1.0,0.1464690223309733,0.0,0.11286388183415486,1.0,0.12722975887908708,1.0,0.10370261635060556
0,1.0,0.13035130304922302,0.0,0.12901287012087295,1.0,-0.03057528284151902,1.0,-0.03057528284151902
0,1.0,0.06688767272982757,0.0,0.06632615153185908,1.0,0.009581457285539908,1.0,0.009581457285539908
0,1.0,0.08531129617045488,0.0,0.02434464092041878,1.0,0.008519770570117992,1.0,0.008519770570117992
0,1.0,0.20620597788959003,0.0,0.15792567304684113,1.0,0.058527142657866106,1.0,0.058527142657866106
0,0.0,-0.04036207249466534,2.0,0.01635040199212947,2.0,-0.009241262366854923,2.0,-0.009241262366854923
0,1.0,0.15374767058750297,0.0,0.05482689449256485,1.0,0.0373982114161018,1.0,0.0373982114161018
0,0.0,0.007095077602871011,1.0,0.01156056237693685,0.0,0.011195523778889428,4.0,0.12813797262019247
0,1.0,0.17476953390650554,0.0,0.06900581645150528,1.0,0.05095032767461243,1.0,0.05095032767461243
0,1.0,0.1731400063250635,0.0,0.10226544725474622,1.0,0.06742769460764993,1.0,0.06742769460764993
0,0.0,-0.07565755079763195,2.0,0.09729855477421898,2.0,0.09626570663559106,2.0,0.09626570663559106
0,1.0,0.12657664593631043,0.0,0.08458587790412953,1.0,0.06591361467968705,1.0,0.03496201848426033
0,1.0,0.10069887613117924,0.0,0.0805588666769152,1.0,0.05007386690592154,1.0,0.05007386690592154
0,0.0,-0.05529392688538613,1.0,-0.05480392264421091,0.0,-0.13523447400059682,4.0,-0.04661809549950606
0,0.0,-0.03285925359494597,1.0,-0.035251962745983606,0.0,-0.04482151680559508,0.0,-0.04758760607634346
0,1.0,0.19689553606000504,0.0,0.07008996823192791,1.0,0.08092423299118466,1.0,0.08092423299118466
0,1.0,0.12486807444539604,0.0,0.11712756630321346,3.0,0.029660988943894635,3.0,0.029660988943894635
0,1.0,0.12939770225793845,0.0,0.12273574136542569,1.0,0.11256287661384294,1.0,0.11256287661384294
0,1.0,0.11613485142790145,0.0,0.007554448782826609,1.0,0.01526662171259375,1.0,0.01526662171259375
0,1.0,0.13521669107400597,0.0,0.006903887188580911,1.0,0.019901016800628397,1.0,0.019901016800628397
0,1.0,0.07919499747437078,0.0,-0.016608683077145272,1.0,-0.008814167758286355,1.0,-0.008814167758286355
0,1.0,0.13039169753400834,0.0,0.02880250930744302,1.0,0.03420505213108885,1.0,0.03420505213108885
0,1.0,0.1531420159579511,0.0,0.12124631757721048,1.0,0.10041498073278303,1.0,0.08042735606954793
0,1.0,0.16003728048220014,0.0,0.13712445125955958,1.0,0.05609759575073803,1.0,0.05609759575073803
0,1.0,0.06539021057019952,0.0,0.05522708104054653,1.0,0.014945703321097728,1.0,0.014945703321097728
0,1.0,0.11887412912641367,0.0,0.11662129356173129,1.0,0.057131084293533634,1.0,0.012360211234761638
0,1.0,0.15474972793622035,0.0,0.1527951451236416,1.0,0.036188055714396046,1.0,0.036188055714396046
0,1.0,0.1801642299814755,0.0,0.08898241896724528,1.0,0.10178139301535498,1.0,0.10178139301535498
0,1.0,0.03350260431992824,0.0,0.024384609066408904,1.0,-0.03295175335115801,1.0,-0.03295175335115801
0,1.0,0.1549143501732007,0.0,0.15210983148440768,1.0,0.03379240051938539,1.0,0.03379240051938539
0,1.0,0.1269147613420944,0.0,0.10491692722751884,1.0,0.07580635294557303,1.0,0.07580635294557303
0,1.0,0.20705235551176662,0.0,0.0587539114670462,1.0,0.07437910954438376,1.0,0.07437910954438376
0,1.0,0.044839279818421326,0.0,0.026500759900096437,1.0,-0.04669078888744902,1.0,-0.04669078888744902
0,1.0,0.16498916843298184,0.0,0.12281028161608833,1.0,0.11557683054101724,1.0,0.10763522790323878
0,1.0,0.20447134778189452,0.0,0.14031955340356161,1.0,0.10647507647132766,1.0,0.10647507647132766
0,1.0,0.15355080078092734,0.0,0.14634161861597378,1.0,-0.04588406177281342,1.0,-0.04588406177281342
0,1.0,0.11326046525072517,0.0,0.032011933551827174,1.0,0.04756643041365018,1.0,0.04756643041365018
0,1.0,0.16295920289553031,0.0,0.11566137585475299,1.0,0.09783063884357024,1.0,0.09783063884357024
0,1.0,0.15832076724199634,0.0,0.023867540632015814,1.0,0.04124435932372898,1.0,0.04124435932372898
0,1.0,0.15900345011603637,0.0,0.15885142317854575,1.0,-0.06857315056133678,1.0,-0.06857315056133678
0,1.0,0.09946331743973143,0.0,-0.04591830998447545,1.0,-0.03269887113810464,1.0,-0.03269887113810464
0,1.0,0.14976480759910296,0.0,0.11457089556307286,1.0,0.13115484801138486,1.0,0.11384075822052439
0,1.0,0.185209923631225,0.0,0.13773829104926974,1.0,0.11695790529302064,1.0,0.1030960060447445
0,1.0,0.11885550865315037,0.0,0.06035931953664024,1.0,0.07228610502230229,1.0,0.07228610502230229
0,1.0,0.15284906418499564,0.0,0.1460802380651579,1.0,0.0653105343228305,1.0,0.0653105343228305
0,0.0,-0.06462614983459397,1.0,-0.07272854962735953,0.0,-0.07573812445013392,0.0,-0.07075691963567038
0,1.0,0.0887059546298625,0.0,0.08789302078494915,1.0,0.04047422864991452,1.0,0.028461961224172595
0,1.0,0.22277009222534444,0.0,0.13843463830699054,1.0,0.1448526447151252,1.0,0.1448526447151252
0,1.0,0.06140588356904372,0.0,-0.013911800722750283,1.0,-0.009572840290599667,1.0,-0.009572840290599667
0,1.0,0.19567602320496805,0.0,0.16252488903514467,1.0,0.09649138651029468,1.0,0.09649138651029468
0,1.0,0.1236562912576925,0.0,0.009148276670716958,1.0,0.017627081659114224,1.0,0.017627081659114224
0,1.0,0.17198767951182578,0.0,0.17079101312022776,1.0,0.0517661581305455,1.0,0.0517661581305455
0,1.0,0.16337542390702212,0.0,0.15457584927660833,1.0,0.04301328554678746,1.0,0.0362736024589031
0,0.0,-0.07622310397517947,1.0,-0.07827607046710333,0.0,-0.08300675194215401,4.0,0.026057461066729196
0,1.0,0.11236811393609537,0.0,0.08151770943286818,1.0,0.007550574501734096,1.0,0.007550574501734096
0,1.0,0.13744871652730578,0.0,0.1107089379656645,1.0,0.11820011517179255,1.0,0.05119588281247666
0,1.0,0.07555895295665452,0.0,0.0036551328850020397,1.0,0.004575508338941596,1.0,0.004575508338941596
0,0.0,-0.07998711592329641,1.0,-0.07242649487745122,0.0,-0.07948343527449193,4.0,0.004789112974497466
0,1.0,0.17178597197271947,0.0,0.12218717057093317,1.0,-0.004256695363369035,1.0,-0.004256695363369035
0,1.0,0.14840592905896718,0.0,-0.02884492977180819,1.0,-0.016797168695886967,1.0,-0.016797168695886967
0,1.0,0.10708438525246493,0.0,0.09631374805886181,3.0,0.07582340824909244,3.0,0.07302484514659903
0,1.0,0.16635704838461726,0.0,0.08762539537801776,1.0,0.10079810780997901,1.0,0.10079810780997901
0,1.0,0.1382024768069272,0.0,0.02290423856828119,1.0,0.02918158496064234,1.0,0.02918158496064234
0,1.0,0.12053291557662121,0.0,0.04372229708888979,1.0,0.05894613037330381,1.0,0.04693167012002771
0,1.0,0.0683256123342337,0.0,0.05442483824286289,3.0,0.12637215961822296,3.0,0.12637215961822296
0,1.0,0.1258913977391397,0.0,0.045061406295371434,1.0,0.057813868897855225,1.0,0.057813868897855225
0,0.0,-0.04832200291505872,1.0,-0.07931967141286513,0.0,-0.07931967141286513,4.0,0.026765335081829027
0,1.0,0.11723943644001061,0.0,0.11323484163372197,1.0,0.022961821869665725,1.0,0.022961821869665725
0,1.0,0.055196930640130856,0.0,-0.0277603373740754,1.0,-0.021903959743671566,1.0,-0.021903959743671566
0,1.0,0.01836230761292909,0.0,0.009684708091581779,1.0,-0.003051843713360912,1.0,-0.03984575633334831
0,0.0,-0.04837180951231404,1.0,-0.06288243928291444,0.0,-0.06601341907754169,4.0,0.05396191403289007
0,1.0,0.10140627331948457,0.0,0.051150120371557806,1.0,0.057679620709903755,1.0,0.057679620709903755
0,1.0,0.10076753233599253,0.0,0.08242283229816003,1.0,-0.043447605065656515,1.0,-0.043447605065656515
0,1.0,0.1510129504787351,0.0,0.14105803675416606,1.0,0.047153152224770505,1.0,0.047153152224770505
0,1.0,0.07331019027436482,0.0,0.05161015687432633,1.0,0.06424207350789726,1.0,0.045020320260398115
0,1.0,0.18906340816908412,0.0,0.14297600655934564,1.0,0.07813256287266433,1.0,0.07813256287266433
0,1.0,0.150503641128929,0.0,0.15027316086795162,1.0,0.005601368468660347,1.0,0.005601368468660347
0,1.0,0.1509055912234593,0.0,0.1422739641586408,1.0,0.07193715481542592,1.0,0.07193715481542592
0,0.0,-0.06818147009190328,2.0,0.014664758117876809,2.0,0.00932467867849975,2.0,0.00932467867849975
0,1.0,0.12455968369776947,0.0,0.11913334638991387,1.0,-0.05265555636677229,1.0,-0.05265555636677229
0,1.0,0.10071800951753634,0.0,-0.04887610916170066,1.0,-0.0351202166944659,1.0,-0.0351202166944659
0,1.0,0.1983635151675904,0.0,0.148801511243279,1.0,0.03695408529927827,1.0,0.03695408529927827
0,1.0,0.07687667126425399,0.0,0.0071321396110022245,1.0,0.012921733636804914,1.0,0.012921733636804914
0,1.0,0.16071633263678703,0.0,0.1490187915096915,1.0,0.12020419925385956,1.0,0.12020419925385956
0,1.0,0.047374635757191336,0.0,0.03443241658832885,3.0,0.08047186366727897,3.0,0.08047186366727897
0,1.0,0.17736540969927794,0.0,0.14749687990532673,1.0,0.07847102940300464,1.0,0.07847102940300464
0,1.0,0.13504083408493495,0.0,0.03237174232125352,1.0,0.047121290594472044,1.0,0.047121290594472044
0,1.0,0.12773267722364,0.0,0.10715994032344878,1.0,0.03959685919479596,1.0,0.03959685919479596
0,1.0,0.18964045862312917,0.0,0.15437875561387585,1.0,0.08156661891497033,1.0,0.08156661891497033
0,1.0,0.05168226755849425,0.0,0.04880680265522795,1.0,-0.06734909124489474,1.0,-0.06734909124489474
0,1.0,0.11803852131510394,0.0,0.1095292142812132,1.0,0.0765822124533857,1.0,0.0765822124533857
0,1.0,0.13935385657374763,0.0,0.11748422706273161,1.0,0.11141163781151557,1.0,0.04540021334395056
0,1.0,0.11514412592393548,0.0,0.11433180024746675,1.0,0.05797376039589361,1.0,0.047018465879438254
0,1.0,0.1858911511188127,0.0,0.11915874716993548,1.0,0.041451129233563686,1.0,0.041451129233563686
0,1.0,0.16091851586339362,0.0,0.019622181693089647,1.0,0.028977846601198235,1.0,0.028977846601198235
0,1.0,0.17263123727270113,0.0,0.14568286201953795,1.0,-0.04996857996093768,1.0,-0.04996857996093768
0,1.0,0.21856221795551742,0.0,0.1553929425265453,1.0,0.09584634553890044,1.0,0.09584634553890044
