cluster,y_k=2,s_k=2
0,0.0,0.522321635019376
0,0.0,0.35112003864419916
0,0.0,0.24973684785073214
0,0.0,0.38225687137080594
0,0.0,0.5361945451263891
0,0.0,0.2221015245349976
0,-1.0,-0.10022778128628769
0,0.0,0.42421111829080593
0,0.0,0.5564322491033952
0,0.0,0.30201269233945194
0,0.0,0.2298626966503549
0,0.0,0.5250059121651024
0,0.0,0.2108752128953207
0,0.0,0.4006455918139788
0,0.0,0.5828289018842411
0,0.0,0.3304956587070795
0,0.0,0.47248384566019674
0,0.0,0.4586036704323927
0,0.0,0.5116703539243043
0,0.0,0.505483230725865
0,0.0,0.4649582639316766
0,0.0,0.5389569850560411
0,0.0,0.5702335448339289
0,-1.0,-0.1166105567782035
0,0.0,0.5107576620502601
0,-1.0,-0.3283775219497541
0,0.0,0.2378289677965103
0,0.0,0.5062733863195247
0,0.0,0.5701664733207306
0,0.0,0.5197184135139504
0,-1.0,-0.17912339214138542
0,0.0,0.3505510165087438
0,0.0,0.43969921503660797
0,-1.0,-0.15493534225544286
0,0.0,0.27472389442689493
0,0.0,0.500398765976093
0,0.0,0.4899974946059251
0,0.0,0.3491071874911945
0,0.0,0.37090870320130653
0,0.0,0.5577713696252825
0,0.0,0.5317406979198788
0,0.0,0.5723900962601902
0,-1.0,-0.45774395266160217
0,0.0,0.5584069134703727
0,0.0,0.3267069753963803
0,0.0,0.4775293743986315
0,0.0,0.42588578427885243
0,-1.0,-0.1940017953353102
0,0.0,0.5623564470617376
0,0.0,0.48259144980293295
0,0.0,0.5558157797479713
0,0.0,0.31082577277304807
0,0.0,0.37417189437995185
0,-1.0,-0.14833601274265223
0,-1.0,-0.20231534979015844
0,0.0,0.3743061542195078
0,0.0,0.4491101148641878
0,0.0,0.23456014177636153
0,0.0,0.5399758388570847
0,0.0,0.4945078651502986
0,0.0,0.562124643454175
0,0.0,0.43979002703823417
0,0.0,0.39865681138497333
0,0.0,0.29020969808654784
0,-1.0,-0.23424851375570604
0,0.0,0.437389130710441
0,0.0,0.4050945752339802
0,0.0,0.576037479500084
0,0.0,0.4762486781134246
0,0.0,0.5557646769720885
0,0.0,0.41971270828846896
0,-1.0,-0.30752224753094487
0,0.0,0.498996369801452
0,0.0,0.5542923140150069
0,0.0,0.48156064532556236
0,0.0,0.3405414106449984
0,0.0,0.5228472032458731
0,0.0,0.5326895497718874
0,0.0,0.33441836336365083
0,0.0,0.4257587048801271
0,0.0,0.39505591664792494
0,0.0,0.40898008888886334
0,0.0,0.5803599505643923
0,0.0,0.49281628465953703
0,-1.0,-0.20451378000421663
0,0.0,0.26376268492202504
0,0.0,0.5716781405563773
0,-1.0,-0.15388701289272688
0,0.0,0.48792195822233836
0,0.0,0.49825411985598833
0,-1.0,-0.43227090079289976
0,0.0,0.48818399392094497
0,0.0,0.5255196653549234
0,0.0,0.5073994722784414
0,-1.0,-0.22359207815316642
0,0.0,0.4811574909261362
0,0.0,0.542175833308647
0,-1.0,-0.20336678771656977
0,0.0,0.36409807869726196
0,0.0,0.45008106509442836
0,0.0,0.4263953407052594
0,0.0,0.4664104792654015
0,0.0,0.5847202735549105
0,0.0,0.5631732043521155
0,0.0,0.26921975305629525
0,0.0,0.5824053506194032
0,0.0,0.46155303757467553
0,0.0,0.5045138455080818
0,-1.0,-0.22202982386324685
0,0.0,0.46130871364944387
0,0.0,0.526469324868005
0,0.0,0.31893940360425743
0,0.0,0.5218168761065194
0,0.0,0.3809572096248542
0,0.0,0.3960933216138794
0,0.0,0.5446769903066626
0,0.0,0.48528503076227375
0,0.0,0.3897016996946865
0,0.0,0.297787820123827
0,0.0,0.3374289059212942
0,-1.0,-0.16835705420307523
0,0.0,0.4927716045132595
0,0.0,0.44751241384092744
0,0.0,0.2773366697132941
0,0.0,0.42992334516735015
0,0.0,0.5136736232735294
0,-1.0,-0.2655903265479614
0,0.0,0.5639412564611489
0,0.0,0.35986837469151994
0,0.0,0.5703833742005545
0,0.0,0.5796162013571772
0,0.0,0.4543474740336306
0,-1.0,-0.22906972813170354
0,0.0,0.461442660480279
0,0.0,0.5702863854255713
0,0.0,0.5358536601611666
0,0.0,0.44003460102612685
0,0.0,0.5772563780291909
0,0.0,0.4315115949142558
0,0.0,0.5736954824403049
0,0.0,0.2994258132027087
0,-1.0,-0.41962383840124345
0,0.0,0.5439848180108655
0,0.0,0.36122355781901055
0,-1.0,-0.23097324225715044
0,0.0,0.5266579001581695
0,0.0,0.43147243674934777
0,0.0,0.3512195702148071
0,0.0,0.31525688191170304
0,0.0,0.40995134831001095
0,0.0,0.5580304986357589
0,0.0,0.5471120292198323
0,0.0,0.5424355192064764
0,0.0,0.5383303820895925
0,0.0,0.4996725501355224
0,0.0,0.4201817250632
0,0.0,0.5644095041203233
0,0.0,0.4585735466171237
0,0.0,0.5812984312132465
0,0.0,0.49046191719774634
0,0.0,0.5625498337303397
0,0.0,0.3488305176285079
0,0.0,0.5409078411843806
0,0.0,0.5024095705450654
0,0.0,0.4654938305998753
0,0.0,0.570141860777181
0,0.0,0.47475448041161994
0,0.0,0.42125018665934866
0,0.0,0.5070013202894693
0,0.0,0.5719382126140253
0,0.0,0.3924268869841852
0,0.0,0.5282434486037739
0,0.0,0.27750191594925944
0,0.0,0.5656035197952126
0,0.0,0.482493339595328
0,0.0,0.26967086649606514
0,0.0,0.4520197207189001
0,0.0,0.4010078875084564
0,0.0,0.4849447339817505
0,-1.0,-0.44889245392330257
0,-1.0,-0.17336283375466124
0,0.0,0.573684072548491
0,0.0,0.42010498218681175
0,0.0,0.48728855912093944
0,0.0,0.5778474780621421
0,0.0,0.4061250027773452
0,0.0,0.5484216324973433
0,0.0,0.5548433118306381
0,0.0,0.5367084454253427
0,0.0,0.48255888074665965
0,0.0,0.41537934278389305
0,0.0,0.5288827759182303
0,0.0,0.3927361783346504
0,-1.0,-0.2153623452379823
0,0.0,0.44843115537625816
0,0.0,0.5367173112148954
0,-1.0,-0.4202839321330861
