cluster,y_k=2,s_k=2
0,-1.0,-0.21580587529874898
0,-1.0,-0.08682115610147534
0,-1.0,-0.49396664221792214
0,0.0,0.5683294229895881
0,-1.0,-0.16048902595491066
0,-1.0,-0.19166309634617001
0,-1.0,-0.5086769321627784
0,-1.0,-0.01765808966200106
0,-1.0,-0.1291203772524043
0,0.0,0.3813457409622453
0,0.0,0.2354018551712486
0,-1.0,-0.269511706102674
0,0.0,0.5382188512155093
0,0.0,0.6155637156633423
0,-1.0,-0.17128956733952375
0,-1.0,-0.34144866354764736
0,-1.0,-0.42925568871291003
0,-1.0,-0.02850755273475627
0,-1.0,-0.5444471264975808
0,-1.0,-0.36514506477578146
0,-1.0,-0.38713222811385584
0,-1.0,-0.1273928806091754
0,0.0,0.5474788608556711
0,0.0,0.5851923315719265
0,0.0,0.5705076810360459
0,0.0,0.597505722132953
0,0.0,0.2757680267163481
0,-1.0,-0.32094301302978034
0,0.0,0.6184780043320284
0,0.0,0.48986695696810056
0,-1.0,-0.17920471980216254
0,0.0,0.59581675661508
0,0.0,0.6012406125803967
0,-1.0,-0.1225203586541152
0,0.0,0.4920782686154387
0,-1.0,-0.400456578399956
0,0.0,0.6417863140517525
0,-1.0,-0.5256569384051669
0,1.0,0.4541923896953749
0,-1.0,-0.5388798996026418
0,0.0,0.6624116406980712
0,0.0,0.6477060425252059
0,-1.0,-0.29910391633731426
0,-1.0,-0.4815531063383374
0,0.0,0.6168226190628749
0,0.0,0.5253692664194811
0,-1.0,-0.5546383161095981
0,-1.0,-0.49086481552840805
0,-1.0,-0.47994677206526376
0,0.0,0.5793495549140206
0,0.0,0.6405413556804662
0,-1.0,-0.4936040807496379
0,-1.0,-0.35984710251280977
0,-1.0,-0.3938937559056322
0,0.0,0.6070842869553208
0,-1.0,-0.14454408179354644
0,-1.0,-0.32326696584410464
0,0.0,0.6017653620044119
0,0.0,0.6420828057189748
0,-1.0,0.025493746617847597
0,0.0,0.6097433405994439
0,0.0,0.5919384098882661
0,0.0,0.5698754613468773
0,0.0,0.42382007847901126
0,0.0,0.5781669352926088
0,-1.0,-0.18515307870261105
0,-1.0,-0.5383974717450177
0,1.0,0.5053583910333797
0,0.0,0.6592839648038338
0,0.0,0.5353823079560498
0,0.0,0.6120063299976176
0,0.0,0.5623270750999048
0,0.0,0.5477363180802938
0,0.0,0.475866967032846
0,0.0,0.38157795357669094
0,0.0,0.4804733040456063
0,-1.0,0.005152622792922542
0,-1.0,-0.44077044861994635
0,0.0,0.5015933084811542
0,0.0,0.6483934000915523
0,0.0,0.6042712362909021
0,0.0,0.23152045367798563
0,0.0,0.6412839940405033
0,-1.0,-0.289136890220166
0,-1.0,-0.34796188968406144
0,1.0,0.582127685949316
0,-1.0,-0.08764946256901408
0,-1.0,-0.06775587705946734
0,0.0,0.39137432638176
0,-1.0,-0.27040461977627206
0,-1.0,-0.4279873323264603
0,-1.0,-0.5219266331599766
0,0.0,0.48268686260414617
0,-1.0,-0.22794638552357327
0,0.0,0.309748965023722
0,-1.0,-0.20598660317023418
0,-1.0,-0.5663369132271099
0,-1.0,-0.38455915310967675
0,-1.0,-0.34810927072544046
0,-1.0,-0.5665959288236319
0,-1.0,-0.4930298871194512
0,0.0,0.6049387735075027
0,-1.0,-0.36692411759080645
0,-1.0,0.05649719051752728
0,1.0,0.5357812019175296
0,0.0,0.5817809197484753
0,-1.0,-0.258370356619695
0,0.0,0.5531751195067913
0,0.0,0.6316134156990671
0,-1.0,-0.4074139601375637
0,-1.0,-0.14650340062587755
0,0.0,0.42746015465212134
0,-1.0,-0.4021997035847283
0,0.0,0.5040338009345614
0,0.0,0.5847212156284995
0,-1.0,-0.2128913032365235
0,-1.0,-0.5715250509725457
0,0.0,0.6268228871457273
0,-1.0,-0.3450601222184659
0,0.0,0.5617950807547492
0,-1.0,-0.4396232757686333
0,-1.0,-0.017408740135934134
0,-1.0,-0.3242751483170092
0,0.0,0.6138310206760891
0,0.0,0.642941327885464
0,-1.0,-0.5799587291194082
0,-1.0,-0.23474145594913312
0,0.0,0.5124836578924717
0,0.0,0.6363920173905833
0,-1.0,-0.27424141682225983
0,0.0,0.6587545799410688
0,0.0,0.18308367505290568
0,-1.0,-0.0989504057270303
0,1.0,0.3361848166388726
0,0.0,0.5799891341305223
0,-1.0,-0.3290168416006645
0,-1.0,-0.04525412667260561
0,-1.0,-0.5704965947226783
0,-1.0,-0.5715403639144508
0,-1.0,-0.34471146480806253
0,1.0,0.5865573965384036
0,0.0,0.5364653178042741
0,0.0,0.5711804129449749
0,-1.0,-0.5124995653532487
0,-1.0,-0.4497625767423901
0,-1.0,-0.20772138803950052
0,-1.0,-0.2098162988419074
0,0.0,0.5459039494770886
0,-1.0,-0.0309528041567309
0,-1.0,0.01236201967669255
0,-1.0,-0.549731387697203
0,-1.0,-0.569398225662675
0,-1.0,-0.564806018617236
0,0.0,0.6035261414467967
0,-1.0,-0.4750638956573968
0,-1.0,-0.14195837666407918
0,0.0,0.5700167941765298
0,-1.0,-0.4459456259011023
0,-1.0,-0.5291883803597782
0,0.0,0.39094168952701486
0,-1.0,-0.17623923216822474
0,-1.0,-0.10015678867641105
0,0.0,0.6204235616673205
0,-1.0,-0.5244399188915396
0,-1.0,-0.5729255305742349
0,-1.0,-0.01253427322973814
0,-1.0,-0.5651971778420409
0,0.0,0.630025923447388
0,-1.0,-0.16091126286050908
0,0.0,0.6544346395684147
0,0.0,0.5582767667130825
0,0.0,0.5522017138662364
0,0.0,0.20455135051927284
0,-1.0,-0.18875986264812675
0,0.0,0.6285891890149388
0,0.0,0.39020821421011553
0,0.0,0.39201109716672505
0,0.0,0.6074323865351486
0,-1.0,-0.45173195445838926
0,-1.0,-0.33625140630052663
0,-1.0,-0.36384605380794793
0,0.0,0.23881031531204217
0,0.0,0.42987538118471547
0,-1.0,-0.5115992669656417
0,-1.0,-0.5666087546797499
0,0.0,0.6297015556744943
0,-1.0,-0.17006562600029831
0,-1.0,-0.5123595666286187
0,-1.0,0.021094657439987678
0,0.0,0.6618778506075736
0,-1.0,-0.5253901207850322
0,-1.0,-0.09057548255806844
0,0.0,0.0886513646750305
0,0.0,0.5069724970641644
0,-1.0,-0.2754012601990142
0,-1.0,-0.4580005679815983
0,0.0,0.5856839192113669
0,-1.0,-0.28031000668213113
0,0.0,0.39493763819524264
