cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.05135383140763747,2.0,0.006297203477754524,2.0,0.06012825746994907,2.0,0.0006753922316116676
0,0.0,0.005862686523923663,1.0,0.06019384505477914,0.0,0.05634210194226344,4.0,0.07663059941660008
0,1.0,0.1142542541708902,1.0,0.030602406491816992,0.0,0.059999465768629884,3.0,0.030557275388876235
0,1.0,0.0375253596872217,2.0,0.04027460392991917,1.0,0.04180251803002318,1.0,-0.005173032696800837
0,1.0,0.05123181647425868,2.0,0.009558894786064826,2.0,0.007571328145882882,4.0,0.013559223878558294
0,0.0,0.011298847566855024,1.0,0.07949303586187635,0.0,0.058955628235721536,4.0,0.021398981979526843
0,0.0,0.08829952878243155,0.0,0.04177850643196048,3.0,0.019920633787631096,2.0,0.0873061317537663
0,0.0,0.09606541729311667,0.0,0.04251349086074977,2.0,0.027847291492100246,0.0,0.07406963623361056
0,1.0,0.04458840107593031,1.0,0.09989466812855154,0.0,0.06358253560713707,1.0,0.010149709914852204
0,0.0,0.022358042502721796,1.0,0.017809867754807515,1.0,-0.004315000087075919,4.0,0.006367524585756964
0,1.0,0.0877634365085787,2.0,0.05793369791478876,2.0,0.04985331733803217,3.0,0.09070851111841775
0,1.0,0.13500760497544667,1.0,0.0921409685273195,0.0,0.11932632980518229,4.0,0.06600598097910938
0,1.0,0.1032810460372296,2.0,0.07164962496666485,1.0,0.04516387375627035,4.0,0.06192927049217256
0,1.0,-0.0005069088471876249,1.0,0.030942881808742835,0.0,0.02410643908295914,4.0,0.008041663592668311
0,1.0,0.14011661128802583,1.0,0.04149157064299523,0.0,0.04881083484787253,1.0,0.03944047277876951
0,0.0,0.028058419047721207,2.0,0.026875821276928818,1.0,0.0004262738810721269,2.0,0.09431778113346208
0,1.0,0.07506491457121398,2.0,0.008446251544735746,1.0,0.012963194471263909,1.0,0.0040187334128859165
0,1.0,0.014129936402931951,1.0,0.05737350204023476,0.0,0.049195970742603935,4.0,0.07866903772685334
0,0.0,0.08701761468937723,0.0,0.08406773387992211,2.0,0.06137365646243608,0.0,0.03973328235576318
0,1.0,0.1733685536535409,2.0,0.0772069630867223,1.0,0.007960028592335763,3.0,0.05933051883097347
0,1.0,0.15325137923522808,2.0,0.05201918741847024,1.0,0.04477781849398066,4.0,0.03669289182691291
0,0.0,0.02984144942402418,2.0,0.03308370356399321,2.0,0.1748304814324452,3.0,0.0840434019118607
0,1.0,0.1202696356774481,2.0,0.06670777758284703,1.0,0.06678962540074751,1.0,0.09106629752864834
0,1.0,0.08284242776078164,2.0,0.015241187482970793,0.0,0.014754659300422128,4.0,0.03226999918471591
0,1.0,0.01756211458641622,2.0,0.08326000930659767,2.0,0.09825452985816344,3.0,0.12847895619198538
0,1.0,0.08339040862529064,2.0,0.11911931731355035,2.0,0.08986012123900687,3.0,0.17568549183730456
0,1.0,0.09441714813731221,2.0,0.03486427889943109,1.0,0.031186529246171168,3.0,0.023933172576171575
0,1.0,0.178095592620751,2.0,0.00821358263197694,0.0,0.04820242460081534,4.0,-0.009977370223514621
0,1.0,0.12603205533862308,2.0,0.08319435824805715,1.0,0.14639024364451442,1.0,0.14966904166402156
0,0.0,0.05261568042665675,0.0,0.023888028669430655,3.0,0.018204353223624004,2.0,0.005585567190311107
0,1.0,0.1225236312599375,2.0,0.026198635751090063,0.0,0.0005923010026071086,1.0,0.0010094288271425094
0,1.0,0.03187674197788833,2.0,0.09365127512900598,1.0,0.0007414074630797867,3.0,0.05150753042182553
0,1.0,0.06003700125939562,1.0,0.06863797329216437,0.0,-0.000971345979925756,3.0,0.026515012930910103
0,1.0,0.11663838050486104,1.0,0.12151891251364198,0.0,0.09604262346796782,4.0,0.033150912670350745
0,1.0,0.022374603149357825,1.0,0.019682635187520572,0.0,0.039258700341642895,4.0,0.021701595506571084
0,1.0,0.06827147784389315,1.0,0.014010919264693483,0.0,-0.009050328509038088,3.0,0.08007465717872758
0,1.0,0.10810751300269426,2.0,0.018888043396842566,1.0,0.034596321594930944,1.0,-0.003036317286277826
0,1.0,0.04685452275952222,2.0,0.1187074932454727,2.0,0.05199178940750265,3.0,0.13787627381724438
0,1.0,0.12741222190169213,1.0,0.037140239923825875,0.0,0.04848451192526366,4.0,0.06213774553686133
0,0.0,0.03699796328960358,0.0,0.00646501458346224,2.0,0.125089751657778,3.0,0.07295341914043547
0,0.0,0.012616759110351468,1.0,0.09852668077813426,0.0,0.05741481764439639,4.0,0.08334859757822653
0,0.0,0.02320796129915165,1.0,0.011127986653412044,1.0,-0.004804915280401384,2.0,0.03849615259564934
0,0.0,0.010075802993748816,1.0,0.011462404991509379,2.0,0.02944766397965775,3.0,0.01718834680146091
0,1.0,0.038041423678735475,2.0,0.048779764098300885,2.0,0.06324704658210241,3.0,0.09965846561392606
0,1.0,0.1109434232806859,2.0,0.09379953359643087,2.0,0.03419537863235602,3.0,0.11561992013334464
0,0.0,0.07404375323874413,0.0,0.027765519954603916,3.0,0.030083720766549964,0.0,0.01096554468714977
0,0.0,0.021972133600527133,2.0,0.05423444236568342,1.0,0.0962203672665828,2.0,0.1067849900336403
0,1.0,0.1352901285340444,1.0,0.002750878993659452,0.0,0.036365758475433815,3.0,0.07299659028096325
0,1.0,0.08129938872613697,2.0,0.07486444356571154,1.0,0.030054326380591273,3.0,0.04631912943233966
0,1.0,0.17349610735062979,1.0,0.07203003771954708,0.0,0.07805860024433771,4.0,0.07144420248221786
0,0.0,0.013665179743176277,0.0,0.008028606370871593,2.0,0.014960044257016783,3.0,0.013383420661426832
0,1.0,0.018282396197602614,2.0,0.06450565645940468,1.0,0.048945563507848254,1.0,0.0734074392627639
0,1.0,0.10273413803062947,2.0,0.038880451790327966,1.0,0.10765686539324021,1.0,0.08879604708517898
0,1.0,0.0878356962939553,2.0,0.19980396832959502,1.0,0.09764450530446153,3.0,0.052567125635253814
0,1.0,0.05054441764674744,1.0,0.05093187173082133,0.0,0.05078868336870987,4.0,0.05582102191352705
0,1.0,0.1646855598952312,2.0,0.051475580012154666,1.0,0.033486422408283686,1.0,0.05856318252273132
0,1.0,0.10269138220322123,2.0,0.04127660643172379,1.0,0.020519611114057514,4.0,0.017981446586746497
0,1.0,0.15355954379396972,1.0,0.04704648336184796,0.0,0.08673222904567654,3.0,0.0366160153024104
0,1.0,0.07254432182221746,1.0,0.04508455892318342,1.0,0.003363460063002421,1.0,0.047755747124769904
0,0.0,0.08129141668669061,1.0,0.011859125082455709,3.0,0.043141304703986215,2.0,0.03263525890859909
0,0.0,0.04191489088315357,0.0,0.04405642194250525,2.0,0.06549788031299221,0.0,0.06741711997183315
0,1.0,0.009536409279034134,2.0,0.08562854896806404,2.0,0.13332137350852322,3.0,0.08922621690057096
0,1.0,0.07559276845873841,2.0,0.0544901257054635,2.0,0.03733856074517196,3.0,0.047687011532136225
0,1.0,0.072720598121599,1.0,0.04837562557106509,0.0,0.03735519434253425,4.0,0.003556324215208176
0,1.0,0.0668918457754433,2.0,0.04482460676763968,1.0,0.009570237976797895,4.0,-0.0009393946772643524
0,1.0,0.16686872654051238,2.0,0.047005629538293535,1.0,0.05644206395639365,1.0,0.02395057385282903
0,1.0,0.12708570036573655,2.0,0.056631368832158656,1.0,0.0725793047839894,1.0,0.02005709020760872
0,0.0,0.02772620456518207,2.0,0.02981781697193408,1.0,0.04457982445658391,2.0,0.07199761425055921
0,1.0,0.07135965979476208,1.0,0.04222041730309695,0.0,0.07093671287444367,4.0,0.058936196859655114
0,1.0,0.14926529494828253,1.0,0.014896288112625822,0.0,0.03150864597147438,4.0,0.07709723930525929
0,0.0,0.041511911708865444,0.0,0.012391847374531795,2.0,0.11292673718563577,3.0,0.09604824959359787
0,0.0,0.013201300733242773,2.0,0.02133803868141737,1.0,0.05936803733200216,2.0,0.029096813019988614
0,0.0,0.030623225853257035,2.0,0.0025939784721283666,1.0,-0.003450099912212743,2.0,0.10489114527247521
0,0.0,0.022784600273615868,1.0,0.02443165979263954,0.0,0.01939924193118447,0.0,0.04393138607912154
0,1.0,0.10430896457849036,2.0,0.04658721656446983,1.0,0.06399104252513133,1.0,0.005186116272718208
0,1.0,0.15587359929501163,2.0,0.056524253090484665,1.0,-0.0008601879017052492,3.0,0.03294938104602395
0,1.0,0.13697321244557664,2.0,0.11362659919958584,2.0,0.06597608258887942,3.0,0.09890912766631756
0,1.0,0.025366439481040805,2.0,0.07209392085635363,2.0,0.10505381550916339,3.0,0.09501127296806298
0,0.0,0.010131191749792432,1.0,0.05269653713880951,0.0,0.04080033423400245,4.0,0.07338076222807442
0,0.0,0.032232225996034536,1.0,0.015374202466111006,0.0,0.011753185071242872,4.0,0.05126193771158978
0,1.0,0.05247666920425636,2.0,0.05041011960739484,2.0,0.06494119652823516,3.0,0.04170988767336382
0,1.0,0.04842714461963818,1.0,0.046199008741402946,0.0,0.058802171481638056,4.0,0.028125206249980328
0,1.0,-0.0009044063586982686,2.0,0.03173296085761925,2.0,0.10411923193811891,3.0,0.07039881422407084
0,0.0,0.12767721442719546,0.0,0.12957197109651558,2.0,0.0732075747683028,0.0,0.10039096813003966
0,1.0,0.07988219243287381,1.0,0.07039329093459265,0.0,0.020248615787480394,1.0,0.004635352191967605
0,1.0,0.16127105245373663,2.0,0.1391863917774124,1.0,0.1727664564428502,1.0,0.09283442202862831
0,1.0,0.0887109653148227,1.0,0.06705452987914598,0.0,0.009359015763916477,1.0,0.04442415076652265
0,0.0,0.009552931134622071,1.0,0.04738759903774306,0.0,0.030711188230267937,0.0,0.030126637138006333
0,1.0,0.11864254127154236,1.0,0.10117966548596087,0.0,0.04620075168995135,1.0,0.03806471090209617
0,1.0,0.07023755345615955,1.0,0.05318702453645246,0.0,0.06116310017631904,1.0,0.0181579825861594
0,1.0,0.16955894255655096,2.0,0.024989384164133373,0.0,0.03480300270126598,4.0,0.08463822968349091
0,1.0,0.16435494386624672,2.0,0.0006079766738258648,0.0,0.02046838931281842,3.0,0.023270069218102457
0,1.0,0.08181283940017964,2.0,0.04087984291121143,1.0,0.10949093348044149,1.0,0.11847357787723477
0,1.0,0.13446728652636897,2.0,0.03226294126180733,1.0,0.04679595422155664,1.0,0.07025714827043428
0,0.0,0.08845924029231345,0.0,0.028536094444405982,3.0,0.04199473254308752,0.0,0.06366999785252231
0,1.0,0.025540770405726453,2.0,0.09150231548137301,1.0,0.023374878061559388,3.0,0.04785831731875431
0,1.0,0.034046200060187846,1.0,0.08007495759353787,0.0,0.08859993356824725,4.0,0.033775403720769516
0,1.0,0.09413180369822007,1.0,0.029643716178508007,0.0,0.08728407843311742,4.0,0.05095211961306234
0,1.0,0.07432684888868184,2.0,0.1673319641491169,2.0,0.04409370025078194,3.0,0.1469410209928422
0,0.0,0.0777133444553936,0.0,0.01290487434068989,3.0,0.023644287651977177,2.0,0.016984491606019225
0,1.0,0.039884729003001336,2.0,0.06795804705723327,2.0,0.09521270543922138,3.0,0.1131297965665193
0,1.0,0.07874749606081904,2.0,0.049701456665892624,0.0,0.0020193438162872373,3.0,0.01769887249790427
0,0.0,0.061543817631567105,0.0,0.03925863257427621,2.0,0.01944292507603369,2.0,0.014397819145334334
0,1.0,0.027918634596980647,2.0,0.046446847988738486,2.0,0.05829742029889175,3.0,0.0904303213326273
0,1.0,0.09666118072988496,2.0,0.024408318060805758,1.0,0.0805296386366249,1.0,0.07407500144288397
0,1.0,0.025707857169371618,2.0,0.07718165552357067,2.0,0.045329586872491744,3.0,0.07298530136866631
0,1.0,0.09903817064205804,1.0,0.03327254624033385,0.0,0.06517840806357408,4.0,0.08220706934374415
0,1.0,-0.0020773863227669894,2.0,0.0074267197252836144,0.0,0.005906569528003956,2.0,0.05516414921497965
0,1.0,0.09192188511186031,1.0,0.03413657095210748,1.0,0.018070963084663546,1.0,0.14254495349742785
0,1.0,0.09285613129700811,1.0,0.08071895123869481,0.0,0.1007221900256248,4.0,0.05801045441033187
0,1.0,0.012526759568572701,2.0,0.0631628689666651,2.0,0.13859984515950421,3.0,0.12203097131942185
0,1.0,0.08047733874303327,2.0,0.011402234633525283,1.0,0.04566605043438932,1.0,0.050657248848636975
0,1.0,0.09560508857790918,2.0,0.07083133688321262,1.0,-0.004661195332481917,3.0,0.10514639599659059
0,0.0,0.15384055030820465,0.0,0.12744968138364512,3.0,0.07295049788170949,2.0,0.08551493258379361
0,1.0,0.04531367997651899,1.0,0.07027722556201371,0.0,0.044423120642856855,4.0,0.08478057353452115
0,1.0,0.1188247188950769,1.0,0.14640172813038402,0.0,0.08297565747336114,1.0,0.016206434340255173
0,1.0,0.07699002454348731,2.0,0.04317137607718848,0.0,0.006752453889491136,3.0,0.06831584357978197
0,1.0,0.07593597704996974,2.0,0.16024135451774812,1.0,0.03293561430346896,3.0,0.12040763229220128
0,1.0,0.16478051533588567,1.0,0.0218828859458166,0.0,0.08686697026754482,4.0,0.001758712908398448
0,1.0,0.1267524705226458,2.0,0.021568071716708742,0.0,0.01979200958938616,3.0,0.046842870426621185
0,1.0,0.10969586587852093,1.0,0.07485729003832473,0.0,0.02904433985678534,4.0,0.03407202980981676
0,0.0,0.08378033846697276,0.0,0.022789524222661103,3.0,0.03724207355413344,0.0,0.04507187236079001
0,1.0,0.07364398553501991,1.0,0.1680738573602372,0.0,0.14181365136400256,4.0,0.0711361320128463
0,1.0,0.04293057142064097,2.0,0.04609288113196418,2.0,0.0940975278502201,3.0,0.14971567861348029
0,1.0,0.11177244620199128,2.0,0.09781820563035305,1.0,0.09819786765146785,1.0,0.05195113338262362
0,1.0,0.01409677216007467,2.0,0.06856138697803082,2.0,0.16588730891748107,3.0,0.18935503015515548
0,1.0,0.03726086317085265,2.0,0.07027040110147502,2.0,0.057101706937306394,3.0,0.038991791198779865
0,1.0,0.10633724770671411,2.0,0.01808401281100936,1.0,0.06181540923538441,1.0,0.07514914004109462
