cluster,y_k=2,s_k=2
0,-1.0,-0.7770380120786916
0,-1.0,-0.005506958147458722
0,-1.0,0.08093685414508853
0,-1.0,-0.30748789037524366
0,-1.0,-0.6866575820985854
0,-1.0,-0.770093091373941
0,-1.0,0.052836443704448226
0,-1.0,-0.4166840623973643
0,-1.0,-0.1739863138006919
0,-1.0,0.08149557683246021
0,-1.0,-0.23476774461892094
0,-1.0,-0.3158110456539563
0,-1.0,-0.4423171306377972
0,-1.0,-0.2626194668143958
0,-1.0,-0.07002528897451459
0,-1.0,-0.4702056027646324
0,-1.0,-0.5707102768339364
0,-1.0,-0.355988465825609
0,1.0,0.504485923194489
0,-1.0,-0.022149162024039545
0,0.0,0.8036095538218141
0,-1.0,-0.35479754677931424
0,-1.0,-0.26416085629235575
0,-1.0,-0.3315402284920983
0,-1.0,0.038047623970210866
0,1.0,0.49120709440044696
0,-1.0,-0.5194217088290837
0,-1.0,-0.2889217125269825
0,-1.0,-0.020527164063142055
0,-1.0,-0.20880350241020323
0,-1.0,-0.11904678729298449
0,-1.0,-0.14795306276563605
0,1.0,0.2242864805126954
0,-1.0,-0.29285024964645784
0,1.0,-0.17973043168217492
0,-1.0,-0.03982709645853763
0,1.0,0.43064476204776675
0,-1.0,-0.323282074734799
0,-1.0,-0.5328621383913578
0,-1.0,-0.014279393257011505
0,-1.0,-0.012278585270051438
0,-1.0,-0.4555994572200874
0,-1.0,-0.36213262323946604
0,-1.0,-0.3706266135295452
0,-1.0,-0.28335016809110275
0,-1.0,-0.15643470986826852
0,-1.0,-0.41989342125256024
0,-1.0,-0.12452652576235512
0,1.0,0.48131560053954164
0,-1.0,-0.2599674225331654
0,-1.0,-0.09740019997629283
0,1.0,0.2815155372070413
0,-1.0,-0.10541911682883688
0,-1.0,-0.3679070557533876
0,-1.0,-0.17002131718912855
0,-1.0,-0.49168198841165683
0,-1.0,-0.3459062793592719
0,-1.0,-0.7223473651568065
0,-1.0,-0.7174242483381623
0,-1.0,0.09684908057771505
0,-1.0,-0.13690801125362706
0,-1.0,-0.470215934120261
0,-1.0,-0.23632305974396237
0,-1.0,-0.45200959034501903
0,-1.0,-0.3270603257724934
0,-1.0,0.09956422792436363
0,-1.0,-0.06831789318052693
0,-1.0,-0.20285240061511944
0,-1.0,-0.13931033848978588
0,-1.0,-0.1437852488344782
0,-1.0,-0.22912994400591152
0,-1.0,-0.5078098424609199
0,0.0,0.740320113116024
0,-1.0,-0.4002342161852448
0,-1.0,-0.007457037470713023
0,-1.0,-0.581297903618807
0,-1.0,-0.6355390094549157
0,-1.0,-0.5930596711409812
0,-1.0,0.051304777221230294
0,-1.0,0.015791490440749623
0,1.0,0.2756858851364219
0,-1.0,-0.36936585986807574
0,-1.0,0.04731879125898247
0,1.0,0.2483721024357271
0,-1.0,0.006056051676076212
0,-1.0,-0.20177724322036858
0,-1.0,0.08073267092586502
0,-1.0,0.051419274045575586
0,-1.0,-0.3656046634311514
0,-1.0,-0.7881532865337534
0,1.0,0.2638603536792102
0,-1.0,-0.5139784809528338
0,-1.0,-0.38839166264504144
0,-1.0,-0.25169851257256975
0,-1.0,0.01915566916051201
0,-1.0,-0.5875707932417896
0,-1.0,-0.5021896048000439
0,-1.0,-0.3088665901887175
0,1.0,0.37448272779178243
0,-1.0,-0.6655096236174097
0,-1.0,0.0054163187036914764
0,0.0,0.8071273028631517
0,-1.0,0.02662727628307993
0,-1.0,-0.2510640949139278
0,0.0,0.5897438772661088
0,-1.0,-0.3677208321451871
0,-1.0,0.04337964394839589
0,-1.0,-0.30682612591209557
0,-1.0,0.023787517561635253
0,-1.0,0.08119498845640986
0,-1.0,-0.03582704218730256
0,-1.0,-0.2558215048055931
0,-1.0,-0.6600959094961385
0,-1.0,-0.126298124238598
0,-1.0,0.09982938414840074
0,-1.0,-0.2461662767757059
0,-1.0,-0.11279578416050233
0,1.0,0.5043013842643089
0,-1.0,-0.3530797270345983
0,-1.0,-0.03584172332149815
0,-1.0,-0.18082200566836118
0,0.0,0.7225194953010913
0,-1.0,-0.011585220616777053
0,-1.0,-0.17694839309796354
0,0.0,0.7482904507225049
0,-1.0,-0.41619478115706876
0,-1.0,-0.5918456051489998
0,-1.0,-0.44481709569562206
0,-1.0,-0.10873196138385845
0,1.0,0.24110625928340593
0,-1.0,-0.38285617153869267
0,-1.0,-0.05158957284498815
0,1.0,-0.31893343497066245
0,-1.0,-0.13970980351402498
0,-1.0,-0.05784273098070373
0,-1.0,-0.1938277842568984
0,-1.0,0.06389477552905583
0,-1.0,-0.39920000979302195
0,-1.0,0.05712724800146406
0,-1.0,-0.5850844013666743
0,1.0,0.46789005067459494
0,-1.0,0.08485046959226519
0,-1.0,0.02957000770983229
0,-1.0,-0.05851225095200806
0,-1.0,-0.18532440800109556
0,-1.0,-0.5340343415981811
0,-1.0,0.058470024935448534
0,-1.0,-0.36434464389944526
0,-1.0,-0.5709262748289786
0,1.0,0.4381879768726108
0,1.0,0.2976189619342448
0,0.0,0.6620319398601939
0,-1.0,-0.44597324344157097
0,-1.0,-0.23254110513024617
0,-1.0,-0.1838847123246537
0,-1.0,0.07382845359213475
0,-1.0,-0.006819211047467809
0,-1.0,0.09102447373260181
0,-1.0,-0.26211185738916404
0,-1.0,-0.008585480625298373
0,-1.0,-0.7597483891571795
0,-1.0,-0.4961247879580767
0,-1.0,-0.1541212193997289
0,-1.0,-0.4705023315290988
0,-1.0,0.07415085941568533
0,-1.0,-0.21064918859683993
0,-1.0,-0.4419940222137399
0,-1.0,-0.647537287276927
0,-1.0,-0.08281628310256066
0,-1.0,-0.08227693630580134
0,-1.0,-0.1385425414174121
0,-1.0,-0.5135334245090198
0,-1.0,-0.014978152853237447
0,-1.0,0.10141521827130832
0,-1.0,-0.5406860761584898
0,-1.0,-0.1726387712713604
0,-1.0,-0.5962983798676977
0,-1.0,-0.4484055715308895
0,-1.0,-0.24931064985534857
0,-1.0,-0.10795329879117356
0,-1.0,0.035237955526896285
0,-1.0,-0.44222980413942237
0,-1.0,-0.33073328343723846
0,-1.0,-0.333553582884602
0,-1.0,-0.4052172477397759
0,-1.0,-0.5374260609327315
0,1.0,0.41068453767034074
0,-1.0,-0.028845799205611457
0,-1.0,-0.4262748070381423
0,-1.0,-0.17418984924907002
0,-1.0,-0.08679395970745943
0,-1.0,-0.24872587903232773
0,1.0,0.14931370287355616
0,1.0,0.24343919236686817
0,-1.0,-0.19100266336876257
0,-1.0,-0.37643515118520987
0,-1.0,-0.5376763035960214
0,-1.0,-0.5373669051536522
0,-1.0,0.06534413174517889
0,-1.0,-0.2596046438874883
0,-1.0,0.09047619638414897
0,-1.0,-0.016911568181330962
0,-1.0,-0.18527459823013745
0,-1.0,-0.0026101417019513827
0,-1.0,-0.39928859790531707
0,1.0,0.26191038224252383
0,1.0,0.5103458797684329
0,-1.0,0.10452033398844562
0,-1.0,-0.07632739844989718
0,-1.0,-0.3131353416413091
0,-1.0,-0.2529493265835384
0,-1.0,0.08671607845408878
0,-1.0,-0.3941958391151991
0,-1.0,0.003319715128420967
0,-1.0,-0.169364876155695
0,-1.0,-0.0670071203799236
0,-1.0,-0.16760676354851675
0,-1.0,-0.45459820121944644
0,1.0,0.46485126726456966
0,-1.0,-0.41173357115500164
0,-1.0,-0.36411014383874235
0,-1.0,-0.06488574939171737
0,1.0,0.4688904205523306
0,-1.0,-0.34337679110244274
0,-1.0,-0.3971513507067756
0,-1.0,-0.46809159129603134
0,-1.0,-0.10283626766066524
0,-1.0,-0.17561758778661812
0,-1.0,-0.6821832312153515
0,-1.0,-0.29081075177985616
0,-1.0,-0.11954308294232154
0,-1.0,-0.4857451499513822
0,-1.0,-0.14479055975163868
0,-1.0,0.0910329623622322
0,-1.0,-0.12178328800062714
0,-1.0,-0.2902143281297293
0,-1.0,-0.34771589877870973
0,-1.0,0.03631863123725829
0,-1.0,-0.2430416171183317
0,-1.0,-0.1455605427029122
0,-1.0,-0.04258064107496313
0,-1.0,-0.5988272242592316
0,-1.0,-0.546464328117966
0,-1.0,-0.1879803570514855
0,-1.0,-0.19111382958368686
0,-1.0,0.0504012548388708
0,-1.0,-0.3280780897298184
0,-1.0,0.07260341366512733
0,-1.0,-0.056688362222772515
0,-1.0,-0.03536867383451124
0,-1.0,0.09997711108182437
0,-1.0,-0.34240902132572776
0,-1.0,-0.16559405693894205
0,-1.0,-0.18594267919695512
0,-1.0,-0.374099670176653
0,-1.0,-0.17321113559177073
0,-1.0,-0.48902426925340975
0,-1.0,-0.06085352475621877
0,-1.0,-0.36095740652501646
0,-1.0,0.0995564851935081
0,-1.0,-0.29734207158231973
0,-1.0,-0.5928312110029346
0,-1.0,-0.32442678675422876
0,-1.0,-0.2430419683924712
0,-1.0,0.02581096802647921
0,-1.0,0.01764438387140058
0,-1.0,-0.40789282344911143
0,-1.0,0.011180631922759006
0,-1.0,-0.3275520994227479
0,-1.0,0.009760765394679889
0,-1.0,-0.3183281721777112
0,-1.0,-0.4694508340578017
0,-1.0,-0.031907552146732056
0,-1.0,-0.21570607434237682
0,-1.0,-0.1743587628043101
0,-1.0,-0.21540336458159545
0,-1.0,-0.3281080731752661
0,-1.0,-0.005669274831976999
0,-1.0,-0.3406058872214283
0,-1.0,0.09676325030598901
0,-1.0,0.0014989628861787545
0,-1.0,-0.3218635550753041
0,1.0,0.48344430338299454
0,-1.0,-0.23509969994783267
0,-1.0,-0.39981740817256944
0,-1.0,-0.38043376863603046
0,-1.0,-0.22278989181275544
0,-1.0,-0.37247938455176954
0,-1.0,-0.18955050025033096
0,-1.0,-0.6010848709871186
0,-1.0,-0.47471276448166194
0,-1.0,-0.0060449629001602416
0,-1.0,0.015063047705730888
0,1.0,0.25751011109052335
0,-1.0,-0.25829484071936504
0,-1.0,-0.20227627632204
0,-1.0,-0.08294009362063148
0,1.0,0.26376344508202637
0,-1.0,0.006100797574780359
0,-1.0,-0.3324726438434227
0,-1.0,-0.3406501112400761
0,-1.0,-0.27871842830108
0,-1.0,-0.34912440637210784
0,-1.0,-0.4138991596994278
0,-1.0,-0.4030351043400567
0,-1.0,0.02149803045518569
0,-1.0,0.02537464751137898
0,-1.0,-0.330825964727207
0,-1.0,-0.059448347410714815
0,-1.0,-0.1624396843916246
0,-1.0,-0.6171285542091445
0,-1.0,-0.21219232392960918
0,-1.0,-0.18244687937165507
0,1.0,0.42116407540583733
0,-1.0,0.07046282112165186
0,0.0,0.4662936714537108
0,-1.0,-0.49459835005234626
0,-1.0,-0.39486210725834564
0,-1.0,-0.2279158517338564
0,1.0,0.3139720557305787
0,-1.0,-0.49332557922579046
0,1.0,0.5126124294563275
0,-1.0,-0.31379254929862815
0,-1.0,-0.37669004754065316
0,-1.0,-0.04694901535483126
0,-1.0,-0.19520615046408432
0,1.0,0.24568141452246237
0,0.0,0.8134348621848484
0,-1.0,0.09667222187458098
0,-1.0,-0.24773985267292234
1,-1.0,-0.06114217349229764
1,-1.0,-0.305289050927792
1,-1.0,-0.3341984502844078
1,-1.0,-0.12185601295169222
1,-1.0,-0.04334916013418938
1,-1.0,-0.5859829210530237
1,1.0,0.17439449641330954
1,-1.0,-0.08849127633400435
1,-1.0,0.030268313936357767
1,-1.0,-0.37478055075065786
1,-1.0,-0.642622026211691
1,-1.0,-0.2747287435480762
1,-1.0,-0.3584609976569331
1,-1.0,-0.3575309626700468
1,-1.0,-0.4767427954210266
1,-1.0,-0.6742977118737381
1,-1.0,-0.21425421099129158
1,-1.0,-0.04579925473469999
1,0.0,0.731728431411209
1,-1.0,-0.06596219340236156
1,-1.0,-0.7083334506255167
1,-1.0,0.03854555510574551
1,-1.0,-0.23575730628493813
1,-1.0,-0.42452088757504053
1,-1.0,-0.6467758229275864
1,-1.0,-0.5770437911583907
1,0.0,0.8036227148317738
1,-1.0,-0.313756912869358
1,1.0,0.2664369709541429
1,-1.0,-0.6099385463964513
1,-1.0,-0.22142333218867313
1,1.0,0.30979252122756773
1,-1.0,-0.49902277753773755
1,-1.0,-0.5175283645808156
1,-1.0,-0.23318400406848203
1,0.0,0.7435765759748882
1,1.0,0.2940249410094048
1,1.0,0.11124568543580733
1,-1.0,-0.25163176047304237
1,-1.0,-0.012125847849729542
1,1.0,0.35049992179545114
1,-1.0,-0.35944027560355535
1,-1.0,-0.3758366785226389
1,1.0,0.505364616737116
1,-1.0,0.0907301939658495
1,-1.0,-0.38258821281218225
1,-1.0,-0.24866299853308416
1,-1.0,-0.24578606995081664
1,0.0,0.7307883289673436
1,0.0,0.7679399064902628
1,-1.0,-0.5432376851834873
1,-1.0,-0.2098084263681315
1,1.0,-0.25393223426956296
1,-1.0,-0.3243538168793486
1,-1.0,-0.02726029176685395
1,1.0,0.29306870833659154
1,0.0,0.6649958983704867
1,-1.0,-0.2721062034487793
1,-1.0,-0.2150683968796487
1,-1.0,-0.5882905850357111
1,-1.0,-0.4704403934789824
1,-1.0,0.03142022849865519
1,-1.0,-0.5026644596236878
1,1.0,0.4433678863492643
1,1.0,0.32313566790088366
1,-1.0,-0.39281127118543263
