cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.0182061869732663,2.0,0.10355714899085361,2.0,0.1027797366549593,2.0,0.012270464965694986
0,0.0,0.05754594668473474,2.0,0.12565137997610032,2.0,0.11983286999350333,2.0,0.1019690496338279
0,0.0,0.07541333873614844,0.0,0.06443360117825232,1.0,0.0009229382564029619,0.0,0.0009229382564029619
0,0.0,0.012314972483903562,0.0,0.019146314386953887,1.0,-0.04817478626735075,0.0,-0.06015403532313061
0,0.0,0.09699692798318772,2.0,0.01594286759287339,2.0,0.003763146408675804,2.0,0.003763146408675804
0,1.0,0.04065676167454037,1.0,0.017919812420872094,0.0,0.010807073780573887,4.0,0.06182950924628637
0,1.0,0.08580132107090228,1.0,0.046627965453790304,0.0,0.046627965453790304,1.0,-0.05518529076831305
0,0.0,0.029109246206695964,0.0,-0.05189937163976688,1.0,-0.045441121628938125,0.0,-0.045441121628938125
0,0.0,0.04844320087558804,0.0,-0.05418931803159075,1.0,-0.07440050836882893,0.0,-0.07440050836882893
0,0.0,-0.04482096162499807,0.0,-0.03838856520297189,1.0,-0.0247970219234046,0.0,-0.025248262900821616
0,0.0,0.0025053465699819756,0.0,0.02892056728869874,3.0,0.11224475649626423,3.0,0.10938520442533825
0,0.0,0.017333019790667235,2.0,0.046637467714752065,2.0,0.042923522902427326,2.0,0.00641120612304344
0,0.0,0.021212576935352487,0.0,0.034185071641036784,1.0,0.005575968114062871,0.0,0.005575968114062871
0,0.0,0.02331279770877725,2.0,0.05400323323852381,2.0,0.05015485975221713,2.0,0.05000400280425151
0,0.0,0.03225819959616202,2.0,0.08988069718609237,2.0,0.04953191803174374,2.0,0.04953191803174374
0,0.0,0.04106959500109868,0.0,-0.10339294715731119,1.0,-0.100724758202998,0.0,-0.100724758202998
0,0.0,-0.014540867953787145,0.0,0.018672607890076607,3.0,-0.006590269704708169,3.0,-0.010235235983322034
0,0.0,0.04502438131907302,0.0,0.0034266105891635375,1.0,0.04037590356691206,0.0,0.04037590356691206
0,0.0,0.008436277087994003,2.0,0.05822736736320852,2.0,0.04519411487561296,2.0,0.04261841046914977
0,0.0,-0.0025701443813130865,0.0,-0.055388921391910616,3.0,-0.02372279732992335,3.0,-0.02372279732992335
0,0.0,0.07424098710819109,0.0,-0.025120109833101104,1.0,-0.0058214116204565024,0.0,-0.0058214116204565024
