cluster,y_k=2,s_k=2
0,1.0,0.7795111270250661
0,-1.0,-0.6303037914879187
0,-1.0,-0.4245167603253862
0,0.0,0.36453688816353924
0,-1.0,-0.36314428347889466
0,1.0,0.597272775241712
0,1.0,0.6632386205988812
0,1.0,0.7419530925726215
0,0.0,0.03228065475306447
0,-1.0,-0.6593433390727866
0,-1.0,-0.5101911171768642
0,0.0,0.4145350509392289
0,-1.0,-0.13298527713057762
0,1.0,0.7189110920523702
0,-1.0,-0.06383328001482579
0,-1.0,-0.17539303714543505
0,-1.0,-0.33656893133651555
0,0.0,0.23226583227530057
0,-1.0,-0.5820514421595187
0,-1.0,-0.13181584831762394
0,-1.0,-0.5668725938568305
0,-1.0,-0.23238868347091837
0,-1.0,-0.17308420117351112
0,-1.0,-0.2646730157667522
0,-1.0,-0.15661808515957898
0,0.0,-0.1752980567192838
0,-1.0,-0.21208126976451458
0,-1.0,-0.5098427864479615
0,0.0,-0.17372874854509052
0,-1.0,-0.3287474511216096
0,-1.0,-0.24583207709828606
0,1.0,0.6884310701231112
0,-1.0,-0.24132112528983238
0,0.0,-0.03342223000948633
0,-1.0,-0.6360077521238485
0,-1.0,-0.6308536212422938
0,-1.0,-0.3302702688067909
0,0.0,-0.3024668452925347
0,-1.0,-0.3321866849193467
0,-1.0,-0.5032853020854959
0,-1.0,-0.3000824264510033
0,1.0,0.7688702589907345
0,-1.0,-0.2022358937580559
0,-1.0,-0.07555337966928813
0,-1.0,-0.26782275042273784
0,-1.0,-0.1866155449640161
0,-1.0,-0.613866695873229
0,-1.0,-0.24485922886427225
0,-1.0,-0.4976835856042529
0,-1.0,-0.5657556589900108
0,-1.0,-0.24128239534418283
0,-1.0,-0.5598041569444142
0,-1.0,-0.6298352151044457
0,-1.0,-0.27705564558425616
0,-1.0,-0.1014131575362782
0,-1.0,-0.19285890857631266
0,-1.0,-0.630420907571492
0,-1.0,-0.4251879109624269
0,-1.0,-0.19190661564474654
0,-1.0,-0.10616680470019826
0,1.0,0.7600740497147287
0,1.0,0.7736554538853148
0,1.0,0.6259784652102933
0,-1.0,-0.17305061599052063
0,1.0,0.6977097845424305
0,-1.0,-0.4706640693271445
0,0.0,0.0698168774403605
0,-1.0,-0.6558258547435606
0,1.0,0.7583622312343307
0,1.0,0.682642274559168
0,-1.0,-0.2848953388955239
0,-1.0,-0.5960424425210109
0,-1.0,-0.4776375893816476
0,1.0,0.7265498813337354
0,-1.0,-0.15447808183308456
0,-1.0,-0.1786031224041949
0,-1.0,-0.3504291669389806
0,0.0,-0.08497050426497102
0,0.0,-0.099355893504642
0,1.0,0.6216697693482794
0,-1.0,-0.6296916473492237
0,0.0,-0.09094402514938095
0,0.0,-0.2794838428939237
0,0.0,0.13988208364488822
0,-1.0,-0.5070422425406805
0,1.0,0.6774602817253454
0,0.0,0.28370360921332427
0,1.0,0.6477439790313464
0,1.0,0.7057655434801419
0,-1.0,-0.3529256798604365
0,0.0,0.2540703726241308
0,-1.0,-0.6804019699167356
0,-1.0,-0.18165928643812118
0,-1.0,-0.25462983284437873
0,-1.0,-0.2186159573952087
0,0.0,0.18532122164648357
0,-1.0,-0.23922459726058248
0,0.0,0.3576902717417056
0,-1.0,-0.6438984440056802
0,-1.0,-0.2651260046601914
0,0.0,-0.1915118425954179
0,-1.0,-0.052284079731542005
0,-1.0,-0.25396746838351536
0,-1.0,-0.12935679721327864
0,-1.0,-0.22209323502170833
0,-1.0,-0.6960320331331605
0,0.0,-0.09735932782538032
0,-1.0,-0.5025367452209321
0,0.0,0.37982991172619573
0,-1.0,-0.3792335048040833
0,0.0,0.3871620600948572
0,0.0,0.3067196756543302
0,-1.0,-0.5881376825746313
0,-1.0,-0.14099761092880836
0,1.0,0.6534997051576251
0,0.0,-0.04345163916527424
0,1.0,0.597675177131542
0,-1.0,-0.5531443745381119
0,-1.0,-0.4498401180246113
0,-1.0,-0.1394271335788881
0,-1.0,-0.44001632221321785
0,0.0,0.03780020948522024
0,0.0,-0.06066053384005882
0,1.0,0.7795830325791844
0,-1.0,-0.24325194795901703
0,-1.0,-0.5665507797853743
0,0.0,-0.1220420274503327
0,-1.0,-0.6274717717807121
0,-1.0,-0.2505795228243713
0,-1.0,-0.2776507526259179
0,-1.0,-0.3187811507024203
0,-1.0,-0.16294884010059726
0,-1.0,-0.5191037056113327
0,0.0,0.3593969973474099
0,-1.0,-0.1088475250937466
0,-1.0,-0.1219503187599522
0,0.0,0.20288466118633194
0,0.0,-0.3092096247256926
0,-1.0,-0.6093656660684348
0,0.0,-0.33660849501631074
0,-1.0,-0.09172514176083406
0,0.0,-0.008656488417236636
0,1.0,0.7449930946154952
0,-1.0,-0.3450140607775348
0,0.0,-0.3418956674464286
0,-1.0,-0.7106187673277301
0,0.0,0.4076907329188008
0,0.0,0.023677235086771307
0,-1.0,-0.2621958828273151
