cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.3367450581451741,0.0,0.19099444219907447,1.0,0.45913151962669846,1.0,0.32148409794960986
0,0.0,0.4071501891194041,2.0,0.246302443970403,2.0,0.246302443970403,0.0,-0.04688597822753023
0,0.0,0.09192362732498775,2.0,0.21050718010373226,2.0,0.13542137370272223,0.0,0.13542137370272223
0,0.0,0.31365048287326924,1.0,0.19190117163339843,0.0,0.19190117163339843,4.0,0.21794632793108673
0,0.0,0.3529073589094263,2.0,0.08562557720791666,2.0,0.08562557720791666,0.0,-0.14322024208401604
0,1.0,0.4363825517166457,0.0,0.3394306993233584,1.0,0.5842700693101244,1.0,0.49595174229572114
0,0.0,0.31902241468495734,1.0,0.5711296285778773,0.0,0.5082499971088275,2.0,0.24777893754673339
0,0.0,0.0010010473681166638,1.0,0.3383358238215594,0.0,0.10223246863199541,2.0,0.4006375877935176
0,1.0,0.31462726736106655,0.0,0.12909138831330436,3.0,0.42396588757776593,3.0,0.42396588757776593
0,0.0,0.31136275868476243,2.0,0.5926090366121878,2.0,0.5221215838299512,0.0,0.49625391763684995
0,1.0,0.5460352756916255,0.0,0.5250652237108575,1.0,0.42095658788052825,1.0,0.42095658788052825
0,1.0,0.35825183909864255,0.0,0.196159815256595,1.0,0.5088020980677926,1.0,0.36222918066759024
0,0.0,0.45779549548269804,1.0,0.4898719114394466,0.0,0.4898719114394466,4.0,0.4784231856321455
0,0.0,0.48191584394373554,1.0,0.15517227806652392,0.0,0.15517227806652392,4.0,0.5326824320576294
0,0.0,0.4468328865306727,1.0,0.5138710414303029,0.0,0.5138710414303029,4.0,0.4232106703883509
0,0.0,0.475089225950007,1.0,0.39845830270575866,0.0,0.39845830270575866,4.0,0.5674790718518493
0,0.0,-0.018237471220235658,1.0,0.3318695633784024,0.0,0.07204261201753696,2.0,0.39582107452271326
0,1.0,0.481579767771256,0.0,0.4542151895958867,1.0,0.36158273090925763,1.0,0.36158273090925763
0,1.0,0.541122277408788,0.0,0.5036596322403032,3.0,0.2521579692460409,3.0,0.2521579692460409
0,1.0,0.2526205273265901,0.0,0.0004775367955818371,1.0,0.3566101286192003,1.0,0.11630229598674678
0,0.0,0.43798190612376064,1.0,0.5412174627921502,0.0,0.5412174627921502,4.0,0.3496973551096084
0,0.0,-0.046737276411131255,1.0,0.30212353672652403,0.0,0.01975563348214075,2.0,0.35732560935928465
0,1.0,0.1889036229731434,0.0,0.04837383692454297,3.0,0.20352975212581734,3.0,0.20352975212581734
