cluster,y_k=2,s_k=2
0,0.0,0.8951181843506165
0,0.0,0.8810855088832441
0,0.0,0.8580593580558405
0,0.0,0.8321092328631313
0,0.0,0.8679040356270055
0,0.0,0.8659906199992973
0,0.0,0.867583516502355
0,0.0,0.8569471372509854
0,0.0,0.9034445233627173
0,0.0,0.8071844660048146
0,0.0,0.8179144735573324
0,0.0,0.8837407164530192
0,0.0,0.8953649804131799
0,0.0,0.8488788826183973
0,0.0,0.894393232140375
0,0.0,0.8902934189524289
0,0.0,0.8569121936827689
0,0.0,0.8634938259640911
0,0.0,0.8737603989183307
0,0.0,0.849429386433335
0,0.0,0.877448253740288
0,0.0,0.8597416857740909
0,0.0,0.899672583003444
0,0.0,0.8885817330001496
0,0.0,0.9006742801319813
0,0.0,0.8713320378082033
0,0.0,0.8869652152691732
0,0.0,0.8974740493947612
0,0.0,0.8727341371569731
0,0.0,0.8519536435429574
0,0.0,0.8674586829415771
0,0.0,0.8320663473511732
0,0.0,0.8933832339430563
0,0.0,0.8399486958965945
0,0.0,0.8960380465462275
0,0.0,0.8563578917109873
0,0.0,0.8991293686707816
0,0.0,0.8757392707535805
0,0.0,0.901119178036874
0,0.0,0.8032562098767344
0,0.0,0.8290283934273661
0,0.0,0.8909655614736953
0,0.0,0.8295143490034037
0,0.0,0.8970887833842808
0,1.0,0.8223591145406517
0,0.0,0.8528446358566605
0,0.0,0.8444399398495149
0,0.0,0.8710339029732871
0,0.0,0.8372534932406838
0,0.0,0.9019564380436615
0,0.0,0.8647188690571678
0,0.0,0.9023528748267176
0,0.0,0.8764016835921915
0,0.0,0.8626083900707376
0,0.0,0.9047596111200288
0,0.0,0.8720558789512299
0,0.0,0.8732119329933359
0,0.0,0.8732961042814348
0,0.0,0.8754372267770099
0,0.0,0.8938654186030531
0,0.0,0.8732947831149066
0,0.0,0.8451116302718412
0,0.0,0.837618890387617
0,0.0,0.8377231461130081
0,0.0,0.8605434927176164
0,0.0,0.8484188545360883
0,0.0,0.8605615106425153
0,0.0,0.8603542129409039
0,0.0,0.8399375441923141
0,0.0,0.8574481969694574
0,0.0,0.8754293524714275
0,0.0,0.8400122315647518
0,0.0,0.8703098503551155
0,0.0,0.9019753490113326
0,0.0,0.87391307393691
0,0.0,0.891961978090798
0,0.0,0.9025084592355072
0,0.0,0.8144879221505172
0,0.0,0.8443261836082734
0,0.0,0.8820995210440433
0,0.0,0.848974110951317
0,0.0,0.8530444669312895
0,0.0,0.8934676483704572
0,0.0,0.8116315023247326
0,0.0,0.8402770646458837
0,0.0,0.8865807787597744
0,0.0,0.8851886018856137
0,0.0,0.8530553822604428
0,0.0,0.880977465956337
0,0.0,0.8859223013447511
0,0.0,0.8800933536266541
0,0.0,0.838241215890156
0,0.0,0.8328999294405169
0,0.0,0.851725511525114
0,0.0,0.8379295992123021
0,0.0,0.8563094207798285
0,0.0,0.8850092882846022
0,0.0,0.8733804639436447
0,0.0,0.887035840866541
0,0.0,0.8365344393617403
0,0.0,0.8825574065672046
0,0.0,0.8590845718287236
0,0.0,0.8807691126375311
0,0.0,0.8943953541651337
0,0.0,0.8382876631161252
0,0.0,0.7980054860212508
0,0.0,0.8261128829422538
0,0.0,0.8312251000693968
0,0.0,0.8220026617842837
0,0.0,0.8985842172718843
0,0.0,0.8557285718072342
0,0.0,0.901813368686774
0,0.0,0.8762644938436023
0,0.0,0.8940798530753894
0,0.0,0.8811931065781721
0,0.0,0.8878694738869025
0,0.0,0.8794263666754503
0,0.0,0.857322021774279
0,0.0,0.8621730909057083
0,0.0,0.8470888607527737
0,0.0,0.903008533538625
0,0.0,0.8727102798196158
0,0.0,0.8486393955510935
0,0.0,0.8941457231532451
0,0.0,0.8769765801246587
0,0.0,0.8748666480718348
0,0.0,0.8822267838393596
0,0.0,0.8424607717379404
0,0.0,0.8652838641121037
0,0.0,0.8878529823400502
0,0.0,0.8418961427328732
0,0.0,0.8782816545694345
0,0.0,0.8576117754063642
0,0.0,0.8574290453749389
0,0.0,0.8772788602777996
0,0.0,0.8603740446056003
