cluster,y_k=2,s_k=2
0,-1.0,-0.7082459047848277
0,-1.0,-0.219962485455111
0,1.0,0.790089629061403
0,-1.0,-0.38561740972040054
0,-1.0,-0.27219595191405416
0,-1.0,-0.29580609086098525
0,-1.0,-0.6740519266638257
0,-1.0,-0.3049975853720061
0,-1.0,-0.330186588703294
0,-1.0,-0.16575099123653514
0,-1.0,-0.2199911319819842
0,-1.0,-0.2286518717460871
0,-1.0,-0.43961466292566365
0,-1.0,-0.49388563653580325
0,0.0,0.40521186051710395
0,-1.0,-0.398921401311317
0,-1.0,-0.5658162705586247
0,0.0,0.3071744208951136
0,-1.0,-0.22561209236690946
0,-1.0,-0.30727373830350907
0,-1.0,-0.37473470372255735
0,-1.0,-0.3441283671628271
0,1.0,0.7932897019116044
0,-1.0,-0.2590667524368657
0,-1.0,-0.19662571304619503
0,-1.0,-0.31072135844621385
0,-1.0,-0.08437263271323683
0,-1.0,-0.29763134752030873
0,-1.0,-0.43588554139880525
0,-1.0,-0.46273676872424685
0,-1.0,-0.11170350835894634
0,-1.0,-0.37808011097791194
0,-1.0,-0.2397720855676023
0,0.0,0.4190372004974132
0,-1.0,-0.3106700142034746
0,0.0,0.2825756021333653
0,0.0,-0.25244916138189966
0,-1.0,-0.284374874709124
0,-1.0,-0.7188289609211995
0,-1.0,-0.27346468399688156
0,-1.0,-0.6872514365850148
0,-1.0,-0.1757392674580146
0,1.0,0.7126728586082611
0,-1.0,-0.3226901962125868
0,-1.0,-0.378976952270961
0,0.0,-0.08338414129969855
0,-1.0,-0.34701754424554393
0,-1.0,-0.2945048762671162
0,-1.0,-0.2696451317472155
0,-1.0,-0.22415449531553708
0,0.0,0.34945039018263235
0,-1.0,-0.21921348234517898
0,-1.0,-0.24214764935001248
0,-1.0,-0.15859714966260843
0,-1.0,-0.14335316178080446
0,-1.0,-0.6239400030745349
0,-1.0,-0.6579040399753406
0,-1.0,-0.21725223734944318
0,-1.0,-0.46151198315761893
0,-1.0,-0.2281893013234771
0,-1.0,-0.5187360918910333
0,0.0,0.2751949219105958
