cluster,y_k=2,s_k=2
0,-1.0,-0.4083487986845674
0,0.0,0.5438230200127743
0,-1.0,-0.4779538759099374
0,0.0,0.496172681869906
0,-1.0,-0.6138846602599048
0,-1.0,-0.45477384262801357
0,-1.0,-0.2601009711464806
0,-1.0,-0.0742922482934626
0,-1.0,-0.3773301924031163
0,0.0,0.41083439298495006
0,0.0,0.4871819529599839
0,-1.0,-0.07279735107497408
0,-1.0,-0.4940063862304739
0,-1.0,-0.4698415815696442
0,-1.0,-0.298820863474559
0,0.0,0.4861912159717496
0,0.0,0.5232806054392043
0,-1.0,-0.2410373536336277
0,-1.0,-0.4041929460667125
0,-1.0,-0.48146310358827954
0,0.0,0.41814780569867643
0,0.0,0.4286906662116277
0,-1.0,-0.46972056449247934
0,0.0,0.4441909657259528
0,0.0,0.535934844848685
0,0.0,0.5164104632843862
0,-1.0,-0.48281486868715495
0,0.0,0.5359508956398805
0,-1.0,-0.23476251863432
0,-1.0,-0.3851142785411019
0,0.0,0.5288474106892741
0,0.0,0.47153114719814887
0,0.0,0.4508380891575018
0,0.0,0.4287040816493957
0,-1.0,-0.28887573360164887
0,0.0,0.547804942780251
0,0.0,0.4890036586063832
0,-1.0,-0.4591363753578465
0,-1.0,-0.24912571369703904
0,1.0,0.7085869946019466
0,0.0,0.5311095332274093
0,-1.0,-0.264290397360936
0,-1.0,-0.45906355988276837
0,-1.0,-0.19859407987871958
0,0.0,0.3320829915888551
0,-1.0,-0.5335309415655669
0,0.0,0.4268935102011069
0,0.0,0.3808053283164684
0,-1.0,-0.5180045143679398
0,-1.0,-0.5491920710972295
0,0.0,0.5501238726849963
0,0.0,0.45983797848985825
0,0.0,0.4700800609350358
0,0.0,0.5290030089740044
0,-1.0,-0.4629789879047246
0,0.0,0.4252912122942406
0,0.0,0.42874219010291903
0,0.0,-0.12122048349255361
0,0.0,0.3825643138159838
0,0.0,0.1712485416834248
0,-1.0,-0.4415376848672858
0,0.0,0.4762456358175575
0,-1.0,-0.12240554775132541
0,-1.0,-0.3966007917487255
0,-1.0,-0.42954912656059696
0,-1.0,-0.392708724378016
0,-1.0,-0.5167358808913833
0,-1.0,-0.4188045072183372
0,-1.0,-0.49376272371305796
0,-1.0,-0.4396296153639517
0,0.0,0.4044477038541624
0,-1.0,-0.44358041057944964
0,-1.0,-0.26054381592261866
0,0.0,-0.16206052267933252
0,-1.0,-0.4530630565690616
0,-1.0,0.03011657830616857
0,0.0,0.4662497500680143
0,0.0,0.47913152073494586
0,-1.0,-0.31174730422382346
0,0.0,0.36136316145267267
0,-1.0,-0.1675197065462638
0,-1.0,-0.39641029747175116
0,0.0,0.4969220290826307
0,0.0,0.5222448992361762
0,-1.0,-0.4470540114808421
0,-1.0,-0.42720046468279826
0,-1.0,-0.4163773300041347
0,-1.0,-0.3527953084346264
0,0.0,0.5219121795110654
0,-1.0,-0.38911638482124083
0,-1.0,-0.4997590974064184
0,-1.0,-0.5443520947802214
0,0.0,0.004230172979106584
0,-1.0,-0.337025451532294
0,0.0,0.4350304181551579
0,0.0,0.44654521765965705
0,-1.0,-0.31387590972586643
0,-1.0,-0.3632279299035646
0,-1.0,-0.31476863838317964
0,0.0,0.45185049603605687
0,-1.0,-0.5362205355761396
0,0.0,0.4533951578532076
0,0.0,0.41741597684116627
0,0.0,0.4324557116458701
0,-1.0,-0.2964781003840639
0,0.0,0.4877229154270414
0,-1.0,-0.377535596862416
0,0.0,0.4457015648337089
0,-1.0,-0.45687736852889077
0,-1.0,-0.3665819168566986
0,-1.0,-0.43747701594915744
0,0.0,0.4426352127424968
0,-1.0,-0.4171307539818605
0,0.0,0.4415211555686566
0,0.0,0.07315270608200007
0,1.0,0.6856599378633101
0,-1.0,-0.15239004738326636
0,-1.0,-0.42417804847731927
0,0.0,0.3571224682051363
0,0.0,0.48045642160273655
0,-1.0,-0.3755913102743904
0,-1.0,-0.302927953142426
0,-1.0,-0.5006023722363399
0,0.0,0.45404774733024367
0,0.0,0.5216330186819984
0,0.0,0.4027803868672224
0,-1.0,-0.16374453924759994
0,-1.0,-0.3849045093391034
0,-1.0,-0.4859306398141079
0,-1.0,-0.19269024799305268
0,-1.0,-0.1992003743863795
0,0.0,0.31380704845633683
0,0.0,0.4889785952437476
0,0.0,0.5056876054361397
0,-1.0,-0.47855235392396644
0,0.0,0.5110316364844427
0,-1.0,-0.4067818580234786
0,0.0,0.4989595445787885
0,0.0,0.5201962962521112
0,0.0,0.32382487066459253
0,0.0,0.4465426555190638
0,-1.0,-0.41483093078081595
0,-1.0,-0.4087521852613379
0,0.0,0.4624201488221415
0,0.0,0.5481227838925188
0,-1.0,-0.14797181603845547
0,-1.0,-0.17010392845375494
0,0.0,0.532183952847224
0,-1.0,-0.44847968636100205
0,-1.0,-0.33729030845371155
0,-1.0,-0.4473209502439014
0,-1.0,-0.2781371366898258
0,-1.0,-0.3550725394222968
0,0.0,0.5351164074465593
0,0.0,0.5182804240060919
0,0.0,0.4586979687615177
0,-1.0,-0.14924155917466433
0,0.0,0.29560552578210497
0,0.0,0.47386649763306726
0,-1.0,-0.040306277918908895
0,-1.0,-0.5083406919172619
0,-1.0,-0.47721989820911254
0,0.0,0.4992072410770122
0,-1.0,-0.5237753950054149
0,0.0,0.18480237959129694
0,-1.0,-0.4307434046551459
0,-1.0,-0.4037553615584431
0,-1.0,-0.396481058975257
0,-1.0,-0.48131368147278125
0,-1.0,-0.39826445165349744
0,0.0,0.535247443539452
0,0.0,0.46126860075952314
0,0.0,0.07637859607680637
0,-1.0,-0.5046199458415453
0,0.0,0.44136801088675537
0,0.0,0.47163948188289934
0,0.0,0.4249503657668787
0,0.0,0.48524835040106096
0,0.0,0.5404462019226647
0,-1.0,-0.40702834869300675
0,-1.0,-0.32607007044653513
0,-1.0,-0.04217229941022622
0,-1.0,-0.17752015280902983
0,0.0,0.407805152597946
0,0.0,0.4517951230451574
0,-1.0,-0.4100832633397088
0,0.0,0.5471462157753925
0,0.0,0.37379115291013737
0,-1.0,-0.43799337058192034
0,-1.0,0.01165563477759869
0,-1.0,-0.44662460230930273
0,-1.0,-0.2907216621600679
0,0.0,0.487151357822534
0,-1.0,-0.472284129238011
0,0.0,0.401956238253602
0,-1.0,-0.41994071491520457
0,-1.0,-0.4089191265173317
0,0.0,0.10532799159330329
0,0.0,0.4514910534010265
0,-1.0,-0.24265133284753315
0,-1.0,-0.44174359374142175
0,-1.0,-0.3978488228891987
0,0.0,0.4649613417411085
0,0.0,0.4275200161308123
0,0.0,0.53095044957624
0,0.0,0.4193451929391388
0,-1.0,-0.24159205600177258
0,0.0,0.4570348539602917
0,-1.0,-0.5496552091602944
0,-1.0,-0.45257043177260026
0,-1.0,0.007129661199267996
0,-1.0,-0.28679026974859995
0,-1.0,-0.45807867692134047
0,0.0,0.5492049599316241
0,0.0,0.48224920093351625
0,0.0,0.2638218483920006
0,-1.0,-0.23593106033857622
0,-1.0,-0.16815968352285868
0,-1.0,-0.08730941922616194
0,0.0,0.4386569218096155
0,-1.0,-0.4014041432749262
0,0.0,0.4798656484000223
